end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,600702.SH,20040326,20040326,1,1,337300000.0,793616165.88,318898365.63,167342915.41,,64479537.57,,62807841.0,49972773.59,289603464.12,2849130.42,,,656874899.54,57278.6,,,,,,,,,1126644924.84,,,71675318.31,,,,,709529247.36,54157599.1,9900504.19,,,,107039588.4,,,,,,,952681957.36,,,,,,,,,,,,,,,,,2079326882.2,,1000000.0,,,,,122887700.92,128099954.05,20229792.29,,,77283689.01,78961648.13,,,27111835.92,,,,,,,,,,455574620.32,,987711.48,,,541685.11,,,1529396.59,,,,,,,,,,,,,,,,,457104016.91,,,,,5065418.37,1617157446.92,1622222865.29,2079326882.2,,,,,,,,,,
20040331,600702.SH,20040428,20040428,1,1,337300000.0,793616165.88,324226604.18,167342915.41,,,,44248259.5,66025376.3,307221637.25,22627903.01,,,646540344.05,121697.41,,,,,,,,,1124037521.27,,,70404647.3,,,,,702679231.72,61238086.4,14053634.41,,,,105749586.94,,,,,,,954504886.77,,,,,,,,,,,,,,,,,2078542408.04,,1000000.0,,,,,129475270.58,132575500.69,13035006.87,,,77513951.46,70628985.9,,,25052269.61,,,,,,,,,,449280985.11,,987711.48,,,541685.11,,,1529396.59,,,,,,,,,,,,,,,,,450810381.7,,,,,5246340.87,1622485685.47,1627732026.34,2078542408.04,,,,,,,,,,
20040630,600702.SH,20040818,20040818,1,1,337300000.0,793616165.88,325855049.75,167342915.41,,22701042.88,,22641558.0,52190333.99,357473981.76,4790272.12,,,656859458.36,372566.4,,,,,,,,-925252.25,1116103961.26,,,91950486.41,,,,,690156917.81,72679485.58,11508054.98,,,,104459798.68,,,,,,,971095343.46,,,,,,,,,,,,,,,,,2087199304.72,,31000000.0,,,,,101473468.66,157621565.61,14883310.36,,,76618750.65,49905511.68,,,24551579.77,,,,,,,,,,456054186.73,,1417711.48,,,474263.21,,,1891974.69,,,,,,,,,,,,,,,,,457946161.42,,,,,5139012.26,1624114131.04,1629253143.3,2087199304.72,,,,,,,,,,
20040930,600702.SH,20041020,20041020,1,1,337300000.0,793616165.88,326452887.95,167342915.41,,19315791.69,,28057833.0,43997663.52,379172716.67,3281912.21,,,675114555.24,337549.79,,,,,,,,,1149278022.12,,,91001320.02,,,,,676926983.17,78803207.84,10555026.36,1358.88,,,103170010.42,,,,,,,960798506.69,,,,,,,,,,,,,,,,,2110076528.81,,38800000.0,,,,,94022626.9,159915513.54,44123983.23,,,75527316.19,32497733.75,,,33439522.79,,,,,,,,,,478326696.4,,1417711.48,,,474263.21,,,1891974.69,,,,,,,,,,,,,,,,,480218671.09,,,,,5145888.48,1624711969.24,1629857857.72,2110076528.81,,,,,,,,,,
20041231,600702.SH,20050330,20050330,1,1,337300000.0,796514974.74,329911927.9,170096305.99,,62899936.44,,44452286.0,32333333.04,383319985.76,1043835.13,,,656608773.47,70144.44,,,,,,,,,1180728294.28,,,88484883.97,,,,,693042497.83,20155765.76,5804550.9,,,,96167432.61,,,,,,,903956631.07,,,,,,,,,,,,,,,,,2084684925.35,,38800000.0,,,,,90077008.06,133500980.81,28174208.46,,,76556268.99,55781612.97,,,21043680.36,,,,,,,,,,443933759.65,,1417711.48,,,406841.31,,,1824552.79,,,,,,,,,,,,,,,,,445758312.44,,,,,5103404.28,1633823208.63,1638926612.91,2084684925.35,,,,,,,,,,
20050331,600702.SH,20050427,20050427,1,1,337300000.0,796514974.74,335621505.1,170096305.99,,41413883.03,,26238508.0,53538381.37,377453256.28,12271840.92,,,656878813.79,2156043.14,,,,,,,,,1169950726.53,,,88569352.33,,,,,679379904.5,21730900.65,5015081.41,-89500.0,,,95288436.86,,,,,,,890195675.75,,,,,,,,,,,,,,,,,2060146402.28,,38800000.0,,,,,97272242.44,113889423.4,17098468.88,,,75214648.33,47694207.61,,,23580907.58,,,,,,,,,,413549898.24,,1417711.48,,,406841.31,,,1824552.79,,,,,,,,,,,,,,,,,415374451.03,,,,,5239165.42,1639532785.83,1644771951.25,2060146402.28,,,,,,,,,,
20050630,600702.SH,20050803,20050803,1,1,337300000.0,796514974.74,337112202.92,170096305.99,,44444541.64,,19338064.3,48170523.13,370902602.95,65236620.9,,,643620257.94,3432496.85,,,,,,,,,1195151892.12,,,88651851.93,,,,,662768758.46,26585810.63,6444791.35,,,,91715041.46,,,,,,,876428653.83,,,,,,,,,,,,,,,,,2071580545.95,,38800000.0,,,,,87032128.35,131098703.63,36093363.08,,,76257889.5,30847076.33,,,23322966.79,,,,,,,,,,423452127.68,,1417711.48,,,339419.41,,,1757130.89,,,,,,,,,,,,,,,,,425209258.57,,,,,5347803.73,1641023483.65,1646371287.38,2071580545.95,,,,,,,,,,
20050930,600702.SH,20051021,20051021,1,1,337300000.0,796512084.74,337721841.19,170096305.99,,23134506.73,,6686000.0,39286931.53,374693320.47,61262030.02,,,662520701.69,3469467.02,,,,,,,,,1171059741.87,,,87584002.49,,,,,649768426.7,45127314.65,10628465.55,,,,91374635.04,,,,,,,884745244.43,,,,,,,,,,,,,,,,,2055804986.3,,38800000.0,,,,,84761585.22,116768617.14,51639721.16,,,76260770.63,14841488.15,,,23889227.1,,,,,,,,,,406961409.4,,1417711.48,,,339419.41,,,1757130.89,,,,,,,,,,,,,,,,,408718540.29,,,,,5456214.09,1641630231.92,1647086446.01,2055804986.3,,,,,,,,,,
20051231,600702.SH,20060413,20060413,1,1,337300000.0,797602045.29,341653423.63,173031679.93,,31933271.29,,14595000.0,40655232.51,365865836.01,10904802.24,,,713976295.16,64946.57,,,,,,,,,1177995383.78,,,88085017.91,,,,,652706169.16,43664789.06,9596232.09,,,,195325937.13,,,23710078.6,,,,1013311523.95,,,,,,,,,,,,,,,,,2191306907.73,,55000000.0,,,,,85051603.13,237804820.53,36367889.21,,,58985505.57,42251392.8,,,18864047.98,,,,,,,,,,534325259.22,,1417711.48,150000.0,,271997.51,,,1839708.99,,,,,,,,,,,,,,,,,536164968.21,,,,,5554790.67,1649587148.85,1655141939.52,2191306907.73,,,,,,,,,,
20060331,600702.SH,20060424,20060424,1,1,337300000.0,797602045.29,348148219.05,173031679.93,,14352616.73,,410000.0,64230164.38,372015124.96,52472904.86,,,678001502.42,320160.94,,,,,,,,,1181802474.29,,,89493739.21,,,,,648522829.93,59617921.11,5519112.03,,,,194186801.47,,,23244030.43,,,,1020807734.18,,,,,,,,,,,,,,,,,2202610208.47,,130000000.0,,,,,87633725.13,170006136.96,32128232.62,,,58513866.16,40772940.63,,,19884002.64,,,,,,,,,,538938904.14,,1417711.48,150000.0,,271997.51,,,1839708.99,,,,,,,,,,,,,,,,,540778613.13,,,,,5749651.07,1656081944.27,1661831595.34,2202610208.47,,,,,,,,,,
20060630,600702.SH,20060803,20060803,1,1,337300000.0,799623109.19,353380331.01,173031679.93,,36750633.22,,19401491.5,59642249.42,18450470.07,64916874.28,,,677992065.54,229820.27,,,,,,,,-1016287.78,876367316.52,,,90172944.98,,,,,870099880.45,67164535.31,6299530.8,,,,364632585.16,,,22692114.42,,,,1421245791.12,,,,,,,,,,,,,,,,,2297613107.64,,130000000.0,,,,,163587044.65,188020780.14,30898110.9,,,58404104.98,33674348.64,,,21363453.13,736878.58,,,,,,,,,626684721.02,,1417711.48,150000.0,,204575.61,,,1772287.09,,,,,,,,,,,,,,,,,628457008.11,,,,,5820979.4,1663335120.13,1669156099.53,2297613107.64,,,,,,,,,,
20060930,600702.SH,20061026,20061026,1,1,337300000.0,799618153.19,347646872.64,173031679.93,,136482268.48,,10692635.3,49382319.58,31402817.98,90566077.12,,,744935131.62,143431.37,,,,,,,,,1063604681.45,,,89571307.42,,,,,852517851.97,70539330.38,9282414.83,,,,362476110.72,,,22117937.65,,,,1406689152.97,,,,,,,,,,,,,,,,,2470293834.42,,237000000.0,,,,,256110000.0,144046437.8,62014084.79,,,56212561.94,26646908.39,,,23271026.06,584888.01,,,,,,,,,805885906.99,,1417711.48,150000.0,,204575.61,,,1772287.09,,,,,,,,,,,,,,,,,807658194.08,,,,,5038934.58,1657596705.76,1662635640.34,2470293834.42,,,,,,,,,,
