end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,000498.SZ,20031023,20031023,1,1,390000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1836172820.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425807697.41,425807697.41,1836172820.61,,,,,,,,,,
20031231,000498.SZ,20040316,20040316,1,1,390000000.0,170639413.4,-130026137.6,36532311.7,,557830603.11,,1050000.0,55760093.32,1022551.44,85934500.99,,,123789467.45,,,,,,,,,,825387216.31,,,,,,,,594866351.81,330335319.76,17299162.12,,,,136697320.98,,,4908025.85,,,,1084216180.52,,,,,,,,,,,,,,,,,1909603396.83,175000000.0,523500000.0,,,,,276146800.0,179015802.86,14200550.34,,,26562287.72,14295468.33,,290040.0,74371300.09,1335398.58,,,,,,,120010000.0,,1229727647.92,,,19630000.0,1600161.41,,,,196230161.41,,,,,,,,,,,,,,,,,1425957809.33,,,,,16500000.0,467145587.5,483645587.5,1909603396.83,,,,,,,,,,
20040331,000498.SZ,20040421,20040421,1,1,390000000.0,170639413.4,-90600805.4,36532311.7,,554647128.28,,9850000.0,91026540.49,516974.27,126701774.04,,,147875069.03,,,,,,,,,,930727486.11,,,,,,,,581511534.78,338775399.15,18620801.22,,,,136051132.32,,,4908025.85,,,,1079866893.32,,,,,,,,,,,,,,,,,2010594379.43,175000000.0,523500000.0,,,,,293546800.0,225500109.39,9234973.31,,,22256618.61,14858290.58,,290040.0,82096466.43,,,,,,,,120010000.0,,1291293298.32,,,19630000.0,1600161.41,,,,196230161.41,,,,,,,,,,,,,,,,,1487523459.73,,,,,16500000.0,506570919.7,523070919.7,2010594379.43,,,,,,,,,,
20040630,000498.SZ,20040810,20040810,1,1,390000000.0,170668056.09,-63822266.25,36532311.7,,633187620.87,,100000.0,64559032.59,594949.96,81294766.88,,,132785440.47,,,,,,,,,,912521810.77,,,,,,,,568586416.52,346965188.19,19877042.96,,,,134717443.66,,,5599531.13,,,,1075855622.46,,,,,,,,,,,,,,,,,1988377433.23,168000000.0,499100000.0,,,,,358750000.0,176782109.0,10787816.44,,,20534808.03,11376729.91,,290040.0,61647666.9,,,,,,,,110000000.0,,1249269170.28,,,19630000.0,1600161.41,,,,189230161.41,,,,,,,,,,,,,,,,,1438499331.69,,,,,16500000.0,533378101.54,549878101.54,1988377433.23,,,,,,,,,,
20040930,000498.SZ,20041020,20041020,1,1,390000000.0,170756729.15,-62655176.19,36532311.7,,626570624.04,,300000.0,71825405.59,699530.56,246921837.26,,,123529342.76,,,,,,,,,,1069846740.21,,,,,,,,556190945.76,390455171.16,14745032.18,,,,133727505.0,,,6221217.22,,,,1101449871.32,,,,,,,,,,,,,,,,,2171296611.53,168000000.0,583100000.0,,,,,328250000.0,206543147.74,18959500.06,,,18795094.62,11372923.89,,290040.0,146421879.15,,,,,,,,110000000.0,,1423732585.46,,,26830000.0,1600161.41,,,,196430161.41,,,,,,,,,,,,,,,,,1620162746.87,,,,,16500000.0,534633864.66,551133864.66,2171296611.53,,,,,,,,,,
20041231,000498.SZ,20050420,20050420,1,1,390000000.0,171335569.54,-83585209.69,36532311.7,,743758189.91,200000.0,470000.0,45974309.11,1195305.21,156824438.55,,,139539934.75,,,,,,,,,,1087962177.53,,,,,,,,552339774.87,379798680.44,13547986.53,,,,135641119.68,,,,,,,1081327561.52,,,,,,,,,,,,,,,,,2169289739.05,138000000.0,626790000.0,,,,,385850000.0,279268607.15,14216750.36,,,14293015.91,6131607.03,,290040.0,52717634.4,1153961.36,,,,,,,90000000.0,,1470711616.21,,,27030000.0,,,,,165030000.0,,,,,,,,,,,,,,,,,1635741616.21,,,,,19265451.29,514282671.55,533548122.84,2169289739.05,,,,,,,,,,
20050331,000498.SZ,20050429,20050429,1,1,390000000.0,171367814.7,-74620127.32,36532311.7,,851640031.81,200000.0,2162824.65,62292791.51,14889675.52,137999243.95,,,151824000.47,,,,,,,,,,1221008567.91,,,21875003.81,,,,,832289936.73,41498045.54,9562347.62,,,,124323452.6,,,,,,,1029548786.3,,,,,,,,,,,,,,,,,2250557354.21,138000000.0,594790000.0,,,,,426730000.0,341802352.13,34871666.54,,,10590408.99,1560999.43,,290040.0,61611888.04,,,,,,,,90000000.0,,1562247355.13,,,27030000.0,,,,,165030000.0,,,,,,,,,,,,,,,,,1727277355.13,,,,,,523279999.08,523279999.08,2250557354.21,,,,,,,,,,
20050630,000498.SZ,20050826,20050826,1,1,390000000.0,171382488.7,-72521395.67,36532311.7,,667154073.23,200000.0,7092510.0,56676726.36,21295893.16,240501414.98,,,177944884.01,,,,,,,,,,1170865501.74,,,21875003.81,,,,,813588292.92,40993048.7,8235254.3,,,,123662035.52,,,,,,,1008353635.25,,,,,,,,,,,,,,,,,2179219136.99,138000000.0,591790000.0,,,,,545830000.0,188391548.2,20284815.69,,,8879424.97,1453378.21,,290040.0,41876525.19,,,,,,,,90000000.0,,1488795732.26,,,27030000.0,,,,,165030000.0,,,,,,,,,,,,,,,,,1653825732.26,,,,,,525393404.73,525393404.73,2179219136.99,,,,,,,,,,
20050930,000498.SZ,20051026,20051026,1,1,390000000.0,171565710.66,-129443200.02,36532311.7,,634684982.92,200000.0,,87659113.17,29058306.01,71598358.35,,,148468248.42,,,,,,,,,,971669008.87,,,21875003.81,,,,,795031840.27,44373517.52,4480880.73,,,,123000618.44,,,,,,,988761860.77,,,,,,,,,,,,,,,,,1960430869.64,104800000.0,594790000.0,,,,,265850000.0,300979135.83,30329701.68,,,7693694.68,6589536.4,,290040.0,68423938.71,,,,,,,,85000000.0,,1359946047.3,,,27030000.0,,,,,131830000.0,,,,,,,,,,,,,,,,,1491776047.3,,,,,,468654822.34,468654822.34,1960430869.64,,,,,,,,,,
20051231,000498.SZ,20060420,20060420,1,1,390000000.0,235144908.83,-261165406.11,36532311.7,,364326131.1,196040.0,,61999849.81,563990495.68,42473724.98,,,148847733.0,,,,,,,,,,1181833974.57,,,8974104.8,,,,,776559823.11,15566689.71,4864493.62,,,,122835034.36,,,,,,,928800145.6,,,,,,,,,,,,,,,,,2110634120.17,86000000.0,545173893.2,,,,,480400000.0,331658894.8,28111082.01,,,5794997.17,5025534.35,,290040.0,102887864.22,1350000.0,,,,,,,118000000.0,,1618692305.75,,,5430000.0,,,,,91430000.0,,,,,,,,,,,,,,,,,1710122305.75,,,,,,400511814.42,400511814.42,2110634120.17,,,,,,,,,,
