end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20061231,002311.SZ,20091110,20091110,1,1,156000000.0,9270422.75,81247547.19,3870747.96,,65143130.68,3271200.0,2318110.0,39864756.04,82441037.28,44068657.8,,,128679211.05,,,,,,,,,3179507.86,368965610.71,,,,,,,,156517429.46,20091355.66,,,,,36758939.17,,628247.88,2334172.46,4941321.84,,492753.0,221764219.47,,,,,,,,,,,,,,,,,590729830.18,23166666.7,71800000.0,,,,,16355248.38,80543112.23,17607646.94,,,5016251.98,-1294086.66,,,100963705.04,,1590000.0,,,,,,10500000.0,4156330.48,307238208.39,,,,,,,,23166666.7,,,,,,,,,,,,,,,,,330404875.09,,,,,9936237.19,250388717.9,260324955.09,590729830.18,,,,,,,,,,
20071231,002311.SZ,20091110,20091110,1,1,168000000.0,73879534.82,106308934.6,5691949.49,,198279900.78,2663533.73,,60971369.4,38352504.95,115597141.36,,,247647876.26,,,,,,,,,286409.76,663798736.24,,,,,,,,253432653.61,14196268.29,,,,,84087696.37,,3536153.19,,10072621.75,,,365325393.21,,,,,,,,,,,,,,,,,1029124129.45,19000000.0,332900000.0,,,,,655000.0,146097753.71,59105584.5,,,5489757.25,-417690.59,,,58078035.93,,150000.0,,,,,,12000000.0,6254221.87,620312662.67,,,,,,,,19000000.0,,,,,,,,,,,,,,,,,639312662.67,,,,,35931047.87,353880418.91,389811466.78,1029124129.45,,,,,,,,,,
20081231,002311.SZ,20091110,20091110,1,1,168000000.0,73879534.82,174767523.39,17475930.42,,202544898.01,,10553153.04,97282813.75,37007622.32,123399805.03,,,206282998.07,,,,,,,,,907900.08,677979190.3,,,450269.6,,,,,372771026.76,2866109.63,,,,,117968480.23,,3536153.19,,10274828.49,,,507866867.9,,,,,,,,,,,,,,,,,1185846058.2,14338157.65,406471639.7,,,,1712890.0,33658632.66,102626471.43,69080660.14,,,8664721.36,-10061731.6,660451.33,,62442598.65,,277198.55,,,,,,553948.67,6851880.17,682939361.06,,,,,,,,14338157.65,,,,,,,,,,,,,,,,,697277518.71,,,,,54445550.86,434122988.63,488568539.49,1185846058.2,,,,,,,,,,
20090630,002311.SZ,20091110,20091110,1,1,168000000.0,73879534.82,159312467.74,25992683.03,,312074028.67,421190.0,98000.0,135566972.73,47708120.36,182486711.63,,,330934755.87,,,,,,,,,1418956.03,1010708735.29,,,434847.0,,,,,404105824.48,18328016.82,,,,,125535329.55,,3536153.19,,16736662.4,,,568676833.44,,,,,,,,,,,,,,,,,1579385568.73,94040078.55,451841864.22,,,,989360.0,12945896.52,213386880.32,230404981.77,,,12410115.39,-2369393.1,285659.33,,80144222.47,,316069.92,,,,,,583616.69,14237705.82,1015176979.35,,,,,70378.5,,,94110457.05,,,,,,,,,,,,,,,,,1109287436.4,,,,,42913446.74,427184685.59,470098132.33,1579385568.73,,,,,,,,,,
20090930,002311.SZ,20091126,20091126,1,1,168000000.0,73879534.82,270518710.56,17475930.42,,236784398.36,1163770.0,533300.0,210887763.49,50596963.6,173463468.09,,,299229343.89,,,,,,,,,907552.0,973566559.43,,,434847.04,,,,,405241116.02,28350415.59,,,,,124161621.56,,3536153.19,,13587110.45,,,575311263.85,,,,,,,,,,,,,,,,,1548877823.28,93887263.74,386455906.84,,,,659228.62,28577622.5,208580608.67,132220715.31,,,14405922.41,12886613.18,201765.0,,72886496.08,,592774.95,,,,,,595664.04,16693275.56,874756593.16,,,,,125344.06,,,94012607.8,,,,,,,,,,,,,,,,,968769200.96,,,,,50234446.52,529874175.8,580108622.32,1548877823.28,,,,,,,,,,
20091231,002311.SZ,20100415,20100415,1,1,224000000.0,1528877534.82,258209520.02,30388693.9,,1608239774.91,7705062.43,61141723.0,83262434.08,119803310.13,158945326.6,,,321171964.66,,,,,,,,,1200956.25,2361470552.06,,,54827.52,,,,,409794111.54,31185454.94,4000.0,,,,129097917.88,,3536153.19,,16426350.27,,,590098815.34,,,,,,,,,,,,,,,,,2951569367.4,92000000.0,442291440.65,,,,15649440.0,25493638.5,133522706.96,87280026.87,,,12699022.47,-1105233.64,760799.11,,40932852.94,,,,,,,,,7344595.95,764869289.81,,,,,1687951.33,1187144.72,,94875096.05,,,,,,,,,,,,,,,,,859744385.86,,,,,50349232.8,2041475748.74,2091824981.54,2951569367.4,,,,,,,,,,
20100331,002311.SZ,20100426,20100426,1,1,224000000.0,1528877534.82,251965760.66,30388693.9,,1554918935.0,1634230.0,3839570.0,86513042.14,108005546.87,172240761.07,,,366395178.46,,,,,,,,,927789.46,2294475053.0,,,,,,,,415604734.44,69621712.99,4000.0,,3703079.76,,132014310.97,,5368200.59,2403163.01,20961496.77,,,649680698.53,,,,,,,,,,,,,,,,,2944155751.53,,157066300.74,,,,13035359.03,,175789582.87,450151682.96,,,13132736.73,-288582.2,145479.45,,40653839.99,,,,,,,,,11354194.64,861040594.21,,,,,368557.43,1114666.37,,1483223.8,,,,,,,,,,,,,,,,,862523818.01,,,,,46399944.14,2035231989.38,2081631933.52,2944155751.53,,,,,,,,,,
20100630,002311.SZ,20100825,20100825,1,1,291200000.0,1458815183.01,276426638.14,30388693.9,,1329151084.88,514590.0,5295627.0,160307812.14,80613457.73,189469786.68,,,442221265.84,,,,,,,,,1382498.14,2208956122.41,,,274820.37,,,,,487476295.28,55755109.19,154680.0,,4303502.82,,140544193.07,433047.27,10367650.58,3555041.96,23107622.89,,,725971963.43,,,,,,,,,,,,,,,,,2934928085.84,,66327672.56,,,,892319.49,,268869086.68,414184081.07,,,22497781.14,14104995.16,101229.45,,17101300.51,,,,,,,,,16474652.24,820553118.3,,,,,107039.6,1099700.57,,1206740.17,,,,,,,,,,,,,,,,,821759858.47,,,,,56337712.32,2056830515.05,2113168227.37,2934928085.84,,,,,,,,,,
20100930,002311.SZ,20101028,20101028,1,1,291200000.0,1458815183.01,407346759.51,30388693.9,,1092053005.51,1959240.0,4888815.7,365108695.01,146422807.98,261023043.52,,,395811292.97,,,,,,,,,1070208.67,2268337109.36,,,1097243.58,,,,,571129871.66,24252481.13,12263.0,,3799215.35,,141180197.46,3542200.31,10367650.56,6809441.03,22043077.68,,,784233641.76,,,,,,,,,,,,,,,,,3052570751.12,,203088293.82,,,,56660.0,,380199708.18,111129776.19,,,35682786.73,27901989.11,101229.45,,24294178.81,,,,,,,,,20092745.56,802547367.85,,,,,197521.2,1032984.77,,1230505.97,,,,,,,,,,,,,,,,,803777873.82,,,-58526.16,,61100767.04,2187692110.26,2248792877.3,3052570751.12,,,,,,,,,,
20101231,002311.SZ,20110427,20110427,1,1,291200000.0,1458815183.01,408728193.0,46138152.94,,1061472208.7,1235154.87,59667882.23,136037351.81,82502738.71,472829834.67,,,560466986.19,,,,,,,,,1792002.4,2376004159.58,,,1587386.64,,,,,624311121.1,64600589.76,4681.86,,11661749.61,,144633353.67,6476470.98,13729242.63,25361874.9,21293224.01,,,913659695.16,,,,,,,,,,,,,,,,,3289663854.74,,571189670.32,,,,127010.0,,211747498.34,119845383.04,,,71687220.64,1959660.88,840475.82,,22286792.75,,,,,,,,,11116792.34,1010800504.13,,,,,141417.15,1280968.97,,1422386.12,,,,,,,,,,,,,,,,,1012222890.25,,,-156505.72,,72715941.26,2204725023.23,2277440964.49,3289663854.74,,,,,,,,,,
