end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20040331,000818.SZ,20040422,20040422,1,1,340000000.0,746325846.46,49668242.14,21969980.06,,446177726.16,500000.0,19592928.62,56372682.22,608934428.67,99313090.02,,,229896018.69,,,,,,,,,,1460786874.38,,,4480604.9,,,,,1732595867.74,211803799.75,20950530.72,,,,33922046.58,,,9525412.75,,,,2013278262.44,,,,,,,,,,,,,,,,,3474065136.82,1018138740.73,506535442.0,,,,,164000000.0,163958976.49,113283542.57,,,1981642.41,11347143.26,,,95715123.55,4433356.66,,,,,,,204138620.87,,1265393847.81,,,,,,,1760588.81,1019899329.54,,,,,,,,,,,,,,,,,2285293177.35,,,,,30807890.81,1157964068.66,1188771959.47,3474065136.82,,,,,,,,,,
20040630,000818.SZ,20040812,20040812,1,1,340000000.0,746325846.46,46074690.98,21969980.06,,576952997.94,500000.0,48353719.3,53733779.65,497772068.13,112366659.07,,,156335219.12,,,,,,,,,,1446014443.21,,,4480604.89,,,,,1762457823.35,218916592.91,14400047.28,,,,31804027.44,,,14920520.07,,,,2046979615.94,,,,,,,,,,,,,,,,,3492994059.15,968652735.75,494335442.0,,,,,333950000.0,163536174.98,45525629.16,,,2966291.23,13490909.75,,,24053729.11,4604020.61,,,,,,,257305557.82,,1339767754.66,,,,,,,,968652735.75,,,,,,,,,,,,,,,,,2308420490.41,,,,,30203051.24,1154370517.5,1184573568.74,3492994059.15,,,,,,,,,,
20040930,000818.SZ,20041025,20041025,1,1,340000000.0,746325846.46,51010584.54,21969980.06,,587225234.01,700000.0,40341257.21,53644436.74,531438585.28,144310209.35,,,177666498.94,,,,,,,,,,1535326221.53,,,4032544.42,,,,,1811243703.64,124467374.22,15533994.87,,,,27567989.16,,,11629145.22,,,,1994474751.53,,,,,,,,,,,,,,,,,3529800973.06,953893031.19,509335442.0,,,,,333950000.0,223139092.23,54767571.92,,,4261285.45,2492685.22,,,39771939.92,9675429.34,,,,,,,204138620.87,,1381532066.95,,,,,,,3152865.25,957045896.44,,,,,,,,,,,,,,,,,2338577963.39,,,,,31916598.61,1159306411.06,1191223009.67,3529800973.06,,,,,,,,,,
20041231,000818.SZ,20050416,20050416,1,1,340000000.0,770810998.54,31131108.96,21969980.06,,261375884.72,700000.0,48252230.43,51973511.79,470208939.15,259857891.59,,,198694783.12,,,,,,,,,,1291063240.8,,,7883190.9,,,,,1865200812.16,7859178.84,15636601.66,,,,25201929.39,,,11967217.66,,,,1933748930.61,,,,,,,,,,,,,,,,,3224812171.41,772497793.83,330994390.0,,,,,270400000.0,184057172.8,96481085.36,,,,22836739.37,,,49896673.86,2251284.12,,,,,,,304603120.02,,1261520465.53,,,,,,,,772497793.83,,,,,,,,,,,,,,,,,2034018259.36,,,,,26881824.49,1163912087.56,1190793912.05,3224812171.41,,,,,,,,,,
20050331,000818.SZ,20050427,20050427,1,1,340000000.0,770810998.54,39965875.93,21969980.06,,585461904.64,700000.0,15275954.9,47490489.43,545602476.0,280384384.33,,,232778934.93,201193.34,,,,,,,,,1707895337.57,,,7733837.4,,,,,1815484186.61,17896805.8,6218708.18,,,,21990144.87,,,14097234.91,,,,1883420917.77,,,,,,,,,,,,,,,,,3591316255.34,829025708.46,650994390.0,,,,,313400000.0,218006175.75,43262302.76,,,1595445.36,17381469.49,,,70326689.88,24000424.56,,,,,,,227901346.5,,1566868244.3,,,,,,,,829025708.46,,,,,,,,,,,,,,,,,2395893952.76,,,,,22675448.05,1172746854.53,1195422302.58,3591316255.34,,,,,,,,,,
20050630,000818.SZ,20050813,20050813,1,1,340000000.0,770815708.14,24797242.28,21969980.06,,450573561.66,700000.0,33835123.2,53260692.76,534478257.54,242893150.07,,,164496551.73,57879.67,,,,,,,,,1480295216.63,,,7584483.9,,,,,1770716189.27,8425880.76,16536443.02,,,,18778360.35,,,11386936.23,,,,1833428293.53,,,,,,,,,,,,,,,,,3313723510.16,603410374.77,510974390.0,,,,,291500000.0,241629766.94,49125432.88,,,2952160.2,39967793.11,,,76381281.46,19282770.6,,,,,,,304603120.02,,1536416715.21,,,,,,,,603410374.77,,,,,,,,,,,,,,,,,2139827089.98,,,,,16313489.7,1157582930.48,1173896420.18,3313723510.16,,,,,,,,,,
20050930,000818.SZ,20051026,20051026,1,1,340000000.0,770815708.14,30974359.55,21969980.06,,743299645.92,700000.0,76207784.65,38797614.15,628928641.63,246823801.33,,,163219290.53,,,,,,,,,,1897976778.21,,,7285776.9,,,,,1735088851.2,28000293.48,6576508.64,,,,15566575.83,,,14770714.35,,,,1807288720.4,,,,,,,,,,,,,,,,,3705265498.61,627231600.87,654954390.0,,,,,460450000.0,290472916.2,66833927.38,,,4781751.83,41565997.89,,,89328699.27,22131639.34,,,,,,,267258131.07,,1897777452.98,,,,,,,2294891.91,629526492.78,,,,,,,,,,,,,,,,,2527303945.76,,,,,14201505.1,1163760047.75,1177961552.85,3705265498.61,,,,,,,,,,
20051231,000818.SZ,20060418,20060418,1,1,340000000.0,771815708.14,40286880.0,26585704.37,,586980530.25,700000.0,59755746.88,34501704.49,613143356.12,197613173.92,,,137017389.76,,,,,,,,,,1629711901.42,,,18485776.9,,,,,1608635209.98,5613319.37,5715620.58,,,,47897062.91,,,13932744.57,,,,1700279734.31,,,,,,,,,,,,,,,,,3329991635.73,462672351.51,455230052.0,,,,,439057226.0,229326906.54,66716190.19,,,3573950.0,49749176.39,,,35558232.22,6753623.71,,,,,,,369417715.59,,1655383072.64,,,4300000.0,,19560563.2,,,486532914.71,,,,,,,,,,,,,,,,,2141915987.35,,,,,9387355.87,1178688292.51,1188075648.38,3329991635.73,,,,,,,,,,
20060331,000818.SZ,20060425,20060425,1,1,340000000.0,771815708.14,50204961.85,26585704.37,,821415361.2,700000.0,14488264.24,36641166.94,665815895.55,82680171.28,,,169263324.64,,,,,,,,,,1791004183.85,,,28336423.41,,,,,1569485561.79,5681797.73,6256173.58,,,,45577619.87,,,19299584.35,,,,1674637160.73,,,,,,,,,,,,,,,,,3465641344.58,468207750.75,842949252.0,,,,,252107226.0,223164400.83,44187243.79,,,1192758.03,32487739.59,,,43541733.52,18093967.29,,,,,,,318950417.26,,1776674738.31,,,4300000.0,,19560563.2,,1811632.39,493879946.34,,,,,,,,,,,,,,,,,2270554684.65,,,,,6480285.57,1188606374.36,1195086659.93,3465641344.58,,,,,,,,,,
20060630,000818.SZ,20060803,20060803,1,1,340000000.0,771815708.14,39983560.5,26585704.37,,780090303.07,700000.0,14937060.52,47066972.23,102732182.43,91847047.54,,,171789045.8,150000.0,,,,,,,,,1209312611.59,,,57258919.43,,,,,2220801581.23,12000266.15,6696196.74,,,,136133334.33,,,15356875.99,,,,2448247173.87,,,,,,,,,,,,,,,,,3657559785.46,458416813.83,1108809252.0,,,,,242700000.0,290806886.49,56133836.36,,,3998673.66,32876602.16,,17000000.0,70047365.47,30515046.84,,,,,,,130193420.0,,1983081082.98,,,4700000.0,,19560563.2,,,482677377.03,,,,,,,,,,,,,,,,,2465758460.01,,,,,13416352.44,1178384973.01,1191801325.45,3657559785.46,,,,,,,,,,
20060930,000818.SZ,20061018,20061018,1,1,340000000.0,771815708.14,40328537.41,26585704.37,,855920019.34,700000.0,12817592.03,47399204.34,92994719.44,88733560.2,,,179647474.73,,,,,,,,,,1278212570.08,,,56704997.03,,,,,2178347694.73,11150595.08,6693896.74,,,,133342443.78,,,14260318.0,,,,2400499945.36,,,,,,,,,,,,,,,,,3678712515.44,453443530.59,1146809252.0,,,,,272400000.0,292376863.43,59075981.77,,,6735420.84,29958975.47,,,47419126.75,33979263.3,,,,,,,110000000.0,,1998754883.56,,,4700000.0,,32623809.76,,,490767340.35,,,,,,,,,,,,,,,,,2489522223.91,,,,,10460341.61,1178729949.92,1189190291.53,3678712515.44,,,,,,,,,,
20061231,000818.SZ,20080425,20070329,1,1,340000000.0,747541574.16,65445693.14,31260720.91,,656436741.58,0.0,7070169.06,46531434.69,106477791.61,188517473.71,,,152277260.91,,,,,,,,,,1157310871.56,,,50200000.0,93747674.71,,,,1650785749.03,10763445.53,305200.01,0.0,0.0,0.0,413482679.41,0.0,0.0,14231530.01,0.0,,0.0,2233516278.7,,,,,,,,,,,,,,,,,3390827150.26,735111632.22,649000000.0,,,,,281000000.0,193836489.51,37903048.13,,,1021406.48,18590619.66,2168481.18,,45892601.31,,,,,,,,173721089.69,9603831.23,1412737567.19,,,5532291.56,,43613152.13,,0.0,784257075.91,,,,,,,,,,,,,,,,,2196994643.1,,,,,9584518.95,1184247988.21,1193832507.16,3390827150.26,,,,,,,,,,
20070331,000818.SZ,20070420,20070420,1,1,340000000.0,771815708.14,47030112.73,31241440.89,,640148361.43,,81870601.2,46814925.44,115707935.59,212501695.34,,,177647333.77,,,,,,,,,8074888.65,1282765741.42,,,50200000.0,596290.33,,,,1941019959.94,12131317.53,495200.01,,,,175128370.23,,,2814746.81,,,,2182385884.85,,,,,,,,,,,,,,,,,3465151626.27,843716715.8,689000000.0,,,,,245800000.0,189091489.74,65220114.4,,,11160630.14,17529515.52,,,56957739.66,18491074.14,,,,,,,62971000.0,,1356221563.6,,,6232291.56,,43849670.52,15450000.0,,909248677.88,,,,,,,,,,,,,,,,,2265470241.48,,,,,9594123.03,1190087261.76,1199681384.79,3465151626.27,,,,,,,,,,
20070630,000818.SZ,20070809,20070809,1,1,340000000.0,771815708.14,50627458.81,31241440.89,,678604137.82,,95117282.37,65447994.47,132279366.65,198546389.97,,,164186415.12,,,,,,,,,,1334181586.4,,,116000000.0,586742.56,,,,1809871256.24,15395778.28,495200.01,,,,263751787.65,,,7699077.92,,,,2213799842.66,,,,,,,,,,,,,,,,,3547981429.06,911637391.02,689000000.0,,,,,235914900.0,171584471.17,104616234.95,,,15164840.14,12121813.49,,,65832041.05,14855445.56,,,,,,,62971000.0,,1372060746.36,,,7550000.0,,43613152.13,10000000.0,,972800543.15,,,,,,,,,,,,,,,,,2344861289.51,,,,,9435531.71,1193684607.84,1203120139.55,3547981429.06,,,,,,,,,,
20070930,000818.SZ,20071029,20071029,1,1,340000000.0,771815708.14,43420795.57,31241440.89,,642461310.08,,85506276.14,45081084.59,167499327.59,247817930.88,,,160768061.68,,,,,,,,,,1349133990.96,,,116000000.0,577194.79,,,,1774078875.55,24504638.06,481700.01,,,,260604296.0,,,7960479.8,,,70000000.0,2254207184.21,,,,,,,,,,,,,,,,,3603341175.17,960360354.24,770574613.6,,,,,225000000.0,145135521.61,98549465.02,,,25850912.28,31210225.32,,,70285323.29,13795672.76,,,,,,,10846585.3,,1391248319.18,,,7550000.0,,43613152.13,5000000.0,,1016523506.37,,,,,,,,,,,,,,,,,2407771825.55,,,,,9091405.02,1186477944.6,1195569349.62,3603341175.17,,,,,,,,,,
20071231,000818.SZ,20080425,20090429,1,1,340000000.0,747541574.16,80461774.89,36607982.56,,680330927.11,,395452746.44,30856141.04,121096605.7,259917411.85,,,154862458.16,,,,,,,,,,1642516290.3,,,115998400.0,91817979.94,,,,1521366152.94,62427821.0,1151178.35,,,,398446693.94,,,7510684.36,,,70000000.0,2268718910.53,,,,,,,,,,,,,,,,,3911235200.83,446853211.5,901074613.6,,,,,218300000.0,379318434.72,137191274.89,,,5354130.16,44341371.25,3470000.0,,104876943.79,,,,,,,,394886213.93,,2188812982.34,,,6350000.0,,52248855.88,,3450000.0,508902067.38,,,,,,,,,,,,,,,,,2697715049.72,,,,,8908819.5,1204611331.61,1213520151.11,3911235200.83,,,,,,,,,,
20080331,000818.SZ,20080425,20080425,1,1,340000000.0,747541574.16,92630361.83,36607982.56,,653214181.59,,242841904.07,45044540.72,168180297.03,196216256.79,,,139585878.48,,,,,,,,,,1445083058.68,,,115998400.0,91329287.98,,,,1483708376.18,84568722.6,1072670.0,,,,394678261.91,,,5618064.38,,,70000000.0,2246973783.05,,,,,,,,,,,,,,,,,3692056841.73,750255641.05,937574613.6,,,,,269800000.0,175330994.59,35291636.39,,,14355382.62,47417352.04,,,94602752.01,,,,,,,,75727201.87,,1650099933.12,,,10330000.0,,52248855.88,,3450000.0,816284496.93,,,,,,,,,,,,,,,,,2466384430.05,,,0.0,,8892493.13,1216779918.55,1225672411.68,3692056841.73,,,,,,,,,,
20080630,000818.SZ,20080801,20080801,1,1,340000000.0,747541574.16,94591296.74,36607982.56,,729098166.69,,238649445.22,40793476.47,176159431.58,156413168.29,,,136884862.51,,,,,,,,,,1477998550.76,,,115998400.0,90840596.02,,,,1447301191.2,114089078.66,2124490.0,,,,390909829.88,,,7241333.27,,,70000000.0,2238504919.03,,,,,,,,,,,,,,,,,3716503469.79,737406872.79,913000000.0,,,,,298800000.0,178838409.25,78435549.06,,,24622580.93,28915234.43,4870000.0,,92567321.15,,,,,,,,68464485.89,,1688513580.71,,,10930000.0,,52248855.88,,,800585728.67,,,,,,,,,,,,,,,,,2489099309.38,,,0.0,,8663306.95,1218740853.46,1227404160.41,3716503469.79,,,,,,,,,,
20080930,000818.SZ,20081029,20081029,1,1,340000000.0,747541574.16,81722022.16,36607982.56,,503163315.65,,368772288.55,37704049.44,169850101.27,215091056.29,,,133937701.52,,,,,,,,,,1428518512.72,,,115998400.0,90351904.06,,,,1414002650.48,156688938.33,1068580.27,,,,387141397.85,,,5563947.18,,,71420000.0,2242235818.17,,,,,,,,,,,,,,,,,3670754330.89,727792818.54,872000000.0,,,,,308000000.0,158887250.25,70161419.5,,,25892582.79,35812232.84,,,135608920.36,,,,,,,,37500000.0,17635437.4,1661497843.14,,,11430000.0,,52248855.88,,3540000.0,795011674.42,,,,,,,,,,,,,,,,,2456509517.56,,,,,8373234.45,1205871578.88,1214244813.33,3670754330.89,,,,,,,,,,
20081231,000818.SZ,20090429,20090429,1,1,340000000.0,746629361.17,-155903343.99,36607982.56,,433280541.38,,579548760.6,39102965.39,124442164.93,153159513.42,,,88498672.09,,,,,,,,,,1418032617.81,,,115998400.0,89863212.1,,,,1385591696.65,203715085.19,478007.52,,,,383444926.46,,,4172334.57,,,70000000.0,2253263662.49,,,,,,,,,,,,,,,,,3671296280.3,206133878.87,1348300000.0,,,,,278000000.0,446260767.72,76869850.43,,,7876508.91,21368606.6,7287900.0,,149895094.82,,,,,,,,84503487.08,,2420362215.56,,,7370000.0,,66116186.13,,3980000.0,283600065.0,,,,,,,,,,,,,,,,,2703962280.56,,,,,,967333999.74,967333999.74,3671296280.3,,,,,,,,,,
20090331,000818.SZ,20090429,20090429,1,1,340000000.0,645576863.72,-174484758.85,36607982.56,,529547718.92,,540760000.0,36988496.92,131048787.37,141809619.69,,,84816312.77,,,,,,,,,,1464970935.67,,,115998400.0,1697506.22,,,,1347648770.92,206407566.25,268200.01,,,,467376629.74,,,3079104.9,,,70000000.0,2212476178.04,,,,,,,,,,,,,,,,,3677447113.71,222777108.18,1272320480.0,,,,,400000000.0,481675723.15,97205462.65,,,15227106.46,23492404.15,7287900.0,,182294655.56,,,,,,,,50000000.0,,2529503731.97,,,7370000.0,,66116186.13,,3980000.0,300243294.31,,,,,,,,,,,,,,,,,2829747026.28,,,,,,847700087.43,847700087.43,3677447113.71,,,,,,,,,,
20090630,000818.SZ,20090826,20090826,1,1,340000000.0,746629361.17,-386407442.86,36607982.56,,469277056.34,,4650020.6,42722097.59,573240073.79,69928506.37,,,114211284.58,,,,,,,,,,1274029039.27,,,115998400.0,1680261.74,,,,1312170950.44,209226601.98,2393165.59,,,,463154740.48,,,2702448.49,,,70000000.0,2177326568.72,,,,,,,,,,,,,,,,,3451355607.99,447698880.24,1129794815.77,,,,,297000000.0,335789643.36,88650844.32,,,23515279.46,23160969.96,12960900.0,,240944016.87,,,,,,,,37244171.01,,2189060640.75,,,7670000.0,,66116186.13,,3980000.0,525465066.37,,,,,,,,,,,,,,,,,2714525707.12,,,,,,736829900.87,736829900.87,3451355607.99,,,,,,,,,,
20090930,000818.SZ,20091028,20091028,1,1,340000000.0,746629361.17,-544334904.6,36607982.56,,69880305.65,,12181640.8,38881927.62,718378571.6,99236901.16,,,120619369.78,,,,,,,,,,1059178716.61,,,115998400.0,1660451.69,,,,1277071839.38,211839594.73,2903454.95,,,,458964239.42,,,7620840.48,,,70000000.0,2146058820.65,,,,,,,,,,,,,,,,,3205237537.26,501993507.23,1234891340.4,,,,,115000000.0,277732810.66,91716396.97,,,25846140.69,23041621.39,26598000.0,,251249094.66,,,,,,,,,,2046075404.77,,,8170000.0,,66116186.13,,3980000.0,580259693.36,,,,,,,,,,,,,,,,,2626335098.13,,,,,,578902439.13,578902439.13,3205237537.26,,,,,,,,,,
20091231,000818.SZ,20100423,20110427,1,1,340000000.0,746629361.17,-1272675803.68,36607982.56,,13064951.71,,3655772.16,34541714.2,53321149.55,59156451.64,,,99459992.23,,,,,,,,,,263200031.49,,,115998400.0,1640641.64,,,,1231145108.39,261865718.08,1542510.22,,,,454836514.24,,,13194004.08,,,3500000.0,2083722896.65,,,,,,,,,,,,,,,,,2346922928.14,64088037.51,1323627705.84,,,,,35000000.0,296509014.77,29735261.58,,,2874402.55,12125868.82,67752476.22,,426385325.13,,,,,,,,139193139.11,,2333203194.02,,,,,82431227.91,,16638928.65,163158194.07,,,,,,,,,,,,,,,,,2496361388.09,,,,,,-149438459.95,-149438459.95,2346922928.14,,,,,,,,,,
20100331,000818.SZ,20100429,20100429,1,1,340000000.0,746629361.17,-1337559087.54,36607982.56,,3869332.41,,5818694.21,28500426.53,68312852.61,34613232.27,,,110025295.49,,,,,,,,,,251139833.52,,,115998400.0,1631093.87,,,,1194139545.18,263858821.85,1559510.22,,,,450708788.96,,,10952096.22,,,3500000.0,2042348256.3,,,,,,,,,,,,,,,,,2293488089.82,131292632.93,1187401698.5,,,,,,302086337.38,25976448.72,,,10633885.63,23609809.4,81688000.0,,574089278.77,,,,,,,,71961585.74,,2277447044.14,,,,,82431227.91,,16638928.65,230362789.49,,,,,,,,,,,,,,,,,2507809833.63,,,,,,-214321743.81,-214321743.81,2293488089.82,,,,,,,,,,
20100630,000818.SZ,20100831,20100831,1,1,340000000.0,767857361.17,-1454103303.8,36607982.56,,6551054.09,,905000.0,36688320.63,48247833.19,57563872.75,,,85344728.75,,,,,,,,,,235300809.41,,,137265541.66,1608718.25,,,,1236924260.94,196420585.22,1537026.58,,,,446581063.73,,,9887018.14,,,3500000.0,2033724214.52,,,,,,,,,,,,,,,,,2269025023.93,27944670.72,1107781698.5,,,,,,313473623.56,35255463.25,,,8993932.47,24262972.7,93664082.15,,708457036.1,,,,,,,,155309547.95,,2447198356.68,,,,,86977099.25,,16542857.35,131464627.32,,,,,,,,,,,,,,,,,2578662984.0,,,,,,-309637960.07,-309637960.07,2269025023.93,,,,,,,,,,
20100930,000818.SZ,20101028,20101028,1,1,340000000.0,767857361.17,-1454073611.22,36607982.56,,68082983.45,,35804032.26,38520043.76,60729207.04,91329594.35,,,126533168.53,,,,,,,,,,420999029.39,,,137265541.66,3249335.34,,,,1418797524.94,64867554.03,2582274.01,,,,546837246.11,,,9934327.23,,,3500000.0,2187033803.32,,,,,,,,,,,,,,,,,2608032832.71,64088037.51,1107781698.5,,,,,,313558126.06,69117401.96,,,17669057.46,12976830.52,93664082.15,,1016817435.84,,,,,,,,118448473.6,,2750033106.09,,,,,86977099.25,,16542857.35,167607994.11,,,,,,,,,,,,,,,,,2917641100.2,,,,,,-309608267.49,-309608267.49,2608032832.71,,,,,,,,,,
20101231,000818.SZ,20110427,20110427,1,1,340000000.0,1590655186.48,-112700736.65,36607982.56,,300194785.43,,60991136.45,11878611.91,13712602.4,88791234.31,,,124344120.06,,,,,,,,,,599912490.56,,,127651016.19,1616341.03,,,,1339479137.87,67987492.94,2012442.56,,,,555582885.43,,,17240064.82,,,,2111569380.84,,,,,,,,,,,,,,,,,2711481871.4,,,,,,,,127745354.22,40472757.62,,,25796258.98,6918786.57,,,551323756.4,,,,,,,,,,752256913.79,,,,,88162525.01,,16500000.21,104662525.22,,,,,,,,,,,,,,,,,856919439.01,,,,,,1854562432.39,1854562432.39,2711481871.4,,,,,,,,,,
20110331,000818.SZ,20110427,20110427,1,1,680000000.0,1250655186.48,-92391506.1,36607982.56,,8898940.79,,96336417.48,22508992.31,69948786.3,70836513.85,,,178942277.08,,,,,,,,,,447471927.81,,,127651016.19,1577386.06,,,,1308238151.06,70464252.41,1003690.89,,,,550710991.6,,,18130045.72,,,,2077775533.93,,,,,,,,,,,,,,,,,2525247461.74,,,,,,,,117641420.44,52516806.82,,,36596475.53,12535328.79,,,326444670.57,,,,,,,,,,545734702.15,,,,,88162525.01,,16478571.64,104641096.65,,,,,,,,,,,,,,,,,650375798.8,,,,,,1874871662.94,1874871662.94,2525247461.74,,,,,,,,,,
