end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20051231,002241.SZ,20080505,20080505,1,1,20686100.84,750000.0,42728209.38,11342721.04,,5104926.71,,703521.0,29849627.33,75068421.69,1772224.26,,,28613212.37,,,,,,,,,,141111933.36,,,,,,,,32602043.42,2314005.77,,,,,,,,4294290.74,349664.31,,,39560004.24,,,,,,,,,,,,,,,,,180671937.6,15000000.0,50200000.0,,,,,,23692804.79,111119.75,,,6679606.44,7611659.14,,,1669716.22,,,,,,,,,,89964906.34,,,200000.0,,,,,15200000.0,,,,,,,,,,,,,,,,,105164906.34,,,,,,75507031.26,75507031.26,180671937.6,,,,,,,,,,
20061231,002241.SZ,20080505,20080505,1,1,20686100.84,33591457.7,55313474.84,17032449.2,,93011413.97,,4489988.63,50525417.74,169590158.66,26081517.19,,,75012668.29,,,,,,,,,,418711164.48,,,,,,,,114917736.24,20483015.22,,,,,15903489.54,,,3702199.61,836751.02,,,155843191.63,,,,,,,,,,,,,,,,,574554356.11,14097240.0,149700000.0,,,,,70000000.0,75014789.38,3722975.54,,,12438132.74,12279520.67,,,75962823.86,,,,,,,,15000000.0,,414118242.19,,,200000.0,,,,1333243.8,15630483.8,,,,,,,,,,,,,,,,,429748725.99,,,,,18182147.54,126623482.58,144805630.12,574554356.11,,,,,,,,,,
20071231,002241.SZ,20080505,20080505,1,1,90000000.0,24297414.3,38944065.25,3696705.8,,67396562.87,,7423630.27,148486045.75,4378333.03,12613734.98,,,87419782.17,,,,,,,,,,327718089.07,,,,,,,,260183396.97,21478332.82,,,,,42860348.44,,,2682126.71,1187696.84,,,328391901.78,,,,,,,,,,,,,,,,,656109990.85,87500000.0,174700000.0,,,,,6250000.0,133863877.31,2800154.27,,,12669916.34,5491287.97,,,48973207.72,,,,,,,,571390.2,,385319833.81,,,950000.0,,,,,88450000.0,,,,,,,,,,,,,,,,,473769833.81,,,,,25401971.69,156938185.35,182340157.04,656109990.85,,,,,,,,,,
20080331,002241.SZ,20080521,20080521,1,1,90000000.0,24297414.3,59377347.1,3696705.8,,76010326.48,,4672666.62,159462960.26,16536669.52,60290105.51,,,95170551.19,,,,,,,,,,412143279.58,,,,,,,,280002819.73,20861164.55,,1003201.63,,,44759902.66,,,2670678.09,1214991.52,,,348345543.24,,,,,,,,,,,,,,,,,760488822.82,87500000.0,167613373.71,,,,,14499800.0,188432577.53,4870541.56,,,10817460.44,7465062.76,,,73763624.01,,,,,,,,380926.8,,467843366.81,,,950000.0,,,,,88450000.0,,,,,,,,,,,,,,,,,556293366.81,,,,,26823988.81,177371467.2,204195456.01,760488822.82,,,,,,,,,,
20080630,002241.SZ,20080819,20080819,1,1,120000000.0,526696057.02,89035091.86,3696705.8,,580704771.92,,173968.08,189314753.35,15145320.16,14989018.75,,,135487489.91,,,,,,,,,,935815322.17,,,,,,,,305957559.87,51140421.07,,23911.07,,,42207023.97,,,3230650.09,1342029.92,,,403901595.99,,,,,,,,,,,,,,,,,1339716918.16,97500000.0,199700000.0,,,,,9127001.17,170969445.54,3003052.35,,,11982441.57,7364541.87,,,68154553.64,,,,,,,,190463.4,,470491499.54,,,950000.0,,,,,98450000.0,,,,,,,,,,,,,,,,,568941499.54,,,,,31347563.94,739427854.68,770775418.62,1339716918.16,,,,,,,,,,
20080930,002241.SZ,20081024,20081024,1,1,120000000.0,526949217.89,117078144.46,5483521.29,,496146355.79,,7414045.73,193784677.43,10550383.82,28171745.72,,,149281994.59,,,,,,,,,,885349203.08,,,,,,,,351807545.67,57772660.81,,297.07,,,41833377.07,,,3051911.86,1342852.5,,,455808644.98,,,,,,,,,,,,,,,,,1341157848.06,97500000.0,169700000.0,,,,,,166771091.32,3399784.22,,,12822668.13,9750169.86,,4020334.85,70136914.92,,,,,,,,,283658.99,436884622.29,,,700000.0,,,,,98200000.0,,,,,,,,,,,,,,,,,535084622.29,,,-29140.03,,36591482.16,769481743.61,806073225.77,1341157848.06,,,,,,,,,,
20081231,002241.SZ,20090317,20090317,1,1,120000000.0,526696057.02,149721688.21,15542335.59,,463806636.17,,10139728.27,174274695.89,2502792.69,15087278.67,,,182677145.05,,,,,,,,,,848488276.74,,,,,,,,398823934.21,129492462.93,,,,,43980259.99,,1743540.56,3591054.42,786609.34,,,578417861.45,,,,,,,,,,,,,,,,,1426906138.19,70000000.0,257640231.19,,,,,5895364.82,164194887.45,2054073.23,,,12486040.54,-2140626.28,,,24686579.47,,,,,,,,17500000.0,,482316550.42,,,,,,,,70000000.0,,,,,,,,,,,,,,,,,552316550.42,,,-287773.0,,62917279.95,811672307.82,874589587.77,1426906138.19,,,,,,,,,,
20090331,002241.SZ,20090422,20090422,1,1,120000000.0,526696057.02,150418384.07,15542335.59,,393772219.59,,10576024.54,139973288.49,4689386.47,21281524.09,,,180197836.48,,,,,,,,,,750490279.66,,,,,,,,455069294.48,95234846.28,,945147.39,,,43290723.24,7519081.66,1743540.56,3222929.73,846580.58,,,607872143.92,,,,,,,,,,,,,,,,,1358362423.58,70000000.0,236135499.23,,,,,55305501.0,91926600.32,1210191.91,,,12904229.23,-10254200.14,,,9483052.15,,,,,,,,17500000.0,,414210873.7,,,,,,,,70000000.0,,,,,,,,,,,,,,,,,484210873.7,,,-232812.21,,61727585.41,812423964.47,874151549.88,1358362423.58,,,,,,,,,,
20090630,002241.SZ,20090819,20090819,1,1,240000000.0,406696057.02,134322039.21,15542335.59,,381751017.59,,6997698.55,209768730.93,4406845.86,18276883.51,,,184625048.95,,,,,,,,,,805826225.39,,,,,,,,497674717.37,77174079.4,,945147.39,,,42694051.04,15578505.37,1743540.56,3476832.48,732240.34,,,640019113.95,,,,,,,,,,,,,,,,,1445845339.34,100000000.0,316021969.2,,,,,17429439.98,141455196.75,4054956.78,,,13068038.77,-14513999.22,,,8673627.56,,,,,,,,,,486189229.82,,,,,,,,100000000.0,,,,,,,,,,,,,,,,,586189229.82,,,-56197.45,,63151875.15,796504234.37,859656109.52,1445845339.34,,,,,,,,,,
20090930,002241.SZ,20091024,20091024,1,1,240000000.0,406696057.02,169149824.87,15542335.59,,475065355.93,,7057426.46,315094866.57,5678150.14,36120892.64,,,232980717.44,,,,,,,,,,1071997409.18,,,,,,,,504634245.68,85670593.92,,950934.63,,,76077971.27,13071839.38,2656691.36,3230166.75,1023771.63,,,687316214.62,,,,,,,,,,,,,,,,,1759313623.8,100000000.0,460351729.78,,,,,32301477.98,252506766.74,5477808.83,,,13962512.24,-10454556.82,,,5961807.62,,,,,,,,,,760107546.37,,,,,,,,100000000.0,,,,,,,,,,,,,,,,,860107546.37,,,-88243.84,,67906103.79,831299973.64,899206077.43,1759313623.8,,,,,,,,,,
20091231,002241.SZ,20100121,20100121,1,1,240000000.0,406696057.02,202566851.04,26573450.79,,430558678.61,,15474931.41,295583882.48,5979264.93,31911718.72,,,221962271.0,,5100.0,,,,,,,,1001475847.15,,,,,,,,560729160.43,123175331.51,,,,,100344869.99,15745427.35,2710111.92,3134763.99,3099054.99,,,808938720.18,,,,,,,,,,,,,,,,,1810414567.33,96000000.0,467312196.14,,,,,43922294.66,248280001.44,3000461.66,,,12535443.57,893562.7,,,1587464.83,,,,,,,,,,777531425.0,,,,,,,,96000000.0,,,,,,,,,,,,,,,,,873531425.0,,,-454747.47,,61501530.95,875381611.38,936883142.33,1810414567.33,,,,,,,,,,
20100331,002241.SZ,20100415,20100415,1,1,360000000.0,286696057.02,205607272.71,26573450.79,,431510588.69,,7087684.63,285409201.56,7684412.58,56429251.64,,,276546136.96,,,,,,,,,,1064667276.06,,,,,,,,622124587.62,158713714.75,,,,,98717222.76,25035012.28,2710111.92,2735247.6,3266552.91,,,913302449.84,,,,,,,,,,,,,,,,,1977969725.9,96000000.0,586705875.49,,,,,48673285.84,291638572.71,5727394.56,,,13267993.73,-7909145.2,,,2561076.28,,,,,,,,,,940665053.41,,,,,,,,96000000.0,,,,,,,,,,,,,,,,,1036665053.41,,,-339340.03,,62767232.0,878537440.49,941304672.49,1977969725.9,,,,,,,,,,
20100630,002241.SZ,20100819,20100819,1,1,360000000.0,286696057.02,277883933.38,26573450.79,,368878161.32,,8449282.31,517992325.45,20790523.47,37496676.75,,,314740673.38,,,,,,,,,,1268347642.68,,,,,,,,717399675.59,278823333.97,,,,,105924024.48,24715159.99,2710111.92,2550231.21,3706274.72,,,1135828811.88,,,,,,,,,,,,,,,,,2404176454.56,58000000.0,771424404.97,,,,,57500579.1,467471058.03,13898187.81,,,17479970.06,-32760123.28,,,2145248.03,,,,,,,,34000000.0,,1331159324.72,,,,,,,,58000000.0,,,,,,,,,,,,,,,,,1389159324.72,,,83036.52,,63780652.13,951236477.71,1015017129.84,2404176454.56,,,,,,,,,,
20100930,002241.SZ,20101023,20101023,1,1,375791275.0,777124769.77,371179958.45,26573450.79,,824345781.57,,6485122.2,638285517.58,16999114.12,144686765.58,,,341203551.33,,,,,,,,,,1972005852.38,,,,,,,,778252375.9,369585322.41,,34922.5,,,164229780.2,33797095.06,2710111.92,3123692.0,3754092.72,,,1355487392.71,,,,,,,,,,,,,,,,,3327493245.09,208000000.0,610275843.45,,,,,103424913.47,568292682.19,3345827.6,,,38882706.98,-20213610.4,,,4657865.28,,,,,,,,14000000.0,,1322666228.57,174463920.0,,,,,,,382463920.0,,,,,,,,,,,,,,,,,1705130148.57,,,-40480.75,,71734123.26,1550628973.26,1622363096.52,3327493245.09,,,,,,,,,,
