end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,600038.SH,20040406,20040406,1,1,259500000.0,625366084.7,97138116.87,53472768.45,,532602632.53,,3420000.0,128982779.12,1314625.0,19362626.4,,,355921390.31,,,,,,,,,,1041604053.36,,,50087247.28,,,,,281962132.07,8062930.64,,,,,603726.56,,,6438196.5,,,,347154233.05,,,,,,,,,,,,,,,,,1388758286.41,,,,,,,53775204.61,208578979.13,2973473.83,,,522622.73,4307386.35,,,1255211.6,51100236.12,,,,,,,,,322513114.37,,,,,,,4818202.03,4818202.03,,,,,,,,,,,,,,,,,327331316.4,,,,,,1061426970.01,1061426970.01,1388758286.41,,,,,,,,,,
20040331,600038.SH,20040426,20040426,1,1,259500000.0,625366084.7,91427340.03,53472768.45,,422958956.21,,3420000.0,124835907.74,2328963.5,63556582.54,,,456704516.95,,,,,,,,,,1073804926.94,,,57536547.28,,,,,275505120.26,8938332.04,,36354.18,,,532166.55,,,6018314.73,,,,348566835.04,,,,,,,,,,,,,,,,,1422371761.98,,,,,,,54315149.36,252968354.4,7458946.91,,,822008.09,-2537336.52,,,2133513.09,47333758.98,,,,,,,,,362494394.31,,,,,,,4161174.49,4161174.49,,,,,,,,,,,,,,,,,366655568.8,,,,,,1055716193.18,1055716193.18,1422371761.98,,,,,,,,,,
20040630,600038.SH,20040830,20040830,1,1,259500000.0,625366084.7,109765825.45,53472768.45,,340747456.84,,150000000.0,149434001.94,3300273.61,16257684.51,,,561191258.56,,,,,,,,,,1220930675.46,,,52592095.14,,,,,271192025.09,10647582.14,,147995.2,,,489606.54,,,5598432.96,,,,340667737.07,,,,,,,,,,,,,,,,,1561598412.53,,,,,,,62139400.0,350457240.55,3959860.75,,,,-106239.6,,25950000.0,1444983.3,66144341.98,,,,,,,,,509989586.98,,,,,,,3504146.95,3504146.95,,,,,,,,,,,,,,,,,513493733.93,,,,,,1048104678.6,1048104678.6,1561598412.53,,,,,,,,,,
20040930,600038.SH,20041026,20041026,1,1,337350000.0,625366084.7,37634597.04,53472768.45,,231740884.66,,150500000.0,181087982.26,8634753.79,36774811.9,,,739567778.14,,,,,,,,,,1348306210.75,,,52592095.14,,,,,265122229.21,10461995.14,,-736013.59,,,418046.53,,,5178551.19,,,,333036903.62,,,,,,,,,,,,,,,,,1681343114.37,,,,,,,85042693.5,461092782.13,3834958.07,,,762000.6,-2872314.32,,,2886009.66,73926415.13,,,,,,,,,624672544.77,,,,,,,2847119.41,2847119.41,,,,,,,,,,,,,,,,,627519664.18,,,,,,1053823450.19,1053823450.19,1681343114.37,,,,,,,,,,
20041231,600038.SH,20050406,20050406,1,1,337350000.0,625366084.7,81568869.29,69042956.57,,589882756.94,,134000000.0,144098446.66,2591008.58,7124501.09,,,466017498.17,,,,,,,,,,1343714211.44,,,60338915.04,,,,,259424541.36,12315735.41,5295245.8,,,,375486.52,,,4758669.42,,,,342508593.55,,,,,,,,,,,,,,,,,1686222804.99,,,,,,,105656383.55,391818290.65,13712504.77,,,,3957988.05,,,1676779.5,53882856.04,,,,,,,2190091.87,,572894894.43,,,,,,,,,,,,,,,,,,,,,,,,,572894894.43,,,,,,1113327910.56,1113327910.56,1686222804.99,,,,,,,,,,
20050331,600038.SH,20050426,20050426,1,1,337350000.0,625366084.7,73433878.57,69042956.57,,345018799.55,,134000000.0,105454379.44,5367953.08,101069062.53,,,644071066.65,,,,,,,,,,1334981261.25,,,60338915.04,,,,,254291127.4,12736950.09,8487705.8,13432.28,,,303926.51,,,4338787.65,,,,340510844.77,,,,,,,,,,,,,,,,,1675492106.02,,,,,,,80463690.05,441595711.98,13400840.99,,,1075928.7,-5095990.78,,,2480137.23,34845803.68,,,,,,,1533064.33,,570299186.18,,,,,,,,,,,,,,,,,,,,,,,,,570299186.18,,,,,,1105192919.84,1105192919.84,1675492106.02,,,,,,,,,,
20050630,600038.SH,20050829,20050829,1,1,337350000.0,625366084.7,54912486.96,69042956.57,,277222032.45,,150000000.0,160670466.25,5711299.6,5006424.22,,,766503273.06,,,,,,,,,,1365113495.58,,,60338915.04,,,,,248820084.44,19139641.84,8730894.8,48260.67,,,261366.5,,,3918905.88,,,,341258069.17,,,,,,,,,,,,,,,,,1706371564.75,,,,,,,51410000.0,470901225.82,27998850.16,,,391695.28,-7067478.69,,33735000.0,1329830.0,40124877.16,,,,,,,876036.79,,619700036.52,,,,,,,,,,,,,,,,,,,,,,,,,619700036.52,,,,,,1086671528.23,1086671528.23,1706371564.75,,,,,,,,,,
20050930,600038.SH,20051025,20051025,1,1,337350000.0,625366084.7,71926381.95,69042956.57,,128543974.93,,152000000.0,325015497.81,4126040.63,3113091.54,,,983712772.83,,,,,,,,,,1596511377.74,,,60338915.04,,,,,242468603.4,35111195.06,3311602.54,47361.42,,,189806.49,,,3499024.11,,,,344966508.06,,,,,,,,,,,,,,,,,1941477885.8,,150000000.0,,,,,58560000.0,580334848.06,6410922.16,,,1572240.26,-11026421.65,,,2716044.1,49005820.4,,,,,,,219009.25,,837792462.58,,,,,,,,,,,,,,,,,,,,,,,,,837792462.58,,,,,,1103685423.22,1103685423.22,1941477885.8,,,,,,,,,,
20051231,600038.SH,20060406,20060406,1,1,337350000.0,625366084.7,113709446.15,85511850.79,,525521697.08,,70000000.0,187045896.41,2906179.46,6349533.7,,,601076117.7,,,,,,,,,,1392899424.35,,,85667658.15,,,,,241764854.32,36085085.65,2571272.54,57357.95,,,147246.48,,,3079142.34,,,,369372617.43,,,,,,,,,,,,,,,,,1762272041.78,,,,,,,65458250.0,440112012.21,16288504.61,,,2923693.72,-6262167.97,,,2303912.55,79510455.02,,,,,,,,,600334660.14,,,,,,,,,,,,,,,,,,,,,,,,,600334660.14,,,,,,1161937381.64,1161937381.64,1762272041.78,,,,,,,,,,
20060331,600038.SH,20060425,20060425,1,1,337350000.0,625366084.7,113910240.52,85511850.79,,240283979.38,,,162910534.17,2661186.96,104995195.22,,,902739430.33,,,,,,,,,,1413590326.06,,,85667658.15,,,,,237653613.04,34284563.02,2139369.54,57357.95,,,104686.47,,,2659260.57,,,,362566508.74,,,,,,,,,,,,,,,,,1776156834.8,,,,,,,37458250.0,386649566.1,111082184.24,,,4239622.52,-17704733.97,,,4111267.09,88182502.81,,,,,,,,,614018658.79,,,,,,,,,,,,,,,,,,,,,,,,,614018658.79,,,,,,1162138176.01,1162138176.01,1776156834.8,,,,,,,,,,
20060630,600038.SH,20060712,20060712,1,1,337350000.0,625366084.7,123849324.57,85511850.79,,68940203.07,,,258226257.14,2362979.3,41071254.91,,,1232167646.95,,,,,,,,,,1602768341.37,,,73959642.95,,,,,226603715.98,35818877.23,2835880.68,80920.2,,,60500.0,,,2239378.8,,,,341598915.84,,,,,,,,,,,,,,,,,1944367257.21,,,,,,,22000000.0,556092367.79,122059628.95,,,5520341.59,-17985252.95,,,1722840.99,82880070.78,,,,,,,,,772289997.15,,,,,,,,,,,,,,,,,,,,,,,,,772289997.15,,,,,,1172077260.06,1172077260.06,1944367257.21,,,,,,,,,,
20060930,600038.SH,20061025,20061025,1,1,337350000.0,625366084.7,43323157.08,85511850.79,,15132236.63,,10500000.0,615501788.34,2395452.38,26953571.42,,,1230082453.78,,,,,,,,,,1900565502.55,,,73959642.95,,,,,220149517.58,37193521.48,2633191.54,19791.93,,,31000.0,,,1819497.03,,,,335806162.51,,,,,,,,,,,,,,,,,2236371665.06,,80000000.0,,,,,52000000.0,668489001.4,149041480.83,,,6768665.55,-19640285.31,,63533262.0,1620867.49,143007580.53,,,,,,,,,1144820572.49,,,,,,,,,,,,,,,,,,,,,,,,,1144820572.49,,,,,,1091551092.57,1091551092.57,2236371665.06,,,,,,,,,,
20061231,600038.SH,20080412,20070403,1,1,337350000.0,625366084.7,77609103.1,94132584.95,,477891789.4,,32125423.2,387736884.26,2858853.25,42002681.58,,,866791608.19,,,,,,,,,,1809407239.88,,,97554593.54,,,,,220635040.51,14067191.22,3185191.21,,,,29000.0,,,1399615.26,10995136.23,,,347865767.97,,,,,,,,,,,,,,,,,2157273007.85,,,,,,,75006800.0,690337975.5,169239208.56,,,21921275.1,-18407459.15,,,464195.4,,,,,,,,,84253239.69,1022815235.1,,,,,,,,,,,,,,,,,,,,,,,,,1022815235.1,,,,,,1134457772.75,1134457772.75,2157273007.85,,,,,,,,,,
