end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600039.SH,20031029,20031029,1,1,250000000.0,634341748.27,25029560.41,64656429.88,,540900137.81,29914111.0,,179740379.52,272438166.39,146103719.5,,,907816247.65,1322598.07,,,,,,,,,2078235359.94,,,6979648.72,,,,,421222653.34,153411561.61,,134318.77,,,53666.64,,,432321.61,,,,585856614.82,,,,,,,,,,,,,,,,,2664091974.76,186000000.0,112400000.0,,,,,7800756.0,388588090.17,485935863.68,,,27125573.6,63005117.42,,,356762827.89,277686.7,,,,,,,,200944.0,1442096859.46,,,,,,,,186000000.0,,,,,,,,,,,,,,,,,1628096859.46,,,,,61967376.74,974027738.56,1035995115.3,2664091974.76,,,,,,,,,,
20031231,600039.SH,20040410,20040410,1,1,250000000.0,641115943.99,32697078.28,78121405.24,,484657692.75,20017869.8,,230681845.16,222061756.47,72460306.94,,,965747326.48,80879.2,,,,,,,,,1995707676.8,,,9467067.29,,,,,637836111.29,6448022.63,,,,,4787891.45,,,805787.08,,,,664225416.86,,,,,,,,,,,,,,,,,2659933093.66,180000000.0,89000000.0,,,,,7800756.0,503924782.93,379993318.8,,,34949346.93,75931542.55,,,300883294.01,,,,,,,,,1590456.29,1394073497.51,,,,,,,,180000000.0,,,,,,,,,,,,,,,,,1574073497.51,,,,,83925168.64,1001934427.51,1085859596.15,2659933093.66,,,,,,,,,,
20040331,600039.SH,20040429,20040429,1,1,250000000.0,641115943.99,27889620.0,78121405.24,,381243004.16,21527450.6,,228883908.35,372944937.62,147557856.05,,,968057842.98,270057.82,,,,,,,,495016.08,2120980073.66,,,9283885.86,,,,,622441654.54,22837063.39,,5000.0,,,4301403.44,,,1195461.9,,,,664368770.21,,,,,,,,,,,,,,,,,2785348843.87,180000000.0,144000000.0,,,,,,399083977.44,542371010.38,,,29376792.19,72697394.64,,,335345048.38,3425366.18,,,,,,,,,1526299589.21,,,,,,,,180000000.0,,,,,,,,,,,,,,,,,1706299589.21,,,,,81922285.43,997126969.23,1079049254.66,2785348843.87,,,,,,,,,,
20040630,600039.SH,20040830,20040830,1,1,300000000.0,591115943.99,22421125.92,78121405.24,,406323852.07,14544144.6,,241171945.11,473710957.4,188886153.85,,135.0,1050947401.92,929596.59,,,,,,,,,2376514186.54,,,9100704.5,,,,,612923718.3,59763023.97,,1824.12,,,4269187.93,,,877254.17,,,,691979019.11,,,,,,,,,,,,,,,,,3068493205.65,180000000.0,304000000.0,,,,,,459125846.4,637504526.02,,,30726024.04,80696198.56,,,299948865.8,2470970.03,,,,,,,,,1814472430.85,,,,,,,,180000000.0,,,,,,,,,,,,,,,,,1994472430.85,,,,,82362299.65,991658475.15,1074020774.8,3068493205.65,,,,,,,,,,
20040930,600039.SH,20041030,20041030,1,1,300000000.0,591115943.99,23258666.94,78121405.24,,499376124.68,24544144.6,,274132658.54,513251146.19,211326785.37,,135.0,980977045.83,1730579.2,,,,,,,,,2505338619.41,,,8917523.11,,,,,614134453.12,74937290.66,,81095.9,,,4257486.87,,,593276.43,,,,710034050.65,,,,,,,,,,,,,,,,,3215372670.06,279000000.0,300000000.0,,,,,,405470650.37,645564711.53,,,30552523.99,77633456.1,,,400886323.76,1205257.82,,,,,,,,,1861312923.57,,,,,,,,279000000.0,,,,,,,,,,,,,,,,,2140312923.57,,,,,82563730.32,992496016.17,1075059746.49,3215372670.06,,,,,,,,,,
20041231,600039.SH,20050405,20060406,1,1,300000000.0,591115943.99,-63804788.44,78121405.24,,608208589.23,21850906.8,,126744501.33,362747107.66,240150663.4,,135.0,1024633085.34,239676.99,,,,,,,,,2384574665.75,,,8734341.82,,,,,623789014.33,136022639.69,,,,,6564786.73,,,1289201.45,,,,800309816.6,,,,,,,,,,,,,,,,,3184884482.35,333600000.0,404000000.0,,,,,51426954.4,524150524.6,445636872.49,,,33032570.21,74248905.88,,7367060.0,294896032.35,,,,,,,,,678762.61,1835437682.54,,,,,,,,333600000.0,,,,,,,,,,,,,,,,,2169037682.54,,,,,110414239.02,905432560.79,1015846799.81,3184884482.35,,,,,,,,,,
20050331,600039.SH,20050428,20050428,1,1,300000000.0,591115943.99,-76121844.82,78121405.24,,549221052.2,21850906.8,,262189925.6,408352792.83,288461285.67,,135.0,986582581.07,309679.74,,,,,,,,,2516968358.91,,,8551160.36,,,,,614808483.74,164621672.62,,,,,6536068.5,,,1094770.04,,,,822012979.45,,,,,,,,,,,,,,,,,3338981338.36,353600000.0,406000000.0,,,,,51426954.4,345490282.13,724886458.96,,,31594489.29,72600736.99,,,350244601.58,483089.16,,,,,,,,,1982726612.51,,,,,,,,353600000.0,,,,,,,,,,,,,,,,,2336326612.51,,,,,109539221.44,893115504.41,1002654725.85,3338981338.36,,,,,,,,,,
20050630,600039.SH,20050831,20050831,1,1,300000000.0,591941342.72,-54173508.27,57449798.18,,549908528.78,6900906.8,,184504136.06,316151216.69,247616976.51,,135.0,851799322.81,484093.26,,,,,,,,,2157365315.91,,,114015496.18,,,,,519380410.42,256329617.19,,4140.5,,,7267279.21,,,927567.39,,,,923614049.18,,,,,,,,,,,,,,,,,3080979365.09,353600000.0,349700000.0,,,,,100000000.0,320287656.83,598030395.87,,,18363919.53,58057447.76,,,240740353.71,2308755.22,,,,,,,,,1687488528.92,,,,,,,,353600000.0,,,,,,,,,,,,,,,,,2041088528.92,,,,,144673203.54,895217632.63,1039890836.17,3080979365.09,,,,,,,,,,
20050930,600039.SH,20051029,20051029,1,1,300000000.0,591941342.72,-42017483.1,57449798.18,,432189088.66,6850906.8,,212931989.28,465186928.08,251640539.36,,135.0,969372973.12,947634.87,,,,,,,,,2339120195.17,,,115213445.81,,,,,510843632.31,300422424.42,,4140.5,,,7197950.62,,,926307.65,,,,959343221.12,,,,,,,,,,,,,,,,,3298463416.29,353600000.0,369000000.0,,,,,101800000.0,358632960.19,681587853.54,,,18805355.2,65060286.65,,,293325976.78,4536290.0,,,,,,,,,1892748722.36,,,,,,,,353600000.0,,,,,,,,,,,,,,,,,2246348722.36,,,,,144741036.13,907373657.8,1052114693.93,3298463416.29,,,,,,,,,,
20051231,600039.SH,20060406,20060406,1,1,300000000.0,601371911.47,-43543432.2,61220459.01,,450832079.43,9278398.57,,95323444.0,343714466.84,291025315.25,,135.0,1060730926.71,1163093.72,,,,,,,,,2252067859.52,,,90816708.93,,,,,315211064.61,182364427.32,,,,,7116497.53,,,957858.84,,,,1048921344.08,,,,,,,,,,,,,,,,,3300989203.6,375404991.0,510000000.0,,,,,,391807728.41,546100121.74,,,19919706.24,69879923.7,,7367060.0,277338856.75,,,,,,,,,,1822413396.84,,,,,,,,375404991.0,,,,,,,,,,,,,,,,,2197818387.84,,,,,184121877.48,919048938.28,1103170815.76,3300989203.6,,,,,,,,,,
