end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20040331,000404.SZ,20040424,20040424,1,1,260853837.0,314102774.01,-108737579.94,44527919.86,,225303266.83,98947992.56,102102273.97,331855111.72,173396367.31,34248935.92,,,191456428.94,189278.35,,,,,,,,,1157499655.6,,,138782548.37,,,,,341665700.12,21042712.19,287768.0,,,,95333.44,,,,,,,501874062.12,,,,,,,,,,,,,,,,,1659373717.72,56000000.0,458600000.0,,,,,222545440.56,208895903.61,7737201.2,,,4069460.69,6915953.45,,3100.0,23120713.28,14864100.62,,,,,,,,6000000.0,952751873.41,,,14147650.0,,,,,70147650.0,,,,,,,,,,,,,,,,,1022899523.41,,,,,125727243.38,510746950.93,636474194.31,1659373717.72,,,,,,,,,,
20040630,000404.SZ,20040814,20040814,1,1,260853837.0,314105586.56,-120357032.82,44527919.86,,172821522.15,101493734.11,131940820.03,381072315.17,180222281.14,37845444.03,,,175060579.09,94398.26,,,,,,,,,1180551093.98,,,139022583.44,,,,,331753892.6,24776946.65,3528.0,,,,88833.46,,,,,,,495645784.15,,,,,,,,,,,,,,,,,1676196878.13,56000000.0,463100000.0,,,,,224861590.93,236105735.28,3170609.2,,,5415596.18,4970015.96,,,20103474.04,15299890.68,,,,,,,6000000.0,,979026912.27,,,13811650.0,,,,,69811650.0,,,,,,,,,,,,,,,,,1048838562.27,,,,,128228005.26,499130310.6,627358315.86,1676196878.13,,,,,,,,,,
20040930,000404.SZ,20041021,20041021,1,1,260853837.0,314105586.56,-122002176.94,44527919.86,,141421931.72,62821756.11,116953611.3,382400436.8,244015613.82,63019872.94,,,183572187.0,125609.97,,,,,,,,,1194331019.66,,,140384741.63,,,,,323805558.78,27001785.14,249088.0,,,,81333.48,,,,,,,491522507.03,,,,,,,,,,,,,,,,,1685853526.69,50000000.0,463100000.0,,,,,204427560.77,238833753.39,1882005.4,,,5146010.74,26038.66,,,50738042.21,18627131.85,,,,,,,,12000000.0,994780543.02,,,13968300.0,,,,,63968300.0,,,,,,,,,,,,,,,,,1058748843.02,,,,,129619517.19,497485166.48,627104683.67,1685853526.69,,,,,,,,,,
20041231,000404.SZ,20050226,20050226,1,1,260853837.0,315134690.81,-89875523.06,46180391.78,,206573691.02,225797.32,160125288.66,241497060.8,105686722.4,23323443.02,,,233183658.57,,,,,,,,,,970615661.79,,,141395927.82,,,,,556880974.04,5169818.15,244238.0,,,,69667946.8,,,,,,,773358904.81,,,,,,,,,,,,,,,,,1743974566.6,,497100000.0,,,,,209923224.94,241990492.9,23525429.6,,,5193168.81,335872.14,,,23479696.74,8764605.82,,,,,,,56000000.0,,1066312490.95,,,13908300.0,,,,,13908300.0,,,,,,,,,,,,,,,,,1080220790.95,,,,,131460379.12,532293396.53,663753775.65,1743974566.6,,,,,,,,,,
20050331,000404.SZ,20050415,20050415,1,1,260853837.0,315134690.81,-89815395.54,46180391.77,,189661121.97,225797.32,137637518.5,303838347.21,117909988.16,43948383.69,,,219391110.11,12445.58,,,,,,,,,1012624712.54,,,142472863.42,,,,,549209047.28,14018688.85,263730.0,,,,72253958.27,,,,,,,778218287.82,,,,,,,,,,,,,,,,,1790843000.36,50000000.0,510600000.0,,,,,224772625.72,269231383.69,8760514.96,,,4598620.75,5361135.85,,,25292390.06,13315989.17,,,,,,,,,1061932660.2,,,13908300.0,,,,,63908300.0,,,,,,,,,,,,,,,,,1125840960.2,,,,,132648516.12,532353524.04,665002040.16,1790843000.36,,,,,,,,,,
20050630,000404.SZ,20050820,20050820,1,1,260853837.0,315134690.81,-96713249.58,46180391.78,,144444730.26,222827.32,118347382.33,355678575.39,140420498.27,115701500.04,,,202883867.41,17727.69,,,,,,,,,1077717108.71,,,141655878.32,,,,,539174042.14,19731202.6,578370.0,-50450.0,,,71792513.18,,,,,,,772881556.24,,,,,,,,,,,,,,,,,1850598664.95,,495600000.0,,,,,247397897.14,313821560.36,6871455.26,,,6251111.96,3761768.88,,2902131.16,26817711.87,16806009.25,,,,,,,50000000.0,,1170229645.88,,,13908300.0,,,,,13908300.0,,,,,,,,,,,,,,,,,1184137945.88,,,,,141005049.06,525455670.01,666460719.07,1850598664.95,,,,,,,,,,
20050930,000404.SZ,20051028,20051028,1,1,260853837.0,315139214.01,-100583400.15,46180391.77,,129893755.8,418372.32,122984432.12,338385911.79,157346263.22,47322643.12,,,230319431.27,7920.0,,,,,,,,,1027243679.78,,,141186193.78,,,,,541347335.3,18359113.23,,340756.32,,,71844068.09,,,,,,,773077466.72,,,,,,,,,,,,,,,,,1800321146.5,,503600000.0,,,,,218563035.24,274152660.11,4059364.5,,,4891160.92,3422410.16,,2902131.16,50257132.67,21682592.73,,,,,,,50000000.0,,1133530487.49,,,13808300.0,,,,,13808300.0,,,,,,,,,,,,,,,,,1147338787.49,,,,,131392316.38,521590042.63,652982359.01,1800321146.5,,,,,,,,,,
20051231,000404.SZ,20060415,20060415,1,1,260853837.0,315139214.01,-236014641.55,48516890.46,,145720167.02,417330.0,161233158.62,293995823.21,167995783.09,17020358.47,,,259119117.01,,,,,,,,,,1046979354.44,,,135754761.87,,,,,512300611.42,23510255.18,,,,,71355623.0,,,660000.0,,,,743581251.47,,,,,,,,,,,,,,,,,1790560605.91,,516598807.9,,,,,216730937.5,346217800.3,45977913.58,,,5764242.91,1140363.68,,511945.25,46261893.18,20703366.6,,,,,,,50000000.0,,1249907270.9,,,13395000.0,,,,,13395000.0,,,,,,,,,,,,,,,,,1263302270.9,,,,,138763035.09,388495299.92,527258335.01,1790560605.91,,,,,,,,,,
20060331,000404.SZ,20060422,20060422,1,1,260853837.0,315139214.01,-245644701.35,48516890.46,,196215476.84,117330.0,113283062.07,378470919.06,168531163.47,23292317.16,,,222150653.0,31119.96,,,,,,,,,1102130962.99,,,135449247.4,,,,,503900730.5,25870668.98,,-28000.0,,,70867177.91,,,577500.0,,,,736637324.79,,,,,,,,,,,,,,,,,1838768287.78,,504000000.0,,,,,279929554.65,374687647.31,8600021.77,,,4412808.1,9776168.91,,511945.25,45368749.44,27972040.68,,,,,,,50000000.0,,1305258936.11,,,13395000.0,,,,,13395000.0,,,,,,,,,,,,,,,,,1318653936.11,,,,,141249111.55,378865240.12,520114351.67,1838768287.78,,,,,,,,,,
20060630,000404.SZ,20060810,20060810,1,1,260853837.0,315139214.01,-248048898.2,48516890.46,,224345089.95,109905.0,186099033.63,358260899.62,147244632.63,25868438.7,,,218382245.96,,,,,,,,,,1160310245.49,,,135213384.92,,,,,492918839.79,33602248.11,,,,,92532578.97,,,495000.0,,,,754762051.79,,,,,,,,,,,,,,,,,1915072297.28,20000000.0,484000000.0,,,,,266055830.43,419713018.06,27808823.95,,,7505749.73,22826084.68,,6375189.41,48146609.7,27852584.43,,,,,,,50000000.0,,1360283890.39,,,14904000.0,,,,,34904000.0,,,,,,,,,,,,,,,,,1395187890.39,,,,,143423363.62,376461043.27,519884406.89,1915072297.28,,,,,,,,,,
