end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20081231,300233.SZ,20110603,20110603,1,1,90000000.0,69564303.65,47645236.49,4200223.01,1357141.3,136116710.19,,58954467.44,100229934.17,3244596.77,12957490.32,,,54404961.02,,,,,,,,,,365908159.91,,,200000.0,,,,,184234309.4,10155148.32,16367.52,,,,64428742.48,,,,1214081.05,,,260248648.77,,,,,,,,,,,,,,,,,626156808.68,28000000.0,212400000.0,,,,,92000000.0,56714324.53,161749.65,,,10134587.04,4985263.62,192833.0,,5079033.87,,,,,,,,,,381667791.71,,,,,,,,28000000.0,,,,,,,,,,,,,,,,,409667791.71,,,,,3722112.52,212766904.45,216489016.97,626156808.68,,,,,,,,,,
20091231,300233.SZ,20110603,20110603,1,1,90000000.0,69632339.57,109330573.93,10362678.11,2199912.69,110936925.36,,22140337.94,162141839.31,3312228.86,13547852.4,,,51111030.69,,,,,,,,,,363190214.56,,,,,,,,220160094.26,33409377.85,,,,,74045226.95,,,,1756883.49,,,329371582.55,,,,,,,,,,,,,,,,,692561797.11,40000000.0,244000000.0,,,,,9000000.0,84350580.79,256219.5,,,12312361.28,4898361.97,,,3218769.27,,,,,,,,13000000.0,,371036292.81,,,,,,,,40000000.0,,,,,,,,,,,,,,,,,411036292.81,,,,,,281525504.3,281525504.3,692561797.11,,,,,,,,,,
20101231,300233.SZ,20110603,20110603,1,1,90000000.0,69632339.57,197584903.23,15932414.81,2183961.55,155549595.94,,31402033.19,189814106.29,4917038.34,33217165.19,,,79504071.71,,,,,,,,,,494404010.66,,,,,,,,340396627.69,39577818.54,,,,,80109537.37,,,,3462076.67,,,463546060.27,,,,,,,,,,,,,,,,,957950070.93,47000000.0,310000000.0,,,,,56751418.6,131654618.98,2583049.84,,,13977768.2,3622380.57,,,2006714.33,,,,,,,,15000000.0,,535595950.52,,,,,20501.25,,,47020501.25,,,,,,,,,,,,,,,,,582616451.77,,,,,,375333619.16,375333619.16,957950070.93,,,,,,,,,,
20110331,300233.SZ,20110621,20110621,1,1,90000000.0,69632339.57,223289004.66,15932414.81,2107661.97,106442719.41,,30768688.9,195145085.99,5611553.89,35119109.95,,,94568466.5,,,,,,,,,,467655624.64,,,,,,,,350251755.28,53299392.44,,,,,79472330.2,,,,3760009.89,,,486783487.81,,,,,,,,,,,,,,,,,954439112.45,47000000.0,285000000.0,,,,,44733485.86,143438481.58,644808.25,,,13875604.94,1608304.45,,,2156505.11,,,,,,,,15000000.0,,506457190.19,,,,,20501.25,,,47020501.25,,,,,,,,,,,,,,,,,553477691.44,,,,,,400961421.01,400961421.01,954439112.45,,,,,,,,,,
20110630,300233.SZ,20110719,20110719,1,1,121000000.0,566700374.32,239349817.71,15932414.81,2037549.57,593976533.48,,32952780.34,192333347.43,1618894.13,48928516.46,,,104977322.51,,,,,,,,,,974787394.35,,,,,,,,354685195.35,78782414.71,,,,,78953534.29,,,,3811639.37,,,516232783.72,,,,,,,,,,,,,,,,,1491020178.07,47000000.0,275329920.0,,,,,38810109.9,153205414.81,515475.01,,,10697640.92,-332693.29,,,5753653.06,,,,,,,,15000000.0,,498979520.41,,,,,20501.25,,,47020501.25,,,,,,,,,,,,,,,,,546000021.66,,,,,,945020156.41,945020156.41,1491020178.07,,,,,,,,,,
20110930,300233.SZ,20111025,20111025,1,1,121000000.0,566700374.32,242996432.55,15932414.81,1738768.18,480681222.0,,32492783.58,205755607.74,3374259.05,51168790.49,,,88843949.83,,,,,,,,,,862316612.69,,,,,,,,382405250.82,73428858.62,,,,,78372998.67,,,,4010919.65,,,538218027.76,,,,,,,,,,,,,,,,,1400534640.45,47000000.0,210000000.0,,,,,32402607.9,141524159.1,412775.01,,,8044749.92,-5561520.93,,,3323378.34,,,,,,,,15000000.0,,405146149.34,,,,,20501.25,,,47020501.25,,,,,,,,,,,,,,,,,452166650.59,,,,,,948367989.86,948367989.86,1400534640.45,,,,,,,,,,
20111231,300233.SZ,20120419,20120419,1,1,121000000.0,566700374.32,247968868.3,21539578.55,1631646.59,458050557.04,,25689708.15,213088258.63,3049436.61,35138886.45,,,106486466.45,,,,,,,,,,841503313.33,,,,,,,,452779188.9,19929949.7,,,,,79624734.24,,,,4358194.37,,,556692067.21,,,,,,,,,,,,,,,,,1398195380.54,53000000.0,201000000.0,,,,,22200000.0,148612485.26,606561.52,,,14170651.38,-4004146.6,,,3765361.14,,,,,,,,,,386350912.7,,,,,4000.08,,,53004000.08,,,,,,,,,,,,,,,,,439354912.78,,,,,,958840467.76,958840467.76,1398195380.54,,,,,,,,,,
20120331,300233.SZ,20120426,20120426,1,1,121000000.0,566700374.32,249168197.4,21539578.55,1166766.52,447665913.44,,18286988.88,226548377.69,2670484.26,44023271.72,,,105597498.22,,,,,,,,,,844792534.21,,,,,,,,453434277.78,20179560.0,,,,,78891807.93,,,,4232402.53,,,556738048.24,,,,,,,,,,,,,,,,,1401530582.45,52500000.0,197000000.0,,,,,20700000.0,157330370.79,1518393.36,,,11415195.4,-2599451.03,,,4087157.06,,,,,,,,,,389451665.58,,,,,4000.08,,,52504000.08,,,,,,,,,,,,,,,,,441955665.66,,,,,,959574916.79,959574916.79,1401530582.45,,,,,,,,,,
20120630,300233.SZ,20120824,20120824,1,1,121000000.0,566700374.32,236655245.83,21539578.55,-526694.91,403023884.18,,40733153.11,242197727.25,4176567.32,35099808.55,,4026700.0,91729751.61,,,,,,,,,,820987592.02,,,,,,,,461517672.06,22389816.02,,,,,78334551.99,,,,4144262.53,,,566386302.6,,,,,,,,,,,,,,,,,1387373894.62,47000000.0,192000000.0,,,,,13100000.0,166936693.54,655362.36,,,13455899.51,-1856242.42,,,5582031.25,,,,,,,,3500000.0,,389873744.24,,,,,,,,50500000.0,,,,,,,,,,,,,,,,,440373744.24,,,,,,947000150.38,947000150.38,1387373894.62,,,,,,,,,,
20120930,300233.SZ,20121025,20121025,1,1,121000000.0,566700374.32,250758020.4,21539578.55,998850.34,407729157.49,,29370168.53,226810504.8,5636049.35,38942822.68,,,103759546.35,,,,,,,,,,812248249.2,,,,,,,,466412948.13,26304800.51,35372.15,,,,80768865.59,,,,3277745.47,,,576799731.85,,,,,,,,,,,,,,,,,1389047981.05,43000000.0,203400000.0,,,,,9600000.0,144617675.84,490687.36,,,14600863.57,-42735.25,,,5384665.92,,,,,,,,7000000.0,,385051157.44,,,,,,,,43000000.0,,,,,,,,,,,,,,,,,428051157.44,,,,,,960996823.61,960996823.61,1389047981.05,,,,,,,,,,
