end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20071231,002518.SZ,20101116,20101116,1,1,80000000.0,8628338.15,16915471.06,1473215.43,,22782103.93,,70000.0,87498470.58,2466516.5,903543.95,,,64988108.62,,,,,,,,,1246492.07,179955235.65,,,,5903402.22,,,,52077862.36,,,,,,46556681.23,,,,580435.8,,,105118381.61,,,,,,,,,,,,,,,,,285073617.26,,20000000.0,,,,,13410000.0,119910627.12,6003228.13,,,4469436.93,1999388.75,,,10620809.51,,,,,,,,,,176413490.44,,,,1616211.84,26890.34,,,1643102.18,,,,,,,,,,,,,,,,,178056592.62,,,,,,107017024.64,107017024.64,285073617.26,,,,,,,,,,
20081231,002518.SZ,20101116,20101116,1,1,80000000.0,8628338.15,47454540.73,4848035.7,,44869988.29,,660000.0,111544199.91,2974737.42,2644918.97,,,37750750.29,,,,,,,,,715686.58,201160281.46,,,,5572533.06,,,,51835712.7,25739377.72,,,,,48689339.57,,,,920781.04,,,132757744.09,,,,,,,,,,,,,,,,,333918025.55,,13556958.22,,,,,33895787.3,109252147.75,11605890.77,,,6298564.21,9914572.66,,,3135090.23,,,,,,,,,,187659011.14,,,,2328099.83,,,3000000.0,5328099.83,,,,,,,,,,,,,,,,,192987110.97,,,,,,140930914.58,140930914.58,333918025.55,,,,,,,,,,
20091231,002518.SZ,20101116,20101116,1,1,86000000.0,16428338.15,105255061.74,8486891.96,,101900559.45,,1515139.5,125894730.01,1762136.33,2910426.73,,,54078137.81,,,,,,,,,3994350.16,292055479.99,,,,5241663.9,,,,132477309.95,1167504.05,,,,,47734069.66,,,,1148601.92,,,187769149.48,,,,,,,,,,,,,,,,,479824629.47,,21297358.0,,,,,58205982.43,137867744.7,20674704.4,,,8559285.17,7662754.01,,,3541257.71,,,,,,,,,,257809086.42,,,,3260900.0,,,2584351.2,5845251.2,,,,,,,,,,,,,,,,,263654337.62,,,,,,216170291.85,216170291.85,479824629.47,,,,,,,,,,
20100630,002518.SZ,20101116,20101116,1,1,86000000.0,16428338.15,141302103.89,8486891.96,,65049743.43,,550000.0,129677276.6,2137023.48,2566806.63,,,66282425.9,,,,,,,,,9864190.09,276127466.13,,,,5076229.32,,,,133470058.2,1178600.0,,,,,47319276.88,,,,1633819.66,,,188677984.06,,,,,,,,,,,,,,,,,464805450.19,,40000000.0,,,,,30052821.44,117354523.79,5421027.9,,,4183634.81,3261895.42,,,3707273.42,,,,,,,,,,203981176.78,,,,3384800.0,,,2368091.36,5752891.36,,,,,,,,,,,,,,,,,209734068.14,,,,,2854048.05,252217334.0,255071382.05,464805450.19,,,,,,,,,,
20100930,002518.SZ,20101206,20101206,1,1,86000000.0,16428338.15,158411235.35,8486891.96,,43685136.08,,100000.0,144032871.88,5747660.16,11954571.29,,,93439166.39,,,,,,,,,11630428.28,310589834.08,,,,4993512.03,,,,135024030.26,1535843.54,,,,,47025117.55,,,,1625443.38,,,190203946.76,,,,,,,,,,,,,,,,,500793780.84,,40000000.0,,,,,46794851.84,120853079.04,7974481.92,,,4080343.6,1090009.87,,,2425778.34,,,,,,,,,,223218544.61,,,,3384800.0,,,2368091.36,5752891.36,,,,,,,,,,,,,,,,,228971435.97,,,,,2495879.41,269326465.46,271822344.87,500793780.84,,,,,,,,,,
20101231,002518.SZ,20110325,20110325,1,1,115000000.0,871056524.06,176767316.94,16132966.8,,976613476.47,6500000.0,900000.0,173631700.56,3298475.36,17577870.64,,,83435624.83,,,,,,,,,7834602.79,1269791750.65,,,,,,,,146052927.16,6672565.15,,,,,46948454.76,,,,2737902.18,,,202411849.25,,,,,,,,,,,,,,,,,1472203599.9,,20000000.0,,,,,54166605.01,157768208.14,21059852.0,,,12228829.6,12470910.86,,,7188662.35,,,,,,,,,,284883067.96,,,,4212500.0,,,2134441.52,6346941.52,,,,,,,,,,,,,,,,,291230009.48,,,,,2016782.62,1178956807.8,1180973590.42,1472203599.9,,,,,,,,,,
20110331,002518.SZ,20110428,20110428,1,1,115000000.0,871056524.06,196293938.56,16132966.8,,871594213.52,,1200000.0,206263088.33,4998684.1,3459942.92,,4825852.78,106640814.13,,,,,,,,,11269430.18,1210252025.96,,,,,,,,151616729.41,34770647.81,,,,,46630638.5,,,,2870133.09,,,235888148.81,,,,,,,,,,,,,,,,,1446140174.77,,,,,,,53130692.35,143381236.13,14337613.42,,,5475736.64,6250068.9,,,5131702.88,,,,,,,,,,227707050.32,,,,4466700.0,,,2134441.52,6601141.52,,,,,,,,,,,,,,,,,234308191.84,,,,,13348553.51,1198483429.42,1211831982.93,1446140174.77,,,,,,,,,,
20110630,002518.SZ,20110810,20110810,1,1,115000000.0,871056524.06,180019032.69,16132966.8,,767155718.37,,200000.0,234402991.14,4943911.63,14526601.17,,8258673.2,124651414.4,,,,,,,,,29045807.78,1183185117.69,,,,,,,,150821748.8,53655221.8,,,,,46486968.97,,,,4086915.18,,,255050854.75,,,,,,,,,,,,,,,,,1438235972.44,,,,,,,51167298.92,164809443.84,8358128.29,,,5904281.95,2597495.76,,,3665960.17,,,,,,,,,,236502608.93,,,,4633372.69,,,1900791.68,6534164.37,,,,,,,,,,,,,,,,,243036773.3,,,,,12990675.59,1182208523.55,1195199199.14,1438235972.44,,,,,,,,,,
20110930,002518.SZ,20111026,20111026,1,1,115000000.0,870906959.36,197994741.04,16132966.8,,714133974.61,,1338601.65,240683368.59,6067456.35,22649231.29,,12024375.0,143064583.3,,,,,,,,,27538766.93,1167500357.72,,,,,,,,154200509.62,73459818.7,,,,,47103654.28,,,,4552022.11,,,279316004.71,,,,,,,,,,,,,,,,,1446816362.43,,,,,,,40549429.22,155494255.39,10858524.64,,,6696685.77,2532550.99,,,2878094.9,,,,,,,,,,219009540.91,,,,4861722.69,,,1900791.68,6762514.37,,,,,,,,,,,,,,,,,225772055.28,,,,,21009639.95,1200034667.2,1221044307.15,1446816362.43,,,,,,,,,,
20111231,002518.SZ,20120309,20120309,1,1,115000000.0,870906959.36,220917787.83,21621925.91,,821931292.88,116788.04,2566000.0,230223483.18,3085665.14,17854286.6,,229055.56,122408080.7,,,,,,,,,14015524.85,1212430176.95,,,,,,,,156494172.14,88582990.46,,,,,46810260.89,,,,5625442.03,,,297512865.52,,,,,,,,,,,,,,,,,1509943042.47,,,,,,,50247369.31,149794550.5,17905763.59,,,17843407.92,10740979.16,,,7001851.95,,,,,,,,,,253533922.43,,,,5613757.11,17518.21,,1667141.84,7298417.16,,,,,,,,,,,,,,,,,260832339.59,,,,,20664029.78,1228446673.1,1249110702.88,1509943042.47,,,,,,,,,,
