end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,601900.SH,20140509,20140509,1,1,650000000.0,196181300.0,351275400.0,20861300.0,,1450072600.0,,1080100.0,441110200.0,76884000.0,40086800.0,,93800.0,537995100.0,,,,,,,,,315007100.0,2862329800.0,,,17766700.0,54549500.0,,,,401420300.0,302538000.0,,,,,91808700.0,,213900.0,11337600.0,227800.0,,,879862500.0,,,,,,,,,,,,,,,,,3742192300.0,,222300000.0,,,,,76159900.0,1024787300.0,88430100.0,,,79801000.0,63477200.0,271100.0,194712400.0,537173900.0,,,,,,,,3139400.0,,2290252400.0,,5836900.0,,,3209900.0,,65213600.0,74260400.0,,,,,,,,,,,,,,,,,2364512800.0,,,,,159361500.0,1218318000.0,1377679500.0,3742192300.0,,,,,,,,,,
20121231,601900.SH,20160120,20160120,1,1,650000000.0,244851873.09,529304980.55,33262740.29,,1395233260.32,,36741341.91,455354550.75,85733987.44,71888517.44,,278810.57,589983102.95,,,,,,,,,142778426.55,2777991997.93,4059800.0,,11946576.78,52322435.89,,,,554086590.33,261904066.06,,,,,421123719.81,,1864523.28,11118242.28,326626.96,,401431615.0,1720184196.39,,,,,,,,,,,,,,,,,4498176194.32,,119000000.0,,,,,221671634.8,1116281564.65,121276277.25,,,87541714.72,65632030.32,718265.27,195038447.71,612557047.52,,,,,,,,3000000.0,,2542716982.24,,3415250.23,,,34734481.85,,139735053.41,177884785.49,,,,,,,,,,,,,,,,,2720601767.73,,,,,320154832.66,1457419593.93,1777574426.59,4498176194.32,,,,,,,,,,
20131231,601900.SH,20160120,20160120,1,1,650000000.0,262125161.02,733806266.12,42345259.14,,1388370734.9,,22506888.0,677700582.98,82996352.79,123222371.25,,405727.77,687696213.85,,,,,,,,,475009192.86,3457908064.4,81286667.48,,13154212.67,77099403.85,,,,597253033.98,309128219.24,,,,,1104621099.63,,4559692.23,20243818.19,469102.6,,,2207815249.87,,,,,,,,,,,,,,,,,5665723314.27,,20000000.0,,,,,328853458.63,1382043783.14,218612896.23,,,107928724.04,66335385.55,726212.49,239683650.91,770936345.23,,,,,,,,,,3135120456.22,,,,,67541411.26,,235021810.76,302563222.02,,,,,,,,,,,,,,,,,3437683678.24,,,,,539762949.75,1688276686.28,2228039636.03,5665723314.27,,,,,,,,,,
20141231,601900.SH,20160120,20160120,1,1,650000000.0,256368943.19,969061244.29,56304563.97,,1410434052.99,,8732539.07,662579677.47,73176853.31,89212561.97,,494330.06,681973173.9,,,,,,,,,941878822.55,3868482011.32,81286667.48,,10944951.84,431021589.01,,,,657349442.76,67658031.4,,,,,1065668475.05,,4343123.98,27148790.05,218433.62,,7726042.85,2353365548.04,,,,,,,,,,,,,,,,,6221847559.36,4000000.0,27200000.0,,,,,232864055.4,1426249997.79,344170475.96,,,135002025.8,40050313.82,719155.83,255812265.33,729461389.75,,,,,,,,1600000.0,,3193129679.68,,,,,89574108.72,,326161784.76,419735893.48,,,,,,,,,,,,,,,,,3612865573.16,,,,,677247234.75,1931734751.45,2608981986.2,6221847559.36,,,,,,,,,,
20150630,601900.SH,20160120,20160120,1,1,650000000.0,263423977.07,1144930798.66,56304563.97,,1807635181.45,,1437824.62,696626066.47,76504987.6,107286568.3,,,659118686.17,,,,,,,,,1043653521.14,4392262835.75,81286667.48,,12304255.92,425072736.85,,,,640992063.14,94707346.97,,,,,1090430078.8,,4343123.98,31461368.54,88314.42,,7726042.85,2388411998.95,,,,,,,,,,,,,,,,,6780674834.7,5132000.0,27200000.0,,,,,196415513.37,1415577404.69,705631498.87,,,125789215.24,21371115.47,39983.33,237948591.49,702652839.16,,,,,,,,,,3432626161.62,,,,,97940284.37,,409019202.88,512091487.25,,,,,,,,,,,,,,,,,3944717648.87,,,,,721297846.13,2114659339.7,2835957185.83,6780674834.7,,,,,,,,,,
20150930,601900.SH,20160120,20160120,1,1,650000000.0,263423977.07,1311057412.74,56304563.97,,1131782787.69,,58280.0,1152523351.06,76671178.77,123924801.51,,822516.79,813022004.11,,,,,,,,,1474174771.24,4772979691.17,124337948.48,,12129581.62,421983853.39,,,,634062002.63,103731046.69,,,,,1081884878.79,,4343123.98,30375073.41,612030.06,,7726042.85,2421185581.9,,,,,,,,,,,,,,,,,7194165273.07,5132000.0,26300000.0,,,,,304385398.59,1820036697.6,343148553.7,,,156087852.1,34778929.7,38000.0,235811493.85,717414701.74,,,,,,,,,,3638001627.28,,,,,97940284.37,,418553082.14,521625366.51,,,,,,,,,,,,,,,,,4159626993.79,,,,,753752325.5,2280785953.78,3034538279.28,7194165273.07,,,,,,,,,,
20151231,601900.SH,20160426,20160426,1,1,650000000.0,264012880.7,1320233508.17,82114679.25,,1897507444.64,,14216019.87,736412193.69,69502970.38,72556345.93,,830943.31,739975165.66,,,,,,,,,935915589.56,4466916673.04,124687948.48,,11610276.95,419123884.69,,,,634405619.43,114941596.95,,,,,1116445703.1,,4343123.98,32602038.86,185111.74,,6489790.98,2464835095.16,,,,,,,,,,,,,,,,,6931751768.2,4332000.0,21000000.0,,,,,331781989.96,1524795472.63,214519650.83,,,193158200.68,25102292.53,35540.86,235811493.85,719004164.81,,,,,,,,,,3265208806.15,,,,,106655500.84,,470812184.48,581799685.32,,,,,,,,,,,,,,,,,3847008491.47,,,,,768382208.61,2316361068.12,3084743276.73,6931751768.2,,,,,,,,,,
20160331,601900.SH,20160428,20160428,1,1,819100000.0,1083864180.7,1431104396.78,82114679.25,,2251893775.89,,13801141.49,1175310081.83,384005667.11,84475844.84,,3322.22,728628623.06,,,,,,,,,988305700.0,5626424156.44,124687948.48,,11448103.08,416826651.96,,,,623790521.02,134543104.11,,-1286.33,,,1108322218.31,,4343123.98,32813782.1,185111.74,,6489790.98,2463449069.43,,,,,,,,,,,,,,,,,8089873225.87,3882000.0,23000000.0,,,,,311910588.7,1651422738.09,211276270.13,,,175721789.96,14773482.59,29811.11,235811493.85,683623955.6,,,,,,,,,,3307570130.03,,,,,106655500.84,,467080849.98,577618350.82,,,,,,,,,,,,,,,,,3885188480.85,,,,,788501488.29,3416183256.73,4204684745.02,8089873225.87,,,,,,,,,,
20160630,601900.SH,20160830,20160830,1,1,819100000.0,1083210071.88,1402688463.74,82114679.25,,1733126783.01,,16348612.82,591574417.2,71609872.55,928101110.87,6105168.5,4286857.4,760619547.45,,,,,,,,,1383317029.86,5495089399.66,124687948.48,,13332329.13,413866368.05,,,,574272124.93,139013984.35,,533.7,,,1147619928.63,,4343123.98,35335770.82,185111.74,,6489790.98,2459147014.79,,,,,,,,,,,,,,,,,7954236414.45,3432000.0,28000000.0,,,,,284787822.6,1509773988.51,211829572.73,,,165311990.86,20014807.66,43077.08,306878935.01,668619612.89,,,,,,,,,,3195259807.34,,,,,106655500.84,,475010314.25,585097815.09,,,,,,,,,,,,,,,,,3780357622.43,,,,,786765577.15,3387113214.87,4173878792.02,7954236414.45,,,,,,,,,,
20160930,601900.SH,20161029,20161029,1,1,819100000.0,1083203591.13,1560589857.64,82114679.25,,2250133019.99,,16473435.87,1021626645.88,92726274.38,901167482.03,,3555932.08,889897811.99,,,,,,,,,951427226.11,6127007828.33,124837948.48,,13107797.41,410898248.72,,,,587478193.53,218758038.21,,1197.3,,,1127241495.21,,4343123.98,34691822.79,185111.74,,6489790.98,2528032768.35,,,,,,,,,,,,,,,,,8655040596.68,2982000.0,26000000.0,,,,,317267237.94,1994774643.08,244595316.9,,,197260689.34,-6639671.18,35005.45,195343269.78,718501180.99,,,,,,,,,,3687137672.3,,,50000.0,,106655500.84,,489601967.85,599289468.69,,,,,,,,,,,,,,,,,4286427140.99,,,,,823605327.67,3545008128.02,4368613455.69,8655040596.68,,,,,,,,,,
