end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20091231,300341.SZ,20120706,20120706,1,1,63345177.59,2500.0,44107814.43,15658556.86,,17978865.38,,,55614161.86,525524.91,3138978.7,,,35674636.92,,,,,,,,,,112932167.77,,,,,,,,112886470.95,,,,,,11882040.84,,,1665282.25,708042.27,,,127141836.31,,,,,,,,,,,,,,,,,240074004.08,25000000.0,20000000.0,,,,,4218216.6,58251423.54,1019252.02,,,2893441.87,1920009.78,60350.0,,956754.86,,,,,,,,,,89319448.67,,,,2640506.53,,,,27640506.53,,,,,,,,,,,,,,,,,116959955.2,,,,,,123114048.88,123114048.88,240074004.08,,,,,,,,,,
20101231,300341.SZ,20120706,20120706,1,1,69000000.0,33998243.24,28443879.73,3419328.96,,30767288.35,,5290000.0,82074944.89,1436195.89,2424640.07,,,48334403.3,,,,,,,,,,170327472.5,,,,14881022.83,,,,99032295.72,,,,,,9201039.4,,,970835.83,919228.3,,,125004422.08,,,,,,,,,,,,,,,,,295331894.58,15000000.0,46000000.0,,,,,,65461542.18,762985.07,,,3322192.67,6090531.55,159035.0,,794562.25,,,,,,,,20000000.0,,142590848.72,,,,3134802.84,,,,18134802.84,,,,,,,,,,,,,,,,,160725651.56,,,-255208.91,,,134606243.02,134606243.02,295331894.58,,,,,,,,,,
20111231,300341.SZ,20120706,20120706,1,1,69000000.0,33998243.24,73430486.02,7503456.48,,51023887.3,,500000.0,85818561.47,1095830.53,3557417.28,,,46974875.54,,,,,,,,,,188970572.12,,,,18856994.32,,,,97493037.35,88844.0,,,,,13821222.49,,,496854.02,1159002.94,,,131915955.12,,,,,,,,,,,,,,,,,320886527.24,10000000.0,50000000.0,,,,,,58074292.53,714116.32,,,4405623.38,4072266.74,129084.08,,1867131.27,,,,,,,,5000000.0,,124262514.32,,,,3859668.21,,,,13859668.21,,,,,,,,,,,,,,,,,138122182.53,,,-1167841.03,,,182764344.71,182764344.71,320886527.24,,,,,,,,,,
20120630,300341.SZ,20120725,20120725,1,1,69000000.0,33998243.24,89006533.67,7503456.48,,39284592.59,,4890562.54,85118913.17,-639466.4,4000573.18,,,36185713.22,,,,,,,,,,168840888.3,,,,18350344.59,,,,95564730.44,,,,,,13745693.01,,,2818639.36,1046798.25,,,131526205.65,,,,,,,,,,,,,,,,,300367093.95,10000000.0,19600000.0,,,,,,51919307.23,1631411.74,,,3417806.08,5302717.15,60635.0,,1279647.46,,,,,,,,5000000.0,,88211524.66,,,,4006183.52,,,,14006183.52,,,,,,,,,,,,,,,,,102217708.18,,,-1358847.62,,,198149385.77,198149385.77,300367093.95,,,,,,,,,,
20120930,300341.SZ,20121022,20121022,1,1,92000000.0,278278002.52,97681169.9,7503456.48,0.0,273061833.01,0.0,9342000.0,80698408.14,1256014.75,4169326.53,0.0,0.0,45472806.24,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414000388.67,0.0,0.0,0.0,18102578.49,,,0.0,94292939.19,236608.64,0.0,3150.18,0.0,0.0,13636932.3,0.0,0.0,129093.21,892812.45,0.0,0.0,127294114.46,,,,,,,,,,,,,,,,,541294503.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48908180.18,1140112.51,0.0,0.0,4741728.26,6264303.1,0.0,0.0,2494238.08,,,,0.0,0.0,0.0,0.0,0.0,0.0,63548562.13,0.0,0.0,0.0,3439875.6,0.0,,0.0,3439875.6,,,,,,,,,,,,,,,,,66988437.73,0.0,0.0,-1156563.5,,0.0,474306065.4,474306065.4,541294503.13,,,,,,,,,,
20121231,300341.SZ,20130320,20130320,1,1,92000000.0,278278002.52,106838163.45,9281885.18,,275125709.26,0.0,1478737.02,89329732.18,1199666.53,4158025.91,0.0,2094373.68,39760154.11,,0.0,,,,,,0.0,0.0,413146398.69,0.0,0.0,0.0,17835649.05,,,0.0,93380856.91,10321294.1,0.0,0.0,0.0,0.0,13524297.23,,,638275.93,1170875.74,0.0,,136871248.96,,,,,,,,,,,,,,,,,550017647.65,0.0,0.0,,,,0.0,0.0,50747469.32,968689.31,0.0,0.0,5662133.3,2212888.78,,0.0,1753595.58,,,,0.0,,,,0.0,0.0,61344776.29,0.0,0.0,0.0,3435932.04,0.0,,0.0,3435932.04,,,,,,,,,,,,,,,,,64780708.33,0.0,,-1161111.83,,0.0,485236939.32,485236939.32,550017647.65,,,,,,,,,,
20130331,300341.SZ,20130424,20130424,1,1,92000000.0,278278002.52,115393801.95,9281885.18,,282081804.69,,4864012.23,72564453.35,1190264.22,3157197.5,,3840663.29,42838300.22,,,,,,,,,,410536695.5,,,,17583477.9,,,,91451278.45,11090180.96,,,,,13478950.39,,,722178.24,1158622.1,,,135484688.04,,,,,,,,,,,,,,,,,546021383.54,,,,,,,,39222198.36,1053139.51,,,5442812.96,1495224.29,,,1792278.21,,,,,,,,,,49005653.33,,,,3403739.47,,,,3403739.47,,,,,,,,,,,,,,,,,52409392.8,,,-1341698.91,,,493611990.74,493611990.74,546021383.54,,,,,,,,,,
20130630,300341.SZ,20130826,20130826,1,1,92000000.0,278278002.52,117569386.76,9281885.18,,276924097.91,0.0,878034.26,90524617.82,1044389.42,8777159.55,0.0,5353367.39,49538911.59,,0.0,,,,,,0.0,0.0,433040577.94,0.0,0.0,0.0,17331306.76,,,0.0,90231842.72,16862680.96,0.0,0.0,0.0,0.0,13408333.65,,,744936.23,1331175.25,0.0,,139910275.57,,,,,,,,,,,,,,,,,572950853.51,0.0,0.0,,,,0.0,0.0,61396005.85,1582760.39,0.0,0.0,4805510.28,4203805.09,0.0,0.0,1552022.07,,,,0.0,,,,0.0,0.0,73540103.68,0.0,0.0,0.0,4157088.62,0.0,,0.0,4157088.62,,,,,,,,,,,,,,,,,77697192.3,0.0,,-1875613.25,,0.0,495253661.21,495253661.21,572950853.51,,,,,,,,,,
20130930,300341.SZ,20131021,20131021,1,1,92000000.0,278278002.52,131319144.63,9281885.18,0.0,269905599.06,0.0,1675561.21,98145057.21,968931.38,6356017.69,0.0,4178115.49,50538577.22,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431767859.26,0.0,0.0,0.0,17079135.62,,,0.0,91859465.94,19847547.96,0.0,0.0,0.0,0.0,13292125.95,0.0,0.0,591905.07,1236570.18,0.0,0.0,143906750.72,,,,,,,,,,,,,,,,,575674609.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50322037.2,3372197.2,0.0,0.0,5530923.14,2352664.9,0.0,0.0,1697947.18,,,,0.0,0.0,0.0,0.0,0.0,0.0,63275769.62,0.0,0.0,0.0,3630799.38,0.0,,0.0,3630799.38,,,,,,,,,,,,,,,,,66906569.0,0.0,0.0,-2110991.35,,0.0,508768040.98,508768040.98,575674609.98,,,,,,,,,,
20131231,300341.SZ,20140318,20140318,1,1,92000000.0,278278002.52,139437962.31,12076077.24,0.0,277881783.0,0.0,2910000.0,90278492.57,1026232.43,6141201.88,0.0,5820123.64,45546416.62,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429604250.14,0.0,0.0,0.0,16826964.47,,,0.0,115977221.22,134001.0,0.0,0.0,0.0,0.0,13871146.69,0.0,0.0,479760.28,1471831.53,0.0,0.0,148760925.19,,,,,,,,,,,,,,,,,578365175.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43196054.21,1368584.29,0.0,0.0,7806469.03,765385.47,0.0,0.0,2268349.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,55404842.95,0.0,0.0,0.0,3658447.47,0.0,,0.0,3658447.47,,,,,,,,,,,,,,,,,59063290.42,0.0,0.0,-2490157.16,,0.0,519301884.91,519301884.91,578365175.33,,,,,,,,,,
