end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,300551.SZ,20140627,20140627,1,1,55000000.0,44484209.42,19970935.66,2900406.21,,44454636.76,,,74633299.74,5971052.65,4155608.13,,,51804712.29,,,,,,,,,,181019309.57,,,,,,,,34751657.27,7022494.65,,,,,6292342.64,,,744072.74,1225019.11,,,50035586.41,,,,,,,,,,,,,,,,,231054895.98,,38690000.0,,,,,,46084301.34,2010494.56,,,3339712.88,8144571.0,,,3091213.35,,,,,,,,,,101360293.13,,,,3692458.91,,,3646592.65,7339051.56,,,,,,,,,,,,,,,,,108699344.69,,,,,,122355551.29,122355551.29,231054895.98,,,,,,,,,,
20121231,300551.SZ,20150703,20150703,1,1,55000000.0,44484209.42,40892936.27,4574336.26,,81851304.6,,,85268445.25,4883363.29,2805869.86,,,79773158.91,,,,,,,,,,254582141.91,,,,,,,,47281260.78,,,,,,6018953.74,,,203034.33,1763762.16,,,55267011.01,,,,,,,,,,,,,,,,,309849152.92,,53290000.0,,,,,,77977569.35,2262704.6,,,4067117.43,13562548.79,,,4055137.0,,,,,,,,,,155215077.17,,,,8219954.63,,1462639.17,,9682593.8,,,,,,,,,,,,,,,,,164897670.97,,,,,,144951481.95,144951481.95,309849152.92,,,,,,,,,,
20131231,300551.SZ,20160926,20160926,1,1,55000000.0,44484209.42,58436037.08,8177466.55,,108001961.6,,,61274508.04,2625464.36,3326706.49,,,117477953.78,,,,,,,,,937029.82,293643624.09,,,,,,,,45063428.49,,,,,,5821734.79,,,,1783173.82,,,52668337.1,,,,,,,,,,,,,,,,,346311961.19,,40000000.0,,,,,4941000.0,90548457.83,7803092.36,,,5025889.89,12530885.52,,,4349113.89,,,,,,,,,,165198439.49,,,,9786893.98,,5228914.67,,15015808.65,,,,,,,,,,,,,,,,,180214248.14,,,,,,166097713.05,166097713.05,346311961.19,,,,,,,,,,
20141231,300551.SZ,20160926,20160926,1,1,55000000.0,44484209.42,109633368.35,12871672.0,,163370237.63,,,67011014.48,4476604.21,9174221.95,,,106790271.33,,,,,,,,,,350822349.6,,,,,,,,45850273.85,,,,,,5873142.54,,,,2213555.45,,2042500.0,55979471.84,,,,,,,,,,,,,,,,,406801821.44,,40000000.0,,,,,6270000.0,75732100.01,6342828.01,,,6128029.99,13268313.49,,,4281923.5,,,,,,,,,5315000.0,157338195.0,,,,17049186.5,,10425190.17,,27474376.67,,,,,,,,,,,,,,,,,184812571.67,,,,,,221989249.77,221989249.77,406801821.44,,,,,,,,,,
20151231,300551.SZ,20160926,20160926,1,1,55000000.0,44484209.42,156325589.84,16882408.34,,159052346.13,,,111468465.74,5881170.92,10129090.43,,,124546800.22,,,,,,,,,3885921.62,414963795.06,,,,,,,,47664352.62,,,,,,5975419.19,,,,3994273.46,,200000.0,57834045.27,,,,,,,,,,,,,,,,,472797840.33,,21000000.0,,,,,6830000.0,103995020.88,5606354.65,,,6351523.76,18792591.94,,,5253504.76,,,,,,,,,1000000.0,168828995.99,,,,20096549.0,,11185872.19,,31282421.19,,,,,,,,,,,,,,,,,200111417.18,,,,,-5784.45,272692207.6,272686423.15,472797840.33,,,,,,,,,,
20160630,300551.SZ,20160926,20160926,1,1,55000000.0,44484209.42,170918363.15,16882408.34,,59861421.9,,,158061168.53,7768974.41,16114620.57,,,135710228.59,,,,,,,,,2293638.2,379810052.2,,,,,,,,49111366.83,,,,,,6981080.29,,,,5154361.93,,531040.0,61777849.05,,,,,,,,,,,,,,,,,441587901.25,,30500000.0,,,,,5236000.0,67471506.95,2732519.96,,,5046267.38,5034570.84,,,5099751.99,,,,,,,,,1000000.0,122120617.12,,,,20154131.0,,12036979.47,,32191110.47,,,,,,,,,,,,,,,,,154311727.59,,,,,-8807.25,287284980.91,287276173.66,441587901.25,,,,,,,,,,
20160930,300551.SZ,20161029,20161029,1,1,55000000.0,44484209.42,171762717.46,16882408.34,,46306849.78,,,167111758.22,8695700.38,16504080.31,,,147717326.47,,,,,,,,,3663165.32,389998880.48,,,,,,,,48419435.08,39805.83,,,,,6790962.38,,,,5231254.84,,140429.05,60621887.18,,,,,,,,,,,,,,,,,450620767.66,,40500000.0,,,,,2220000.0,65005241.89,4830734.61,,,6759167.69,4770034.29,,,5072699.97,,,,,,,,,1000000.0,130157878.45,,,,20371397.0,,11970964.24,,32342361.24,,,,,,,,,,,,,,,,,162500239.69,,,,,-8807.25,288129335.22,288120527.97,450620767.66,,,,,,,,,,
20161231,300551.SZ,20170425,20170425,1,1,73360000.0,229423027.21,191472834.48,19750080.76,,258120534.14,,,140073940.94,5356230.54,12913358.29,,,125226857.58,,,,,,,,,85000000.0,626690921.49,,,,,,,,47582598.51,,,,,,6643779.72,,,,5641044.47,,17428216.24,77295638.94,,,,,,,,,,,,,,,,,703986560.43,,55000000.0,,,,,2385000.0,64572482.34,2812828.76,,,6912567.46,13982074.17,,,9477330.78,,,,,,,,,220000.0,155362283.51,,,,21210993.0,,13419413.44,,34630406.44,,,,,,,,,,,,,,,,,189992689.95,,,,,-12071.97,514005942.45,513993870.48,703986560.43,,,,,,,,,,
20170331,300551.SZ,20170427,20170427,1,1,73360000.0,229423027.21,176031888.6,19750080.76,,184536046.02,,,116338070.06,8712659.99,12925758.29,,,142891024.78,,,,,,,,,85000000.0,550403559.14,,,,,,,,79138324.83,,,,,,6482059.5,586694.82,,,5641044.47,,17428216.24,109276339.86,,,,,,,,,,,,,,,,,659679899.0,,55000000.0,,,,,2324000.0,49318903.21,2879658.76,,,6453343.17,190296.74,,,9953913.8,,,,,,,,,220000.0,126340115.68,,,,21185670.78,,,13601187.94,34786858.72,,,,,,,,,,,,,,,,,161126974.4,,,,,-12071.97,498564996.57,498552924.6,659679899.0,,,,,,,,,,
20170630,300551.SZ,20170825,20170825,1,1,73360000.0,229423027.21,180246239.78,19750080.76,,132966554.85,,,145622805.58,7972442.25,17537783.78,,,135180075.4,,,,,,,,,81608960.01,520888621.87,,,,,,,,49348879.06,48260626.56,,,,,6507792.54,1151991.37,,752519.72,5878230.39,,7692050.0,119592089.64,,,,,,,,,,,,,,,,,640480711.51,,30000000.0,,,,,1459180.0,51369471.28,2256745.78,,,6528659.31,3372698.96,,,7119057.41,,,,,,,,,70000.0,102175812.74,,,,21399636.5,,14140923.76,,35540560.26,,,,,,,,,,,,,,,,,137716373.0,,,,,-15009.24,502779347.75,502764338.51,640480711.51,,,,,,,,,,
