end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,603116.SH,20141225,20141225,1,1,350000000.0,,538928618.8,20444119.78,,324069200.59,,200000.0,240113086.7,25978422.06,24439731.83,,,496523156.69,,,,,,,,,37531748.21,1148855346.08,,,,18028697.15,,,,799231603.4,1188634.36,,,,,68964140.12,,4115424.41,5520123.24,22420678.73,,150296502.41,1069765803.82,,,,,,,,,,,,,,,,,2218621149.9,233020000.0,266345860.33,,,,,143808325.5,452369728.59,19176536.08,,,69314144.1,12276130.34,862632.38,,24443985.04,,,,,,,,50000000.0,,1076129090.57,,,,,,,99320.75,233119320.75,,,,,,,,,,,,,,,,,1309248411.32,,,,,,909372738.58,909372738.58,2218621149.9,,,,,,,,,,
20121231,603116.SH,20150427,20150427,1,1,350000000.0,,770054781.49,36000513.4,,424688291.01,,2908392.91,292844974.37,19336022.5,32513782.4,,,606356763.42,,,,,,,,,45785099.02,1424433325.63,,,,32770611.27,,,,891902072.84,5130930.19,,,,,50275368.07,,5427381.3,5193175.6,46998346.42,,61242210.77,1098940096.46,,,,,,,,,,,,,,,,,2523373422.09,74820000.0,451000000.0,,,,,205725682.41,383288814.02,24021953.66,,,74795395.83,61106260.95,1020903.68,,22556009.93,,,,,,,,68200000.0,,1291715020.48,,,,,,783106.72,,75603106.72,,,,,,,,,,,,,,,,,1367318127.2,,,,,,1156055294.89,1156055294.89,2523373422.09,,,,,,,,,,
20131231,603116.SH,20150427,20150427,1,1,350000000.0,,1019418934.68,44224227.67,,433939066.75,,1070000.0,410784268.88,11542697.23,28804044.85,,,622758153.3,,,,,,,,,47950437.69,1556848668.7,,,,164430652.46,,,,798869445.02,11584680.17,,,,,72924432.41,,5427381.3,4592748.28,46725879.11,,17072987.55,1121628206.3,,,,,,,,,,,,,,,,,2678476875.0,174720000.0,271300000.0,,,,,145684857.68,483417014.84,23548187.15,,,71387015.32,57538355.56,819763.49,,35712803.56,,,,,,,,,,1089407997.6,,,,,,668505.74,,175388505.74,,,,,,,,,,,,,,,,,1264796503.34,,,,,37209.31,1413643162.35,1413680371.66,2678476875.0,,,,,,,,,,
20140630,603116.SH,20141225,20141225,1,1,350000000.0,,1165116233.33,43637007.2,,500727609.46,,785249.34,307940550.5,13013946.85,30256149.66,,,510427616.73,,,,,,,,,42633174.57,1405784297.11,,,,235751519.31,,,,721391424.3,31191223.42,,,,,89059971.96,,5427381.3,4038844.32,37564640.96,,1553326.47,1125978332.04,,,,,,,,,,,,,,,,,2531762629.15,112060000.0,34700000.0,,,,,175591064.95,474722302.44,36535702.21,,,57020987.37,37308532.47,228416.09,,40692597.02,,,,,,,,,3329318.85,860128921.4,,,,,,,792248.25,112852248.25,,,,,,,,,,,,,,,,,972981169.65,,,,,28218.97,1558753240.53,1558781459.5,2531762629.15,,,,,,,,,,
20141231,603116.SH,20150427,20150427,1,1,350000000.0,,1262958272.34,58315736.38,,522338861.48,,2455000.0,398784071.47,10436490.37,28528155.33,,,629348583.45,,,,,,,,,57045288.07,1648936450.17,,,,368302322.25,,,,570780928.41,57520255.11,,,,,58247775.34,,5427381.3,3096899.63,51050193.32,,987257.3,1115413012.66,,,,,,,,,,,,,,,,,2764349462.83,53940000.0,5000.0,,,,,218088129.82,613702021.24,28257899.48,,,67226522.15,66737169.37,98432.58,,35017918.37,,,,,,,,,9237182.64,1038370275.65,,,,,,718405.75,,54658405.75,,,,,,,,,,,,,,,,,1093028681.4,,,,,46772.71,1671274008.72,1671320781.43,2764349462.83,,,,,,,,,,
20150331,603116.SH,20150626,20150626,1,1,350000000.0,,1334850797.51,58315736.38,,446020079.95,,1450000.0,429504813.52,14007533.9,26743765.72,,,512996287.43,,,,,,,,,30995241.51,1461717722.03,,,,376301204.73,,,,548507944.43,67614000.64,,,,,57581445.26,,5427381.3,2502456.4,45864566.57,,,1103798999.33,,,,,,,,,,,,,,,,,2565516721.36,,,,,,,256296695.4,375957224.49,44181901.65,,,51399540.63,48270242.21,,,35879502.66,,,,,,,,,9642431.32,821627538.36,,,,,,681484.5,,681484.5,,,,,,,,,,,,,,,,,822309022.86,,,,,41164.61,1743166533.89,1743207698.5,2565516721.36,,,,,,,,,,
20150630,603116.SH,20150818,20150818,1,1,408800000.0,915025533.0,1394757558.57,58315736.38,,1580382645.46,,2175000.0,314976287.61,11634569.25,34344057.96,,,483984482.48,,,,,,,,,32014586.74,2459511629.5,,,,373041336.7,,,,537304728.95,60982210.84,,,,,56620836.18,,5427381.3,1912109.51,41119332.43,,1286790.91,1077694726.82,,,,,,,,,,,,,,,,,3537206356.32,0.0,0.0,,,,,129751229.41,417700424.73,67001000.98,,,45438750.32,39711363.22,0.0,0.0,51177048.02,,,,,,,,0.0,8828981.05,759608797.73,,,,0.0,,644563.25,,644563.25,,,,,,,,,,,,,,,,,760253360.98,,,,,54167.39,2776898827.95,2776952995.34,3537206356.32,,,,,,,,,,
20150930,603116.SH,20151030,20151030,1,1,408800000.0,915025533.0,1471902098.1,58315736.38,,1652352004.79,,65000.0,468063055.42,12081373.38,34313083.85,,5291301.5,658773186.82,,,,,,,,,57110869.56,2888049875.32,,,,369488465.02,,,,593742300.05,2485512.88,,,,,56004256.54,,5427381.3,1241132.04,50822399.56,,1283598.56,1080495045.95,,,,,,,,,,,,,,,,,3968544921.27,0.0,138000000.0,,,,,174084403.14,571078624.8,55634135.87,,,57509402.89,68635574.93,323150.0,,40400904.21,,,,,,,,,8113628.77,1113779824.61,,,,,,,644426.75,644426.75,,,,,,,,,,,,,,,,,1114424251.36,,,,,77302.43,2854043367.48,2854120669.91,3968544921.27,,,,,,,,,,
20151231,603116.SH,20160426,20160426,1,1,408800000.0,915025533.0,1558925538.99,62358011.75,,1050126284.04,,305164.0,366854304.07,8431701.13,30351075.94,,,716942776.85,,212567.24,,,,,,,792715564.71,2965939437.98,,,,355525366.24,,,,606634034.94,2907759.05,,,,,55779214.36,,5427381.3,2629189.88,53526593.73,,1987914.8,1084417454.3,,,,,,,,,,,,,,,,,4050356892.28,,1000000.0,,,,,234248421.73,626591025.46,51902392.84,,,60982544.01,51510507.29,1661.46,,65995146.54,,,,,,,,,10349874.25,1102581573.58,,,,,,2570720.76,,2570720.76,,,,,,,,,,,,,,,,,1105152294.34,,,,,95514.2,2945109083.74,2945204597.94,4050356892.28,,,,,,,,,,
20160331,603116.SH,20160426,20160426,1,1,408800000.0,915025533.0,1634829922.33,62364261.75,,1002337540.01,,250000.0,425963825.88,11796829.37,31973545.17,,,664448662.45,,,,,,,,,718083125.04,2854853527.92,,,,350400880.62,,,,586328972.32,19546179.24,,,,,55163923.82,,5427381.3,4290365.83,50475192.12,,1283598.56,1072916493.81,,,,,,,,,,,,,,,,,3927770021.73,,1000000.0,,,,,212943484.54,440124583.92,64794251.81,,,50379259.39,50841967.15,1661.46,,72727799.58,,,,,,,,,11492237.9,904305245.75,,,,,,2356494.03,,2356494.03,,,,,,,,,,,,,,,,,906661739.78,,,,,88564.87,3021019717.08,3021108281.95,3927770021.73,,,,,,,,,,
