end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,600614.SH,20040423,20040423,1,1,115133378.0,88476687.74,26301946.33,13141710.99,,80798540.9,670000.0,6955859.77,258955240.81,321776196.52,32523474.26,40400.0,,84044143.69,369517.85,,,,,,,,,786133373.8,,,213487080.08,,,,,269741352.38,36935708.03,,,,,30624485.13,,,13692901.16,,,,564481526.78,,,,,,,,,,,,,,,,,1350614900.58,60865.76,672770000.0,,,,,86031000.0,105596609.58,13371290.97,,,4822500.67,19333609.27,,3642914.93,91453821.72,560303.27,,,,,,,44090000.0,,1041672050.41,,2949582.15,3230000.0,,,,,6240447.91,,,,,,,,,,,,,,,,,1047912498.32,,,5.33,-9639641.2,69288315.07,233414087.19,302702402.26,1350614900.58,,,,,,,,,,
20040331,600614.SH,20040423,20040423,1,1,115133378.0,88476687.74,28226391.02,13141710.99,,72778078.18,1220000.0,352872.96,236295959.66,364875034.02,53146155.83,,,77038459.21,1925592.91,,,,,,,,,807632152.77,,,201945048.17,,,,,264560449.0,42489247.34,,,,,32722118.86,,,13106687.74,,,,555058301.11,,,,,,,,,,,,,,,,,1362690453.88,50721.47,741170000.0,,,,,76553000.0,92990720.44,12166134.55,,,5117966.59,11660402.19,,214754.03,80807313.97,803298.38,,,,,,,24090000.0,,1045573590.15,,6332607.07,,,,,,6383328.54,,,,,,,,,,,,,,,,,1051956918.69,,,5.33,-9807587.56,75562949.67,235170585.52,310733535.19,1362690453.88,,,,,,,,,,
20040630,600614.SH,20040821,20040821,1,1,115133378.0,85036211.25,32279836.42,13141710.99,,72072490.32,1220000.0,1918872.66,246164968.03,322880834.48,32858495.97,,,80958372.66,220014.04,,,,,,,,,758294048.16,,,189023362.65,,,,,260596354.96,46017944.41,,,,,30139691.59,,,14696075.71,,,,540473429.32,,,,,,,,,,,,,,,,,1298767477.48,40577.18,718880000.0,,,,,56573000.0,61476434.42,11273510.16,,,5804382.12,12974848.56,,3601188.73,82987524.68,1843934.25,,,,,,,24090000.0,,979504822.92,,2949582.15,3260000.0,,,,,6250159.33,,,,,,,,,,,,,,,,,985754982.25,,,101830.95,-9850821.97,77170349.6,235842145.64,313012495.24,1298767477.48,,,,,,,,,,
20040930,600614.SH,20041028,20041028,1,1,115133378.0,85036211.25,20002093.77,13141710.99,,62006223.79,,1304015.38,219376693.42,365700482.07,12792106.33,,,112569297.73,2964290.89,,,,,,,,,776713109.61,,,187671073.4,,,,,307813146.85,49009796.37,,2300.0,,,30275096.14,,,14712712.78,,,,589696375.54,,,,,,,,,,,,,,,,,1366409485.15,5033814.32,721189973.74,,,,,29960000.0,124689880.98,6809837.78,,,5220008.25,14142329.48,,3601188.73,125700962.53,865016.86,,,,,,,24090000.0,,1056269198.35,,2949582.15,3260000.0,,,,,11243396.47,,,,,,,,,,,,,,,,,1067512594.82,,,-79111.72,-9910328.61,75572936.65,223323953.68,298896890.33,1366409485.15,,,,,,,,,,
20041231,600614.SH,20050430,20050430,1,1,115133378.0,96387680.13,-122261853.61,13141710.99,,58647175.81,,24142287.37,124141962.34,293298563.12,26746192.44,,,68862620.93,178530.58,,,,,,,,,596017332.59,,,163048543.72,,,,,301346871.28,31781726.01,,,,,20973297.73,,,17010720.97,,,,534161159.71,,,,,,,,,,,,,,,,,1130178492.3,5000000.0,659148599.43,,,,,25795479.23,90387157.3,10157283.62,,,4995628.88,15871827.99,,3773933.14,114937816.45,7171200.27,,,,,,,24113670.03,,956352596.34,,401052.0,3615000.0,19317243.68,,,,28333295.68,,,,,,,,,,,,,,,,,984685892.02,,,,-126441.66,43218126.43,102274473.85,145492600.28,1130178492.3,,,,,,,,,,
20050331,600614.SH,20050430,20050430,1,1,115133378.0,96387680.13,-142769691.56,13141710.99,,84697992.24,,2466968.28,123156425.85,302666735.52,25152385.64,2409095.92,,62003477.78,256768.64,,,,,,,,,602809849.87,,,149185201.8,,,,,300091232.79,31959326.01,,,,,20848216.57,,,16801106.54,,,,518885083.71,,,,,,,,,,,,,,,,,1121694933.58,5000000.0,650427462.32,,,,,42603088.14,111906178.18,9787568.59,,,4831058.69,14484482.33,,6183029.06,96353212.32,11085716.37,,,,,,,24100136.36,,971761932.36,,301052.0,3615000.0,19317243.68,,,,28233295.68,,,,,,,,,,,,,,,,,999995228.04,,,,-2421362.98,42227990.96,79471714.58,121699705.54,1121694933.58,,,,,,,,,,
20050630,600614.SH,20050831,20050831,1,1,115133378.0,96387680.13,-155195875.34,13141710.99,,73344997.3,,23206946.07,122441357.4,244595184.46,9976804.44,,,77920739.23,186083.73,,,,,,,,,551672112.63,,,191856456.05,,,,,255919150.46,31965257.53,,,,,22088928.99,,,12679525.41,,,,514513228.44,,,,,,,,,,,,,,,,,1066185341.07,5000000.0,634402599.43,,,,,30374072.33,96470245.43,6624812.79,,,5301107.42,13118355.07,,3773933.14,96907254.51,16585118.01,,,,,,,24090000.0,,927647498.13,,271052.0,3615000.0,19317243.68,,,123024.92,28326320.6,,,,,,,,,,,,,,,,,955973818.73,,,,,40744628.56,69466893.78,110211522.34,1066185341.07,,,,,,,,,,
20050930,600614.SH,20051031,20051031,1,1,115133378.0,96387680.13,-170287219.91,13141710.99,,38967192.15,,21954395.01,106795562.69,211315494.05,9969830.54,,,76908207.39,643382.67,,,,,,,,,466554064.5,,,225851810.65,,,,,270364802.75,36670632.8,,,,,20426291.94,,,17638577.29,,,,570954072.43,,,,,,,,,,,,,,,,,1037508136.93,5000000.0,621358599.43,,,,,18878935.22,90725740.27,6638112.79,,,5313869.42,12608905.45,,3770933.14,106301881.19,25454998.77,,,,,,,24090000.0,,915141975.68,,271052.0,3615000.0,19317243.68,,,123024.92,28326320.6,,,,,,,,,,,,,,,,,943468296.28,,,,,39664291.44,54375549.21,94039840.65,1037508136.93,,,,,,,,,,
20051231,600614.SH,20060429,20060429,1,1,115133378.0,96391891.5,-239120642.43,13141710.99,,30626149.8,,100000.0,83184038.83,203017842.54,17410920.48,,,34790223.11,431725.33,,,,,,,,,369560900.09,,,152357310.5,,,,,324012345.83,7521351.06,,,,,7877942.15,,,3474951.41,,,,495243900.95,,,,,,,,,,,,,,,,,864804801.04,5000000.0,577697462.32,,,,,37580000.0,74207157.62,1823220.9,,,5480650.09,12271202.02,,3770933.14,78109683.46,28991321.58,,,,,,,,,819931631.13,,,3638430.0,21008047.84,,,,29646477.84,,,,,,,,,,,,,,,,,849578108.97,,,373216.14,,29307137.87,-14080445.8,15226692.07,864804801.04,,,,,,,,,,
20060331,600614.SH,20060429,20060429,1,1,115133378.0,96391891.5,-253695864.89,13141710.99,,27710240.16,,697063.91,79531410.03,198140840.98,18693455.64,,,33803987.34,195840.39,,,,,,,,,358772838.45,,,152056526.01,,,,,319431473.23,7521351.06,,,,,7730774.43,,,3351989.11,,,,490092113.84,,,,,,,,,,,,,,,,,848864952.29,5000000.0,560247462.32,,,,,41300000.0,76005499.23,5978190.98,,,4776186.14,12776567.69,,3770933.14,80577683.76,33489382.6,,,,,,,,,818921905.86,,,3638430.0,21008047.84,,,,29646477.84,,,,,,,,,,,,,,,,,848568383.7,,,373216.14,,28952236.85,-28655668.26,296568.59,848864952.29,,,,,,,,,,
