end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20041231,002231.SZ,20080417,20080417,1,1,10000000.0,,37022214.44,12708968.27,,21571720.44,,,19792285.3,7771210.41,1160098.6,,,36990632.39,,,,,,,,,,87285947.14,,,,,,,,8776354.9,,,,,,,,,30480.85,301873.13,,,9108708.88,,,,,,,,,,,,,,,,,96394656.02,,,,,,,,33329449.66,768508.96,,,452556.06,1605917.69,,,7040.94,,,,,,,,,,36163473.31,,,,,,,,,,,,,,,,,,,,,,,,,36163473.31,,,,,500000.0,59731182.71,60231182.71,96394656.02,,,,,,,,,,
20051231,002231.SZ,20080417,20080417,1,1,62085800.0,,13854048.0,2408066.1,,22017593.88,,,23747243.42,2431915.41,2528342.26,,,44159145.88,,,,,,,,,,94884240.85,,,,,,,,9024434.09,15538153.16,,,,,,,,27190.17,150016.67,,,24739794.09,,,,,,,,,,,,,,,,,119624034.94,,,,,,,3657175.0,25358337.12,3456.0,,,937916.66,3183783.57,,762941.71,4272510.78,,,,,,,,,,38176120.84,,,,,,,,,,,,,,,,,,,,,,,,,38176120.84,,,,,3100000.0,78347914.1,81447914.1,119624034.94,,,,,,,,,,
20061231,002231.SZ,20080417,20080417,1,1,62085800.0,,42052046.43,5564325.92,,32654569.16,,,51724565.21,1178381.29,633459.88,,,71543619.94,,,,,,,,,,157734595.48,,,,,,,,25740955.37,81152.0,,,,,2656561.4,,,25498.81,340849.18,,,28845016.76,,,,,,,,,,,,,,,,,186579612.24,,12000000.0,,,,,3124833.5,53659735.11,,,,1823072.67,4477203.9,,762941.71,529653.0,,,,,,,,,,76377439.89,,,,,,,,,,,,,,,,,,,,,,,,,76377439.89,,,,,500000.0,109702172.35,110202172.35,186579612.24,,,,,,,,,,
20070930,002231.SZ,20080417,20080417,1,1,80000000.0,,40175330.54,5564325.92,,5213488.58,,,71567730.12,3998561.42,2216619.43,,,78525535.49,,,,,,,,,,161521935.04,,,,,,,,23465122.95,4128664.14,,,,,2613866.66,,,,571802.4,,,30779456.15,,,,,,,,,,,,,,,,,192301391.19,,,,,,,385146.0,60985523.84,111576.82,,,2604888.51,1627396.72,,,847202.84,,,,,,,,,,66561734.73,,,,,,,,,,,,,,,,,,,,,,,,,66561734.73,,,,,,125739656.46,125739656.46,192301391.19,,,,,,,,,,
20071231,002231.SZ,20080509,20080509,1,1,80000000.0,,55666510.25,9070582.42,,38910911.14,,,99007521.66,1864460.07,1904101.19,,,68411147.93,,,,,,,,,,210098141.99,,,,,,,,22509471.96,5125937.14,,,,,2599635.08,,,,829068.04,,,31064112.22,,,,,,,,,,,,,,,,,241162254.21,,20000000.0,,,,,2508817.5,65152007.21,24000.0,,,48997.8,8513916.6,,,177422.43,,,,,,,,,,96425161.54,,,,,,,,,,,,,,,,,,,,,,,,,96425161.54,,,,,,144737092.67,144737092.67,241162254.21,,,,,,,,,,
20080331,002231.SZ,20080509,20080509,1,1,80000000.0,,51519676.86,9070582.42,,18441656.39,,,78772351.7,5622301.24,1154507.96,,,70300777.94,,,,,,,,,,174291595.23,,,,,,,,21756494.47,5125937.14,,,,,2585403.5,,,,829068.04,,,30296903.15,,,,,,,,,,,,,,,,,204588498.38,,10000000.0,,,,,314545.0,51727522.3,,,,44989.8,1786222.41,,,124959.59,,,,,,,,,,63998239.1,,,,,,,,,,,,,,,,,,,,,,,,,63998239.1,,,,,,140590259.28,140590259.28,204588498.38,,,,,,,,,,
20080630,002231.SZ,20080815,20080815,1,1,107000000.0,188318800.0,60524278.7,9070582.42,,213806316.06,,,101221984.93,2796320.85,1551531.22,,,73392914.85,,,,,,,,,,392769067.91,,,,,,,,26449646.43,6215853.04,,,,,2571171.92,,,,829068.04,,,36065739.43,,,,,,,,,,,,,,,,,428834807.34,,,,,,,222000.0,57061419.39,,,,48997.8,3801297.81,,,2787431.22,,,,,,,,,,63921146.22,,,,,,,,,,,,,,,,,,,,,,,,,63921146.22,,,,,,364913661.12,364913661.12,428834807.34,,,,,,,,,,
20080930,002231.SZ,20081027,20081027,1,1,107000000.0,188318800.0,58854437.96,9070582.42,,206695636.21,,,94081559.77,6803334.46,4264787.57,,,78160385.93,,,,,,,,,,390005703.94,,,,,,,,24812428.84,8407037.04,100000.0,,,,2556940.34,,,,829068.04,,,36705474.26,,,,,,,,,,,,,,,,,426711178.2,,,,,,,113500.0,60862572.83,,,,47166.8,279069.77,,,2165048.42,,,,,,,,,,63467357.82,,,,,,,,,,,,,,,,,,,,,,,,,63467357.82,,,,,,363243820.38,363243820.38,426711178.2,,,,,,,,,,
20081231,002231.SZ,20090409,20090409,1,1,107000000.0,188318800.0,73682323.71,11072362.57,,242029724.14,,,87997694.89,2954914.75,2218817.17,,,84503206.51,,,,,,,,,,419704357.46,,,,,,,,24066994.77,9984073.14,,,,,2542708.76,,,,863293.09,,,37457069.76,,,,,,,,,,,,,,,,,457161427.22,,,,,,,937280.0,70677875.24,868775.88,,,36057.0,1441636.86,,,3126315.96,,,,,,,,,,77087940.94,,,,,,,,,,,,,,,,,,,,,,,,,77087940.94,,,,,,380073486.28,380073486.28,457161427.22,,,,,,,,,,
20090331,002231.SZ,20090424,20090424,1,1,107000000.0,188318800.0,74094917.88,11072362.57,,217105062.82,,,94740547.43,3229099.96,2077215.69,,,104779839.39,,,,,,,,,,421931765.29,,,,,,,,30745290.55,11657865.47,,,,,2528477.18,,,,863293.09,,,45794926.29,,,,,,,,,,,,,,,,,467726691.58,,,,,,,1573928.0,82589823.07,868775.88,,,361066.13,-599087.92,,,2446105.97,,,,,,,,,,87240611.13,,,,,,,,,,,,,,,,,,,,,,,,,87240611.13,,,,,,380486080.45,380486080.45,467726691.58,,,,,,,,,,
20090630,002231.SZ,20090731,20090731,1,1,107000000.0,188318800.0,68041993.36,11072362.57,,184353694.14,,,96190406.37,3792827.67,1663273.38,,,113447161.46,,,,,,,,,,399447363.02,,,,,,,,30386017.93,12996083.59,,,,,3142493.46,,,,863293.09,,,47387888.07,,,,,,,,,,,,,,,,,446835251.09,,,,,,,1319038.0,71262896.94,,,,-11004.34,-3274653.68,,,3105818.24,,,,,,,,,,72402095.16,,,,,,,,,,,,,,,,,,,,,,,,,72402095.16,,,,,,374433155.93,374433155.93,446835251.09,,,,,,,,,,
20090930,002231.SZ,20091024,20091024,1,1,107000000.0,188318800.0,71397709.34,11072362.57,,178423699.98,,900000.0,100766029.94,5539655.03,5091983.37,,,112382049.33,,,,,,,,,,403103417.65,,,,,,,,32113978.56,14446616.38,,,,,3298841.68,,,,863293.09,,,50722729.71,,,,,,,,,,,,,,,,,453826147.36,,,,,,,590000.0,75217075.08,,,,-6326.68,-2454131.2,,,2690658.25,,,,,,,,,,76037275.45,,,,,,,,,,,,,,,,,,,,,,,,,76037275.45,,,,,,377788871.91,377788871.91,453826147.36,,,,,,,,,,
20091231,002231.SZ,20100409,20100409,1,1,107000000.0,188318800.0,84464428.03,13456168.32,,211038769.46,,,101124113.9,3641877.57,2746372.59,,,107829885.7,,,,,,,,,,426381019.22,,,,,,,,30726757.0,15604489.52,,,,,3324532.54,,,,1019852.81,,,50675631.87,,,,,,,,,,,,,,,,,477056651.09,,,,,,,2721488.0,77017406.37,,,,19742.64,-516291.52,,,1761725.42,,,,,,,,,,81004070.91,,,,,,,2813183.83,2813183.83,,,,,,,,,,,,,,,,,83817254.74,,,,,,393239396.35,393239396.35,477056651.09,,,,,,,,,,
20100331,002231.SZ,20100424,20100424,1,1,107000000.0,188318800.0,84974180.72,13456168.32,,198682059.74,,,99892418.17,4727984.68,971996.8,,,101216534.26,,,,,,,,,,405490993.65,,,,,,,,29414720.68,15715743.52,,,,,3867070.32,,,,1019852.81,,,50017387.33,,,,,,,,,,,,,,,,,455508380.98,,,,,,,1649814.0,56160251.67,,,,29207.64,287848.56,,,1214531.63,,,,,,,,,,59341653.5,,,,,,,2417578.44,2417578.44,,,,,,,,,,,,,,,,,61759231.94,,,,,,393749149.04,393749149.04,455508380.98,,,,,,,,,,
20100630,002231.SZ,20100731,20100731,1,1,160500000.0,134818800.0,80316694.28,13456168.32,,173141186.92,,54000.0,107639486.07,4832554.14,3809263.59,,,116581391.49,,,,,,,,,,406057882.21,,,,,,,,30508479.69,15717243.52,,,,,3829687.84,,,,1019852.81,,,51075263.86,,,,,,,,,,,,,,,,,457133146.07,,,,,,,1810630.0,62135629.3,,,,70705.81,796023.95,,,1206521.36,,,,,,,,,,66019510.42,,,,,,,2021973.05,2021973.05,,,,,,,,,,,,,,,,,68041483.47,,,,,,389091662.6,389091662.6,457133146.07,,,,,,,,,,
20100930,002231.SZ,20101023,20101023,1,1,160500000.0,134818800.0,84248547.21,13456168.32,,151443551.19,,,120305792.94,6199137.96,6253750.29,,,121330031.6,,,,,,,,,,405532263.98,,,,,,,,32054301.82,15717243.52,,,,,4453573.13,,,,1019852.81,,,53244971.28,,,,,,,,,,,,,,,,,458777235.26,,,,,,,5821629.0,55588621.62,,,,62250.15,1151817.62,,,1503033.68,,,,,,,,,,64127352.07,,,,,,,1626367.66,1626367.66,,,,,,,,,,,,,,,,,65753719.73,,,,,,393023515.53,393023515.53,458777235.26,,,,,,,,,,
20101231,002231.SZ,20110326,20110326,1,1,160500000.0,134818800.0,99737597.92,16342076.09,,153644552.28,,36000.0,129214397.42,9344039.32,3095923.38,,,144267135.59,,,,,,,,,,439602047.99,,,,,,,,33251406.89,29307243.52,,,,,5260007.82,,,,1304936.68,,,69123594.91,,,,,,,,,,,,,,,,,508725642.9,,,,,,,6015499.0,91493615.56,,,,2582.28,-2482413.84,,,1067123.62,,,,,,,,,1230762.27,97327168.89,,,,,,,,,,,,,,,,,,,,,,,,,97327168.89,,,,,,411398474.01,411398474.01,508725642.9,,,,,,,,,,
20110331,002231.SZ,20110419,20110419,1,1,160500000.0,134818800.0,100963771.32,16342076.09,,108754173.53,,,183788236.39,10041500.93,2344239.81,,,127505817.81,,,,,,,,,,432433968.47,,,,,,,,59716298.32,,,,,,5387013.92,,,,1304936.68,,,66408248.92,,,,,,,,,,,,,,,,,498842217.39,,,,,,,1784914.0,79235236.41,,,,,3258066.66,,,1104196.03,,,,,,,,,835156.88,86217569.98,,,,,,,,,,,,,,,,,,,,,,,,,86217569.98,,,,,,412624647.41,412624647.41,498842217.39,,,,,,,,,,
20110630,002231.SZ,20110729,20110729,1,1,160500000.0,134818800.0,97276965.5,16342076.09,,69276823.65,,400000.0,221306495.25,10959166.31,4456604.56,,,132615524.28,,,,,,,,,,439014614.05,,,,,,,,58423811.77,,,,,,5210536.54,,,,1304936.68,,,64939284.99,,,,,,,,,,,,,,,,,503953899.04,,,,,,,3682709.0,80970122.14,,,,64.0,8867220.36,,,1056390.46,,,,,,,,,439551.49,95016057.45,,,,,,,,,,,,,,,,,,,,,,,,,95016057.45,,,,,,408937841.59,408937841.59,503953899.04,,,,,,,,,,
20110930,002231.SZ,20111022,20111022,1,1,160500000.0,134818800.0,108181774.25,16342076.09,,34959466.84,,400000.0,274563480.29,7011049.64,10207651.56,,,142064403.21,,,,,,,,,,469206051.54,,,,,,,,59967484.58,,,,,,5094753.61,,,,1304936.68,,,66367174.87,,,,,,,,,,,,,,,,,535573226.41,,,,,,,2887904.32,105075105.99,,,,653.51,6612892.41,,,1110073.74,,,,,,,,,43946.1,115730576.07,,,,,,,,,,,,,,,,,,,,,,,,,115730576.07,,,,,,419842650.34,419842650.34,535573226.41,,,,,,,,,,
20111231,002231.SZ,20120229,20120229,1,1,178400000.0,330582800.0,136293272.56,22187151.05,,337040842.82,,100000.0,264076134.75,18473590.8,3732646.58,,,128967598.76,,,,,,,,,,752390813.71,,,,,,,,64744041.21,,,,,,5345350.97,,,,2529913.22,,,72619305.4,,,,,,,,,,,,,,,,,825010119.11,,,,,,,15551383.13,119946941.33,,,,16953.29,11085232.15,,,6946385.6,,,,,,,,,,153546895.5,,,,,,,4000000.0,4000000.0,,,,,,,,,,,,,,,,,157546895.5,,,,,,667463223.61,667463223.61,825010119.11,,,,,,,,,,
