end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20071231,300166.SZ,20110106,20110106,1,1,5000000.0,,9474867.96,1164585.37,,1437818.92,,,19380879.16,1125433.28,166293.0,,,271138.47,,,,,,,,,,22381562.83,,,,,,,,1583689.1,,,,,,,,,,30390.31,,,1614079.41,,,,,,,,,,,,,,,,,23995642.24,,,,,,,,2040622.0,,,,1579441.18,3526583.56,,,1209542.17,,,,,,,,,,8356188.91,,,,,,,,,,,,,,,,,,,,,,,,,8356188.91,,,,,,15639453.33,15639453.33,23995642.24,,,,,,,,,,
20081231,300166.SZ,20110106,20110106,1,1,20000000.0,292564.86,7184245.83,1298410.1,,12846013.23,,,20795535.12,4646399.26,173153.0,,,653910.42,,,,,,,,,,39115011.03,,,,,,,,2397270.27,,,,,,1871605.37,,,,417149.28,,,4686024.92,,,,,,,,,,,,,,,,,43801035.95,,,,,,,,698460.0,1599850.0,,,5515108.26,5485005.47,,,1570041.43,,,,,,,,,,14868465.16,,,,109400.0,,,,109400.0,,,,,,,,,,,,,,,,,14977865.16,,,,,47950.0,28775220.79,28823170.79,43801035.95,,,,,,,,,,
20091231,300166.SZ,20110106,20110106,1,1,30324000.0,272564.86,29657330.4,3793369.5,,40915686.7,,,29217356.27,1968912.21,,,,5302708.74,,,,,,,,,,77404663.92,,,,,,,,3226362.3,,,,,,1490939.87,1100789.58,,,221538.73,,,6039630.48,,,,,,,,,,,,,,,,,83444294.4,,,,,,,,2099991.0,14140.0,,,8852867.0,5154346.81,,,2900184.83,,,,,,,,,,19021529.64,,,,375500.0,,,,375500.0,,,,,,,,,,,,,,,,,19397029.64,,,,,,64047264.76,64047264.76,83444294.4,,,,,,,,,,
20100630,300166.SZ,20110106,20110106,1,1,30324000.0,272564.86,47440707.0,3793369.5,,39559009.46,,,44294932.94,2265031.57,,,,2832887.2,,,,,,,,,,88951861.17,,,,,,,,3181549.41,,,,,,2291317.79,,,94225.68,287400.45,,,5854493.33,,,,,,,,,,,,,,,,,94806354.5,,,,,,,,590000.0,223400.0,,,7917489.44,1340154.86,,,2529168.84,,,,,,,,,,12600213.14,,,,375500.0,,,,375500.0,,,,,,,,,,,,,,,,,12975713.14,,,,,,81830641.36,81830641.36,94806354.5,,,,,,,,,,
20100930,300166.SZ,20110124,20110124,1,1,30324000.0,272564.86,51942798.87,3793369.5,,44062988.56,,,37590570.98,2783204.06,,,,6280345.59,,,,,,,,,,90717109.19,,,,,,,,3018001.35,,,,,,2141111.96,,,76558.38,287400.45,,,5523072.14,,,,,,,,,,,,,,,,,96240181.33,,,,,,,,348800.0,,,,7935596.49,167803.09,,,1079748.52,,,,,,,,,,9531948.1,,,,375500.0,,,,375500.0,,,,,,,,,,,,,,,,,9907448.1,,,,,,86332733.23,86332733.23,96240181.33,,,,,,,,,,
20101231,300166.SZ,20110330,20110330,1,1,30324000.0,272564.86,67612294.81,8010587.77,,52482796.16,,,65718205.62,1517671.24,231484.0,,,3773320.56,,,,,,,,,,123723477.58,,,,,,,,3416891.93,,,,,,1990906.03,,,58891.08,339267.96,,,5805957.0,,,,,,,,,,,,,,,,,129529434.58,,,,,,,,2482137.5,,,,12983165.76,7260682.11,,,208501.77,,,,,,,,,,22934487.14,,,,375500.0,,,,375500.0,,,,,,,,,,,,,,,,,23309987.14,,,,,,106219447.44,106219447.44,129529434.58,,,,,,,,,,
20110331,300166.SZ,20110427,20110427,1,1,40500000.0,517180677.33,81572938.4,8010587.77,,576173742.28,,525000.0,78208975.03,3365022.34,,,,1251059.14,,,,,,,,,,659523798.79,,,2000000.0,,,,,3402438.49,,,,,,1840700.2,,,41223.78,339267.96,,,7623630.43,,,,,,,,,,,,,,,,,667147429.22,,,,,,,,235180.0,,,,10342072.37,3233370.76,,,5697102.59,,,,,,,,,,19507725.72,,,,375500.0,,,,375500.0,,,,,,,,,,,,,,,,,19883225.72,,,,,,647264203.5,647264203.5,667147429.22,,,,,,,,,,
20110630,300166.SZ,20110816,20110816,1,1,40500000.0,517180677.33,71292447.47,8010587.77,,555206814.54,,,77005542.36,5471449.27,,,3899232.18,806408.87,,,,,,,,,,642389447.22,,,,,,,,8674807.96,,,,,,1690494.37,,,23556.48,374740.02,,,10763598.83,,,,,,,,,,,,,,,,,653153046.05,,,,,,,,1588693.86,69908.59,,,10299630.06,2365415.99,,,1470184.98,,,,,,,,,,15793833.48,,,,375500.0,,,,375500.0,,,,,,,,,,,,,,,,,16169333.48,,,,,,636983712.57,636983712.57,653153046.05,,,,,,,,,,
20110930,300166.SZ,20111022,20111022,1,1,40500000.0,517180677.33,79205270.46,8010587.77,,550903416.16,,502820.0,73564726.84,6649796.43,,,1770433.84,6018130.46,,,,,,,,,,639409323.73,,,,,,,,10352782.79,,,,,,1540288.54,9636594.6,,335889.18,339267.96,,,22204823.07,,,,,,,,,,,,,,,,,661614146.8,,,,,,,,200000.0,,,,9273886.08,3169298.28,,,3698926.88,,,,,,,,,,16342111.24,,,,375500.0,,,,375500.0,,,,,,,,,,,,,,,,,16717611.24,,,,,,644896535.56,644896535.56,661614146.8,,,,,,,,,,
20111231,300166.SZ,20120120,20120120,1,1,40500000.0,517180677.33,99431618.66,13511843.52,,538508344.56,,,101396334.26,16782265.73,1419500.0,,4585714.54,1453549.24,,,,,,,,,,664145708.33,,,,,,,,14830877.41,,,,,,1390082.71,19715472.78,35300223.21,,485492.16,,,71722148.27,,,,,,,,,,,,,,,,,735867856.6,,,,,,,,3156855.0,3883400.0,,,23094833.53,8131849.88,,,26601278.68,,,,,,,,,,64868217.09,,,,375500.0,,,,375500.0,,,,,,,,,,,,,,,,,65243717.09,,,,,,670624139.51,670624139.51,735867856.6,,,,,,,,,,
20120331,300166.SZ,20120424,20120424,1,1,81000000.0,476680677.33,107005646.12,13511843.52,,502910772.12,,240000.0,114773794.57,15314612.36,3696891.0,,1224322.51,2285912.46,,,,,,,,,,640446305.02,,,,,,,,15293160.76,,,,,,1239876.88,28330743.88,35300223.21,,485492.16,,,80649496.89,,,,,,,,,,,,,,,,,721095801.91,,,,,,,,4685202.09,,,,24115086.41,2031574.27,,,11690272.17,,,,,,,,,,42522134.94,,,,375500.0,,,,375500.0,,,,,,,,,,,,,,,,,42897634.94,,,,,,678198166.97,678198166.97,721095801.91,,,,,,,,,,
20120630,300166.SZ,20120726,20120726,1,1,81000000.0,476680677.33,117521735.25,13511843.52,,381758763.5,,240000.0,114492134.0,13033755.64,99294388.78,,1987209.33,5243065.01,,,,,,,,,,616049316.26,,,,,,,,15930463.03,,,,,,1110682.44,38980009.51,35300223.21,,542638.12,,,91864016.31,,,,,,,,,,,,,,,,,707913332.57,,,,,,,,2978547.25,3888512.74,,,8181288.77,2261890.09,,,1513337.62,,,,,,,,,,18823576.47,,,,375500.0,,,,375500.0,,,,,,,,,,,,,,,,,19199076.47,,,,,,688714256.1,688714256.1,707913332.57,,,,,,,,,,
20120930,300166.SZ,20121026,20121026,1,1,121500000.0,436180677.33,128852363.27,13511843.52,,357589900.94,,,110285760.06,23110087.04,101357510.51,,992936.24,13053211.38,,,,,,,,,,606389406.17,,,,,,,,16752127.11,,,,,,959408.23,56002774.2,35300223.21,,542638.12,,,109557170.87,,,,,,,,,,,,,,,,,715946577.04,,,,,,,,4478762.89,1086682.48,,,8165465.01,302695.77,,,1492586.77,,,,,,,,,,15526192.92,,,,375500.0,,,,375500.0,,,,,,,,,,,,,,,,,15901692.92,,,,,,700044884.12,700044884.12,715946577.04,,,,,,,,,,
20121231,300166.SZ,20130420,20130420,1,1,121500000.0,436180677.33,156398414.5,19198553.88,,347046514.14,,,151679904.87,14424962.42,103894588.19,,1316150.47,15271592.33,,,,,,,,0.0,,633633712.42,0.0,,,0.0,,,,18046205.12,,,,,,47833651.06,40462811.21,35300223.21,3167341.81,546981.32,,,145357213.73,,,,,,,,,,,,,,,,,778990926.15,,,,,,0.0,,4502513.27,518102.8,0.0,,29238966.39,5949229.88,,,5128968.1,,,,,,,,,,45337780.44,,,,375500.0,,,,375500.0,,,,,,,,,,,,,,,,,45713280.44,,,,,,733277645.71,733277645.71,778990926.15,,,,,,,,,,
