end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20061231,601898.SH,20080121,20080121,1,1,11733330000.0,14359433000.0,322734000.0,129949000.0,,18388091000.0,8014000.0,358520000.0,2393392000.0,492008000.0,1265041000.0,6078000.0,,2481888000.0,,,,,,,,,,25393032000.0,1627000.0,,884492000.0,,,,391065000.0,15338960000.0,2077627000.0,103346000.0,,,,7553467000.0,,,7129000.0,301030000.0,,,26658743000.0,,,,,,,,,,,,,,,,,52051775000.0,8269591000.0,1859827000.0,,,,,349557000.0,3403255000.0,793765000.0,,,440230000.0,1423960000.0,122339000.0,1033202000.0,3157322000.0,,,,,,,,500539000.0,,13083996000.0,,994756000.0,38464000.0,650342000.0,1012031000.0,,,10965184000.0,,,,,,,,,,,,,,,,,24049180000.0,,,,,1457149000.0,26545446000.0,28002595000.0,52051775000.0,,,,,,,,,,
20070630,601898.SH,20080121,20080121,1,1,11733330000.0,14551675000.0,2600817000.0,129949000.0,,14034474000.0,976826000.0,593878000.0,3918735000.0,600008000.0,1430722000.0,966000.0,177509000.0,2935806000.0,,,,,,,,,,24668924000.0,8880000.0,,1194702000.0,,,,349889000.0,16059685000.0,3778622000.0,63377000.0,,,,8850823000.0,,,12957000.0,300792000.0,,,30619727000.0,,,,,,,,,,,,,,,,,55288651000.0,9392789000.0,1671167000.0,,,,,304028000.0,3931800000.0,910772000.0,,,504912000.0,938593000.0,312111000.0,15315000.0,1780328000.0,,,,,,,,384532000.0,,10753558000.0,,1308177000.0,48037000.0,654008000.0,1253224000.0,,,12656235000.0,,,,,,,,,,,,,,,,,23409793000.0,,,-3472000.0,,2866559000.0,29012299000.0,31878858000.0,55288651000.0,,,,,,,,,,
20071231,601898.SH,20080410,20080410,1,1,11733330000.0,14704639000.0,4234565000.0,338218000.0,,10740250000.0,2037572000.0,945544000.0,3426800000.0,483141000.0,1900625000.0,4334000.0,230964000.0,3431559000.0,,,,,,,,,,23200789000.0,9667000.0,,1670827000.0,,,,302738000.0,16889611000.0,5857494000.0,46491000.0,,,,9605322000.0,,,37595000.0,338902000.0,,,34758647000.0,,,,,,,,,,,,,,,,,57959436000.0,8963439000.0,316215000.0,,,,,197787000.0,4665958000.0,1319707000.0,,,368286000.0,1262178000.0,281060000.0,47182000.0,1493216000.0,,,,,,,,671560000.0,,10623149000.0,,1801612000.0,39003000.0,652085000.0,1616771000.0,27949000.0,,13100859000.0,,,,,,,,,,,,,,,,,23724008000.0,,,-11787000.0,,3236463000.0,30998965000.0,34235428000.0,57959436000.0,,,,,,,,,,
20080331,601898.SH,20080428,20080428,1,1,13258663000.0,38497342000.0,5644394000.0,338218000.0,,37825036000.0,1105657000.0,915320000.0,4685241000.0,660260000.0,1808309000.0,4334000.0,91773000.0,3757107000.0,,,,,,,,,,50853037000.0,7169000.0,,1846197000.0,,,,221411000.0,16864354000.0,6148109000.0,30301000.0,23000.0,,,9738834000.0,,,60203000.0,336805000.0,,,35253406000.0,,,,,,,,,,,,,,,,,86106443000.0,9375149000.0,746465000.0,,,,,196581000.0,3930691000.0,1542447000.0,,,504298000.0,1554663000.0,279059000.0,54526000.0,1756181000.0,,,,,,,,671560000.0,,11236471000.0,,2295456000.0,44389000.0,650940000.0,1364443000.0,,27949000.0,13758326000.0,,,,,,,,,,,,,,,,,24994797000.0,,,-10296000.0,,3383325000.0,57728321000.0,61111646000.0,86106443000.0,,,,,,,,,,
20080630,601898.SH,20080729,20080729,1,1,13258663000.0,38527092000.0,6956946000.0,338218000.0,,39464354000.0,790000000.0,760407000.0,5763182000.0,641521000.0,1909819000.0,22965000.0,501821000.0,4377774000.0,,,,,,,,,,54231843000.0,33623000.0,,2142563000.0,,,,294983000.0,18343065000.0,6841118000.0,32977000.0,,,,9474776000.0,,,38190000.0,364617000.0,,,37565912000.0,,,,,,,,,,,,,,,,,91797755000.0,9144456000.0,726624000.0,,,,,256620000.0,5460421000.0,2005383000.0,,,816698000.0,2199956000.0,59802000.0,875826000.0,2028599000.0,,,,,,,,499065000.0,,14928994000.0,,2528141000.0,47452000.0,751819000.0,1320634000.0,28449000.0,,13820951000.0,,,,,,,,,,,,,,,,,28749945000.0,,,2523000.0,,3964368000.0,59083442000.0,63047810000.0,91797755000.0,,,,,,,,,,
20080930,601898.SH,20081025,20081025,1,1,13258663000.0,37909802000.0,9145328000.0,338218000.0,,37693967000.0,602152000.0,765345000.0,5550439000.0,1082270000.0,2596912000.0,23239000.0,913581000.0,5185098000.0,,,,,,,,,,54413003000.0,28511000.0,,2343398000.0,,,,91572000.0,18301643000.0,8212099000.0,52090000.0,1515000.0,,,9833375000.0,,,36787000.0,378985000.0,,,39279975000.0,,,,,,,,,,,,,,,,,93692978000.0,9475118000.0,767424000.0,,,,,213831000.0,4872446000.0,1920516000.0,,,770454000.0,2574786000.0,202234000.0,18856000.0,2538188000.0,,,,,,,,402964000.0,,14281699000.0,,3064127000.0,77477000.0,660166000.0,1235156000.0,,28449000.0,14540493000.0,,,,,,,,,,,,,,,,,28822192000.0,,,3409000.0,,4215366000.0,60655420000.0,64870786000.0,93692978000.0,,,,,,,,,,
20081231,601898.SH,20090330,20090330,1,1,13258663000.0,38031754000.0,8722988000.0,3479585000.0,,37389495000.0,300000000.0,1123874000.0,4458491000.0,812542000.0,1420894000.0,13745000.0,1329439000.0,4170512000.0,,,,,,,,,,51018992000.0,22700000.0,,2586268000.0,33725000.0,,,701022000.0,21913347000.0,8473913000.0,35173000.0,,,,9677158000.0,,,33126000.0,183556000.0,,,43659988000.0,,,,,,,,,,,,,,,,,94678980000.0,10193510000.0,268296000.0,,,,,634988000.0,6071789000.0,1523721000.0,,,565666000.0,1385843000.0,78157000.0,27812000.0,1818303000.0,,,,,,,,518715000.0,,12893290000.0,,296005000.0,40427000.0,1086714000.0,2012242000.0,29099000.0,,13657997000.0,,,,,,,,,,,,,,,,,26551287000.0,,,-24762000.0,,4659465000.0,63468228000.0,68127693000.0,94678980000.0,,,,,,,,,,
20090331,601898.SH,20090428,20090428,1,1,13258663000.0,37996393000.0,10008512000.0,4078995000.0,,40162993000.0,,1076288000.0,4786698000.0,809602000.0,1454015000.0,12173000.0,29973000.0,4508575000.0,,,,,,,,,,52840317000.0,26640000.0,,2718288000.0,33416000.0,,,718647000.0,22150379000.0,8801663000.0,62903000.0,45000.0,,,9665782000.0,,,32988000.0,180794000.0,,,44391545000.0,,,,,,,,,,,,,,,,,97231862000.0,11385668000.0,18296000.0,,,,1405000.0,313791000.0,5430726000.0,1869812000.0,,,639420000.0,1143720000.0,50482000.0,39010000.0,1862651000.0,,,,,,,,518715000.0,,11888028000.0,,312208000.0,100127000.0,1091292000.0,2151591000.0,,29099000.0,15069985000.0,,,,,,,,,,,,,,,,,26958013000.0,,,-50127000.0,,4981413000.0,65292436000.0,70273849000.0,97231862000.0,,,,,,,,,,
20090630,601898.SH,20090815,20090815,1,1,13258663000.0,38038374000.0,10331925000.0,722010000.0,3565335000.0,40137857000.0,,1672483000.0,4490242000.0,1266044000.0,1900097000.0,22544000.0,170185000.0,4664579000.0,,,,,,,,,,54324031000.0,36503000.0,,2534407000.0,33107000.0,,,667789000.0,24793659000.0,7252034000.0,31004000.0,,,,10043442000.0,,,33145000.0,226536000.0,,,45651626000.0,,,,,,,,,,,,,,,,,99975657000.0,11269611000.0,17896000.0,,,,1236000.0,335849000.0,5612077000.0,2225412000.0,,,860864000.0,1132515000.0,122717000.0,2079428000.0,2070706000.0,,,,,,,,576175000.0,,15034875000.0,,225445000.0,25927000.0,983285000.0,1264162000.0,22500000.0,,13790930000.0,,,,,,,,,,,,,,,,,28825805000.0,,,-25809000.0,,5259354000.0,65890498000.0,71149852000.0,99975657000.0,,,,,,,,,,
20090930,601898.SH,20091029,20091029,1,1,13258663000.0,38045902000.0,11741272000.0,4444445000.0,,38477609000.0,447000.0,1661190000.0,4668083000.0,1466931000.0,2372046000.0,22544000.0,232083000.0,4711133000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53612066000.0,33031000.0,0.0,2994997000.0,32797000.0,,,667791000.0,25413544000.0,7398761000.0,22647000.0,0.0,0.0,0.0,9956994000.0,0.0,0.0,48605000.0,210382000.0,0.0,0.0,46779549000.0,,,,,,,,,,,,,,,,,100391615000.0,11525947000.0,247981000.0,0.0,0.0,0.0,0.0,374587000.0,5652094000.0,2316374000.0,0.0,0.0,973801000.0,1010361000.0,82347000.0,18748000.0,2254399000.0,,,,0.0,,0.0,0.0,489416000.0,0.0,13420108000.0,0.0,232674000.0,28527000.0,993220000.0,1309369000.0,,22500000.0,14112237000.0,,,,,,,,,,,,,,,,,27532345000.0,0.0,0.0,-31554000.0,,5400542000.0,67458728000.0,72859270000.0,100391615000.0,,,,,,,,,,
