end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,000735.SZ,20040424,20040424,1,1,587254000.0,479461548.8,123951405.18,112377409.23,,316246409.82,400000.0,,23678068.87,225801878.29,119707935.44,,,221714476.0,259331.29,,,,,,,,50262870.0,958070969.71,,,220879963.6,,,,,412345305.71,291233884.71,,,,,276854188.38,,,7830300.09,,,,1209143642.49,,,,,,,,,,,,,,,,,2167214612.2,133024374.83,572000000.0,,,,,,14073571.07,16071551.28,,,10348661.69,1844155.96,,4011400.0,74099896.68,1075716.82,,,,,,,,,693524953.5,,,,,,,,133024374.83,,,,,,,,,,,,,,,,,826549328.33,,,,,37620920.66,1303044363.21,1340665283.87,2167214612.2,,,,,,,,,,
20040331,000735.SZ,20040429,20040429,1,1,587254000.0,479461548.8,126998531.41,112377409.23,,251005350.91,1400000.0,,22836580.02,224754773.73,109426646.8,,,222019682.75,473000.44,,,,,,,,50262870.0,882178904.65,,,226060591.96,,,,,407788736.92,296545146.8,,,,,270997759.65,,,7293127.93,,,,1208685363.26,,,,,,,,,,,,,,,,,2090864267.91,133574128.83,507000000.0,,,,,,9978871.57,20297077.93,,,2694486.38,519180.16,,4011400.0,67737966.18,1134623.2,,,,,,,,,613373605.42,,,,,,,,133574128.83,,,,,,,,,,,,,,,,,746947734.25,,,,,37825044.22,1306091489.44,1343916533.66,2090864267.91,,,,,,,,,,
20040630,000735.SZ,20040814,20040814,1,1,587254000.0,479461548.8,131225233.54,112377409.23,,218444177.32,1400000.0,,32619142.65,224305093.41,89895030.04,,,232208463.01,472629.41,,,,,,,,50262870.0,849607405.84,,,245902180.89,,,,,403856232.21,326817930.91,,,,,271230447.4,,,6732208.82,,,,1254539000.23,,,,,,,,,,,,,,,,,2104146406.07,125745292.45,502000000.0,,,,,,3202509.54,40555713.21,,,7226744.83,616528.05,,3389900.0,71396689.8,1259308.85,,,,,,,,,629647394.28,,,,,,,,125745292.45,,,,,,,,,,,,,,,,,755392686.73,,,,,38435527.77,1310318191.57,1348753719.34,2104146406.07,,,,,,,,,,
20040930,000735.SZ,20041026,20041026,1,1,587254000.0,479711548.8,133212169.73,112377409.23,,130665534.18,900000.0,,32670217.69,228397320.09,108277221.55,,,238607163.3,638763.73,,,,,,,,50262870.0,790419090.54,,,253080495.02,,,,,401457659.64,158054092.29,,,,,397060001.9,,,5422411.58,,,,1215074660.43,,,,,,,,,,,,,,,,,2005493750.97,123346966.45,406000000.0,,,,,,15901278.53,29936611.29,,,5317097.93,765837.66,,3389900.0,67519892.76,2190317.11,,,,,,,,,531020935.28,,,,,,,,123346966.45,,,,,,,,,,,,,,,,,654367901.73,,,,,38570721.48,1312555127.76,1351125849.24,2005493750.97,,,,,,,,,,
20041231,000735.SZ,20050418,20050418,1,1,587254000.0,480195414.05,117609233.8,116926840.69,,76476685.58,3012291.75,,46364564.19,252299148.05,120780321.51,,,204864057.73,181659.3,,,,,,,,41785795.0,745764523.11,,,244721111.13,,,,,575308191.3,69961840.46,,,,,341941791.28,,,7751468.84,,,,1239684403.01,,,,,,,,,,,,,,,,,1985448926.12,128132139.89,374000000.0,,,,,,14398026.37,31167314.3,,,12830183.71,1135698.93,,3389900.0,78786307.33,1711214.18,,,,,,,,,517418644.82,,,,,,,,128132139.89,,,,,,,,,,,,,,,,,645550784.71,,,,,37912652.87,1301985488.54,1339898141.41,1985448926.12,,,,,,,,,,
20050331,000735.SZ,20050429,20050429,1,1,587254000.0,480195414.05,119762836.87,116926840.69,,66736154.97,2367789.41,,39749367.22,242710130.01,122086224.91,,,202764945.55,380432.4,,,,,,,,28868178.11,705663222.58,,,215004553.75,,,,,570341755.26,84089056.69,,,,,340621992.49,,,7997097.17,,,,1218054455.36,,,,,,,,,,,,,,,,,1923717677.94,128030768.21,339000000.0,,,,,,13045766.83,33711058.52,,,3981853.8,-815089.39,,3389900.0,55767456.04,1406053.05,,,,,,,,,449486998.85,,,4000000.0,,,,,132030768.21,,,,,,,,,,,,,,,,,581517767.06,,,,,38060819.27,1304139091.61,1342199910.88,1923717677.94,,,,,,,,,,
20050630,000735.SZ,20050810,20050810,1,1,587254000.0,480195414.05,121634841.65,116926840.69,,105576616.84,3108558.53,,35257921.61,215888941.08,116482226.12,,,191388777.59,381004.16,,,,,,,,29252591.98,697336637.91,,,243158213.82,,,,,565244933.0,105040203.73,,,,,339136769.82,,,8169975.79,,,,1260750096.16,,,,,,,,,,,,,,,,,1958086734.07,128005376.77,356000000.0,,,,,,12018376.37,48981604.57,,,3803551.27,-1200215.1,,2599400.0,63827916.41,1259014.7,,,,,,,,,487289648.22,,,4000000.0,,,,,132005376.77,,,,,,,,,,,,,,,,,619295024.99,,,,,32780612.69,1306011096.39,1338791709.08,1958086734.07,,,,,,,,,,
20050930,000735.SZ,20051021,20051021,1,1,587254000.0,480195414.05,93658070.02,116926840.69,,87123723.52,2226521.53,,33876212.91,187742305.88,122841510.12,,,223272552.61,510681.83,,,,,,,,24908879.32,682502387.72,,,222928866.73,,,,,558888162.16,106599647.95,,,,,337748380.54,,,9027691.03,,,,1235192748.41,,,,,,,,,,,,,,,,,1917695136.13,139918679.85,326000000.0,,,,,,32770948.38,59127198.02,,,4921562.61,-1405218.55,,2599400.0,44146376.73,1200289.57,,,,,,,,,469360556.76,,,5600000.0,,,,,145518679.85,,,,,,,,,,,,,,,,,614879236.61,,,,,24781574.76,1278034324.76,1302815899.52,1917695136.13,,,,,,,,,,
20051231,000735.SZ,20060311,20060311,1,1,587254000.0,480199503.39,21183560.11,116926840.69,,89712683.47,1454600.92,,34969627.11,193440980.38,86449904.05,,,247471041.71,534952.24,,,,,,,,27690074.32,681723864.2,,,251640424.04,,,,,743846023.41,84211543.22,,,,,362621814.39,,,7480836.2,,,,1449800641.26,,,,,,,,,,,,,,,,,2131524505.46,224519646.28,333680000.0,,,,,,79691266.21,51268712.97,,,13950222.01,-3190230.14,,2599400.0,133898072.3,2574183.85,,,,,,,12000000.0,,626471627.2,,,8840000.0,,,,,233359646.28,,,,,,,,,,,,,,,,,859831273.48,,,,-3991897.82,70121225.61,1201572006.37,1271693231.98,2131524505.46,,,,,,,,,,
20060331,000735.SZ,20060422,20060422,1,1,587254000.0,480199503.39,23524155.03,116926840.69,,104601015.47,1866300.92,,35731162.06,200181009.74,79986031.65,,,238635371.27,1279493.32,,,,,,,,27690074.32,689970458.75,,,254287624.31,,,,,714935117.45,91033950.58,,,,,353476083.87,,,7831132.94,,,,1421563909.15,,,,,,,,,,,,,,,,,2111534367.9,233223864.07,356000000.0,,,,,,73838792.4,57576802.12,,,4582799.71,-3243472.92,,2599400.0,101479010.81,2144837.95,,,,,,,12000000.0,,606978170.07,,,9740000.0,,,,,242963864.07,,,,,,,,,,,,,,,,,849942034.14,,,,-4071386.74,57759221.39,1203833112.37,1261592333.76,2111534367.9,,,,,,,,,,
