end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20071231,300161.SZ,20101224,20101224,1,1,67830000.0,6198168.82,33956674.07,6709151.6,,97680798.96,,8896030.0,94852974.3,7243807.72,21055479.62,,,56161022.89,,,,,,,,,,285890113.49,,,18459218.11,,,,,33806861.52,8900.06,,,,,7574486.79,,453714.67,23823.72,1673660.57,,,62000665.44,,,,,,,,,,,,,,,,,347890778.93,2000000.0,35173675.0,,,,,20444366.41,83079358.51,16363240.17,,,4397602.36,13708441.99,156905.9,7645314.15,15847580.71,,,,,,,,,,196816485.2,,,10000000.0,,819121.24,,15000000.0,27819121.24,,,,,,,,,,,,,,,,,224635606.44,,,,,8561178.0,114693994.49,123255172.49,347890778.93,,,,,,,,,,
20081231,300161.SZ,20101224,20101224,1,1,80830000.0,31678168.82,63968292.27,10546653.15,,134446843.98,,110000.0,102985782.69,7464406.87,29292209.01,,,42552464.46,,,,,,,,,0.0,316851707.01,,,25377476.7,,,,,46476145.95,269838.74,,,,,14540143.64,,,49718.68,2420397.6,,,89133721.31,,,,,,,,,,,,,,,,,405985428.32,1818182.0,42000000.0,,,,,31603315.0,89458545.17,4372647.67,,,2341124.8,4062449.59,178586.08,2677470.85,16365779.68,,,,,,,,,0.0,193059918.84,,,10000000.0,,819121.24,,10910016.69,23547319.93,,,,,,,,,,,,,,,,,216607238.77,,,,,2355075.31,187023114.24,189378189.55,405985428.32,,,,,,,,,,
20091231,300161.SZ,20101224,20120406,1,1,80830000.0,31708268.68,99792631.12,14743582.57,,145034887.68,,2941421.0,114795227.61,7233239.61,43414253.37,,,51815411.08,,,,,,,,,,365234440.35,,,29097763.98,,,,,47454670.77,38236.64,,,,,14890419.89,,,32613.64,2415297.86,,,93929002.78,,,,,,,,,,,,,,,,,459163443.13,1636364.0,40000000.0,,,,,44215121.27,99634388.84,5882792.02,,,2583974.69,6475784.74,113621.28,1873158.9,8712503.6,,,,,,,,,,209491345.34,,,10000000.0,,819121.24,,9704966.69,22160451.93,,,,,,,,,,,,,,,,,231651797.27,,,,,437163.49,227074482.37,227511645.86,459163443.13,,,,,,,,,,
20100630,300161.SZ,20101224,20101224,1,1,80830000.0,31787051.48,122483843.6,14633145.41,,118472055.17,,3576949.59,140375047.31,13352179.39,61420045.53,,,59733273.42,,,,,,,,,,396929550.41,,,22527920.43,,,,,47411577.3,,,,,,14472274.06,656439.37,,11061.12,2805164.97,,,87884437.25,,,,,,,,,,,,,,,,,484813987.66,1454546.0,60000000.0,,,,,18882820.0,106805965.12,5751284.76,,,2425174.69,11349762.39,91661.14,4041500.0,10660237.86,,,,,,,,,,220008405.96,,,,,819121.24,,12237806.69,14511473.93,,,,,,,,,,,,,,,,,234519879.89,,,,,560067.28,249734040.49,250294107.77,484813987.66,,,,,,,,,,
20100930,300161.SZ,20110112,20110112,1,1,80830000.0,31825626.37,126876723.06,14633145.41,,99233259.15,,2880000.0,154133804.88,13923680.55,73712323.75,,,77755789.59,,,,,,,,,,421638857.92,,,22656405.39,,,,,49257301.02,181084.7,,,,,14392947.88,895416.79,,9784.86,2858323.11,,,90251263.75,,,,,,,,,,,,,,,,,511890121.67,1454546.0,60000000.0,,,,,46178031.0,113259149.54,14017745.2,,,2306954.22,1486543.52,249168.25,,5557971.23,,,,,,,,,,243055562.96,,,,,819121.24,,11791181.69,14064848.93,,,,,,,,,,,,,,,,,257120411.89,,,,,604214.94,254165494.84,254769709.78,511890121.67,,,,,,,,,,
20101231,300161.SZ,20110324,20120406,1,1,80830000.0,31787051.48,145128664.94,19766613.11,,158080794.89,,5184503.22,123072854.83,17307688.58,65694648.02,,,76821938.31,,,,,,,,,,446162427.85,,,25384696.27,,,,,57931525.25,652333.09,,,,,15722036.85,,,520568.62,2847977.2,,,103059137.28,,,,,,,,,,,,,,,,,549221565.13,11454546.0,55000000.0,,,,,73034496.0,104520898.78,4641538.29,,,3358376.36,6821572.63,97555.56,,6324034.85,,,,,,,,,,253798472.47,,,,,819121.24,,4918466.69,17192133.93,,,,,,,,,,,,,,,,,270990606.4,,,,,718629.2,277512329.53,278230958.73,549221565.13,,,,,,,,,,
20110331,300161.SZ,20110425,20110425,1,1,107830000.0,661088893.37,146339814.0,19552739.06,,671957503.53,,1438322.69,180434626.09,23445544.08,69613149.16,,,113845512.86,,,,,,,,,,1060734658.41,,,28302682.25,,,,,62067770.39,905154.52,,,,,15472253.43,,,484628.23,2675699.13,,,109908187.95,,,,,,,,,,,,,,,,,1170642846.36,1454546.0,15000000.0,,,,,97397000.0,105367253.88,4606480.89,,,2257337.49,-1875551.36,163848.71,,3213834.97,,,,,,,,,,226130204.58,,,,,819121.24,,6654016.69,8927683.93,,,,,,,,,,,,,,,,,235057888.51,,,,,773511.42,934811446.43,935584957.85,1170642846.36,,,,,,,,,,
20110630,300161.SZ,20110824,20110824,1,1,107830000.0,661088893.37,127577151.59,19552739.06,,648254903.33,,5405854.9,213838723.23,23873330.23,65991973.05,,,174332715.86,,,,,,,,,111878.31,1131809378.91,,,19065695.83,,,,,70006303.91,2190406.03,,,,,15329429.59,201160.31,,463152.52,5458423.67,,,112714571.86,,,,,,,,,,,,,,,,,1244523950.77,1454546.0,55000000.0,,,,,88006322.0,147385583.89,11842381.41,,,2087142.52,-1071450.9,235353.32,1465006.2,5714016.1,,,,,,,,,,310664354.54,,,,,2215246.05,,13250216.69,16920008.74,,,,,,,,,,,,,,,,,327584363.28,,,,,890803.47,916048784.02,916939587.49,1244523950.77,,,,,,,,,,
20110930,300161.SZ,20111021,20111021,1,1,107830000.0,661093453.37,132014888.36,19552739.06,,622854458.48,,2934725.42,231460515.35,18548369.0,73043412.6,,,172778761.54,,,,,,,,,194916.97,1121815159.36,,,30280420.71,,,,,70445374.45,3075171.83,,,,,15315320.99,893804.04,,434869.89,5629879.69,,,126074841.6,,,,,,,,,,,,,,,,,1247890000.96,1272728.0,75000000.0,,,,,81379248.0,133496828.57,11008122.21,,,2164579.74,-506081.27,664836.46,,6235495.79,,,,,,,,,4786.37,309447815.87,,,,,2215246.05,,13469486.46,16957460.51,,,,,,,,,,,,,,,,,326405276.38,,,,,993643.79,920491080.79,921484724.58,1247890000.96,,,,,,,,,,
20111231,300161.SZ,20120406,20120406,1,1,107830000.0,661088893.37,138449910.75,22439000.04,,658171237.14,3000000.0,20719859.81,150162237.19,20268612.13,50216702.06,,3697402.39,151642400.68,,,,,,,,,,1057878451.4,,,32536886.3,,,,,67792182.98,3436393.76,,,,,14960976.08,6808487.99,7119922.44,420790.86,4278044.66,,,137353685.07,,,,,,,,,,,,,,,,,1195232136.47,1272728.0,55000000.0,,,,,66673373.0,100306274.46,8836369.88,,,3971766.21,3256662.04,114253.33,,9039308.44,,,,,,,,,,247198007.36,,,,,1199134.7,,13218216.69,15690079.39,,,,,,,,,,,,,,,,,262888086.75,,,,,2536245.56,929807804.16,932344049.72,1195232136.47,,,,,,,,,,
