end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,603085.SH,20140527,20140527,1,1,75000000.0,16679460.32,38422303.58,4269144.83,,19968896.38,63952.78,19756218.16,58273001.54,2194580.36,5249283.68,,,24520190.69,,,,,,,,,,130026123.59,,,3500000.0,,,,,77072047.52,6704114.6,,,,,48853603.8,,,,520566.95,,,136650332.87,,,,,,,,,,,,,,,,,266676456.46,,58400000.0,,,,,27475411.14,35768530.21,2963748.32,,,3589272.49,1008320.68,100776.37,,2989895.6,,,,,,,,,,132295954.81,,,,,9592.92,,,9592.92,,,,,,,,,,,,,,,,,132305547.73,,,,,,134370908.73,134370908.73,266676456.46,,,,,,,,,,
20121231,603085.SH,20150610,20150610,1,1,75000000.0,16679460.32,63782746.04,7116188.04,,35000181.61,70896.48,20561363.39,58465911.86,1680549.67,2455906.95,,,27185405.82,,,,,,,,,,145420215.78,3500000.0,,,,,,,84949009.07,160000.0,,,,,50004787.93,,,,546255.5,,,139160052.5,,,,,,,,,,,,,,,,,284580268.28,,57000000.0,,,,,19230000.0,33989359.22,2942961.04,,,3010359.99,711777.5,111969.61,,4994759.17,,,,,,,,,,121991186.53,,,,,10634.47,,,10634.47,,,,,,,,,,,,,,,,,122001821.0,,,,,,162578447.28,162578447.28,284580268.28,,52.88,,,,,,,,
20131231,603085.SH,20150610,20150610,1,1,75000000.0,16679460.32,85295984.87,9711206.62,,20284135.26,,33947237.27,86911504.5,1584497.44,2512603.69,,,36674106.6,,,,,,,,,146313.5,182060398.26,3500000.0,,,,,,,81603884.3,825555.0,,,,,85502467.14,,,,770674.15,,,172202580.59,,,,,,,,,,,,,,,,,354262978.85,,67500000.0,,,,,25724053.14,59903293.54,3344899.89,,,3347247.48,2919958.9,113894.44,,4704849.11,,,,,,,,,,167558196.5,,,,,,,,,,,,,,,,,,,,,,,,,167558196.5,,,,,,186704782.35,186704782.35,354262978.85,,18130.54,,,,,,,,
20141231,603085.SH,20150610,20150610,1,1,75000000.0,16679460.32,114556755.18,12702856.76,,24057267.91,,49068093.6,90073180.52,5138698.77,1453199.46,,,48438167.08,,,,,,,,,1927441.02,220156048.36,3500000.0,,,,,,,78927308.66,15368047.31,,,,,82986059.45,,,,841359.72,,1052739.08,182675514.22,,,,,,,,,,,,,,,,,402831562.58,11500000.0,48640230.0,,,,113066.4,28740000.0,79543872.17,3877847.71,,,4362922.9,2041390.78,131610.55,,4928413.31,,,,,,,,,,172379353.82,,,,,,,,11500000.0,,,,,,,,,,,,,,,,,183879353.82,,,,,,218952208.76,218952208.76,402831562.58,,13136.5,,,,,,,,
20150630,603085.SH,20150825,20150825,1,1,100000000.0,142281293.32,131045303.11,12702856.76,,190302632.82,,41203994.17,103227387.03,1054302.62,4491060.48,,,51266831.05,,,,,,,,,3287527.17,394833735.34,3500000.0,,,,,,,76647886.05,26401918.87,,,,,81855628.92,,,,923277.63,,1562534.72,190891246.19,,,,,,,,,,,,,,,,,585724981.53,19000000.0,47600000.0,,,,,28200000.0,81562393.58,5171713.29,,,2156477.59,2164463.61,170837.25,,13653561.1,,,,,,,,,,180679446.42,,,,,,,,19000000.0,,,,,,,,,,,,,,,,,199679446.42,,,,,,386045535.11,386045535.11,585724981.53,,16081.92,,,,,,,,
20150930,603085.SH,20151027,20151027,1,1,100000000.0,142281293.32,139314892.91,12702856.76,,118422094.12,,40948142.49,89117683.16,1473972.73,4133949.19,,,49266536.19,,,,,,,,,6345931.5,309708309.38,3500000.0,,,,,,,75471198.02,35468386.83,,,,,81290413.65,,,,818843.57,,4043260.49,200592102.56,,,,,,,,,,,,,,,,,510300411.94,,,,,,,36310000.0,64392149.73,5264245.77,,,2731731.84,1306448.53,,,6066070.19,,,,,,,,,,116070646.06,,,,,,,,,,,,,,,,,,,,,,,,,116070646.06,,,,,,394229765.88,394229765.88,510300411.94,,-69277.11,,,,,,,,
20151231,603085.SH,20160308,20160308,1,1,100000000.0,142281293.32,144416102.75,16251700.88,,108870019.5,,55057805.78,92072173.15,3038409.78,2686882.98,,,51627392.11,,,,,,,,,6978463.69,320331146.99,3500000.0,,,,,,,77762096.48,41097457.14,,,,,80725198.38,,,,888001.87,,2204844.5,206177598.37,,,,,,,,,,,,,,,,,526508745.36,,,,,,,36826550.39,71382703.81,5699072.15,,,3906937.05,1843973.07,,,4017626.3,,,,,,,,,,123676862.77,,,,,,,,,,,,,,,,,,,,,,,,,123676862.77,,,,,,402831882.59,402831882.59,526508745.36,,-117214.36,,,,,,,,
20160331,603085.SH,20160426,20160426,1,1,100000000.0,142281293.32,139696384.58,16251700.88,,98408912.63,,34780025.8,95980159.72,2856230.08,5328901.18,,,57981859.5,,,,,,,,,5876187.59,301212276.5,3500000.0,,,,,,,75786076.52,64095984.58,,,,,80443743.79,,,,917748.53,,16136741.05,240880294.47,,,,,,,,,,,,,,,,,542092570.97,5500000.0,,,,,,30216550.39,82208777.27,5853866.53,,,1880909.88,1865359.4,,10500000.0,5937753.21,,,,,,,,,,138463216.68,,,,,,,,5500000.0,,,,,,,,,,,,,,,,,143963216.68,,,,,,398129354.29,398129354.29,542092570.97,,-100024.49,,,,,,,,
20160630,603085.SH,20160823,20160823,1,1,100000000.0,142281293.32,150303901.76,16251700.88,,59686688.4,,30729255.84,110451838.46,3740545.21,4796820.78,,,60681499.37,,,,,,,,,8880614.12,278967262.18,3500000.0,,,,,,,76878767.62,95808629.81,,,,,80003649.61,,,,1021796.4,,18572597.49,275785440.93,,,,,,,,,,,,,,,,,554752703.11,13280000.0,,,,,,20050000.0,100877784.43,6031377.9,,,2849560.27,984041.81,18075.56,,2012668.26,,,,,,,,,,132823508.23,,,,,,,,13280000.0,,,,,,,,,,,,,,,,,146103508.23,,,,,,408649194.88,408649194.88,554752703.11,,-187701.08,,,,,,,,
20160930,603085.SH,20161026,20161026,1,1,111917743.0,625523639.07,159645933.0,16251700.88,,532141323.47,,36375299.8,113589469.33,6802086.17,5530453.04,,,64156363.8,,,,,,,,,8361915.77,766956911.38,3500000.0,,,,,,,77646220.12,116448350.89,,,,,79505603.16,,,,1033612.17,,24591568.86,302725355.2,,,,,,,,,,,,,,,,,1069682266.58,13280000.0,,,,,,21156799.4,108840682.45,5947267.46,,,3844826.1,163749.57,14460.46,,3299884.42,,,,,,,,,,143267669.86,,,,,,,,13280000.0,,,,,,,,,,,,,,,,,156547669.86,,,,,,913134596.72,913134596.72,1069682266.58,,-204419.23,,,,,,,,
