end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20071231,002422.SZ,20100514,20100514,1,1,75000000.0,141924157.0,411248661.0,46921101.0,,103124148.0,,103347302.0,379489249.0,14304798.0,25960770.0,,,478666162.0,,,,,,,,,,1104892429.0,,,,,,,,471346049.0,77930791.0,32683060.0,,,,78194930.0,,3813133.0,2076005.0,16313449.0,,,682357417.0,,,,,,,,,,,,,,,,,1787249846.0,36000000.0,416398060.0,,,,,51750000.0,383296529.0,604391.0,,,8679113.0,40115959.0,,,110808934.0,,,,,,,,36832266.0,,1048485252.0,,10021310.0,,,1526959.0,,,47548269.0,,,,,,,,,,,,,,,,,1096033521.0,,,,,16122406.0,675093919.0,691216325.0,1787249846.0,,,,,,,,,,
20081231,002422.SZ,20100514,20100514,1,1,180000000.0,225324157.0,699766941.0,68290027.0,,341211068.0,,365001766.0,475575770.0,16795039.0,34542999.0,,,576729937.0,,,,,,,,,,1809856579.0,,,,,,,,646026284.0,48310782.0,56143444.0,,,,79876959.0,,3813133.0,1444918.0,10682475.0,,,846297995.0,,,,,,,,,,,,,,,,,2656154574.0,10000000.0,813599364.0,,,,,154216019.0,369499632.0,2242284.0,,,9647935.0,23561791.0,,,31348307.0,,,,,,,,42994163.0,,1447109495.0,,7787472.0,,,1018669.0,,,18806141.0,,,,,,,,,,,,,,,,,1465915636.0,,,,,16857813.0,1173381125.0,1190238938.0,2656154574.0,,,,,,,,,,
20091231,002422.SZ,20100514,20100514,1,1,180000000.0,192168133.0,1100281347.0,95627057.0,,516606763.0,,493044395.0,615204803.0,27092356.0,47980945.0,,,595205126.0,,,,,,,,,,2295134388.0,,,,,,,,745881028.0,136969809.0,65789676.0,,,,80215139.0,,3813133.0,1088723.0,4505724.0,,,1038263232.0,,,,,,,,,,,,,,,,,3333397620.0,90000000.0,1077493875.0,,,,,172417600.0,323252232.0,2553255.0,,,8620829.0,45436371.0,,,23435321.0,,,,,,,,5397302.0,,1658606785.0,,5380663.0,,,,,,95380663.0,,,,,,,,,,,,,,,,,1753987448.0,,,,,11333635.0,1568076537.0,1579410172.0,3333397620.0,,,,,,,,,,
20100331,002422.SZ,20100602,20100602,1,1,180000000.0,192168133.0,1193426804.0,95627057.0,,401864700.0,,274735872.0,797587958.0,39543624.0,71495925.0,,,700983560.0,,,,,,,,,,2286211639.0,,,,,,,,766260798.0,154853335.0,97194622.0,,,,79733020.0,,3813133.0,959472.0,3965802.0,,,1106780182.0,,,,,,,,,,,,,,,,,3392991821.0,90000000.0,1102634163.0,,,,,68456000.0,351595548.0,1715984.0,,,10064655.0,42322791.0,,,42772244.0,,,,,,,,5545600.0,,1625106985.0,,5380663.0,,,,,,95380663.0,,,,,,,,,,,,,,,,,1720487648.0,,,,,11282179.0,1661221994.0,1672504173.0,3392991821.0,,,,,,,,,,
20100630,002422.SZ,20100824,20100824,1,1,240000000.0,4904165354.0,1360499997.0,95627057.0,,4939270255.0,,446477823.0,767832060.0,28609884.0,92752188.0,,,729638603.0,,,,,,,,,,7004580813.0,,,,,,,,774499539.0,229805130.0,51607646.0,,,,84322457.0,,3813133.0,787137.0,3119368.0,,,1147954410.0,,,,,,,,,,,,,,,,,8152535223.0,90000000.0,1005064431.0,,,,,30000000.0,311350250.0,2379593.0,,,11356781.0,37532948.0,,,41715652.0,,,,,,,,5489703.0,,1444889358.0,,5584857.0,,,,,,95584857.0,,,,,,,,,,,,,,,,,1540474215.0,,,,,11768600.0,6600292408.0,6612061008.0,8152535223.0,,,,,,,,,,
20100930,002422.SZ,20101026,20101026,1,1,240000000.0,4897726923.0,1551324011.0,95627057.0,,4473335732.0,,590102710.0,796652302.0,97751885.0,132651999.0,,19473113.0,756587980.0,,,,,,,,,,6866555721.0,,,,,,,,833034861.0,385812627.0,60954208.0,,,,127406506.0,,13863856.0,916652.0,4178870.0,,,1426167580.0,,,,,,,,,,,,,,,,,8292723301.0,90000000.0,818676103.0,,,,,37343080.0,342689135.0,2286069.0,,,13137279.0,76812100.0,,,105810617.0,,,,,,,,5535903.0,,1402290286.0,,5686955.0,,,,,,95686955.0,,,,,,,,,,,,,,,,,1497977241.0,,,,,10068069.0,6784677991.0,6794746060.0,8292723301.0,,,,,,,,,,
20101231,002422.SZ,20110307,20110307,1,1,240000000.0,4893565869.0,1715423607.0,141714046.0,,4207470924.0,,628137115.0,923992954.0,24494576.0,100745209.0,,23541000.0,826849320.0,,,,,,,,,,6735231098.0,,,,,,,,1008002267.0,417342403.0,173579459.0,,,,339817381.0,,100664982.0,5109657.0,10152980.0,,,2054669129.0,,,,,,,,,,,,,,,,,8789900227.0,140000000.0,943574276.0,,,,,23184628.0,420954724.0,109527.0,,,14554948.0,86390120.0,,,47812807.0,,,,,,,,8582103.0,,1545163133.0,,2789054.0,,,50310326.0,,,193099380.0,,,,,,,,,,,,,,,,,1738262513.0,,,,,60934192.0,6990703522.0,7051637714.0,8789900227.0,,,,,,,,,,
20110331,002422.SZ,20110426,20110426,1,1,240000000.0,4893565869.0,1862798186.0,141714046.0,,3553541206.0,,485693928.0,1060496062.0,303606698.0,161081961.0,,35348750.0,905424273.0,,,,,,,,,,6505192878.0,,,,,,,,1215969770.0,359092142.0,360646284.0,,,,481730831.0,,208631237.0,7558194.0,23290354.0,,1199.0,2656920011.0,,,,,,,,,,,,,,,,,9162112889.0,190000000.0,1010851518.0,,,,,10639140.0,461318789.0,2965761.0,,,13110193.0,63554888.0,,,116217793.0,,,,,,,,9381465.0,,1688039547.0,,2091790.0,,,74644415.0,,,266736205.0,,,,,,,,,,,,,,,,,1954775752.0,,,,,69259036.0,7138078101.0,7207337137.0,9162112889.0,,,,,,,,,,
20110630,002422.SZ,20110823,20110823,1,1,480000000.0,4653565869.0,2005789857.0,141714046.0,,2908190348.0,,553299777.0,1022007085.0,113918430.0,122825784.0,,2832544.0,1156303177.0,,,,,,,,,,5879377145.0,,,,,,,,1383298110.0,523681827.0,623753675.0,,,,769851579.0,238092.0,278811292.0,10825601.0,23745982.0,,113186.0,3614319344.0,,,,,,,,,,,,,,,,,9493696489.0,70000000.0,1125044951.0,,,,,2106591.0,508897899.0,1641873.0,,,15337410.0,77673854.0,,,148865279.0,,,,,,,,74180825.0,,1953748682.0,,1394527.0,,,118344948.0,,,189739475.0,,,,,,,,,,,,,,,,,2143488157.0,,,,,69138560.0,7281069772.0,7350208332.0,9493696489.0,,,,,,,,,,
20110930,002422.SZ,20111027,20111027,1,1,480000000.0,4653565869.0,2282875604.0,141714046.0,,2750977254.0,,624634341.0,1161344502.0,104273714.0,128516157.0,,13508494.0,1184426131.0,,,,,,,,,,5967680593.0,,,10000000.0,,,,,1385711008.0,840487523.0,734891749.0,,,,778959730.0,661524.0,278811292.0,14548559.0,25635903.0,,,4069707288.0,,,,,,,,,,,,,,,,,10037387881.0,42000000.0,1080696911.0,,,,300000000.0,,388553186.0,2630983.0,,,18661186.0,85400700.0,,,74421674.0,,,,,,,,102980186.0,,2053344826.0,198980000.0,697264.0,,,115786533.0,,,357463797.0,,,,,,,,,,,,,,,,,2410808623.0,,,,,68423739.0,7558155519.0,7626579258.0,10037387881.0,,,,,,,,,,
