end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20131231,603183.SH,20160527,20160527,1,1,7237800.0,,147197700.0,8487700.0,,61455700.0,,10624700.0,67973200.0,5337700.0,7115000.0,,,48360300.0,,,,,,,,,949600.0,201816200.0,,,,,,,,45822000.0,297900.0,,,,,16227000.0,,,1631800.0,4668200.0,,,68646900.0,,,,,,,,,,,,,,,,,270463000.0,,,,,,,,35766700.0,32902500.0,,,20930700.0,10941300.0,,,6998800.0,,,,,,,,,,107539900.0,,,,,,,,,,,,,,,,,,,,,,,,,107539900.0,,,,,,162923200.0,162923200.0,270463000.0,,,,,,,,,,
20141231,603183.SH,20170815,20170815,1,1,7237800.0,,183578725.27,8545128.69,,56919397.01,,15634202.69,105911959.97,4833913.12,4462820.04,,,66939620.82,,,,,,,,,310104.84,255012018.49,,,,,,,,50603908.33,272564.55,,,,,57674834.86,,26385258.84,1365426.58,8030780.76,,,144332773.92,,,,,,,,,,,,,,,,,399344792.41,,,,,,,,84545722.73,27433588.64,,,25330322.19,12989440.96,,13143755.64,34439470.13,,,,,,,,,,197882300.29,,,,,2100838.16,,,2100838.16,,,,,,,,,,,,,,,,,199983138.45,,,,,,199361653.96,199361653.96,399344792.41,,,,,,,,,,
20151231,603183.SH,20170815,20170815,1,1,66000000.0,94530314.83,112667411.29,473924.73,,105019638.44,,16860900.04,126142197.62,5085325.93,3339856.63,,,64548545.87,,,,,,,,,824046.9,321820511.43,,,,,,,,48953473.67,26393.0,,,,,39247154.13,,26385258.84,1101875.27,7808015.64,,,123522170.55,,,,,,,,,,,,,,,,,445342681.98,,,,,,,,96855494.34,26673487.89,,,24690295.84,10046575.02,,,11435085.31,,,,,,,,,,169700938.4,,,,,1970092.73,,,1970092.73,,,,,,,,,,,,,,,,,171671031.13,,,,,,273671650.85,273671650.85,445342681.98,,,,,,,,,,
20161231,603183.SH,20170815,20170815,1,1,66000000.0,94530314.83,166954059.64,1160948.23,,90706343.89,,15353032.75,150929034.63,8536594.32,7071415.1,,,66462195.23,,,,,,,,,12664336.13,351722952.05,,,,1907243.56,,,,48254438.33,23576693.02,,,,,48101045.37,,27973338.85,852533.12,8560405.54,,,159225697.79,,,,,,,,,,,,,,,,,510948649.84,,,,,,,,104836033.58,26743529.23,,,27549304.8,12292817.17,,,9042295.31,,,,,,,,,,180463980.09,,,,,1839347.05,,,1839347.05,,,,,,,,,,,,,,,,,182303327.14,,,,,,328645322.7,328645322.7,510948649.84,,,,,,,,,,
20170331,603183.SH,20170815,20170815,1,1,66000000.0,94530314.83,178253985.02,1160948.23,,36423526.64,,12882210.19,154324772.46,10456755.1,5828441.59,,,61834608.34,,,,,,,,,21783105.44,303533419.76,,,,1890733.78,,,,48176716.61,33790902.05,,,,,47768353.14,,27973338.85,795893.7,8982795.82,,,169378733.95,,,,,,,,,,,,,,,,,472912153.71,,4750000.0,,,,,,79599042.17,21873120.13,,,7383210.99,6189268.58,,,11365603.13,,,,,,,,,,131160245.0,,,,,1806660.63,,,1806660.63,,,,,,,,,,,,,,,,,132966905.63,,,,,,339945248.08,339945248.08,472912153.71,,,,,,,,,,
20170630,603183.SH,20170904,20170904,1,1,66000000.0,94530314.83,182565696.31,1160948.23,,22043439.96,,7707782.01,209443987.24,10599204.96,6887171.18,,,64245880.77,,,,,,,,,4759879.28,325687345.4,,,,1874224.0,,,,49453268.07,39350858.62,,,,,47770535.05,,27973338.85,988510.85,9818969.87,,,177229705.31,,,,,,,,,,,,,,,,,502917050.71,,,,,,,,102189764.25,16952012.22,,,13378046.71,14541370.39,,,8824923.56,,,,,,,,,,155886117.13,,,,,1773974.21,1000000.0,,2773974.21,,,,,,,,,,,,,,,,,158660091.34,,,,,,344256959.37,344256959.37,502917050.71,,,,,,,,,,
20170930,603183.SH,20171027,20171027,1,1,88000000.0,332454088.48,190435832.03,1160948.23,,283733727.86,,5869009.09,207807638.16,8808921.23,7741910.47,,,68794318.31,,,,,,,,,4419455.68,587174980.8,,,,1859831.65,,,,64647970.9,30390875.08,,,,,46995844.73,,27973338.85,1384146.94,11452962.42,,,184704970.57,,,,,,,,,,,,,,,,,771879951.37,,,,,,,,105700998.08,15984459.04,,,19517469.15,10743917.9,,,6140950.67,,,,,,,,,,158087794.84,,,,,1741287.79,,,1741287.79,,,,,,,,,,,,,,,,,159829082.63,,,,,,612050868.74,612050868.74,771879951.37,,,,,,,,,,
20171231,603183.SH,20180427,20180427,1,1,88000000.0,332454088.48,219312260.52,4878103.09,,199385683.66,,19414764.4,202520020.49,6874481.97,15917001.53,,,58207485.16,,,,,,,,,131759256.96,634078694.17,20000000.0,,,1788784.24,,,,96718641.0,987243.98,,,,,47612847.99,,27973338.85,616431.67,11980698.84,,,207677986.57,,,,,,,,,,,,,,,,,841756680.74,,,,,,,,110670749.28,17263873.09,,,33858206.13,19960367.72,,,12419157.81,,,,,,,,,,194172354.03,,,,,1025160.92,548000.0,,1573160.92,,,,,,,,,,,,,,,,,195745514.95,,,,,1366713.7,644644452.09,646011165.79,841756680.74,,,,,,,,,,
20180331,603183.SH,20180427,20180427,1,1,88000000.0,332454088.48,227510351.14,4878103.09,,138311220.39,,16021919.7,209746788.93,13206846.92,24992284.47,,,56895741.21,,,,,,,,,126246564.37,585421365.99,20000000.0,,,1739757.46,,,,97303627.21,7329167.61,,,,,47335229.2,,27973338.85,653528.53,12539526.09,,,214874174.95,,,,,,,,,,,,,,,,,800295540.94,,,,,,,,87939219.93,26906928.51,,,8692497.53,8942938.79,,,11867068.32,,,,,,,,,856000.0,145204653.08,,,,,1025160.92,,,1025160.92,,,,,,,,,,,,,,,,,146229814.0,,,,,1223184.23,652842542.71,654065726.94,800295540.94,,,,,,,,,,
20180630,603183.SH,20180814,20180814,1,1,125104000.0,322007140.46,227165800.71,4878103.09,,161185849.32,,13124660.0,271943980.08,12532842.63,28676101.35,,,55810544.89,,,,,,,,,103656700.29,646930678.56,,,,1723415.2,,,,97680490.44,11891967.71,,,,,46943088.81,,27973338.85,612213.26,13583205.04,,,200407719.31,,,,,,,,,,,,,,,,,847338397.87,,,,,,,,83291894.47,39337432.79,,,16598395.66,17696450.87,,,34251858.93,,,,,,,,,,191176032.72,,,,,985937.22,548000.0,,1533937.22,,,,,,,,,,,,,,,,,192709969.94,25361280.0,,,,834663.67,653793764.26,654628427.93,847338397.87,,,,,,,,,,
