end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,300519.SZ,20140515,20140515,1,1,15000000.0,1999615.92,77810266.21,7500000.0,,61761809.71,,1534364.0,16505069.74,2130296.4,413904.33,,,36379407.31,,,,,,,,,671988.28,119396839.77,2661182.72,,18500000.0,4146947.57,,,,55170357.58,967063.59,,,,,18398554.66,,,,111421.22,,,99955527.34,,,,,,,,,,,,,,,,,219352367.11,,50000000.0,,,,,,51449437.25,146283.52,,,363485.3,9168287.11,103714.72,,1133647.69,,,,,,,,,,112364855.59,,2362386.46,,,304543.83,,,2666930.29,,,,,,,,,,,,,,,,,115031785.88,,,,,2010699.1,102309882.13,104320581.23,219352367.11,,,,,,,,,,
20121231,300519.SZ,20150608,20150608,1,1,60000000.0,47828520.9,28433957.47,3159328.61,,81515066.51,,1311261.06,23307129.63,53200.0,139112.0,,,28738433.04,,,,,,,,,50343.7,135114545.94,21720162.06,,,1849757.71,,,,46708409.55,758417.13,,,,,11092483.89,,,,194041.52,,,82323271.86,,,,,,,,,,,,,,,,,217437817.8,,22000000.0,,,,,,44084892.06,189531.0,,,346040.78,5735114.42,36452.78,,246736.75,,,,,,,,,,72638767.79,,2362386.46,,,388390.73,425585.02,,3176362.21,,,,,,,,,,,,,,,,,75815130.0,,,,,,141622687.8,141622687.8,217437817.8,,2200880.82,,,,,,,,
20131231,300519.SZ,20160606,20160606,1,1,60000000.0,47828520.9,81656014.71,10406223.86,,101307507.16,,1200000.0,32085193.66,4858.3,20321.0,,,28375112.37,,,,,,,,,91768.49,163084760.98,21575043.56,,,1700475.63,,,,45408675.61,3403693.82,,,,,10808315.85,,,,277846.97,,,83174051.44,,,,,,,,,,,,,,,,,246258812.42,,3000000.0,,,,,,24583789.1,352066.91,,,2671343.05,9528293.22,5500.0,,220869.14,,,,,,,,,,40361861.42,,2362386.46,,,366622.95,1199652.02,,3928661.43,,,,,,,,,,,,,,,,,44290522.85,,,,,,201968289.57,201968289.57,246258812.42,,2077530.1,,,,,,,,
20141231,300519.SZ,20160606,20160606,1,1,60000000.0,47828520.9,116742405.26,20971378.37,,122619769.41,,1385958.1,41997295.61,488232.91,2325102.0,,,27993724.24,,,,,,,,,551091.07,197361173.34,27995531.7,,,1551193.55,,,,45747797.56,19568350.53,,,,,10524147.82,,,,347555.59,,,105734576.75,,,,,,,,,,,,,,,,,303095750.09,,1000000.0,,,,,,22350248.29,422.8,,,2753546.81,14193797.85,2016.67,,2226733.47,,,,,,,,,,42526765.89,,2362386.46,,,609696.18,8599652.02,,11571734.66,,,,,,,,,,,,,,,,,54098500.55,,,,,,248997249.54,248997249.54,303095750.09,,3454945.01,,,,,,,,
20151231,300519.SZ,20160606,20160606,1,1,60000000.0,47828520.9,163648196.6,32849799.63,,175362149.4,,2235368.0,32008537.83,820257.09,4227145.0,,,30661632.44,,,,,,,,,188438.46,245503528.22,29842694.76,,,1401911.47,,,,44436126.12,30979342.79,,,,,10239979.79,,,,465952.15,,,117366007.08,,,,,,,,,,,,,,,,,362869535.3,,1000000.0,,,,,,24124543.53,16886.86,,,2152194.89,13319488.89,412.5,,1080641.52,,,,,,,,,,41694168.19,,2362386.46,,,886770.64,8574659.27,,11823816.37,,,,,,,,,,,,,,,,,53517984.56,,,,,,309351550.74,309351550.74,362869535.3,,5025033.61,,,,,,,,
20160331,300519.SZ,20160623,20160623,1,1,60000000.0,47828520.9,203423488.85,32849799.63,,234980719.84,,620000.0,13887488.25,279946.92,1086182.13,,,30118791.97,,,,,,,,,283682.05,281256811.16,28089199.53,,,1364590.95,,,,43905819.93,34492818.67,,,,,10168937.78,,,,329339.22,,,118350706.08,,,,,,,,,,,,,,,,,399607517.24,,1000000.0,,,,,,25006085.85,117655.59,,,479837.72,12320558.0,1512.5,,1499699.1,,,,,,,,,,40425348.76,,2362386.46,,,623746.35,8559663.62,,11545796.43,,,,,,,,,,,,,,,,,51971145.19,,,,,,347636372.05,347636372.05,399607517.24,,3534562.67,,,,,,,,
20160630,300519.SZ,20160802,20160802,1,1,80000000.0,239498520.9,220694356.35,32849799.63,,454197511.36,,773007.0,21215269.15,481673.66,3124171.42,,,31580602.83,,,,,,,,,439377.64,511811613.06,28490434.47,,,1327270.43,,,,42521187.29,37361940.54,,,,,10097895.77,,,,384547.61,,,120183276.11,,,,,,,,,,,,,,,,,631994889.17,,1000000.0,,,,,,31964738.63,1089710.78,,,1822644.72,6805813.71,412.5,,802293.56,,,,,,,,,,43485613.9,,2362386.46,,,683931.59,8544667.97,,11590986.02,,,,,,,,,,,,,,,,,55076599.92,,,,,,576918289.25,576918289.25,631994889.17,,3875612.37,,,,,,,,
20160930,300519.SZ,20161028,20161028,1,1,80000000.0,239498520.9,248170986.9,32849799.63,,348558188.43,,1567443.74,23252191.83,102578.05,2526472.16,,,30946320.91,,,,,,,,,111695266.22,518648461.34,28533477.97,,,1301642.1,,,,41331207.38,46208207.04,,,,,10026015.49,,,,403730.21,,,127804280.19,,,,,,,,,,,,,,,,,646452741.53,,1000000.0,,,,,,16270812.72,761396.82,,,635908.74,10929621.41,412.5,,840635.67,,,,,,,,,,30438787.86,,2362386.46,,,690388.11,8529672.32,,11582446.89,,,,,,,,,,,,,,,,,42021234.75,,,,,,604431506.78,604431506.78,646452741.53,,3912199.35,,,,,,,,
20161231,300519.SZ,20170418,20170418,1,1,80000000.0,241289034.52,270711110.32,44745678.93,,336633253.97,,2366444.2,34680025.71,121049.14,4378625.64,,,40979018.51,,,,,,,,,151698568.02,570856985.19,28305537.73,,,619006.03,,,,40783151.68,49759185.43,,,,,10139269.9,,,,487819.59,,,130093970.36,,,,,,,,,,,,,,,,,700950955.55,,,,,,,,31956681.29,637836.86,,,2271621.76,11985686.4,,,2101595.12,,,,,,,,,,48953421.43,,2362386.46,,,656197.08,8514676.67,,11533260.21,,,,,,,,,,,,,,,,,60486681.64,,,,,,640464273.91,640464273.91,700950955.55,,3718450.14,,,,,,,,
20170331,300519.SZ,20170426,20170426,1,1,80000000.0,241289034.52,304223304.33,44745678.93,,387092323.25,,1103772.33,14757093.0,191236.08,155065.73,,,35852308.52,,,,,,,,,151807063.01,590958861.92,28287159.87,,,598849.48,,,,39807661.3,51946760.65,,,,,10067716.65,,,,334148.79,,,131042296.74,,,,,,,,,,,,,,,,,722001158.66,,,,,,,,26112617.44,148524.81,,,580887.89,8918038.7,,,764735.2,,,,,,,,,,36524804.04,,2362386.46,,,653440.4,8499681.02,,11515507.88,,,,,,,,,,,,,,,,,48040311.92,,,,,,673960846.74,673960846.74,722001158.66,,3702828.96,,,,,,,,
