end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,601226.SH,20141114,20141114,1,1,620000000.0,313117839.86,118323331.35,13327753.17,2866521.85,737071905.57,,106615450.93,678780781.37,71529547.81,438562629.05,,,823057091.56,,,,,,,,,,2855617406.29,,,,,,,,524242711.92,31636155.52,,,,,209605221.11,,,6275193.0,973931.67,,,772733213.22,,,,,,,,,,,,,,,,,3628350619.51,406500000.0,8000000.0,,,,,,711917100.67,1311817031.16,,,3382420.4,7096411.0,,,31517075.02,,,,,,,,14000000.0,,2087730038.25,,,,,,,30602833.33,437102833.33,,,,,,,,,,,,,,,,,2524832871.58,,,,,35882301.7,1067635446.23,1103517747.93,3628350619.51,,,,,,,,,,
20121231,601226.SH,20141114,20141114,1,1,620000000.0,308000595.72,388582779.51,42324955.84,7924604.93,711039372.98,,54635019.19,947955856.32,58966181.27,263535386.02,,,1333986348.15,,,,,,,,,1376189.0,3371494352.93,,,,,,,,525578295.34,168513214.82,,,,,207150940.17,,,4216850.08,4497937.0,,,909957237.41,,,,,,,,,,,,,,,,,4281451590.34,456762000.0,10000000.0,,,,,60799000.0,1164168893.8,1109208974.82,,,1333534.14,-80433.35,,,47447889.16,,,,,,,,14000000.0,,2406877858.57,,,,,,,27516833.29,484278833.29,,,,,,,,,,,,,,,,,2891156691.86,,,,,23461962.48,1366832936.0,1390294898.48,4281451590.34,,,,,,,,,,
20131231,601226.SH,20141114,20141114,1,1,620000000.0,308000595.72,710234013.97,77775040.07,12580072.92,653052904.87,,135547527.57,1055815389.03,82755823.0,474402924.73,,,1985028444.55,,,,,,,,,,4386603013.75,,,,,,,,777045415.69,43751617.34,,,,,204879072.35,,,2859115.43,6320884.34,,,1034856105.15,,,,,,,,,,,,,,,,,5421459118.9,398937000.0,14000000.0,,,,,243659989.6,1874474615.27,1003334961.16,,,1859540.28,14269143.3,,,47066541.92,,,,,,,,34000000.0,,3232664791.53,,,,,,,37748590.23,436685590.23,,,,,,,,,,,,,,,,,3669350381.76,,,,,23519014.46,1728589722.68,1752108737.14,5421459118.9,,,,,,,,,,
20140630,601226.SH,20141114,20141114,1,1,620000000.0,308000595.72,865267469.01,94033762.56,13803074.23,510755883.55,,314734750.0,1417689926.77,93401788.77,518449917.29,,,2339379162.29,,,,,,,,,,5194411428.67,,,,,,,,760449969.83,43977209.33,,,,,203375929.43,,,2212654.49,8760557.61,,,1018776320.69,,,,,,,,,,,,,,,,,6213187749.36,321199500.0,216000000.0,,,,,331251770.8,2256999516.78,883410661.78,,,4630484.59,31739601.59,,,87439413.73,,,,,,,,120512500.0,,3931983949.27,,,,,,,35364468.69,356563968.69,,,,,,,,,,,,,,,,,4288547917.96,,,,,23534929.88,1901104901.52,1924639831.4,6213187749.36,,,,,,,,,,
20140930,601226.SH,20141210,20141210,1,1,620000000.0,308000595.72,969633961.3,104933773.05,14708134.2,609593789.28,,80135575.6,1384248042.9,71254794.72,575921184.34,,,2839312819.31,,,,,,,,,53760370.58,5614226576.73,,,,,,,,1074036286.71,44686466.75,,,,,203242931.35,,,1828527.54,11669130.61,,,1335463342.96,,,,,,,,,,,,,,,,,6949689919.69,479524500.0,244000000.0,,,,,489857397.0,2500250043.64,876548258.17,,,4642130.92,23331882.2,,,92812225.69,,,,,,,,163675000.0,,4395116937.62,,,,,,34172407.92,,513696907.92,,,,,,,,,,,,,,,,,4908813845.54,,,,,23599609.88,2017276464.27,2040876074.15,6949689919.69,,,,,,,,,,
20141231,601226.SH,20150409,20150409,1,1,770000000.0,1605083800.42,1038622786.02,113009333.02,14518873.27,1940936412.43,,268109782.79,1610750900.35,71772136.35,361066948.28,,,3112808942.34,,,,,,,,,52861724.96,7418306847.5,,,,,,,,1060042312.01,36147655.07,,,,,212958531.02,,,1493596.19,15970924.12,,,1326613018.41,,,,,,,,,,,,,,,,,8744919865.91,475864500.0,220000000.0,,,,,460281084.6,2526764681.42,1186630206.46,,,5582389.65,14466743.98,,,99014537.64,,,,,,,,147335000.0,,4660074643.75,,,,,,44159193.61,,520023693.61,,,,,,,,,,,,,,,,,5180098337.36,,,,,23586735.82,3541234792.73,3564821528.55,8744919865.91,,,,,,,,,,
20150331,601226.SH,20150428,20150428,1,1,770000000.0,1605083800.42,1070581116.93,113009333.02,15052096.83,1286134751.69,,135522301.0,1867723440.07,76852993.0,524074343.56,,1782000.0,3238657837.02,,,,,,,,,228811537.01,7359559203.35,,,,,,,,1045921865.29,41541806.0,,,,,212435400.48,,,1161924.84,15970924.12,,,1317031920.73,,,,,,,,,,,,,,,,,8676591124.08,422852000.0,449000000.0,,,,,420428767.6,2758974936.26,673129671.71,,,5074354.99,35704989.09,446069.44,,83078840.49,,,,,,,,187835000.0,,4613672629.58,,,,,,42645694.09,,465497694.09,,,,,,,,,,,,,,,,,5079170323.67,,,,,23694453.21,3573726347.2,3597420800.41,8676591124.08,,,,,,,,,,
20150630,601226.SH,20150826,20150826,1,1,1155000000.0,1220083800.42,1083934146.0,113009333.02,16713999.85,598784428.37,,316528428.83,2087743218.16,65585341.48,263184344.95,,5428600.0,3665934441.59,,,,,,,,,614064410.68,7617253214.06,,,,,,,,1032737889.23,42157385.78,,,,,211230769.23,,,1036119.49,19930325.01,,,1307092488.74,,,,,,,,,,,,,,,,,8924345702.8,475844500.0,459000000.0,,,,,265849542.96,2856460036.09,984533064.29,,,5631521.95,33392314.98,,,77509158.4,,,,,,,,111822500.0,,4794198138.67,,,,,,41132194.57,,516976694.57,,,,,,,,,,,,,,,,,5311174833.24,,,,,24429590.27,3588741279.29,3613170869.56,8924345702.8,,,,,,,,,,
20150930,601226.SH,20151029,20151029,1,1,1155000000.0,1220083800.42,1138663246.68,113009333.02,16897275.78,604281916.55,,472015492.27,1930218324.72,80390595.02,334901851.23,,9919641.1,3419992871.37,,,,,,,,,611648571.57,7463369263.83,,,,,,,,1019856407.88,44145253.2,,,,,212515340.09,,,687292.64,19897420.52,,,1297101714.33,,,,,,,,,,,,,,,,,8760470978.16,368652000.0,413000000.0,,,,,283429762.06,2742352446.76,979864115.09,,,6351447.43,35846374.86,,,94997845.67,,,,,,,,130192500.0,,4686034491.87,,,,,,37118695.05,,405770695.05,,,,,,,,,,,,,,,,,5091805186.92,,,,,25012135.34,3643653655.9,3668665791.24,8760470978.16,,,,,,,,,,
20151231,601226.SH,20160421,20160421,1,1,1155000000.0,1220083800.42,1162853503.31,133957022.07,16159102.8,794910982.5,,596100277.39,1961563434.46,64509209.27,309414906.67,,5863232.88,2616513163.5,,,,,,,,,607816155.9,6956691362.57,,,,,,,,1014269231.58,44851132.66,,,,,316203992.9,,,363937.55,23791595.25,,,1399479889.94,,,,,,,,,,,,,,,,,8356171252.51,310000000.0,164000000.0,,,,,462097596.71,2735308006.26,757348295.2,,,7183500.7,45160022.15,,,71844497.89,,,,,,,,54000000.0,,4296941918.91,,,,,,35605195.53,,345605195.53,,,,,,,,,,,,,,,,,4642547114.44,,,,,25570709.47,3688053428.6,3713624138.07,8356171252.51,,,,,,,,,,
