end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,000605.SZ,20031022,20031022,1,1,82500000.0,10063465.99,32371334.45,5783541.59,,94893501.72,31000000.0,478982.7,25146042.0,8185484.99,6157874.88,,,9273202.26,579809.97,,,,,,,,,176002350.84,,,14620000.0,,,,,40001308.04,47467974.47,,,,,47869776.53,,,1272078.53,,,,151231137.57,,,,,,,,,,,,,,,,,327233488.41,,166600000.0,,,,,,3160171.2,161066.04,,,3889540.43,6272456.07,,243523.33,1065271.44,2141930.3,,,,,,,,,183533958.81,,,,,,,,,,,,,,,,,,,,,,,,,183533958.81,,,,,12981187.57,130718342.03,143699529.6,327233488.41,,,,,,,,,,
20031231,000605.SZ,20040214,20040214,1,1,82500000.0,10733142.43,30531049.11,8155588.25,,152148250.52,,,27190947.94,8381914.14,686767.96,,,8387365.87,66299.98,,,,,,,,,196861546.41,,,10255000.0,,,,,70049263.34,49691026.99,,,,,39134400.08,,,1088245.41,,,,170217935.82,,,,,,,,,,,,,,,,,367079482.23,30000000.0,166600000.0,,,,,500000.0,12650123.82,89101.32,,,1864273.29,7200654.63,,31680.0,8294346.49,568049.03,,,,,,,,,197798228.58,,,,,,,,30000000.0,,,,,,,,,,,,,,,,,227798228.58,,,,,5876473.86,133404779.79,139281253.65,367079482.23,,,,,,,,,,
20040331,000605.SZ,20040415,20040415,1,1,82500000.0,10733142.43,33015185.28,8155588.25,,129407406.78,,,33818847.86,3506095.53,508167.06,,,8182083.26,77087.29,,,,,,,,,175499687.78,,,10247500.0,,,,,69968983.39,49990910.09,,,,,37446888.7,,,1004531.15,,,,168658813.33,,,,,,,,,,,,,,,,,344158501.11,30000000.0,136600000.0,,,,,3000000.0,12034558.95,82697.32,,,1564738.73,7497303.75,,1516680.0,10977189.74,511291.31,,,,,,,,,173784459.8,,,,,,,,30000000.0,,,,,,,,,,,,,,,,,203784459.8,,,,,5970125.35,134403915.96,140374041.31,344158501.11,,,,,,,,,,
20040630,000605.SZ,20040803,20040803,1,1,82500000.0,10733142.43,36256749.67,8155588.25,,151350434.01,,64400.0,39021450.27,6613739.98,206571.19,,,11537496.44,37306.04,,,,,,,,,208831397.93,,,10240000.0,,,,,69770795.02,50673941.32,,,,,35882372.43,,,1064616.19,,,,167631724.96,,,,,,,,,,,,,,,,,376463122.89,30000000.0,165600000.0,,,,,3403500.0,10550677.31,53545.12,,,1741774.07,7697514.33,,1130580.0,11862124.41,675937.74,,,,,,,,,202715652.98,,,,,,,,30000000.0,,,,,,,,,,,,,,,,,232715652.98,,,,,6101989.56,137645480.35,143747469.91,376463122.89,,,,,,,,,,
20040930,000605.SZ,20041030,20041030,1,1,82500000.0,10733142.43,38806567.93,8155588.25,,145007760.68,,831820.0,40914736.98,8998513.7,122979.13,,,8577719.21,112070.71,,,,,,,,,204565600.41,,,10232500.0,,,,,107608009.3,51421978.7,,,,,34467332.88,,,1026271.93,,,,204756092.81,,,,,,,,,,,,,,,,,409321693.22,30000000.0,188600000.0,,,,,797100.0,11505871.64,26232.62,,,1746359.62,7265747.57,,1130580.0,21635572.93,199588.02,,,,,,,,,232907052.4,,,,,,,,30000000.0,,,,,,,,,,,,,,,,,262907052.4,,,,,6219342.21,140195298.61,146414640.82,409321693.22,,,,,,,,,,
20041231,000605.SZ,20050319,20050319,1,1,82500000.0,10733142.43,38303684.78,9527229.84,,90708003.15,,264600.0,37964830.39,34514101.98,1852286.24,,,8401232.3,,,,,,,,,1000000.0,174705054.06,,,25225000.0,,,,,106106506.35,53366515.91,,,,,32450656.93,,,625388.37,,,,217774067.56,,,,,,,,,,,,,,,,,392479121.62,30000000.0,188795146.34,,,,,393600.0,7396545.1,25942.82,,,1920116.06,8147852.65,,104280.0,8184503.53,128827.76,,,,,,,,,215096814.26,,,,,,,,30000000.0,,,,,,,,,,,,,,,,,245096814.26,,,,,6318250.31,141064057.05,147382307.36,392479121.62,,,,,,,,,,
20050331,000605.SZ,20050416,20050416,1,1,82500000.0,10733142.43,38454403.63,9527229.84,,91043285.53,,,40245041.55,43980286.63,1718959.33,,,6901562.62,267500.01,,,,,,,,1000000.0,185156635.67,,,25217500.0,,,,,104827464.8,53572656.71,,,,,30735608.08,,,509674.11,,,,214862903.7,,,,,,,,,,,,,,,,,400019539.37,30000000.0,201795054.61,,,,,,9141342.61,90525.4,,,1862609.91,7979078.32,,104280.0,1347537.56,156093.54,,,,,,,,,222476521.95,,,,,,,,30000000.0,,,,,,,,,,,,,,,,,252476521.95,,,,,6328241.52,141214775.9,147543017.42,400019539.37,,,,,,,,,,
20050630,000605.SZ,20050819,20050819,1,1,82500000.0,10733142.43,39419080.73,9527229.84,,37306559.46,,,35456642.47,79866259.63,3733741.33,,,10260541.6,150000.0,,,,,,,,1000000.0,167773744.49,,,25210000.0,,,,,103369656.36,55076741.02,,,,,38557994.42,,,393959.85,,,,222608351.65,,,,,,,,,,,,,,,,,390382096.14,30000000.0,185081870.5,,,,,,7266202.51,58120.94,,,2147485.46,7223119.64,,104280.0,8760526.27,1178040.18,,,,,,,,,211819645.5,,,,,,,,30000000.0,,,,,,,,,,,,,,,,,241819645.5,,,,,6382997.64,142179453.0,148562450.64,390382096.14,,,,,,,,,,
20050930,000605.SZ,20051021,20051021,1,1,82500000.0,10733142.43,40260198.14,9527229.84,,2313179.59,,,37463088.47,84352877.57,4407745.33,,,10361689.82,75000.0,,,,,,,,1000000.0,139973580.78,,,25202500.0,,,,,104366431.96,44679992.2,,,,,76555495.92,,,278245.59,,,,251082665.67,,,,,,,,,,,,,,,,,391056246.45,30000000.0,181595054.61,,,,,,8523689.7,111247.07,,,2015448.37,7098922.61,,96030.0,11173533.91,992121.24,,,,,,,,,211606047.51,,,,,,,,30000000.0,,,,,,,,,,,,,,,,,241606047.51,,,,,6429628.53,143020570.41,149450198.94,391056246.45,,,,,,,,,,
20051231,000605.SZ,20060415,20060415,1,1,82500000.0,10733142.43,13137716.32,9527229.84,,2287258.56,,,29529072.21,111761082.32,5896370.93,,,9724381.11,,,,,,,,,,159198165.13,,,25345000.0,,,,,68377348.48,43358328.0,,,,,72386267.95,,,162531.33,,,,209629475.76,,,,,,,,,,,,,,,,,368827640.89,,180600000.0,,,,,,7793510.48,199545.51,,,2326266.85,6840506.18,,96030.0,6557814.92,9609540.33,,,,,,,30000000.0,,244023214.27,,,3000000.0,,,,,3000000.0,,,,,,,,,,,,,,,,,247023214.27,,,,,5906338.03,115898088.59,121804426.62,368827640.89,,,,,,,,,,
