end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,000584.SZ,20031021,20031021,1,1,202235080.19,308354156.7,-241950679.88,35656996.5,,84726642.59,1600000.0,8098760.9,17196716.74,32668964.34,22200810.56,,,77571716.83,214600.32,,,,,,,,,244278212.28,,,85816898.25,,,,,638243732.62,68342187.59,83466.53,,,,5114892.09,,,2032417.85,,,,808832759.73,,,,,,,,,,,,,,,,,1053110972.01,35000000.0,246900000.0,,,,,9000000.0,101871507.4,3864290.91,,,1812953.9,-1231251.21,,933254.25,200686200.93,8390265.56,,,,,,,29900000.0,,602127221.74,,251830.36,,,,,,35251830.36,,,,,,,,,,,,,,,,,637379052.1,,,,,111436366.4,304295553.51,415731919.91,1053110972.01,,,,,,,,,,
20031231,000584.SZ,20040422,20060411,1,1,202235080.19,309566132.3,-222717692.27,37419507.14,,55811217.25,500000.0,2125800.0,11671466.78,17673280.54,32954596.59,,,57148167.42,38088.05,,,,,,,,,177922616.63,,,96180860.93,,,,,625862983.47,16647697.66,91740.19,,,,4751019.14,,,1566166.84,,,,754068423.93,,,,,,,,,,,,,,,,,931991040.56,30000000.0,271900000.0,,,,,9000000.0,32923720.82,6475115.66,,,2007862.49,1092706.31,,767763.29,99536385.63,908629.43,,,,,,,39900000.0,,464512183.63,,203776.86,245420.0,,,,,30449196.86,,,,,,,,,,,,,,,,,494961380.49,,,,,106395689.65,323460530.7,429856220.35,931991040.56,,,,,,,,,,
20040331,000584.SZ,20040427,20040427,1,1,202235080.19,309653120.85,-217121296.81,37419507.14,,28676480.73,500000.0,7160068.0,28090882.09,19947208.84,37154788.86,,,79704356.03,1160994.21,,,,,,,,,202394778.76,,,96180860.93,,,,,619134022.95,22551681.21,74244.19,,,,4698286.34,,,1361875.6,,,,744000971.22,,,,,,,,,,,,,,,,,946395749.98,30000000.0,339800000.0,,,,,9000000.0,32439104.97,12732570.58,,,2176916.51,-1227893.29,,4898706.35,34773646.74,1075887.2,,,,,,,39900000.0,,475568939.06,,165334.06,245420.0,,,,,30410754.06,,,,,,,,,,,,,,,,,505979693.12,,,,,108229645.49,332186411.37,440416056.86,946395749.98,,,,,,,,,,
20040630,000584.SZ,20040724,20040724,1,1,202235080.19,120912503.45,543950.27,14934070.09,,20034983.17,500000.0,26245153.55,43730144.49,21835522.85,35739564.88,,,80651367.1,30954.9,,,,,,,,,228767690.94,,,94960131.51,,,,,611760143.97,25198689.08,168678.59,,,,6963447.3,,,1305394.3,,,,740356484.75,,,,,,,,,,,,,,,,,969124175.69,16400000.0,396800000.0,,,,,,22828782.74,19758569.99,,,2462576.91,1712371.99,,4898706.35,37262787.62,3037417.11,,,,,,,15000000.0,,503761212.71,,136501.96,236940.0,,,,,16773441.96,,,,,,,,,,,,,,,,,520534654.67,,,,,109963917.02,338625604.0,448589521.02,969124175.69,,,,,,,,,,
20040930,000584.SZ,20041021,20041021,1,1,303352620.29,19746669.72,3608983.27,14934070.09,,62365106.79,,16936313.11,62278527.84,83252349.2,41581811.85,,,103296544.21,93066.03,,,,,,,,,369803719.03,,,115117898.07,,,,,786608573.49,12280097.55,130701.18,,,,6851864.49,,,1185708.03,,,,922174842.81,,,,,,,,,,,,,,,,,1291978561.84,16400000.0,531800000.0,,,,,20000000.0,63763046.16,19862290.87,,,2839235.66,-4739563.29,,13898706.35,119522365.36,5858994.63,,,,,,,10000000.0,,782805075.74,,107669.86,245420.0,,,,,16753089.86,,,,,,,,,,,,,,,,,799558165.6,,,,,150778052.87,341642343.37,492420396.24,1291978561.84,,,,,,,,,,
20041231,000584.SZ,20050308,20060411,1,1,303352615.0,19744625.55,-4476024.15,17397654.98,,63619318.91,,77155202.51,19566575.3,13397950.06,37324756.28,,,86017782.94,32499.98,,,,,,,,,297114085.98,,,81683662.16,,,,,820421085.71,2326105.09,167990.5,,,,6723343.73,,,1068623.8,,,,912390810.99,,,,,,,,,,,,,,,,,1209504896.97,,533030000.0,,,,,24500000.0,47404218.22,35847710.49,,,3054810.1,5669251.63,,11669835.59,39301525.04,5765748.7,,,,,,,26400000.0,,732643099.77,,78837.76,245420.0,,,,,324257.76,,,,,,,,,,,,,,,,,732967357.53,,,,,140518668.06,336018871.38,476537539.44,1209504896.97,,,,,,,,,,
20050331,000584.SZ,20050420,20050420,1,1,303352615.0,,12094759.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1266466290.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352589654.65,352589654.65,1266466290.36,,,,,,,,,,
20050630,000584.SZ,20050823,20050823,1,1,303352615.0,19744625.55,10849437.54,17397654.98,,20049330.4,,3179167.0,52552970.28,22144224.75,41669403.67,,,94403839.68,13291.75,,,,,,,,,234012227.53,,,84589920.49,,,,,805023012.14,2412042.14,219448.4,,,,6483481.6,,,844793.26,,,,899572698.03,,,,,,,,,,,,,,,,,1133584925.56,,492830000.0,,,,,8200000.0,31104248.59,18495759.81,,,2093404.86,-1875970.49,,11669835.59,55986904.67,3360113.14,,,,,,,16400000.0,,638264296.17,,40394.96,245420.0,,,,,285814.96,,,,,,,,,,,,,,,,,638550111.13,,,,,143690481.36,351344333.07,495034814.43,1133584925.56,,,,,,,,,,
20050930,000584.SZ,20051022,20051022,1,1,303352615.0,19744625.55,8883803.21,17397654.98,,28191983.64,,1346000.0,84242854.63,19143971.23,48548851.3,,,94900400.55,8861.5,,,,,,,,,276382922.85,,,84589920.49,,,,,794788343.41,2772386.0,339286.35,,,,6377195.32,,,1137722.99,,,,890004854.56,,,,,,,,,,,,,,,,,1166387777.41,,498050000.0,,,,,19573150.0,51029569.3,15012041.33,,,3009355.89,-1125982.87,,11669835.59,60343506.98,3946873.37,,,,,,,16400000.0,,677908349.59,,8321.46,295420.0,,,,,303741.46,,,,,,,,,,,,,,,,,678212091.05,,,,,138796987.62,349378698.74,488175686.36,1166387777.41,,,,,,,,,,
20051231,000584.SZ,20060411,20060411,1,1,303352615.0,19904036.79,935982.33,17908986.94,,103960105.41,,5798338.85,43812581.38,16585833.57,21357155.31,,,92215074.08,432336.24,,,,,,,,,284161424.84,,,86471814.64,,,,,698142672.41,9863655.43,355878.86,,,,74678947.7,,,511942.82,,,,870024911.86,,,,,,,,,,,,,,,,,1154186336.7,,399150000.0,,,,,42549550.0,32487068.09,28535521.14,,,3411200.92,-2227913.71,,11268428.31,155348443.89,4042516.24,,,,,,,,,674564814.88,,4398.06,295420.0,,,,,299818.06,,,,,,,,,,,,,,,,,674864632.94,,,,,137220082.7,342101621.06,479321703.76,1154186336.7,,,,,,,,,,
