end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20061231,002384.SZ,20091221,20091221,1,1,30000000.0,,83947008.52,7389377.65,,46750089.91,,,74737344.16,67511.7,18974912.86,,,19464575.01,,,,,,,,,,159994433.64,,,,,,,,126440906.49,12653618.62,,,,,8968581.78,,,,3197988.31,,,151261095.2,,,,,,,,,,,,,,,,,311255528.84,,68470000.0,,,,,,80099452.9,51349.49,,,2555859.35,35229657.28,,,3512823.65,,,,,,,,,,189919142.67,,,,,,,,,,,,,,,,,,,,,,,,,189919142.67,,,,,,121336386.17,121336386.17,311255528.84,,,,,,,,,,
20071231,002384.SZ,20100319,20100319,1,1,120000000.0,82016431.4,20561705.81,1994689.23,,23308229.07,,18923015.04,120871391.57,1468532.07,14178061.37,,,29115457.07,,,,,,,,,,207864686.19,,,,,,,,190475746.96,,,,,,9867899.79,,,,2570450.16,,,202914096.91,,,,,,,,,,,,,,,,,410778783.1,,88670000.0,,,,,,73378512.11,648617.83,,,5418034.66,17599594.92,,,491197.14,,,,,,,,,,186205956.66,,,,,,,,,,,,,,,,,,,,,,,,,186205956.66,,,,,,224572826.44,224572826.44,410778783.1,,,,,,,,,,
20081231,002384.SZ,20100319,20100319,1,1,120000000.0,82016431.4,79636065.95,7807177.31,,48444939.31,,11054651.39,143950527.9,1195852.9,29423177.99,,,45450722.84,,,,,,,,,,279519872.33,,,,,,,,224272745.06,389975.66,,,,,11656772.55,,,,3031906.21,,,239351399.48,,,,,,,,,,,,,,,,,518871271.81,,93537151.39,,,,,68813430.88,56267473.86,675352.46,,,6861601.87,3229872.22,,,26714.47,,,,,,,,,,229411597.15,,,,,,,,,,,,,,,,,,,,,,,,,229411597.15,,,,,,289459674.66,289459674.66,518871271.81,,,,,,,,,,
20090630,002384.SZ,20091221,20091221,1,1,120000000.0,82016431.4,105531738.04,9940986.42,,30053466.16,,13518109.8,150213917.18,928576.01,30417983.41,,,57810089.96,,,,,,,,,1000000.0,283942142.52,,,,,,,,253648580.34,4418808.28,,,,,11276222.54,,,,3327719.5,,,272671330.66,,,,,,,,,,,,,,,,,556613473.18,,88000000.0,,,,,39207713.53,104017674.95,273486.71,,,5285907.34,2327850.97,,,11683.82,,,,,,,,,,239124317.32,,,,,,,,,,,,,,,,,,,,,,,,,239124317.32,,,,,,317489155.86,317489155.86,556613473.18,,,,,,,,,,
20091231,002384.SZ,20100319,20100319,1,1,120000000.0,82016431.4,145946549.83,13806878.54,,54099915.94,,33676445.56,205369680.26,1250402.15,11374432.57,,,83524576.32,,,,,,,,,,389295452.8,,,,,,,,278863345.6,,,,,,10932464.21,,,,4078430.97,,,293874240.78,,,,,,,,,,,,,,,,,683169693.58,,100118354.3,,,,,51981664.03,149328388.58,174441.06,,,7931996.73,7641209.76,,,98779.35,,,,,,,,,,317274833.81,,,,,,,4125000.0,4125000.0,,,,,,,,,,,,,,,,,321399833.81,,,,,,361769859.77,361769859.77,683169693.58,,,,,,,,,,
20100331,002384.SZ,20100426,20100426,1,1,120000000.0,82016431.4,164096642.13,13806878.54,,73420733.13,,41330766.74,216034670.47,4102661.82,32646015.02,,,102791703.86,,,,,,,,,,470326551.04,,,,,,,,279091594.2,798761.32,,,,,10807515.96,,,,4389659.94,,,295087531.42,,,,,,,,,,,,,,,,,765414082.46,,175886251.72,,,,,52883415.63,140115873.31,151832.36,,,5430647.68,6803777.77,,,209831.92,,,,,,,,,,381481630.39,,,,,,,4012500.0,4012500.0,,,,,,,,,,,,,,,,,385494130.39,,,,,,379919952.07,379919952.07,765414082.46,,,,,,,,,,
20100630,002384.SZ,20100819,20100819,1,1,160000000.0,1000840231.4,186790702.63,13806878.54,,763748107.28,,34324685.25,268914050.22,1237089.81,38938469.84,,,108930840.8,,,,,,,,,,1216093243.2,,,80000000.0,,,,,286888251.51,1255140.35,,,,,30070174.34,,,,5382183.23,,,403595749.43,,,,,,,,,,,,,,,,,1619688992.63,,39880942.8,,,,,46409580.28,155389852.81,143964.61,,,6743722.12,3618203.15,,,277801.85,,,,,,,,,,252464067.62,,,,,,,3900000.0,3900000.0,,,,,,,,,,,,,,,,,256364067.62,,,,,1887112.44,1361437812.57,1363324925.01,1619688992.63,,,,,,,,,,
20100930,002384.SZ,20101022,20101022,1,1,160000000.0,1000840231.4,181108392.28,13806878.54,,544294500.44,,17401869.07,321936007.55,3080063.78,180532419.9,,,129238845.21,,,,,,,,,,1196483705.95,,,84000000.0,,,,,295001577.43,4187310.7,49230.77,,,,29865780.61,,,600386.0,6196951.06,,,419901236.57,,,,,,,,,,,,,,,,,1616384942.52,,,,,,,47509126.57,193084349.66,627499.28,,,8116449.63,5142038.5,,,549318.61,,,,,,,,,,255028782.25,,,,,,,3787500.0,3787500.0,,,,,,,,,,,,,,,,,258816282.25,,,,,1813158.05,1355755502.22,1357568660.27,1616384942.52,,,,,,,,,,
20101231,002384.SZ,20110319,20110319,1,1,160000000.0,1006648750.65,198756494.95,21016381.59,,343785297.45,,12614597.31,354697353.24,5138340.14,130566929.39,,,178045048.18,,,,,,,,,,1024847565.71,,,230181295.26,,,,,330317951.52,71922017.3,439263.26,,,,29742686.57,,828032.6,2458817.42,6401714.83,,,672291778.76,,,,,,,,,,,,,,,,,1697139344.47,,5000000.0,,,,,46585532.67,240063339.44,422429.18,,,13205800.95,-5045982.18,,,684004.92,,,,,,,,,,300915124.98,,,,,,,3675000.0,3675000.0,,,,,,,,,,,,,,,,,304590124.98,,,,,6127592.3,1386421627.19,1392549219.49,1697139344.47,,,,,,,,,,
20110331,002384.SZ,20110420,20110420,1,1,160000000.0,1006648750.65,230462455.29,21016381.59,,189538517.85,,24506012.85,420996576.89,4649732.08,240784152.12,,,204924357.4,,,,,,,,,,1085399349.19,,,228852329.32,,,,,354674190.93,49527960.67,681010.84,,,,29485449.59,,828032.6,2956627.64,7905329.36,,,674910930.95,,,,,,,,,,,,,,,,,1760310280.14,,5000000.0,,,,,58465231.07,250761220.86,4620398.24,,,11578797.21,-3214762.1,,,2433073.9,,,,,,,,,,329643959.18,,,,,,,3562500.0,3562500.0,,,,,,,,,,,,,,,,,333206459.18,,,,,8976233.43,1418127587.53,1427103820.96,1760310280.14,,,,,,,,,,
