end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600600.SH,20031029,20031029,1,1,1060000000.0,1797842093.0,368815240.0,292224158.0,,1092680734.0,66450000.0,54053080.0,219126771.0,259496580.0,179963048.0,,,1200578879.0,13791612.0,,,,,,,,,3086140704.0,,,-84466676.0,,,,,5069665849.0,331099290.0,,2372619.0,,,701728583.0,,,6503472.0,5101357.0,,,6129763359.0,,,,,,,,,,,,,,,,,9215904063.0,79164435.0,1571676060.0,,,,,519710451.0,699951783.0,91217227.0,,,32784352.0,241937887.0,,7097753.0,876462202.0,168140717.0,,,,,,,60362585.0,,4269341017.0,669826872.0,,,,,,,748991307.0,,,,,,,,,,,,,,,,,5018332324.0,,,463000.0,,678227248.0,3519344491.0,4197571739.0,9215904063.0,,,,,,,,,,
20031231,600600.SH,20040402,20040402,1,1,1060000000.0,1798876982.0,259760239.0,395164057.0,,932900408.0,66450000.0,50883184.0,165204439.0,307667155.0,134349330.0,,,1305503104.0,14123395.0,,,,,,,,,2977081015.0,,,-59435258.0,,,,,5124010034.0,214991772.0,,527005.0,,,685135590.0,,,6084362.0,,,,6025121647.0,,,,,,,,,,,,,,,,,9002202662.0,53783722.0,1302612990.0,,,,,525449509.0,646912821.0,129067846.0,,,41589641.0,184813435.0,,1100000.0,759215114.0,62851607.0,,,,,,,61385555.0,,3719512398.0,939156300.0,124047480.0,,,,,,1116987502.0,,,,,,,,,,,,,,,,,4836499900.0,,,101243.0,,651800241.0,3513902521.0,4165702762.0,9002202662.0,,,,,,,,,,
20040331,600600.SH,20040430,20040430,1,1,1060000000.0,1799381262.0,323565705.0,395164057.0,,1422841414.0,66450000.0,77199715.0,214839244.0,276224314.0,173144754.0,,,1310308948.0,25241718.0,,,,,,,,,3566250107.0,,,35623854.0,,,,,5129562080.0,180953957.0,,621702.0,,,690006421.0,,,5909706.0,,,,6096485862.0,,,,,,,,,,,,,,,,,9662735969.0,47097265.0,1272871610.0,,,,,525946427.0,717006567.0,232895980.0,,,37789682.0,216494901.0,,1100000.0,858271843.0,143192489.0,,,,,,,49661330.0,,4059744709.0,1201216551.0,124047480.0,,,,,,1372361296.0,,,,,,,,,,,,,,,,,5432106005.0,,,310350.0,,652208590.0,3578421374.0,4230629964.0,9662735969.0,,,,,,,,,,
20040630,600600.SH,20040812,20040812,1,1,1060000000.0,1825994450.0,196010800.0,395164057.0,,1632394367.0,60980000.0,98054616.0,228049915.0,297431119.0,241768470.0,,,1276504057.0,27018332.0,,,,,,,,,3862200876.0,,,78810652.0,,,,,5086454644.0,151251874.0,29817310.0,938787.0,,,684760600.0,,,5852176.0,,,,6091694185.0,,,,,,,,,,,,,,,,,9953895061.0,46514815.0,1246664700.0,,,,,496297540.0,786619283.0,146121518.0,,,44487333.0,269181788.0,,214876000.0,940529539.0,237673157.0,,,,,,,47020329.0,,4435631817.0,1205449234.0,124150500.0,,51068422.0,,,,1427182971.0,,,,,,,,,,,,,,,,,5862814788.0,,,431928.0,,613479038.0,3477601235.0,4091080273.0,9953895061.0,,,,,,,,,,
20040930,600600.SH,20041027,20041027,1,1,1060000000.0,1826322727.0,333497498.0,395958708.0,,1652551851.0,28553557.0,107315144.0,263844511.0,291877207.0,229778074.0,,,1188565380.0,23572759.0,,,,,,,,,3786058483.0,,,120008305.0,,,,,5241187507.0,189050637.0,43592165.0,459161.0,,,780611509.0,,,4702201.0,140144.0,,,6433577271.0,,,,,,,,,,,,,,,,,10219635754.0,94005719.0,1302891110.0,,,,,433154146.0,750112079.0,110493801.0,,,50095792.0,394598711.0,,2100000.0,1127947677.0,333281973.0,,,,,,,47056719.0,,4551732008.0,1204881536.0,23558844.0,,51068422.0,,,,1373514521.0,,,,,,,,,,,,,,,,,5925246529.0,,,424978.0,,678185314.0,3616203911.0,4294389225.0,10219635754.0,,,,,,,,,,
20041231,600600.SH,20050412,20050412,1,1,1060000000.0,1803507053.0,223865647.0,498782868.0,,1362553132.0,,98594467.0,159419396.0,236917331.0,215029032.0,,,1382831371.0,14306678.0,,,,,,,,,3469651407.0,,,91419956.0,,,,,5463409892.0,67479186.0,,562155.0,,,742522683.0,,,5445014.0,1621718.0,,,6408353414.0,,,,,,,,,,,,,,,,,9878004821.0,66301848.0,1355191925.0,,,,,442923686.0,659060773.0,150565481.0,,,61492889.0,387616384.0,,2100000.0,978840835.0,177808162.0,,,,,,,24442114.0,,4245949434.0,1207720025.0,148746118.0,,27000000.0,,,,1449767991.0,,,,,,,,,,,,,,,,,5695717425.0,,,526615.0,,595605213.0,3586682183.0,4182287396.0,9878004821.0,,,,,,,,,,
20050331,600600.SH,20050429,20050429,1,1,1060000000.0,1803592971.0,292782695.0,498782868.0,,1347523600.0,,127342849.0,202553063.0,236497985.0,163953835.0,,,1424973710.0,21374879.0,,,,,,,,,3524219921.0,,,130338532.0,,,,,5818183671.0,93573584.0,,633487.0,,,779737636.0,,,5617329.0,1621718.0,,,6865598767.0,,,,,,,,,,,,,,,,,10389818688.0,201363448.0,1151960817.0,,,,,416678653.0,843747287.0,264130628.0,,,51079059.0,379994750.0,,2100000.0,1104741525.0,274469342.0,,,,,,,21582081.0,,4516391327.0,1204767997.0,137735283.0,,27000000.0,,,,1570866728.0,,,,,,,,,,,,,,,,,6087258055.0,,,368090.0,,647034009.0,3655526624.0,4302560633.0,10389818688.0,,,,,,,,,,
20050630,600600.SH,20050822,20050822,1,1,1308219178.0,2794695113.0,190786284.0,498782868.0,,1773160858.0,,127591791.0,212633677.0,244387013.0,102757390.0,,,1411175830.0,25696308.0,,,,,,,,,3897402867.0,,,127515422.0,,,,,5690851103.0,83305944.0,,6625348.0,,,773793857.0,,,5501787.0,1621718.0,,,6725107989.0,,,,,,,,,,,,,,,,,10622510856.0,24924290.0,1264596055.0,,,,,353399710.0,893473787.0,175305621.0,,,59369958.0,475769757.0,,138481376.0,1124576477.0,410228430.0,,,,,,,87540890.0,,4982742061.0,,139400485.0,,27000000.0,,,,191324775.0,,,,,,,,,,,,,,,,,5174066836.0,,,4104194.0,,651856383.0,4796587637.0,5448444020.0,10622510856.0,,,,,,,,,,
20050930,600600.SH,20051028,20051028,1,1,1308219178.0,2794872377.0,357929320.0,498782868.0,,1880800605.0,,96973007.0,209774206.0,250556379.0,134638725.0,,,1360679600.0,17497308.0,,,,,,,,,3950919830.0,,,128629771.0,,,,,5616550142.0,82152509.0,,1574147.0,,,766630504.0,,,5067734.0,1621717.0,,,6638119334.0,,,,,,,,,,,,,,,,,10589039164.0,23706986.0,1119631500.0,,,,,349636212.0,875793226.0,121063106.0,,,60946236.0,529006050.0,,2850000.0,1033068655.0,649365797.0,,,,,,,25868330.0,,4767229112.0,,137513172.0,,27000000.0,,,,188220158.0,,,,,,,,,,,,,,,,,4955449270.0,,,733567.0,,673052584.0,4960537310.0,5633589894.0,10589039164.0,,,,,,,,,,
20051231,600600.SH,20060404,20060404,1,1,1308219178.0,2802086986.0,231303257.0,599070441.0,,1265861113.0,,75213207.0,105068080.0,191898018.0,123445949.0,,,1420474304.0,11928440.0,,,,,,,,,3193889111.0,,,80989965.0,,,,,5403917452.0,111884585.0,,238096.0,,,750395329.0,,,4309385.0,17600000.0,,,6395227622.0,,,,,,,,,,,,,,,,,9589116733.0,21786386.0,949171250.0,,,,,345844178.0,710997235.0,219004515.0,,,76615035.0,314057436.0,,12220968.0,939670520.0,280265540.0,,,,,,,6550713.0,,3854397390.0,,139692826.0,,,,,,161479212.0,,,,,,,,,,,,,,,,,4015876602.0,,,749817.0,,631810452.0,4941429679.0,5573240131.0,9589116733.0,,,,,,,,,,
