end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20121231,002873.SZ,20150626,20150626,1,1,51660000.0,57251808.31,56251519.2,13281106.12,,43177833.87,,24886463.94,49365159.78,26717886.94,6107146.1,,,57264040.08,,,,,,,,,,207518530.71,1255000.0,,,,,,,37863927.58,1812660.71,,,,,60281924.51,27154276.93,,,955766.46,,,129323556.19,,,,,,,,,,,,,,,,,336842086.9,,108000000.0,,,,,,4308873.78,1757838.26,,,3067193.94,5394298.88,,,17200811.97,,,,,,,,,,139729016.83,,6008636.44,,,,12660000.0,,18668636.44,,,,,,,,,,,,,,,,,158397653.27,,,,,,178444433.63,178444433.63,336842086.9,,,,,,,,,,
20131231,002873.SZ,20150626,20150626,1,1,51660000.0,57251808.31,32536539.29,15929078.47,,22787226.53,,36827461.05,88761786.95,29743982.2,622300.2,,,38133667.95,,,,,,,,,,216876424.88,1255000.0,,,,,,,37974979.96,27991268.62,,,,,58614718.35,34978835.64,219492.17,,1831668.16,,,162865962.9,,,,,,,,,,,,,,,,,379742387.78,28900000.0,119700000.0,,,,,,4289467.56,415524.45,,,3485673.58,9144412.44,,3948846.8,27218871.66,,,,,,,,,,168202796.49,,5212165.22,,,,20050000.0,,54162165.22,,,,,,,,,,,,,,,,,222364961.71,,,,,,157377426.07,157377426.07,379742387.78,,,,,,,,,,
20141231,002873.SZ,20170504,20170504,1,1,51660000.0,57251808.31,61311792.32,20277806.74,,71137809.7,,25704557.56,98104587.11,16475832.25,398752.0,,,33482431.72,,,,,,,,,,245303970.34,1255000.0,,,,,,,37304671.17,87199455.8,,,,,57242831.96,36937529.67,,,2515935.22,,,222455423.82,,,,,,,,,,,,,,,,,467759394.16,64605000.0,146500000.0,,,,,,14607003.13,176217.51,,,3681448.3,4389182.46,,,12493331.13,,,,,,,,5295000.0,,187142182.53,,4730804.26,,,,20780000.0,,90115804.26,,,,,,,,,,,,,,,,,277257986.79,,,,,,190501407.37,190501407.37,467759394.16,,,,,,,,,,
20150630,002873.SZ,20150825,20150825,1,1,51660000.0,57251808.31,81203463.38,20277806.74,,27966112.89,,25784683.15,127626897.66,16591469.11,558563.0,,,31299488.99,,,,,,,,,377358.48,230204573.28,1255000.0,,,,,,,36163844.9,106051925.89,,,,,56420461.62,38073634.91,,,2438463.95,,,240403331.27,,,,,,,,,,,,,,,,,470607904.55,59310000.0,130500000.0,,,,,,12019471.06,98063.04,,,3688417.12,7510679.04,,,8665973.6,,,,,,,,10590000.0,,173072603.86,,4552222.26,,,,23280000.0,,87142222.26,,,,,,,,,,,,,,,,,260214826.12,,,,,,210393078.43,210393078.43,470607904.55,,,,,,,,,,
20151231,002873.SZ,20170504,20170504,1,1,51660000.0,57251808.31,91091906.52,26308964.29,,42897606.03,,20899316.85,111935991.71,12224961.81,1555412.0,,,43830751.33,,,,,,,,,754716.96,234098756.69,1255000.0,,,1687912.68,,,,150136249.65,16038693.9,,,,,53910178.62,38931493.26,,,3301911.39,,,265261439.5,,,,,,,,,,,,,,,,,499360196.19,54015000.0,135000000.0,,,,,,29060561.38,59225.52,,,4052261.06,4518032.51,,,7749097.29,,,,,,,,10590000.0,,191029177.76,,4403339.31,,,,23600000.0,,82018339.31,,,,,,,,,,,,,,,,,273047517.07,,,,,,226312679.12,226312679.12,499360196.19,,,,,,,,,,
20160630,002873.SZ,20160823,20160823,1,1,51660000.0,57251808.31,106108891.1,26308964.29,,33114013.51,,23996901.84,137818085.05,9022064.2,1000988.87,,,40909447.17,,,,,,,,,1037735.82,246899236.46,1255000.0,,,3694563.27,,,,150287861.86,12256510.41,,,,,51704082.24,40103912.49,,,3653447.54,,,262955377.81,,,,,,,,,,,,,,,,,509854614.27,48720000.0,127500000.0,,,,,,25614893.27,198524.93,,,4235839.68,11999028.76,,,11833020.89,,,,,,,,10590000.0,,191971307.53,,4233643.04,,,,23600000.0,,76553643.04,,,,,,,,,,,,,,,,,268524950.57,,,,,,241329663.7,241329663.7,509854614.27,,,,,,,,,,
20161231,002873.SZ,20170504,20170504,1,1,51660000.0,57251808.31,131037597.91,33617357.44,,62501578.7,,23210614.78,143346948.01,6415988.37,2447282.77,,,43185872.05,,,,,,,,,1273584.87,282381869.55,7890000.0,,,3630773.14,,,,143517559.41,16313186.26,,,,,51034645.68,40343603.97,,,4426557.48,,,267156325.94,,,,,,,,,,,,,,,,,549538195.49,9660000.0,170500000.0,,,,,,19404320.24,480311.4,,,5038920.9,9953536.5,,,14744237.84,,,,,,,,12055000.0,,232176326.88,,4110104.95,,,995250.0,23390000.0,,38155354.95,,,,,,,,,,,,,,,,,270331681.83,,,,,,279206513.66,279206513.66,549538195.49,,5639750.0,,,,,,,,
20170331,002873.SZ,20170504,20170504,1,1,51660000.0,57251808.31,146431459.08,33617357.44,,55083466.12,,23606388.09,134167940.58,6618766.71,2837116.1,,,52450534.3,,,,,,,,,1367924.49,276132136.39,8745000.0,,,3598878.07,,,,141421062.41,20307425.39,,,,,50699927.4,40500131.99,,,4440520.41,,,269712945.67,,,,,,,,,,,,,,,,,545845082.06,9660000.0,146000000.0,,,,,,22330436.31,353475.18,,,5032496.76,10446947.9,,,16348834.92,,,,,,,,12055000.0,,212567191.07,,4019766.15,,,1123500.0,23147500.01,,37950766.16,,,,,,,,,,,,,,,,,250517957.23,,,,,,295327124.83,295327124.83,545845082.06,,6366500.0,,,,,,,,
20170630,002873.SZ,20170822,20170822,1,1,68880000.0,329724095.03,148792546.63,33617357.44,,324715873.27,,30567535.49,154135375.76,3429662.63,18618480.52,,,60836867.91,,,,,,,,,,592303795.58,7905000.0,,,3566983.02,,,,139679840.73,23968231.09,,,,,50365209.12,40693815.03,,,4001460.8,,,270180539.79,,,,,,,,,,,,,,,,,862484335.37,,196000000.0,,,,,,27044358.36,152926.3,,,5371549.18,6726006.62,,,11672764.81,,,,,,,,,,246967605.27,,3957730.98,,,997500.0,23895000.02,,28850231.0,,,,,,,,,,,,,,,,,275817836.27,,,,,,586666499.1,586666499.1,862484335.37,,5652500.0,,,,,,,,
20170930,002873.SZ,20171024,20171024,1,1,68880000.0,329724095.03,180907556.9,33617357.44,,279332970.24,,38342682.49,184725544.12,6196506.45,7343750.94,,,58117576.92,,,,,,,,,,574059031.16,7355000.0,,,3535087.96,,,,212579572.98,26751164.6,,,,,50030490.84,40837830.65,,,4104583.69,,,345193730.72,,,,,,,,,,,,,,,,,919252761.88,,189000000.0,,,,,,30162051.6,377017.73,,,5610502.17,15987441.51,,,30685817.33,,,,,,,,,,271822830.34,,3928422.18,,,915000.0,24272499.99,,29115922.17,,,,,,,,,,,,,,,,,300938752.51,,,,,,618314009.37,618314009.37,919252761.88,,5185000.0,,,,,,,,
20171231,002873.SZ,20180424,20180424,1,1,68880000.0,329724095.03,179498744.34,39391255.07,,86504135.74,,40360485.85,147936050.42,6168828.84,7228922.16,,,66521616.62,,,,,,,,,149334458.44,504054498.07,6680000.0,,,3503192.91,,,,135858330.87,112336311.28,,,,,49133497.98,40856402.97,,,3981712.07,,,352349448.08,,,,,,,,,,,,,,,,,856403946.15,,139000000.0,,,,,,30356629.83,1046584.34,,,6784517.25,7476654.76,,,19286352.15,,,,,,,,1506000.0,,205456738.33,,3907113.38,,,813750.0,24121000.0,,28841863.38,,,,,,,,,,,,,,,,,234298601.71,,,,,,622105344.44,622105344.44,856403946.15,,4611250.0,,,,,,,,
20180331,002873.SZ,20180424,20180424,1,1,68880000.0,329724095.03,193737619.32,42278203.89,,89947837.91,,49698251.37,148984410.5,18674742.5,14371785.13,,,70316408.93,,,,,,,,,166618673.09,558612109.43,7185000.0,,,3469921.62,,,,137417939.14,114383098.93,,,,,48802446.69,40861231.11,,,3986859.04,,,356106496.53,,,,,,,,,,,,,,,,,914718605.96,,167496052.72,,,,,,33852961.86,2512192.3,,,6469570.24,4639442.04,,,30119463.98,,,,,,,,1506000.0,,246595683.14,,3828504.58,,,889500.0,23744500.0,,28462504.58,,,,,,,,,,,,,,,,,275058187.72,,,,,,639660418.24,639660418.24,914718605.96,,5040500.0,,,,,,,,
