end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,603928.SH,20141114,20141114,1,1,151200000.0,165346400.0,19887800.0,437200.0,2593600.0,116733600.0,,76463600.0,264450400.0,1131400.0,5686000.0,,,50958600.0,,,,,,,,,571600.0,515995200.0,,,,,,,,70213500.0,1855500.0,,,,,43846700.0,,,,5015300.0,,,120931000.0,,,,,,,,,,,,,,,,,636926200.0,,200000000.0,,,,,,61579100.0,718400.0,,,12445000.0,3571000.0,423500.0,,77400.0,,,,,,,,,387700.0,279202100.0,,,,,,,18259100.0,18259100.0,,,,,,,,,,,,,,,,,297461200.0,,,,,,339465000.0,339465000.0,636926200.0,,,,,,,,,,
20121231,603928.SH,20141114,20141114,1,1,151200000.0,165346400.0,76052700.0,6299800.0,2707600.0,12966500.0,,94582300.0,265213900.0,6224900.0,1702000.0,,,43819700.0,,,,,,,,,2590400.0,427099700.0,,,,,,,,68579400.0,2162900.0,,,,,45681400.0,,,,5360500.0,,,121784200.0,,,,,,,,,,,,,,,,,548883900.0,,40000000.0,,,,,,77352900.0,413300.0,,,10598800.0,527200.0,61600.0,,64500.0,,,,,,,,,387700.0,129406000.0,,,,,,,17871400.0,17871400.0,,,,,,,,,,,,,,,,,147277400.0,,,,,,401606500.0,401606500.0,548883900.0,,,,,,,,,,
20131231,603928.SH,20161121,20161121,1,1,151200000.0,165346365.79,97980204.54,13364259.8,3210952.33,65568946.73,,94995224.74,293194001.34,5422000.0,2442082.35,,,65401792.95,,,,,,,,,721299.84,527745347.95,,,,,,,,64581866.22,1689732.75,,,,,44682772.68,,,,6100650.6,,,117055022.25,,,,,,,,,,,,,,,,,644800370.2,,65000000.0,,,,,11000000.0,103062111.54,1910430.17,,,13224656.95,1431484.02,52461.11,,146056.75,,,,,,,,,387691.2,196214891.74,,,,,,17483696.0,,17483696.0,,,,,,,,,,,,,,,,,213698587.74,,,,,,431101782.46,431101782.46,644800370.2,,,,,,,,,,
20140630,603928.SH,20141114,20141114,1,1,151200000.0,165346400.0,101165200.0,13364300.0,3447000.0,40052100.0,,144213400.0,303333700.0,559900.0,3661500.0,,,55215300.0,,,,,,,,,,547035900.0,,,,,,,,64902900.0,1794900.0,,,,,44183400.0,,,,6089200.0,,6860000.0,123830400.0,,,,,,,,,,,,,,,,,670866300.0,,55000000.0,,,,,15000000.0,104354200.0,1857800.0,,,9300400.0,21531700.0,62300.0,11064600.0,494900.0,,,,,,,,,387700.0,219053600.0,,,,,,,17289800.0,17289800.0,,,,,,,,,,,,,,,,,236343400.0,,,,,,434522900.0,434522900.0,670866300.0,,,,,,,,,,
20141231,603928.SH,20161121,20161121,1,1,151200000.0,165346365.79,132987293.24,22168509.96,3454933.64,16209158.16,,108426732.34,307062803.83,1134121.4,3417973.23,,,53920465.61,,,,,,,,,21801.8,490193056.37,,,,,,,,63351602.17,2410250.98,,,,,55967089.49,,,,6235918.42,,,127964861.06,,,,,,,,,,,,,,,,,618157917.43,,,,,,,10000000.0,93734538.86,716647.13,,,17405758.48,3517341.41,,,142832.92,,,,,,,,,387691.2,125904810.0,,,,,,17096004.8,,17096004.8,,,,,,,,,,,,,,,,,143000814.8,,,,,,475157102.63,475157102.63,618157917.43,,,,,,,,,,
20151231,603928.SH,20161121,20161121,1,1,151200000.0,165346365.79,181472317.18,32929859.93,3640214.93,44284663.11,,118346384.71,272044395.4,1416090.8,3450363.1,,,49251752.25,,,,,,,,,47389.49,488841038.86,,,,,,,,61581660.09,54625647.93,,,,,54721129.49,,,,5898646.82,,3861564.65,180688648.98,,,,,,,,,,,,,,,,,669529687.84,,2333840.0,,,,,,92432960.8,640872.31,,,18505671.81,3792159.97,,,139420.32,,,,,,,,,387691.2,118232616.41,,,,,,16708313.6,,16708313.6,,,,,,,,,,,,,,,,,134940930.01,,,,,,534588757.83,534588757.83,669529687.84,,,,,,,,,,
20160630,603928.SH,20161121,20161121,1,1,151200000.0,165346365.79,210357738.49,32929859.93,3771728.4,34444107.45,,122132167.19,298042830.73,1629380.8,4219287.96,,,46070649.44,,,,,,,,,131788.07,506670211.64,,,,,,,,58327973.86,90192225.64,,,,,54098149.49,,,,6299961.66,,5916964.36,214835275.01,,,,,,,,,,,,,,,,,721505486.65,,1067955.05,,,,,10000000.0,109337911.7,836754.79,,,12183580.18,7373859.57,,,197573.55,,,,,,,,,387691.2,141385326.04,,,,,,16514468.0,,16514468.0,,,,,,,,,,,,,,,,,157899794.04,,,,,,563605692.61,563605692.61,721505486.65,,,,,,,,,,
20160930,603928.SH,20161209,20161209,1,1,,,,,,,,,,,,,,,,,,,,,,,,511643400.0,,,,,,,,,,,,,,,,,,,,,231249200.0,,,,,,,,,,,,,,,,,742892600.0,,,,,,,,,,,,,,,,,,,,,,,,,,137899300.0,,,,,,,,16417500.0,,,,,,,,,,,,,,,,,154316800.0,,,,,,588575800.0,588575800.0,742892600.0,,,,,,,,,,
20161231,603928.SH,20170420,20170420,1,1,201600000.0,548262833.79,244145031.57,43210261.03,3862363.13,472422370.16,,101541581.47,314565984.29,1086300.0,4314561.49,,,52418454.93,,,,,,,,,3001460.48,949350712.82,,,,,,,,55858165.57,128495369.11,,,,,53475169.49,,,,6585976.87,,4433815.0,248848496.04,,,,,,,,,,,,,,,,,1198199208.86,,,,,,,,120693730.52,503946.0,,,17481930.51,1713923.58,,,16875.13,,,,,,,,,387691.2,140798096.94,,,,,,16320622.4,,16320622.4,,,,,,,,,,,,,,,,,157118719.34,,,,,,1041080489.52,1041080489.52,1198199208.86,,,,,,,,,,
20170331,603928.SH,20170420,20170420,1,1,201600000.0,548262833.79,262859561.25,43210261.03,3894091.94,208800303.97,,79993618.91,375806673.47,1171405.48,5574341.14,,,54546408.39,,,,,,,,,238135996.64,964028748.0,,,,,,,,55140345.12,142530684.76,,,,,53163679.49,,,,7262256.83,,7469632.99,265566599.19,,,,,,,,,,,,,,,,,1229595347.19,,,,,,,7000000.0,129690128.72,418859.41,,,10957591.33,5019397.49,,,71231.43,,,,,,,,,387691.2,153544899.58,,,,,,16223699.6,,16223699.6,,,,,,,,,,,,,,,,,169768599.18,,,,,,1059826748.01,1059826748.01,1229595347.19,,,,,,,,,,
