end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600827.SH,20031027,20031027,1,1,330151358.0,725116052.1,150273986.7,108093258.04,,782750384.66,142054353.1,,120435166.18,412697306.62,48035137.86,189469.44,,900910836.07,72532740.41,,,,,,,,3693.21,2479609087.55,,,586430707.45,,,,,1703194786.15,250343769.52,,-350.0,,,332284596.0,,,587223161.76,,,,3459476670.88,,,,,,,,,,,,,,,,,5939085758.43,200000000.0,621250000.0,,,,,272803060.0,1690512815.19,40672157.51,,,33695819.44,11419559.14,,79395818.21,375530793.82,54891807.43,,,,,,,,,3180171830.74,,2716914.89,,,,,10181448.97,212898363.86,,,,,,,,,,,,,,,,,3393070194.6,,,,,1232380908.99,1313634654.84,2546015563.83,5939085758.43,,,,,,,,,,
20031231,600827.SH,20040402,20040402,1,1,330151358.0,724158951.08,130849883.28,141478405.49,,1019940498.91,3405719.3,5778.64,162243227.5,161054358.48,34235618.15,218172.56,,1020016761.34,73586872.77,,,,,,,,63805.72,2474770813.37,,,625344931.07,,,,,1852973727.78,300854865.56,,,,,340833919.48,,,652655664.64,,,,3772663108.53,,,,,,,,,,,,,,,,,6247433921.9,227000000.0,707980000.0,,,,,245054760.49,1915840929.02,55231817.54,,,38157301.49,37672960.1,,37473410.39,380288563.73,18348820.34,,,,,,,,,3436048563.1,,2618160.44,,,,,10176270.54,239794430.98,,,,,,,,,,,,,,,,,3675842994.08,,,,,1244952329.97,1326638597.85,2571590927.82,6247433921.9,,,,,,,,,,
20040331,600827.SH,20040428,20040428,1,1,330151358.0,724158951.08,159735788.7,141478405.49,,855186864.32,5251669.3,185778.64,439334936.13,251719996.09,16715276.45,3960000.0,,782068210.17,75145139.17,,,,,,,,63735.86,2429631606.13,,,636940622.14,,,,,1841626033.06,298180496.74,,-18644.85,,,339888417.39,,,677806609.55,,,,3794423534.03,,,,,,,,,,,,,,,,,6224055140.16,468050000.0,697980000.0,,,,,104226352.9,1759331023.6,55258437.61,,,28519856.12,29793241.98,,28313580.05,352664023.76,48075796.8,,,,,,,,,3104162312.82,,2519405.99,,,,,10165734.14,480735140.13,,,,,,,,,,,,,,,,,3584897452.95,,,,,1283633183.94,1355524503.27,2639157687.21,6224055140.16,,,,,,,,,,
20040630,600827.SH,20040813,20040813,1,1,330151358.0,725136767.68,199442843.16,141478405.49,,928279052.88,8956324.3,180000.0,170856286.11,252345718.82,36437785.08,,,717756016.13,81548093.82,,,,,,,,94844.42,2196454121.56,,,664117819.77,,,,,1678190235.35,388937416.52,,100642484.79,,,337683057.28,,,749603146.22,,,,3919174159.93,,,,,,,,,,,,,,,,,6115628281.49,498050000.0,530000000.0,,,,,38291045.97,1591446470.02,162729043.92,,,38317853.97,29440003.61,,4071421.47,434720158.06,52592322.36,,,,,,,,,2881608319.38,,2420651.54,,,,,10163511.54,510634163.08,,,,,,,,,,,,,,,,,3392242482.46,,,,,1327176424.7,1396209374.33,2723385799.03,6115628281.49,,,,,,,,,,
20040930,600827.SH,20041029,20041029,1,1,429196765.0,626091360.68,202864820.47,141478405.49,,685598174.95,53961131.9,,335893016.15,291007441.89,19385312.13,,,966059825.91,94466211.31,,,,,,,,,2446471409.79,,,674088177.16,,,,,1740877576.88,604466270.2,,1739754.21,,,335043841.38,,,762574866.01,,,,4118790485.84,,,,,,,,,,,,,,,,,6565261895.63,498050000.0,330000000.0,,,,,898978.95,1852139918.24,298122413.52,,,42553797.14,81593823.7,,5059289.12,672227110.35,51565517.53,,,,,,,,,3334160848.55,,2321897.09,,,,,11816103.7,512188000.79,,,,,,,,,,,,,,,,,3846348849.34,,,,,1319281694.65,1399631351.64,2718913046.29,6565261895.63,,,,,,,,,,
20041231,600827.SH,20050420,20050420,1,1,429196765.0,701678348.49,186597897.17,184370689.77,,1032388199.66,4973438.5,,179436762.29,244141060.76,28716066.3,,,1107554191.99,117501005.4,,,,,,,,8869.62,2714719594.52,,,620617583.86,,,,,3277049744.03,273892132.32,,34324.0,,,334189362.9,,,38529239.32,,,,4544312386.43,,,,,,,,,,,,,,,,,7259031980.95,365310000.0,410000000.0,,,,,1879.95,2032370265.27,301474261.72,,,45835808.8,67414188.02,,13250566.18,900982957.17,20665328.38,,,,,,,,,3791995255.49,,2223142.64,,,,,11414445.1,378947587.74,,,,,,,,,,,,,,,,,4170942843.23,,,,,1586245437.29,1501843700.43,3088089137.72,7259031980.95,,,,,,,,,,
20050331,600827.SH,20050428,20050428,1,1,429196765.0,701678348.49,217062212.55,184370689.77,,545733983.76,704972363.3,,168799075.72,255793744.23,85362933.42,,,1100353672.77,127216754.33,,,,,,,,34695.19,2988267222.72,,,646244076.31,,,,,3221857969.91,226466266.67,,27324.0,,,330266414.42,,,72081250.67,,,,4496943301.98,,,,,,,,,,,,,,,,,7485210524.7,350310000.0,471000000.0,,,,,1879.95,2094111938.85,530118359.42,,,33874849.48,54952712.66,,7223351.45,710659263.31,67217811.87,,,,,,,,,3969160166.99,,2157306.34,,,,,11372725.9,363840032.24,,,,,,,,,,,,,,,,,4333000199.23,,,,,1619902309.66,1532308015.81,3152210325.47,7485210524.7,,,,,,,,,,
20050630,600827.SH,20050819,20050819,1,1,429196765.0,703184391.96,257480091.48,184370689.77,,1002665911.78,4043987.4,,185385287.32,304123867.67,50338569.34,,,1194746759.69,119878004.33,,,,,,,,48947.43,2861231334.96,,,807197496.73,,,,,3552054421.96,167048393.73,,422044.9,,,350236082.24,,,86459819.44,,,,4963418259.0,,,,,,,,,,,,,,,,,7824649593.96,274278834.12,659300000.0,,,,,121452.4,2248487188.66,506331100.85,,,46968010.22,38060958.25,,35289617.36,710484515.81,68467203.09,,,,,,,,,4313510046.64,,3187102.14,,,,,11569754.69,289035690.95,,,,,,,,,,,,,,,,,4602545737.59,,,,,1647871918.16,1574231938.21,3222103856.37,7824649593.96,,,,,,,,,,
20050930,600827.SH,20051028,20051028,1,1,429196765.0,705988641.96,232067284.89,184370689.77,,1164191587.22,8751.0,,251702793.47,327596454.5,19279106.32,,,1281005345.84,107846937.8,,,,,,,,57005.12,3151687981.27,,,830084227.4,,,,,3503537486.52,159998591.63,,2789609.59,,,346584201.88,,,106608258.69,,,,4949602375.71,,,,,,,,,,,,,,,,,8101290356.98,72624630.64,735000000.0,,,,,,2389992132.2,628018406.72,,,52257042.34,42195019.03,,9225051.58,855250296.81,71634325.29,,,,,,,,,4783572273.97,,3215827.09,,,,,11915752.9,87756210.63,,,,,,,,,,,,,,,,,4871328484.6,,,,,1678338490.76,1551623381.62,3229961872.38,8101290356.98,,,,,,,,,,
20051231,600827.SH,20060419,20060419,1,1,429196765.0,707615979.44,210867673.43,230682232.21,,1399685413.94,12437083.33,,25998372.67,177200951.42,17310361.54,96906.91,1904050.0,2019952875.96,309183984.92,,,,,,,,,3963770000.69,,,695221265.02,,,,,4176383261.14,59344346.02,,7208541.69,,,420195251.94,,,111458573.01,,,,5469811238.82,,,,,,,,,,,,,,,,,9433581239.51,280165639.15,475000000.0,,,,,1500000.0,3446017783.34,784868669.79,,,73875439.72,91784759.05,,45125800.88,858319781.67,42391356.42,,,,,,,,,5818883590.87,,4776825.2,,,,,11998537.95,296941002.3,,,,,,,,,,,,,,,,,6115824593.17,,,,,1739393996.26,1578362650.08,3317756646.34,9433581239.51,,,,,,,,,,
