end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20061231,002328.SZ,20091210,20091210,1,1,95000000.0,30314051.52,126473912.2,25778701.49,,51500481.05,,,199325322.87,12324499.38,16208229.97,,,79039636.38,,,,,,,,,83333.3,358481502.95,,,5000000.0,,,,,132251755.82,35220919.56,,,,,25538409.95,,,,253880.02,,,198264965.35,,,,,,,,,,,,,,,,,556746468.3,,32700000.0,,,,,42289546.22,124790283.95,898874.63,,,3375082.29,638610.98,27034.07,11369677.63,10694341.27,,,,,,,,,,226783451.04,,,,,,,,,,,,,,,,,,,,,,,,,226783451.04,,,,,52396352.05,277566665.21,329963017.26,556746468.3,,,,,,,,,,
20071231,002328.SZ,20091210,20091210,1,1,225000000.0,60539237.54,97387921.17,99159.49,,152389492.38,,,278102876.07,5873934.21,19699968.34,,,103456253.48,,,,,,,,,92504.43,559615028.91,,,,,,,,180488562.08,2003000.0,,,,,43767270.26,,,,381587.37,,,226640419.71,,,,,,,,,,,,,,,,,786255448.62,,37700000.0,,,,,,179702367.3,1792644.02,,,6074118.87,9758075.15,27034.07,67455009.21,20058733.47,,,,,,,,,,322567982.09,,,,,,,,,,,,,,,,,,,,,,,,,322567982.09,,,,,80661148.33,383026318.2,463687466.53,786255448.62,,,,,,,,,,
20081231,002328.SZ,20091210,20091210,1,1,225000000.0,60539237.54,211281350.79,99159.49,,169580393.46,,,282604887.13,8247343.05,43889982.72,,,109239677.49,,,,,,,,,,613562283.85,,,,,,,,183185355.2,,,,,,64653800.12,,,,876730.64,,,248715885.96,,,,,,,,,,,,,,,,,862278169.81,,40000000.0,,,,,5000000.0,171214283.37,1035882.65,,,7305345.26,9649994.74,,,11384764.38,,,,,,,,,,245590270.4,,,,,,,,,,,,,,,,,,,,,,,,,245590270.4,,,,,119768151.59,496919747.82,616687899.41,862278169.81,,,,,,,,,,
20090630,002328.SZ,20091210,20091210,1,1,225000000.0,60539237.54,268992574.96,99159.49,,262252912.7,,,215052850.44,4346818.28,31306245.94,,,81558991.84,,,,,,,,,,594517819.2,,,,,,,,188680199.36,16035071.29,,,,,63893283.92,,,,803333.41,,,269411887.98,,,,,,,,,,,,,,,,,863929707.18,,,,,,,28855489.42,136577940.13,2130.62,,,8913578.61,9276938.24,,,9384134.38,,,,,,,,,,193010211.4,,,,,,,,,,,,,,,,,,,,,,,,,193010211.4,,,,,116288523.79,554630971.99,670919495.78,863929707.18,,,,,,,,,,
20090930,002328.SZ,20091229,20091229,1,1,225000000.0,60539237.54,315275249.05,99159.49,,247679129.68,,,333670489.16,10364164.23,30912085.09,,,104959697.58,,,,,,,,,,727585565.74,,,,,,,,185982093.2,17548221.29,,,,,64486018.41,,,,803333.41,,,268819666.31,,,,,,,,,,,,,,,,,996405232.05,,,,,,,12512070.0,210517904.24,,,,9116946.64,13239984.3,,,16864470.67,,,,,,,,,,262251375.85,,,,,,,,,,,,,,,,,,,,,,,,,262251375.85,,,,,133240210.12,600913646.08,734153856.2,996405232.05,,,,,,,,,,
20091231,002328.SZ,20100329,20100329,1,1,300000000.0,1369139237.54,356902783.41,5804631.4,,1707263358.84,,,297494141.5,6900696.07,36338692.87,,,91626922.06,,,,,,,,,,2139623811.34,,,,,,,,199921547.09,282051.29,,,,,64665949.81,,,,561483.66,,,265431031.85,,,,,,,,,,,,,,,,,2405054843.19,,,,,,,,198138195.93,15000.0,,,9648264.49,-4057685.92,,,19524158.06,,,,,,,,,,223267932.56,,,,,,,,,,,,,,,,,,,,,,,,,223267932.56,,,,,149940258.28,2031846652.35,2181786910.63,2405054843.19,,,,,,,,,,
20100331,002328.SZ,20100428,20100428,1,1,300000000.0,1369139237.54,383285476.51,5804631.4,,1706398826.06,,1820900.0,300499080.1,8152871.8,38867219.55,,,110665539.21,,,,,,,,,48108.26,2166452544.98,,,,,,,,196505384.73,2052965.0,,,,,65326807.01,,,,561483.66,,,264446640.4,,,,,,,,,,,,,,,,,2430899185.38,,,,,,,,205681151.8,,,,10365026.91,-22433992.39,,,10187819.35,,,,,,,,,7031652.43,210831658.1,,,,,,,,,,,,,,,,,,,,,,,,,210831658.1,,,,,161838181.83,2058229345.45,2220067527.28,2430899185.38,,,,,,,,,,
20100630,002328.SZ,20100806,20100806,1,1,300000000.0,1367753637.49,377268812.6,5804631.4,,1497199436.29,,4000000.0,311415620.17,10876386.1,67458894.13,,,108867829.0,,,,,,,,,9665.57,1999827831.26,,,,,,,,199375535.2,13149559.87,,,,,64822265.93,,,744486.91,570704.86,,,278662552.77,,,,,,,,,,,,,,,,,2278490384.03,,,,,,,,203685892.14,5199.11,,,9842249.16,-820355.33,,,8326025.02,,,,,,,,,7001566.96,228040577.06,,,,,,,,,,,,,,,,,,,,,,,,,228040577.06,,,-377274.52,,,2050449806.97,2050449806.97,2278490384.03,,,,,,,,,,
20100930,002328.SZ,20101023,20101023,1,1,300000000.0,1367753637.49,418738577.52,5804631.4,,1435647477.95,,,340695488.98,10637506.83,97697276.67,,,117806071.12,,,,,,,,,,2002483821.55,,,,,,,,209254275.83,71545350.0,,,,,66333621.52,,,,615674.01,,,347748921.36,,,,,,,,,,,,,,,,,2350232742.91,,,,,,,,235324093.98,285087.96,,,9817214.49,227131.95,,,6562343.51,,,,,,,,,,252215871.89,,,,,,,6937996.57,6937996.57,,,,,,,,,,,,,,,,,259153868.46,,,-1217971.96,,,2091078874.45,2091078874.45,2350232742.91,,,,,,,,,,
20101231,002328.SZ,20110331,20110331,1,1,300000000.0,1367753637.49,394820567.68,44436800.69,,1410198397.99,,3000000.0,277491512.22,3312130.88,159410733.99,,21302507.88,80233619.09,,,,,,,,,,1954948902.05,,,,,,,,277222956.22,59416712.0,,,,,101797286.69,,,,434490.89,,,438871445.8,,,,,,,,,,,,,,,,,2393820347.85,,,,,,,,174958374.48,90864.54,,,10364746.44,1767994.9,,,6432870.25,,,,,,,,,6752396.96,200367247.57,,,,,,,,,,,,,,,,,,,,,,,,,200367247.57,,,-1551030.74,,87993125.16,2105459975.12,2193453100.28,2393820347.85,,,,,,,,,,
20110331,002328.SZ,20110421,20110421,1,1,300000000.0,1367753637.49,416059153.58,44436800.69,,1258536661.27,,2183428.0,352979224.58,6421260.26,143624596.49,,3352254.18,117160323.11,,,,,,,,,75560.19,1884333308.08,,,,,,,,287297777.06,206439384.35,,,,,99252822.48,,,11710.0,434490.89,,,593436184.78,,,,,,,,,,,,,,,,,2477769492.86,,,,,,,,262431698.4,,,,9453274.99,-18487457.05,,,4542756.7,,,,,,,,,6642049.43,264582322.47,,,,,,,,,,,,,,,,,,,,,,,,,264582322.47,,,-1830067.72,,86767646.35,2126419524.04,2213187170.39,2477769492.86,,,,,,,,,,
20110630,002328.SZ,20110830,20110830,1,1,300000000.0,1367753637.49,379253986.29,44436800.69,,1101249938.21,,,364092348.69,16930840.92,304586903.73,,8385356.08,111667441.61,,,,,,,,,17397.83,1906930227.07,,,,,,,,296661082.83,173632348.72,,,,,101602620.01,,,458000.0,434490.89,,,572788542.45,,,,,,,,,,,,,,,,,2479718769.52,,,,,,,,252281849.25,,,,10869216.36,-36941896.09,,,6045246.0,,,,,,,,,6192812.14,238447227.66,,,,,,,,,,,,,,,,,,,,,,,,,238447227.66,,,-2601013.7,,152428131.09,2088843410.77,2241271541.86,2479718769.52,,,,,,,,,,
20110930,002328.SZ,20111024,20111024,1,1,300000000.0,1367753637.49,398774781.65,44436800.69,,981629374.48,,11100000.0,387853113.22,14942508.18,363628099.06,,10682898.6,102891856.67,,,,,,,,,7668.79,1872735519.0,,,,,,,,297702436.05,268504295.79,,,,,101074691.22,,,1713803.72,434490.89,,,669429717.67,,,,,,,,,,,,,,,,,2542165236.67,,,,,,,,283541975.99,752270.76,,,10910582.38,-26023284.01,,,7677298.15,,,,,,,,,5746162.45,282605005.72,,,,,,,,0.0,,,,,,,,,,,,,,,,,282605005.72,,,-3372966.86,,151967977.98,2107592252.97,2259560230.95,2542165236.67,,,,,,,,,,
20111231,002328.SZ,20120331,20120331,1,1,300000000.0,1367753637.49,398632470.38,44436800.69,,1087031961.64,,18005759.55,256437483.92,8211725.96,51625041.99,,13973331.39,106517778.79,,,,,,,,,,1541803083.24,,,,,,,,490134012.14,569099361.08,,,,,99398440.48,,,,473921.5,,,1159105735.2,,,,,,,,,,,,,,,,,2700908818.44,,,,,,,,242636229.07,205808.93,,,13456395.38,-31767915.95,,,3307853.73,,,,,,,,,15914215.56,243752586.72,,,,,,,52180000.0,52180000.0,,,,,,,,,,,,,,,,,295932586.72,,,-3566595.98,,297719919.14,2107256312.58,2404976231.72,2700908818.44,,,,,,,,,,
20120331,002328.SZ,20120419,20120419,1,1,300000000.0,1367753637.49,399811199.69,44436800.69,,984418705.45,,17802533.02,214754956.52,9297262.17,37829515.08,,2232651.21,110124178.92,,,,,,,,,1606778.25,1378066580.62,,,,,,,,503894045.74,681510552.51,,,,,98930530.51,,,,473921.5,,,1284809050.26,,,,,,,,,,,,,,,,,2662875630.88,,,,,,,,231113264.99,387077.2,,,12643930.63,-54207056.73,,,989110.05,,,,,,,,,13132714.5,204059040.64,,,,,,,52180000.0,52180000.0,,,,,,,,,,,,,,,,,256239040.64,,,-3662125.31,,298297077.68,2108339512.56,2406636590.24,2662875630.88,,,,,,,,,,
