end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20091231,002679.SZ,20120511,20120511,1,1,104000000.0,,10235581.29,,,52787125.25,,,1722141.06,4098646.21,18172534.0,,,161892350.56,,,,,,,,,,238672797.08,,,,,,,,2309525.16,,,,11144770.0,,497318.8,,,,5710.86,,,24066210.18,,,,,,,,,,,,,,,,,262739007.26,92209178.87,20000000.0,,,,,,13039169.17,4569905.74,,,2986758.48,452758.54,215602.32,,14203861.28,,,,,,,,601016.61,,56069072.14,,,,,,,,92209178.87,,,,,,,,,,,,,,,,,148278251.01,,,,,225174.96,114235581.29,114460756.25,262739007.26,,,,,,,,,,
20101231,002679.SZ,20120511,20120511,1,1,104000000.0,4300000.0,49631279.82,433751.08,,76258829.48,,,795188.56,8516924.34,27340575.62,,,192873174.18,,,,,,,,,,305784692.18,,,,,,,,2875983.89,,,,11078342.22,,444887.08,,,402544.7,1833.68,,,24912476.93,,,,,,,,,,,,,,,,,330697169.11,116017628.01,,,,,,,18320491.21,6723024.74,,,2862050.82,268847.25,219598.7,,18254996.41,,,,,,,,9092714.18,,55741723.31,,,,,,,,116017628.01,,,,,,,,,,,,,,,,,171759351.32,,,,,572786.89,158365030.9,158937817.79,330697169.11,,,,,,,,,,
20111231,002679.SZ,20120511,20120511,1,1,104000000.0,4300000.0,94702721.44,2029035.15,,79683632.64,,,1904673.99,3774405.04,64787619.58,,,196955270.3,,,,,,,,,3050000.0,350155601.55,,,,,,,,3288350.98,,,,13727676.33,,412455.38,,,375983.06,3674.82,,,27917025.93,,,,,,,,,,,,,,,,,378072627.48,105252495.69,,,,,,,20865379.02,9529813.49,,,3211571.09,1766040.55,300180.42,,21472616.16,,,,,,,,10079384.14,,67224984.87,,,,,,,,105252495.69,,,,,,,,,,,,,,,,,172477480.56,,,,,563390.33,205031756.59,205595146.92,378072627.48,,,,,,,,,,
20120331,002679.SZ,20120604,20120604,1,1,104000000.0,4300000.0,90011879.06,2029035.15,,2526978.89,,,1336342.99,6387105.13,125498767.7,,,198681876.73,,,,,,,,,3050000.0,337481071.44,,,,,,,,3237872.5,,,,13707499.74,,398847.47,,,369739.88,3674.82,,,27826519.77,,,,,,,,,,,,,,,,,365307591.21,105252495.69,,,,,,,16152903.03,12730717.47,,,1612073.09,-327173.49,300180.42,,18638664.41,,,,,,,,10079384.14,,59186749.07,,,,,,,,105252495.69,,,,,,,,,,,,,,,,,164439244.76,,,,,527432.24,200340914.21,200868346.45,365307591.21,,,,,,,,,,
20120630,002679.SZ,20120815,20120815,1,1,138680000.0,341625936.0,107660322.21,2029035.15,,354528934.23,,,3430996.59,4867417.97,108835445.87,,,274533089.16,,,,,,,,,,746195883.82,,,,,,,,20672192.46,,,,15027948.45,,9255499.61,,,363496.7,4700.05,,10108885.36,55432722.63,,,,,,,,,,,,,,,,,801628606.45,105252495.69,15000000.0,,,,,,19040952.94,7561934.33,,,1284658.09,161675.88,424812.36,,55301596.0,,,,,,,,7079384.14,,105855013.74,,,,,,,,105252495.69,,,,,,,,,,,,,,,,,211107509.43,,,,,525803.66,589995293.36,590521097.02,801628606.45,,,,,,,,,,
20120930,002679.SZ,20121025,20121025,1,1,138680000.0,341625936.0,123880238.36,2029035.15,,314542278.09,,,11293396.94,7220755.22,128275820.39,,,276184491.51,,,,,,,,,,737516742.15,,,,,,,,20475595.46,,,,16000521.53,,9256521.23,,,628850.52,4700.05,,10108885.36,56475074.15,,,,,,,,,,,,,,,,,793991816.3,105252495.69,,,,,,,15008619.49,8038650.91,,,1021040.09,26776.78,300180.42,,52432301.69,,,,,,,,5170888.4,,81998457.78,,,,,,,,105252495.69,,,,,,,,,,,,,,,,,187250953.47,,,,,525653.32,606215209.51,606740862.83,793991816.3,,,,,,,,,,
20121231,002679.SZ,20130420,20130420,1,1,138680000.0,341625936.0,145249373.07,6690144.96,,419617435.46,,,8244807.7,4970751.94,148400814.77,,,292588034.03,,,,,,,,,10166934.98,883988778.88,,,,,,,,20440444.48,,,,16608977.17,,9223864.9,,,608558.34,9663.39,,10108885.36,57000393.64,,,,,,,,,,,,,,,,,940989172.52,241672367.53,,,,,,,30921950.28,1265152.18,,,1085584.15,249317.6,226607.28,,19196605.04,,,,,,,,13579208.77,,66524425.3,,,,,,,,241672367.53,,,,,,,,,,,,,,,,,308196792.83,,,,,546925.66,632245454.03,632792379.69,940989172.52,,,,,,,,,,
20130331,002679.SZ,20130420,20130420,1,1,138680000.0,341625936.0,134576058.89,6690144.96,,128717507.74,,,8532657.7,5685316.21,450204792.57,,,294625389.9,,,,,,,,,10166934.98,897932599.1,,,,,,,,20932863.7,,,,16934159.28,,9160051.96,,,588266.16,9663.39,,10108885.36,57733889.85,,,,,,,,,,,,,,,,,955666488.95,276172367.53,,,,,,,20137101.67,4470709.49,,,785249.23,128745.13,226607.28,,18040839.29,,,,,,,,13579208.77,,57368460.86,,,,,,,,276172367.53,,,,,,,,,,,,,,,,,333540828.39,,,,,553520.71,621572139.85,622125660.56,955666488.95,,,,,,,,,,
20130630,002679.SZ,20130822,20130822,1,1,138680000.0,341625936.0,133917908.87,6690144.96,,106233058.89,,,7617935.89,12746349.96,682019320.57,,,293245578.87,,,,,,,,,10891505.55,1112753749.73,,,20000000.0,,,,,21237296.99,,,,17240619.28,,9359333.02,,,1519275.79,9663.39,,10108885.36,79475073.83,,,,,,,,,,,,,,,,,1192228823.56,381966506.05,120000000.0,,,,,,29479608.18,3829834.31,,,783151.09,99000.55,226607.28,,24835768.58,,,,,,,,9579208.77,,188833178.76,,,,,,,,381966506.05,,,,,,,,,,,,,,,,,570799684.81,,,,,515148.92,620913989.83,621429138.75,1192228823.56,,,,,,,,,,
20130930,002679.SZ,20131025,20131025,1,1,138680000.0,341625936.0,156045989.77,6690144.96,,100284403.77,,,27293048.11,12552588.02,301400862.45,,,769854123.4,,,,,,,,,57501248.56,1268886274.31,,,20120102.1,,,,,21066343.79,,,,17468652.28,,10073410.88,,,1349061.63,9663.39,,10108885.36,80196119.43,,,,,,,,,,,,,,,,,1349082393.74,387641419.75,120000000.0,,,,,,155359206.65,9118015.62,,,783151.09,239582.78,226607.28,,22578199.7,,,,,,,,9579208.77,,317883971.89,,,,,,,,387641419.75,,,,,,,,,,,,,,,,,705525391.64,,,,,514931.37,643042070.73,643557002.1,1349082393.74,,,,,,,,,,
