end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20011231,002027.SZ,20040715,20040715,1,1,82975969.0,,16989066.46,2998070.57,,46263137.24,,1803170.0,9515613.1,7331436.37,1736399.98,,,74512232.88,594478.66,,,,,,,,,141756468.23,,,,,,,,28188275.19,11843040.09,,,,,6801666.63,,,,,,,46832981.91,,,,,,,,,,,,,,,,,188589450.14,,,,,,,1550000.0,53767171.46,20179909.36,,,2113704.36,2541520.91,,,3760322.67,1713715.35,,,,,,,,,85626344.11,,,,,,,,,,,,,,,,,,,,,,,,,85626344.11,,,,,,102963106.03,102963106.03,188589450.14,,,,,,,,,,
20021231,002027.SZ,20040715,20040715,1,1,82975969.0,,53781902.46,9490923.98,,54176188.92,,2564220.0,40428940.26,7377728.34,20493543.21,,,137071041.35,51000.0,,,,,,,,,262162662.08,,,,,,,,57303765.13,,,,,,6661666.59,,,,,,,63965431.72,,,,,,,,,,,,,,,,,326128093.8,,16000000.0,,,,,27044460.0,115906698.64,7853792.22,,,3893241.2,3093026.55,,,5130881.47,957198.28,,,,,,,,,179879298.36,,,,,,,,,,,,,,,,,,,,,,,,,179879298.36,,,,,,146248795.44,146248795.44,326128093.8,,,,,,,,,,
20031231,002027.SZ,20040715,20040715,1,1,82975969.0,,101667661.56,17920776.22,,114730506.88,,7085902.1,81515902.56,8712670.76,15818167.95,,,164522940.55,149988.72,,,,,,,,,392536079.52,,,29886.64,,,,,56871754.5,,,,,,6521666.55,,,90636.2,,,,63522177.25,,,,,,,,,,,,,,,,,456058256.77,,30800000.0,,,,,24892625.0,160467131.32,4071339.0,,,4818005.72,5052333.83,,,18229821.97,1695633.47,,,,,,,,,250026890.31,,,,,,,,,,,,,,,,,,,,,,,,,250026890.31,,,,,3466959.68,202564406.78,206031366.46,456058256.77,,,,,,,,,,
20040630,002027.SZ,20040827,20040827,1,1,82975969.0,,130506148.8,17920776.22,,138146676.91,,9364160.0,128427851.81,13640839.93,13663512.24,,,231206869.89,215314.0,,,,,,,,,534665224.78,,,29886.64,,,,,55651468.02,,,,,,6391666.53,,,81095.54,,,,62154116.73,,,,,,,,,,,,,,,,,596819341.51,,40800000.0,,,,,30177860.0,271266499.18,12476981.83,,,5690897.76,-7398938.71,,,8534812.42,385554.31,,,,,,,,,361933666.79,,,,,,,,,,,,,,,,,,,,,,,,,361933666.79,,,,,3482780.7,231402894.02,234885674.72,596819341.51,,,,,,,,,,
20040930,002027.SZ,20041029,20041029,1,1,111975969.0,258683789.13,144415441.99,17920776.22,,332637492.65,,36859270.21,203481705.13,22035156.16,20468362.0,,,199872405.26,392725.96,,,,,,,,,815747117.37,,,29886.64,,,,,58512355.25,275400.0,,,,,6428333.19,,,102557.51,,,,65348532.59,,,,,,,,,,,,,,,,,881095649.96,,,,,,,18633535.0,278895270.34,14665056.52,,,6349642.98,4363985.83,,,19776182.07,,,,,,,,,,342683672.74,,,,,,,,,,,,,,,,,,,,,,,,,342683672.74,,,,,5416000.88,532995976.34,538411977.22,881095649.96,,,,,,,,,,
20041231,002027.SZ,20050324,20050324,1,1,111975969.0,258683789.13,146263905.6,25889084.43,,297728322.99,,65231970.0,185789352.74,7365939.21,12024364.95,,,157403257.81,6140571.03,,,,,,,,,731683778.73,,,,,,,,75030869.66,321215.7,,,,,24393333.18,,,468865.76,,,,100214284.3,,,,,,,,,,,,,,,,,831898063.03,,52000000.0,,,,,19702521.23,178386938.47,7336717.57,,,8103421.54,7150004.58,,,6537236.08,2174798.88,,,,,,,,,281391638.35,,,2128875.99,141500.0,,,,2270375.99,,,,,,,,,,,,,,,,,283662014.34,,,,,5423300.53,542812748.16,548236048.69,831898063.03,,,,,,,,,,
20050331,002027.SZ,20050420,20050420,1,1,111975969.0,258683789.13,171562276.03,25889084.43,,361755200.82,,68517705.0,197098135.42,17580743.72,15198721.31,,,163011525.86,2172935.19,,,,,,,,,825709091.45,,,,,,,,95933089.6,1937472.6,,,,,24268333.17,,,849989.53,,,,122988884.9,,,,,,,,,,,,,,,,,948697976.35,,86441563.84,,,,,14694751.5,230922598.61,10287909.34,,,7480009.77,12737957.17,,,6677411.75,1050000.0,,,,,,,,,370292201.98,,,4728875.99,141500.0,,,,4870375.99,,,,,,,,,,,,,,,,,375162577.97,,,,,5424279.79,568111118.59,573535398.38,948697976.35,,,,,,,,,,
20050630,002027.SZ,20050728,20050728,1,1,223951938.0,146707820.13,159477198.27,25889084.43,,322204977.14,,60729199.0,179635105.79,15140824.5,27558442.93,,,200387303.85,1435000.31,,,,,,,,,807706556.73,,,-4944.46,,,,,100432988.69,2784625.8,,,,,24555833.16,,,764039.87,,,,128532543.06,,,,,,,,,,,,,,,,,936239099.79,,71441563.84,,,,,32619165.0,228340487.58,23002627.23,,,9077673.95,-4312143.04,,,7642295.96,1306000.0,,,,,,,,,369117670.52,,,5028875.99,141500.0,,,,5170375.99,,,,,,,,,,,,,,,,,374288046.51,,,,,5925012.45,556026040.83,561951053.28,936239099.79,,,,,,,,,,
20050930,002027.SZ,20051011,20051011,1,1,223951938.0,146707820.13,183868966.54,25889084.43,,313543460.83,,63468001.57,205547227.68,16563749.86,28592906.28,,,239404947.5,4176653.8,,,,,,,,,871296947.52,,,137675.82,,,,,105233893.87,1700164.35,,,,,25097533.15,,,683014.01,,,,132852281.2,,,,,,,,,,,,,,,,,1004149228.72,,71959933.84,,,,,50130394.8,244171637.9,18289607.57,,,10270427.74,8299944.01,,,7296117.53,2184121.03,,,,,,,,,412602184.42,,,5028875.99,141500.0,,,,5170375.99,,,,,,,,,,,,,,,,,417772560.41,,,-767.33,,5959626.54,580417041.77,586376668.31,1004149228.72,,,,,,,,,,
20051231,002027.SZ,20060217,20060217,1,1,223951938.0,144475355.13,193268374.82,38529642.41,,215306665.93,2456342.39,26024709.06,245544575.43,16742260.01,66338738.81,,,482889072.06,15613792.31,,,,,,,,,1074692072.02,,,27729.32,,,,,122323868.9,51361919.08,,,,,23893333.14,,,1000848.55,,,,198607698.99,,,,,,,,,,,,,,,,,1273299771.01,,122471593.84,,,,,63375183.0,424864886.86,27090939.25,,,14922086.02,-1959219.18,,,9643757.84,2904501.72,,,,,,,,,663313729.35,,,3547232.96,182550.0,,,,3729782.96,,,,,,,,,,,,,,,,,667043512.31,,,-18612.01,,6049560.35,600206698.35,606256258.7,1273299771.01,,,,,,,,,,
20060331,002027.SZ,20060427,20060427,1,1,223951938.0,144475355.13,222312583.82,38529642.41,,165530903.82,2000000.0,33557330.82,242625142.94,32762906.18,137929048.16,,,369795922.6,4649860.34,,,,,,,,,989860960.3,,,27729.32,,,,,119775042.42,72185831.54,,,,,23768333.13,,,938111.64,,,,216695048.05,,,,,,,,,,,,,,,,,1206556008.35,,71339163.84,,,,,83238060.26,338162868.56,26725398.75,,,11769726.91,17702541.4,,,16230524.46,2383991.47,,,,,,,,,567552275.65,,,3547232.96,182550.0,,,,3729782.96,,,,,,,,,,,,,,,,,571282058.61,,,-81204.96,,6085635.34,629188314.4,635273949.74,1206556008.35,,,,,,,,,,
20060630,002027.SZ,20060823,20060823,1,1,302335116.0,66092177.13,233126464.14,38529642.41,,193186782.48,2000000.0,22459967.0,235644506.35,26257522.24,80709986.65,,,385528807.09,3423762.59,,,,,,,,,949211334.4,,,26027729.32,,,,,118221121.36,82531600.1,,,,,23643333.12,,,873989.47,,,,251297773.37,,,,,,,,,,,,,,,,,1200509107.77,,113254550.0,,,,,54827840.27,332809265.16,31920165.13,,,11224537.66,-4864011.89,,,9035891.56,2458991.47,,,,,,,,,550667229.36,,,3547232.96,182550.0,,,,3729782.96,,,,,,,,,,,,,,,,,554397012.32,,,-111460.89,,6140156.66,639971938.79,646112095.45,1200509107.77,,,,,,,,,,
20060930,002027.SZ,20061020,20061020,1,1,302335116.0,66092177.13,236167118.96,38472761.6,,216370931.2,,28921246.68,279689055.15,22721787.97,61739660.13,,,313693705.67,8360866.43,,,,,,,,,935065872.53,,,26007552.57,,,,,114917271.91,87517564.33,,,,,23518333.11,,,907974.07,,,,252868695.99,,,,,,,,,,,,,,,,,1187934568.52,,128534870.0,,,,,85955415.0,274965585.8,30561816.49,,,10496321.43,-3932964.7,,,8854708.66,3172307.53,,,,,,,,,538608060.21,,,,182550.0,,,,182550.0,,,,,,,,,,,,,,,,,538790610.21,,,-81705.84,,6158490.46,642985467.85,649143958.31,1187934568.52,,,,,,,,,,
20061231,002027.SZ,20080313,20070316,1,1,302335116.0,70852177.13,249357654.33,43081947.46,,248870981.14,571480.74,23894015.81,323619887.45,16329460.11,18914194.23,,,450840035.26,,,,,,,,,182876.89,1083222931.63,31600000.0,,30885.8,,,,,113740821.7,75263904.87,,,,,25093093.1,,,887814.04,2603927.08,,,249220446.59,,,,,,,,,,,,,,,,,1332443378.22,,148842472.0,,,,,69086948.99,353007940.44,45848142.79,,,10782482.95,5823957.1,,,26426249.91,,,,,,,,,,659818194.18,,,,234350.0,840000.0,337222.0,,1411572.0,,,,,,,,,,,,,,,,,661229766.18,,,-414580.54,,6001297.66,665212314.38,671213612.04,1332443378.22,,,,,,,,,,
