end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600658.SH,20031031,20031031,1,1,167023116.0,58676140.49,-14607207.38,62908594.36,,96238445.81,,1311354.82,130713488.37,8976843.36,94028892.74,,,226050657.17,4268612.55,,,,,,,,,563918532.59,,,114900579.53,,,,,87307716.37,2986212.39,,,,,20586000.0,,,1770661.47,,,,227551169.76,,,,,,,,,,,,,,,,,791469702.35,50000000.0,280000000.0,,,,,,89623894.21,21314403.16,,,3535863.55,-3594749.5,,,16142314.06,5910791.6,,,,,,,,,412932517.08,,,500000.0,4199845.73,,,,54699845.73,,,,,,,,,,,,,,,,,467632362.81,,,,,49836696.07,274000643.47,323837339.54,791469702.35,,,,,,,,,,
20031231,600658.SH,20040331,20040331,1,1,167023116.0,60856601.72,-60534055.68,62908594.36,,81669982.65,,896000.0,87842869.73,27437616.09,24615438.48,,,120077205.44,2272491.74,,,,,,,,,346053639.75,,,118429066.59,,,,,84916933.6,717706.0,,,,,17569888.0,,,81406.07,,,,221715000.26,,,,,,,,,,,,,,,,,567768640.01,50000000.0,162000000.0,,,,,,49645091.65,11134028.99,,,2834787.43,-6135019.02,,,9674929.73,9102695.08,,,,,,,,,238256513.86,,,2100000.0,22585132.58,,,,74685132.58,,,,,,,,,,,,,,,,,312941646.44,,,,,24572737.17,230254256.4,254826993.57,567768640.01,,,,,,,,,,
20040331,600658.SH,20040429,20040429,1,1,167023116.0,60856601.72,-64952743.48,62908594.36,,49092765.05,,900000.0,89560172.94,28573479.72,36819215.1,,,133176045.94,1770072.48,,,,,,,,,341133470.42,,,111953720.11,,,,,83317604.03,743109.0,,,,,17578638.67,,,519724.41,,,,214112796.22,,,,,,,,,,,,,,,,,555246266.64,51267999.89,141000000.0,,,,,,48257973.87,15349002.3,,,2515887.21,-5516215.24,,,13645410.59,8949127.47,,,,,,,,,224201186.2,,,3100000.0,22585132.58,,,,76953132.47,,,,,,,,,,,,,,,,,301154318.67,,,,,28256379.37,225835568.6,254091947.97,555246266.64,,,,,,,,,,
20040630,600658.SH,20040818,20040818,1,1,167023116.0,60856601.72,-47870933.57,62908594.36,,58035711.72,,400000.0,88397964.6,8153169.74,47610234.72,,,129024717.7,2284134.08,,,,,,,,,333905932.56,,,101571561.98,,,,,81759603.06,736131.98,,,,,17048222.68,,,493388.08,,,,201608907.78,,,,,,,,,,,,,,,,,535514840.34,51280266.55,110800000.0,,,,,,43011323.46,6813769.97,,,2495914.4,-2821855.96,,,10456912.07,16349615.93,,,,,,,,,187105679.87,,,3624000.0,22585132.58,,,,77489399.13,,,,,,,,,,,,,,,,,264595079.0,,,,,28002382.83,242917378.51,270919761.34,535514840.34,,,,,,,,,,
20040930,600658.SH,20041028,20041028,1,1,167023116.0,60856601.72,-50494674.51,62908594.36,,67061660.75,,1184000.0,94770105.21,8864558.08,33633114.18,,,138989952.85,2730147.88,,,,,,,,,347233538.95,,,101388023.73,,,,,82459074.58,748896.71,,,,,16517806.69,,,469139.08,,,,201582940.79,,,,,,,,,,,,,,,,,548816479.74,51292399.88,113300000.0,,,,,70176.0,58648402.33,9810035.19,,,2882366.32,-2567027.89,,,12561395.27,8826897.53,,,,,,,,,203532244.75,,,3624000.0,22576251.5,,,,77492651.38,,,,,,,,,,,,,,,,,281024896.13,,,,,27497946.04,240293637.57,267791583.61,548816479.74,,,,,,,,,,
20041231,600658.SH,20050330,20050330,1,1,167023116.0,58606601.72,-54060458.11,62908594.36,,59145276.65,,633300.0,78258830.22,8491939.84,31631591.09,,,126781910.7,1873703.57,,,,,,,,,306820388.22,,,100896073.7,,,,,76175462.03,8382494.07,51125.0,,,,15961557.37,,,579437.21,,,,202046149.38,,,,,,,,,,,,,,,,,508866537.6,51304799.87,76500000.0,,,,,,56013740.0,10515484.25,,,3064718.2,4719422.65,,,16854007.63,6858071.27,,,,,,,,,174525444.0,,,6024000.0,21086856.82,,,,78415656.69,,,,,,,,,,,,,,,,,252941100.69,,,,,21447582.94,234477853.97,255925436.91,508866537.6,,,,,,,,,,
20050331,600658.SH,20050429,20050429,1,1,167023116.0,58606601.72,-58369446.29,62908594.36,,68713111.63,,720000.0,70300274.55,9658060.12,33548029.84,,,127514122.62,1708195.73,,,,,,,,,312161794.49,,,101792864.16,,,,,74166591.69,8521844.03,687931.0,,,,15417391.36,,,,,,,200586622.24,,,,,,,,,,,,,,,,,512748416.73,51316799.86,71370000.0,,,,,,47868874.85,11421984.91,,,3387038.98,4354355.95,,,36032811.74,8056300.48,,,,,,,,,182491366.91,,,6024000.0,18086856.82,,,,75427656.68,,,,,,,,,,,,,,,,,257919023.59,,,,,24660527.35,230168865.79,254829393.14,512748416.73,,,,,,,,,,
20050630,600658.SH,20050826,20050826,1,1,167023116.0,58606601.72,-62336106.28,62908594.36,,64365888.63,,2388087.0,79191550.34,9930720.59,29255403.99,,,140289073.16,2220441.52,,,,,,,,,327806166.28,,,97683915.63,,,,,72354594.74,9693259.44,442260.0,84006.26,,,14873225.35,,,,,,,195131261.42,,,,,,,,,,,,,,,,,522937427.7,51329066.52,54870000.0,,,,,4022410.68,60940819.93,12977146.96,,,3048757.41,3422562.18,,,58442340.68,7817044.97,,,,,,,,,205541082.81,,,6024000.0,13086856.82,,,,70439923.34,,,,,,,,,,,,,,,,,275981006.15,,,,,20754215.75,226202205.8,246956421.55,522937427.7,,,,,,,,,,
20050930,600658.SH,20051027,20051027,1,1,167023116.0,58606601.72,-59394296.81,62908594.36,,79752911.43,,1131672.0,80783748.31,10931345.36,37181570.79,,,159561061.49,1845493.71,,,,,,,,,371303687.89,,,97524012.41,,,,,70268327.61,10042289.03,437828.0,84006.26,,,14329059.34,,,,,,,192685522.65,,,,,,,,,,,,,,,,,563989210.54,1341333.18,88500000.0,,,,,4022410.68,89748436.03,13489004.33,,,3176822.92,4506889.59,,,96262665.75,7473258.73,,,,,,,,,307179488.03,,,5224000.0,160000.0,,,,6725333.18,,,,,,,,,,,,,,,,,313904821.21,,,,,20940374.06,229144015.27,250084389.33,563989210.54,,,,,,,,,,
20051231,600658.SH,20060330,20060330,1,1,167023116.0,58688977.01,-48951842.76,62908594.36,,49143884.93,,600480.0,90317318.27,9029026.67,27071691.68,,,150131540.34,1411146.77,,,,,,,,,327705088.66,,,94509529.69,,,,,70857447.11,8765002.56,366643.0,,,,13784893.33,,,,,,,188283515.69,,,,,,,,,,,,,,,,,515988604.35,1353466.51,85000000.0,,,,,,75633266.89,12184775.09,,,2500505.56,906288.9,,1582584.06,68695167.81,7365212.51,,,,,,,,,253867800.82,,,500000.0,,,,,1853466.51,,,,,,,,,,,,,,,,,255721267.33,,,,,20598492.41,239668844.61,260267337.02,515988604.35,,,,,,,,,,
