end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,603039.SH,20141205,20141205,1,1,30000000.0,17329759.69,22842301.28,2538033.47,,79804788.03,,360000.0,35168116.8,2697243.51,26027314.99,,,1305517.9,,,,,,,,,,145362981.23,,,,,,,,4235152.5,,,,,,,,,3998040.91,343070.91,,,8576264.32,,,,,,,,,,,,,,,,,153939245.55,,,,,,,,13293149.79,59776441.84,,,3433315.45,4240551.18,,,485692.85,,,,,,,,,,81229151.11,,,,,,,,,,,,,,,,,,,,,,,,,81229151.11,,,,,,72710094.44,72710094.44,153939245.55,,,,,,,,,,
20121231,603039.SH,20141205,20141205,1,1,30000000.0,17329759.69,52764013.02,5862668.11,,124344297.2,,200000.0,35220844.6,1672103.22,20176534.0,,620197.22,1191290.68,,,,,,,,,595827.29,184021094.21,,,,,,,,3990764.92,,,,,,6988443.8,,,3293899.49,425524.06,,,14698632.27,,,,,,,,,,,,,,,,,198719726.48,,,,,,,,17506225.27,66330712.56,,,3995462.37,3158970.99,,,556914.47,,,,,,,,,1215000.0,92763285.66,,,,,,,,,,,,,,,,,,,,,,,,,92763285.66,,,,,,105956440.82,105956440.82,198719726.48,,,,,,,,,,
20131231,603039.SH,20161229,20161229,1,1,30000000.0,17329759.69,80053035.6,8894781.73,,186921706.81,,551750.0,37142774.18,2702250.39,36761732.44,,2456895.83,2181400.2,,,,,,,,,23669.33,268742179.18,,,,,,,,3279815.98,5376363.79,,,,,6845822.6,,,2390132.47,418398.02,,,18310532.86,,,,,,,,,,,,,,,,,287052712.04,,,,,,,,26062624.96,105826678.75,,,6251173.6,12328844.48,,,305813.23,,,,,,,,,,150775135.02,,,,,,,,,,,,,,,,,,,,,,,,,150775135.02,,,,,,136277577.02,136277577.02,287052712.04,,,,,,,,,,
20140630,603039.SH,20141205,20141205,1,1,50000000.0,,96271178.87,9693466.9,,201244246.76,,257000.0,36873723.49,3372484.47,47667785.52,,3355687.49,4232348.36,,,,,,,,,7396155.53,304399431.62,,,,,,,,5067551.18,14642500.47,,,,,6774512.0,,,1929410.98,572947.32,,,28986921.95,,,,,,,,,,,,,,,,,333386353.57,,,,,,,,29644763.09,132601572.87,,,13807189.41,810730.76,,,557451.67,,,,,,,,,,177421707.8,,,,,,,,,,,,,,,,,,,,,,,,,177421707.8,,,,,,155964645.77,155964645.77,333386353.57,,,,,,,,,,
20141231,603039.SH,20161229,20161229,1,1,50000000.0,,116146269.22,13201834.39,,152211765.88,,795000.0,32083265.81,2577361.42,57442633.72,,5627302.07,5686377.86,,,,,,,,,105556138.47,361979845.23,,,,,,,,5285961.17,33313355.74,,,,,6703201.4,,,1478968.9,879226.31,,2100000.0,49760713.52,,,,,,,,,,,,,,,,,411740558.75,,,,,,,,41849891.08,167568686.9,,,6181385.18,16247715.42,,,544776.56,,,,,,,,,,232392455.14,,,,,,,,,,,,,,,,,,,,,,,,,232392455.14,,,,,,179348103.61,179348103.61,411740558.75,,,,,,,,,,
20151231,603039.SH,20161229,20161229,1,1,50000000.0,,160920955.9,18823173.09,,239160853.33,,1090098.48,33344250.17,3492858.42,83674663.61,,2566197.91,5209712.51,,,,,,,,,92944406.08,461483040.51,,,,,,,,66823606.97,44726353.38,,,,,6560580.2,,,578084.74,1593974.72,,,120282600.01,,,,,,,,,,,,,,,,,581765640.52,,,,,,,50000.0,38612967.64,246488910.79,,,5818325.25,29736605.73,,,497577.61,,,,,,,,,806666.66,322011053.68,,,,,,,,,,,,,,,,,,,,,,,,,322011053.68,,,,,30010457.85,229744128.99,259754586.84,581765640.52,,,,,,,,,,
20160630,603039.SH,20161229,20161229,1,1,50000000.0,,182280259.4,18823173.09,,274538075.75,,1100800.0,27285262.26,2816988.19,84307640.68,,859522.48,4254757.0,,,,,,,,,87031774.61,482194820.97,6000000.0,,,,,,,69273234.53,46177296.72,,,,,6489269.6,,2666629.44,127642.66,747110.97,,,131481183.92,,,,,,,,,,,,,,,,,613676004.89,,,,,,,,37960261.55,241438938.0,,,25225296.63,25186114.8,,,265214.13,,,,,,,,266346.11,403333.33,330745504.55,,22844.91,,,1121.63,,,23966.54,,,,,,,,,,,,,,,,,330769471.09,,,,,31803101.31,251103432.49,282906533.8,613676004.89,,,,,,,,,,
20160930,603039.SH,20161229,20161229,1,1,50000000.0,,198369453.82,18823173.09,,18759435.1,,680000.0,30733066.59,7855234.8,100624489.59,,124758.56,5948857.5,,,,,,,,,362841077.0,527566919.14,15000000.0,,,,,,,109544108.08,5387322.86,,,,,6453614.3,,2666629.44,,569512.11,,,139621186.79,,,,,,,,,,,,,,,,,667188105.93,,,,,,,,41314577.06,272982184.11,,,26709193.84,27267807.54,,,268867.09,,,,,,,,223729.55,202017.54,368968376.73,,,,,1121.63,,,1121.63,,,,,,,,,,,,,,,,,368969498.36,,,,,31025980.66,267192626.91,298218607.57,667188105.93,,,,,,,,,,
20161231,603039.SH,20170327,20170327,1,1,50000000.0,,219103956.4,25859565.01,,365599292.1,,1185591.0,29148423.48,3590443.75,115671825.06,,205827.97,6239738.25,,,,,,,,,82677698.25,604318839.86,15000000.0,,,,,,,117429944.65,,,,,,6417959.0,,2666629.44,,871194.91,,,142385728.0,,,,,,,,,,,,,,,,,746704567.86,,,,,,,,54158149.58,317391402.0,,,9674057.48,37999005.02,,,896717.68,,,,,,,,157524.69,,420276856.45,,,,,569.66,,,569.66,,,,,,,,,,,,,,,,,420277426.11,,,,,31463620.34,294963521.41,326427141.75,746704567.86,,,,,,,,,,
20170331,603039.SH,20170424,20170424,1,1,66670000.0,195039607.32,230680598.57,25859565.01,,96265432.18,,1244754.63,32916837.35,6383055.82,119544515.01,,176659.29,6385605.03,,,,,,,,,544462604.86,807379464.17,15000000.0,,,,,,,115788582.31,,,,,,6382303.7,,2666629.44,,955741.88,,,140793257.33,,,,,,,,,,,,,,,,,948172721.5,,,,,,,,45486363.85,309009411.9,,,11578123.96,32398133.71,,,318960.07,,,,,,,,90566.51,,398881560.0,,,,,615.57,,,615.57,,,,,,,,,,,,,,,,,398882175.57,,,,,31040775.03,518249770.9,549290545.93,948172721.5,,,,,,,,,,
