end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600634.SH,20031030,20031030,1,1,87207283.0,69179224.27,40423534.82,41404282.56,,16422829.5,,,,27474884.87,650323240.1,,,252635580.39,342256.71,,,,,,,,,947198791.57,,,100305285.77,,,,,,26857578.65,,,,,,,,6602779.28,,,,137114448.87,,,,,,,,,,,,,,,,,1084313240.44,162000000.0,266156000.0,,,,,3590000.0,8679137.78,820707.47,,,158385.7,1863013.87,,,10425572.44,687469.0,,,,,,,380000000.0,,672346067.19,,,,,,,,162000000.0,,,,,,,,,,,,,,,,,834346067.19,,,,,11752848.6,238214324.65,249967173.25,1084313240.44,,,,,,,,,,
20031231,600634.SH,20040410,20040410,1,1,87207283.0,69179224.27,-1141468.04,41489534.98,,6437256.24,,,,21997177.46,626428104.81,,,259965964.1,259881.95,,,,,,,,,915088384.56,,,70000000.0,,,,,3720599.68,26857578.65,,,,,,,,2716114.27,,,,103294292.6,,,,,,,,,,,,,,,,,1018382677.16,90000000.0,248400000.0,,,,,,8661329.92,817285.47,,,161420.17,965485.71,,,8943071.21,880523.89,,,,,,,452000000.0,,720829116.37,,,,,,,,90000000.0,,,,,,,,,,,,,,,,,810829116.37,,,,,10818986.58,196734574.21,207553560.79,1018382677.16,,,,,,,,,,
20040331,600634.SH,20040429,20040429,1,1,87207283.0,69179224.27,-5010871.99,41489534.98,,15663434.62,,,161952.5,21937011.87,305000000.0,,,271781047.76,168454.8,,,,,,,,,614711901.55,,,70000000.0,,,,,3646567.44,26857578.65,,,,,,,,2949988.95,,,,103454135.04,,,,,,,,,,,,,,,,,718166036.59,50000000.0,236400000.0,,,,,,8526089.7,923906.57,,,179880.73,971437.65,,,36933969.71,702434.89,,,,,,,180000000.0,,464637719.25,,,,,,,,50000000.0,,,,,,,,,,,,,,,,,514637719.25,,,,,10663147.08,192865170.26,203528317.34,718166036.59,,,,,,,,,,
20040630,600634.SH,20040831,20040831,1,1,87207283.0,69179224.27,-8322825.93,41489534.98,,8058985.19,,,,1984327.37,305000000.0,,,277984153.65,80058.38,,,,,,,,,593107524.59,,,70000000.0,,,,,3312851.26,26857578.65,,-79220.0,,,,,,3169543.46,,,,103260753.37,,,,,,,,,,,,,,,,,696368277.96,80000000.0,302400000.0,,,,,,8519089.7,4246328.87,,,175002.67,662504.32,,,16574103.39,3627300.51,,,,,,,80000000.0,,416204329.46,,,,,,,,80000000.0,,,,,,,,,,,,,,,,,496204329.46,,,,,10610732.18,189553216.32,200163948.5,696368277.96,,,,,,,,,,
20040930,600634.SH,20041028,20041028,1,1,87207283.0,69179224.27,-11609914.83,41489534.98,,25954321.16,,,,2074347.44,305000000.0,,,297656840.17,106167.44,,,,,,,,,630791676.21,,,70000000.0,,,,,3020694.4,,,,,,,,,3376212.33,,,,76396906.73,,,,,,,,,,,,,,,,,707188582.94,,247832883.32,,,,,,8519089.7,144567011.73,,,137558.99,-3008348.3,,,11527836.27,2868796.65,,,,,,,98000000.0,,510444828.36,,,,,,,,,,,,,,,,,,,,,,,,,510444828.36,,,,,10477627.16,186266127.42,196743754.58,707188582.94,,,,,,,,,,
20041231,600634.SH,20050430,20050430,1,1,87207283.0,69179224.27,-2713944.6,43659695.4,,74303319.23,,,,2425846.12,278000000.0,,,132020102.62,91482.99,,,,,,,,,486840750.96,,,70000000.0,,,,,2810038.32,,,,,,,,,1040868.54,,,,73850906.86,,,,,,,,,,,,,,,,,560691657.82,,144300000.0,,,,,,17501734.69,100957573.33,,,216596.19,18967560.8,,,732143.77,320892.03,,,,,,,70000000.0,,352996500.81,,,,,,,,,,,,,,,,,,,,,,,,,352996500.81,,,,,10362898.94,197332258.07,207695157.01,560691657.82,,,,,,,,,,
20050331,600634.SH,20050430,20050430,1,1,87207283.0,69179224.27,2156997.31,43659695.4,,5147422.95,,,,2427237.32,278000000.0,,,110315517.27,83929.05,,,,,,,,,395974106.59,,,,,,,,2600962.43,,,,,,,,,1262544.27,,,,3863506.7,,,,,,,,,,,,,,,,,399837613.29,,133300000.0,,,,,,14450870.69,8116339.21,,,121379.19,18629867.77,,,732390.93,320892.03,,,,,,,11600000.0,,187271739.82,,,,,,,,,,,,,,,,,,,,,,,,,187271739.82,,,,,10362673.49,202203199.98,212565873.47,399837613.29,,,,,,,,,,
20050630,600634.SH,20050827,20050827,1,1,87207283.0,69179224.27,1719696.78,43659695.4,,26738784.19,,,,1996886.32,238001000.0,,,110046367.12,71678.46,,,,,,,,,376854716.09,,,,,,,,2405302.81,,,,,,,,,1471586.73,,,,3876889.54,,,,,,,,,,,,,,,,,380731605.63,,125000000.0,,,,,,12977332.69,6156414.5,,,120659.19,13381743.56,,,866014.3,285270.5,,,,,,,9800000.0,,168587434.74,,,,,,,,,,,,,,,,,,,,,,,,,168587434.74,,,,,10378271.44,201765899.45,212144170.89,380731605.63,,,,,,,,,,
20050930,600634.SH,20051028,20051028,1,1,87207283.0,69179224.27,1289575.81,43659695.4,,15401463.76,,,,820727.98,231001000.0,,,110035780.15,20168.95,,,,,,,,,357279140.84,,,,,,,,2210613.96,,,,,,,,,1647515.74,,,,3858129.7,,,,,,,,,,,,,,,,,361137270.54,,114500000.0,,,,,,12977332.69,6951414.5,,,,13568254.82,,,1127797.61,285270.5,,,,,,,,,149410070.12,,,,,,,,,,,,,,,,,,,,,,,,,149410070.12,,,,,10391421.94,201335778.48,211727200.42,361137270.54,,,,,,,,,,
20051231,600634.SH,20060421,20060421,1,1,87207283.0,69179224.27,1649888.78,46223700.88,,24053494.77,,,,704736.78,210003000.0,,,110524436.88,36246.57,,,,,,,,,345321915.0,,,,,,,,2008589.93,,,,,,,,,1773854.06,,,,3782443.99,,,,,,,,,,,,,,,,,349104358.99,,99500000.0,,,,,,12045079.71,7549388.5,,,,13659289.85,,,1161565.42,510085.0,,,,,,,,,134425408.48,,,,,,,,,,,,,,,,,,,,,,,,,134425408.48,,,,,10418853.58,204260096.93,214678950.51,349104358.99,,,,,,,,,,
20060331,600634.SH,20060427,20060427,1,1,87207283.0,69179224.27,722848.45,46223700.88,,6860231.08,,,,521920.89,210001350.0,,,111503303.65,47311.27,,,,,,,,,328934116.89,,,,,,,,1808776.45,,,,,,,,,1863260.72,,,,3672037.17,,,,,,,,,,,,,,,,,332606154.06,,58000000.0,,,,,,11296639.2,7549388.5,,,,7858705.09,,,33750295.58,399415.0,,,,,,,,,118854443.37,,,,,,,,,,,,,,,,,,,,,,,,,118854443.37,,,,,10418654.09,203333056.6,213751710.69,332606154.06,,,,,,,,,,
20060630,600634.SH,20060826,20060826,1,1,87207283.0,69179224.27,2540095.27,46223700.88,,5274427.91,,,,514832.71,210105350.0,,,97558926.42,69278.75,,,,,,,,,313522815.79,,,,,,,,1610264.6,,,,,,,,,1964304.49,,,,3574569.09,,,,,,,,,,,,,,,,,317097384.88,,46000000.0,,,,,,9677101.25,2709735.0,,,,8939859.98,,,33705966.87,378885.0,,,,,,,,,101411548.1,,,,,,,,,,,,,,,,,,,,,,,,,101411548.1,,,,,10535533.36,205150303.42,215685836.78,317097384.88,,,,,,,,,,
20060930,600634.SH,20061031,20061031,1,1,87207283.0,69179224.27,2595538.52,46223700.88,,4031318.61,,,,502464.85,201733050.0,,,105257258.2,58244.78,,,,,,,,,311582336.44,,,,,,,,1418824.08,,,,,,,,,2048760.05,,,,3467584.13,,,,,,,,,,,,,,,,,315049920.57,,46000000.0,,,,,,7767147.52,2709735.0,,,,9015293.56,,,33730951.31,78885.0,,,,,,,,,99302012.39,,,,,,,,,,,,,,,,,,,,,,,,,99302012.39,,,,,10542161.51,205205746.67,215747908.18,315049920.57,,,,,,,,,,
20061231,600634.SH,20080426,20070330,1,1,87207283.0,28476853.88,63805251.42,24922470.58,,6046931.63,,,,335240.81,200061822.19,,,57363144.78,,,,,,,,,,263807139.41,,,,48188638.76,,,,1257798.12,,,,,,,,,2198356.03,,,,51644792.91,,,,,,,,,,,,,,,,,315451932.32,,45500000.0,,,,,,2261042.87,5273655.23,,,71972.11,9418423.61,83422.5,,37611629.26,,,,,,,,,,100220145.58,,,,,,,,,,,,,,,,,,,,,,,,,100220145.58,,,,,10819927.86,204411858.88,215231786.74,315451932.32,,,,,,,,,,
20070331,600634.SH,20070424,20070424,1,1,87207283.0,66766844.27,3462404.57,47147773.39,,1320322.75,,,,308638.54,200052646.16,,,100875550.85,,,,,,,,,,302557158.3,,,,,,,,1097761.31,,,,,,,,,2238338.49,,,,3336099.8,,,,,,,,,,,,,,,,,305893258.1,,42200000.0,,,,,,1186585.87,23541.8,,,,9874899.28,77342.25,,37115609.19,,,,,,,,,,90477978.39,,,,,,,,,,,,,,,,,,,,,,,,,90477978.39,,,,,10830974.48,204584305.23,215415279.71,305893258.1,,,,,,,,,,
20070630,600634.SH,20070825,20070825,1,1,87207283.0,66766844.27,3508302.62,47147773.39,,1680136.59,,,,308638.54,200054499.37,,,98551334.33,,,,,,,,,,300594608.83,,,,,,,,951794.75,,,,,,,,,2311770.43,,,,3263565.18,,,,,,,,,,,,,,,,,303858174.01,,42200000.0,,,,,,1186585.87,23541.8,,,,7862985.59,77342.25,,37040205.08,,,,,,,,,,88390660.59,,,,,,,,,,,,,,,,,,,,,,,,,88390660.59,,,,,10837310.14,204630203.28,215467513.42,303858174.01,,,,,,,,,,
20070930,600634.SH,20071030,20071030,1,1,87207283.0,66766844.27,6705134.72,47147773.39,,2597346.92,,,,317873.01,200026463.67,,,70082495.76,,,,,,,,,,273024179.36,,,,,,,,806199.41,,,,,,,,,2340753.01,,,,3146952.42,,,,,,,,,,,,,,,,,276171131.78,,42200000.0,,,,,,686585.87,1508807.8,,,,12025337.09,77342.25,,967556.42,,,,,,,,,,57465629.43,,,,,,,,,,,,,,,,,,,,,,,,,57465629.43,,,,,10878466.97,207827035.38,218705502.35,276171131.78,,,,,,,,,,
20071231,600634.SH,20080426,20080426,1,1,87207283.0,28476853.88,60835718.37,24922470.58,,1748315.71,,,,281639.24,200060628.08,,,47670172.2,,,,,,,,,,249760755.23,,,,17500380.99,,,,750854.36,,,,,,,,,,,,,18251235.35,,,,,,,,,,,,,,,,,268011990.58,,39200000.0,,,,,,676585.87,23541.8,,,13076.37,10892456.39,1002948.45,,3931441.85,,,,,,,,,,55740050.73,,,,,,,,,,,,,,,,,,,,,,,,,55740050.73,,,,,10829614.02,201442325.83,212271939.85,268011990.58,,,,,,,,,,
20080331,600634.SH,20080430,20080430,1,1,87207283.0,28476853.88,59862435.16,24922470.58,,1605895.51,,,,281639.24,200059511.66,,,47169708.95,,,,,,,,,,249116755.36,,,,17171137.4,,,,706408.85,,,,,,,,,,,,,17877546.25,,,,,,,,,,,,,,,,,266994301.61,,39200000.0,,,,,,283302.0,33541.8,,,,11016621.56,1002948.45,,4111451.85,,,,,,,,,,55647865.66,,,,,,,,,,,,,,,,,,,,,,,,,55647865.66,,,,,10877393.33,200469042.62,211346435.95,266994301.61,,,,,,,,,,
20080630,600634.SH,20080826,20080826,1,1,87207283.0,28476853.88,60183980.78,24922470.58,,5591406.0,,,29557.44,248440.36,200050389.76,,,47175851.24,,,,,,,,,,253095644.8,,,,12615222.53,,,,661963.34,,,,,,,,,,,,,13277185.87,,,,,,,,,,,,,,,,,266372830.67,,39200000.0,,,,,,282302.0,,,,256.0,8947525.69,1577020.91,,4497209.11,,,,,,,,,,54504313.71,,,,,,,,,,,,,,,,,,,,,,,,,54504313.71,,,,,11077928.72,200790588.24,211868516.96,266372830.67,,,,,,,,,,
20080930,600634.SH,20081030,20081030,1,1,87207283.0,28476853.88,58947049.54,24922470.58,,4050594.59,,,,248440.36,200023478.47,,,47275851.24,,,,,,,,,,251598364.66,,,,12355021.27,,,,626925.01,,,,,,,,,,,,,12981946.28,,,,,,,,,,,,,,,,,264580310.94,,39200000.0,,,,,,282302.0,,,,,8701194.74,1893293.64,,3867326.94,,,,,,,,,,53944117.32,,,,,,,,,,,,,,,,,,,,,,,,,53944117.32,,,,,11082536.62,199553657.0,210636193.62,264580310.94,,,,,,,,,,
20081231,600634.SH,20090410,20090410,1,1,87207283.0,28476853.88,61467058.67,24922470.58,,5427746.74,,,2230074.0,248440.36,200028459.34,,,47279990.36,,,,,,,,,,255214710.8,,,,7841972.86,,,,593291.23,,,,,,,,,,,,,8435264.09,,,,,,,,,,,,,,,,,263649974.89,,33200000.0,,,,,,520302.0,,,,4240.2,10950816.58,2364546.54,,2967025.5,,,,,,,,,,50006930.82,,,,,,,,,,,,,,,,,,,,,,,,,50006930.82,,,,,11569377.94,202073666.13,213643044.07,263649974.89,,,,,,,,,,
20090331,600634.SH,20090425,20090425,1,1,87207283.0,28476853.88,59763030.03,24922470.58,,5414166.56,,,,248440.36,200036472.77,,,47279990.36,,,,,,,,,,252979070.05,,,,7606568.84,,,,583566.7,,,,,,,,,,,,,8190135.54,,,,,,,,,,,,,,,,,261169205.59,,33200000.0,,,,,,282302.0,,,,,10288917.49,2697127.76,,2758136.87,,,,,,,,,,49226484.12,,,,,,,,,,,,,,,,,,,,,,,,,49226484.12,,,,,11573083.98,200369637.49,211942721.47,261169205.59,,,,,,,,,,
20090630,600634.SH,20090721,20090721,1,1,87207283.0,28476853.88,58173856.44,24922470.58,,1847107.26,,,,1166160.36,200034361.33,,,47279990.36,,,,,,,,,,250327619.31,,,,7373802.79,,,,587419.72,,,,,,,,,,,,,7961222.51,,,,,,,,,,,,,,,,,258288841.82,,32900000.0,,,,,,43602.0,,,,9398.2,7706134.79,3437313.78,,3825671.72,,,,,,,,,,47922120.49,,,,,,,,,,,,,,,,,,,,,,,,,47922120.49,,,,,11586257.43,198780463.9,210366721.33,258288841.82,,,,,,,,,,
20090930,600634.SH,20091030,20091030,1,1,87207283.0,28476853.88,57273471.54,24922470.58,,2601427.73,,,,163492.18,200018769.91,,,47279990.36,,,,,,,,,,250063680.18,,,,7083618.14,,,,581446.99,,,,,,,,,,,,,7665065.13,,,,,,,,,,,,,,,,,257728745.31,,32450000.0,,,,,,43602.0,,,,7309.5,7787718.06,4134967.59,,3817426.37,,,,,,,,,,48241023.52,,,,,,,,,,,,,,,,,,,,,,,,,48241023.52,,,,,11607642.79,197880079.0,209487721.79,257728745.31,,,,,,,,,,
20091231,600634.SH,20100429,20100429,1,1,87207283.0,28476853.88,-2744464.37,24922470.58,,3391184.76,,,50415.75,564833.1,41633.86,,,,,,,,,,,,,4048067.47,,,,6355476.7,,,200000000.0,585995.26,,,,,,,,,,,,,206941471.96,,,,,,,,,,,,,,,,,210989539.43,,32000000.0,,,,,,69302.0,235000.0,,,8842.0,18578521.86,5346543.28,,5505106.62,,,,,,,,,,61743315.76,,,,,,,,,,,,,,,,,,,,,,,,,61743315.76,,,,,11384080.58,137862143.09,149246223.67,210989539.43,,,,,,,,,,
20100331,600634.SH,20100429,20100429,1,1,87207283.0,28476853.88,-2395341.02,24922470.58,,6543473.22,,,,564833.1,56995.24,,,,,,,,,,,,,7165301.56,,,,4813313.04,,,200000000.0,584649.31,,,,,,,,,,,,,205397962.35,,,,,,,,,,,,,,,,,212563263.91,,31550000.0,,,,,,69302.0,80000.0,,,8842.0,19374220.28,6273948.05,,5381894.6,,,,,,,,,,62738206.93,,,,,,,,,,,,,,,,,,,,,,,,,62738206.93,,,,,11613790.54,138211266.44,149825056.98,212563263.91,,,,,,,,,,
20100630,600634.SH,20100803,20100803,1,1,87207283.0,28476853.88,-3764209.51,24922470.58,,4771268.77,,,,102970.41,57300.3,,,100000.0,,,,,,,,,,5031539.48,,,,4466272.62,,,200000000.0,585913.61,,,,,,,,,,,,,205052186.23,,,,,,,,,,,,,,,,,210083725.71,,31100000.0,,,,,,69302.0,,,,10694.2,18211469.25,7286716.63,,4897520.42,,,,,,,,,,61575702.5,,,,,,,,,,,,,,,,,,,,,,,,,61575702.5,,,,,11665625.26,136842397.95,148508023.21,210083725.71,,,,,,,,,,
20100930,600634.SH,20101023,20101023,1,1,87207283.0,28476853.88,-5068906.89,24922470.58,,2676954.89,,,,115270.41,353609.04,,,1560496.71,,,,,,,,,,4706331.05,,,,4164739.23,,,200000000.0,575849.39,,,,,,,,,,,,,204740588.62,,,,,,,,,,,,,,,,,209446919.67,,30650000.0,,,,,,69302.0,,,,12958.7,18089786.45,8316037.78,,5077116.97,,,,,,,,,,62215201.9,,,,,,,,,,,,,,,,,,,,,,,,,62215201.9,,,,,11694017.2,135537700.57,147231717.77,209446919.67,,,,,,,,,,
20101231,600634.SH,20110406,20110406,1,1,87207283.0,28476853.88,-3873328.62,24922470.58,,1559438.8,,,3234307.52,66363.6,108058.59,,,45507.04,,,,,,,,,,5013675.55,,,,3946569.76,,,200000000.0,571980.16,,,,,,,,,,,,,204518549.92,,,,,,,,,,,,,,,,,209532225.47,,30200000.0,,,,,,532785.6,,,,0.0,14737481.04,9557942.67,,5951640.42,,,,,,,,,,60979849.73,,,,,,,,,,,,,,,,,,,,,,,,,60979849.73,,,,,11819096.9,136733278.84,148552375.74,209532225.47,,,,,,,,,,
20110331,600634.SH,20110425,20110425,1,1,87207283.0,28476853.88,-5374360.72,24922470.58,,1756746.78,,,1392736.43,83061.33,34481.94,,,45507.04,,,,,,,,,,3312533.52,,,,4084568.11,,,200000000.0,571254.47,,,,,,,,,,,,,204655822.58,,,,,,,,,,,,,,,,,207968356.1,,29900000.0,,,,,,188660.54,50000.0,,,,14425702.27,10543254.01,,5818408.17,,,,,,,,,,60926024.99,,,,,,,,,,,,,,,,,,,,,,,,,60926024.99,,,,,11810084.37,135232246.74,147042331.11,207968356.1,,,,,,,,,,
20110630,600634.SH,20110820,20110820,1,1,87207283.0,28476853.88,-6509044.54,24922470.58,,1177764.02,,,914336.43,2055027.24,28106.34,,,91336.66,,,,,,,,,,4266570.69,,,,3806633.64,,,200000000.0,568054.42,,,,,,,,,,,,,204374688.06,,,,,,,,,,,,,,,,,208641258.75,,29750000.0,,,,,,238660.54,,,,,13408329.4,11631373.81,,7719980.22,,,,,,,,,,62748343.97,,,,,,,,,,,,,,,,,,,,,,,,,62748343.97,,,,,11795351.86,134097562.92,145892914.78,208641258.75,,,,,,,,,,
20110930,600634.SH,20111027,20111027,1,1,87207283.0,28476853.88,-8209443.94,24922470.58,,825791.91,,,714336.43,1479421.24,15332.79,,,91336.66,,,,,,,,,,3126219.03,,,,3734350.27,,,200000000.0,566091.55,,,,,,,,,,,,,204300441.82,,,,,,,,,,,,,,,,,207426660.85,,29750000.0,,,,,,228660.54,,,,,13393684.17,12805702.7,,7056098.06,,,,,,,,,,63234145.47,,,,,,,,,,,,,,,,,,,,,,,,,63234145.47,,,,,11795351.86,132397163.52,144192515.38,207426660.85,,,,,,,,,,
20111231,600634.SH,20120428,20120428,1,1,87207283.0,28476853.88,1862701.25,24922470.58,,33182922.11,,,7807326.08,75084.35,1005125.0,,,,,,,,,,,,,42070457.54,,,,135113508.02,,,,25311563.62,,,,,,,,,,,,,160425071.64,,,,,,,,,,,,,,,,,202495529.18,,14250000.0,,,,,,3014947.93,,,,137.1,14688735.79,8706548.24,,7383797.14,,,,,,,,,,48044166.2,,,,,,,,,,,,,,,,,,,,,,,,,48044166.2,,,,,11982054.27,142469308.71,154451362.98,202495529.18,,,,,,,,,,
20120331,600634.SH,20120428,20120428,1,1,87207283.0,28476853.88,1977288.69,24922470.58,,838758.41,,,27805245.98,52359.06,988354.01,,,,,,,,,,,,,29684717.46,,,,134941623.18,,,,24306929.41,,,,,,,,,,,,,159248552.59,,,,,,,,,,,,,,,,,188933270.05,,4750000.0,,,,,,-1861487.64,,,,,14943179.67,9146785.85,,7378140.34,,,,,,,,,,34356618.22,,,,,,,,,,,,,,,,,,,,,,,,,34356618.22,,,,,11992755.68,142583896.15,154576651.83,188933270.05,,,,,,,,,,
20120630,600634.SH,20120825,20120825,1,1,87207283.0,28476853.88,3868631.13,24922470.58,,2054519.17,,,12291361.91,3232731.36,6445697.09,,,,,,,,,,,,,24024309.53,,,,134884522.46,,,,24232364.7,,,,,,,,,,,,,159116887.16,,,,,,,,,,,,,,,,,183141196.69,,,,,,,,2812951.51,225908.0,,,,13128435.9,5338304.86,,5158716.21,,,,,,,,,,26664316.48,,,,,,,,,,,,,,,,,,,,,,,,,26664316.48,,,,,12001641.62,144475238.59,156476880.21,183141196.69,,,,,,,,,,
20120930,600634.SH,20121027,20121027,1,1,87207283.0,28476853.88,2985275.86,24922470.58,,24605651.55,,,14299953.96,35093.2,13972836.17,,,,,,,,,,,,,52913534.88,,,,134862652.98,,,,23296572.62,,,,,,,,,,,,,158159225.6,,,,,,,,,,,,,,,,,211072760.48,,30000000.0,,,,,,2642351.51,96311.0,,,,13775896.47,4415512.24,,4561168.0,,,,,,,,,,55491239.22,,,,,,,,,,,,,,,,,,,,,,,,,55491239.22,,,,,11989637.94,143591883.32,155581521.26,211072760.48,,,,,,,,,,
20121231,600634.SH,20130427,20130427,1,1,87207283.0,28476853.88,25609999.57,24922470.58,,1055372.59,,,8294073.16,67806.48,44026402.06,,,,,,,,,,,,,53443654.29,,,,153127129.1,,,,25519823.96,,,,,,,,,,,,,178646953.06,,,,,,,,,,,,,,,,,232090607.35,,,,,,,,2474951.51,449978.0,,,,8649971.07,4735420.84,,37350621.87,,,,,,,,,,53660943.29,,,,,,,,,,,,,,,,,,,,,,,,,53660943.29,,,,,12213057.03,166216607.03,178429664.06,232090607.35,,,,,,,,,,
20130331,600634.SH,20130427,20130427,1,1,87207283.0,28476853.88,22659043.66,24922470.58,,5879558.06,,,1484816.97,67816.24,,,33455360.75,,,,,,,,,,,40887552.02,,,,154216879.71,,,,25340268.98,,,,,,,,,,,,,179557148.69,,,,,,,,,,,,,,,,,220444700.71,,,,,,,,2430123.87,121436.0,,,-14700.0,721947.37,3365386.37,,38342574.22,,,,,,,,,,44966767.83,,,,,,,,,,,,,,,,,,,,,,,,,44966767.83,,,,,12212281.76,163265651.12,175477932.88,220444700.71,,,,,,,,,,
