end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20121231,603648.SH,20151225,20151225,1,1,172168985.0,37250014.8,39996490.41,22400486.32,,357409575.24,,1000000.0,144313953.14,35569269.31,4989758.32,,,36170174.47,,,,,,,,,765940471.33,1345393201.81,,,,21279153.17,,,,83178034.08,,,,,,16380132.86,,,479321.39,,,,121316641.5,,,,,,,,,,,,,,,,,1466709843.31,,904391774.59,,,,,,161617746.49,8065177.33,,,3441103.91,14326797.39,64435.57,61093167.53,33940413.77,,,,,,,,6033250.2,,1192973866.78,,,,,,1920000.0,,1920000.0,,,,,,,,,,,,,,,,,1194893866.78,,,,,,271815976.53,271815976.53,1466709843.31,,,,,,,,,,
20131231,603648.SH,20151225,20151225,1,1,233333333.0,94486153.12,30742829.52,10892346.03,,300973360.69,,,189816242.1,45439065.56,4894062.32,,,,,,,,,,,,120135902.08,661258632.75,,,,20046253.01,,,,90550250.52,1392715.41,,,,,15625466.35,,,255069.99,,,11892905.95,139762661.23,,,,,,,,,,,,,,,,,801021293.98,,204486769.5,,,,,,104015487.59,4480878.06,,,5117599.14,18573388.05,42166.68,63951559.86,28890783.43,,,,,,,,,,429558632.31,,,,,,2008000.0,,2008000.0,,,,,,,,,,,,,,,,,431566632.31,,,,,,369454661.67,369454661.67,801021293.98,,,,,,,,,,
20141231,603648.SH,20170824,20170824,1,1,233333333.0,94486153.12,125529346.0,21384206.1,,285388086.04,,100000.0,183616039.14,55055259.35,9515216.38,,,7022947.66,,,,,,,,,2461814.53,543159363.1,,,1200000.0,18813352.85,,,,100273800.5,2052726.46,,,,,37316262.98,,,71962.39,,,9014928.25,168743033.43,,,,,,,,,,,,,,,,,711902396.53,,39426775.94,,,,,,107766621.2,3247774.85,,,10637732.77,15932248.19,947686.51,,24344518.85,,,,,,,,23000000.0,,225303358.31,,,,,,11866000.0,,11866000.0,,,,,,,,,,,,,,,,,237169358.31,,,,,,474733038.22,474733038.22,711902396.53,,,,,,,,,,
20150630,603648.SH,20151225,20151225,1,1,276500000.0,358234488.49,73477242.99,21384206.1,,498504552.18,,3800000.0,190984873.85,33040212.43,7657841.02,,,9266849.82,,10280.17,,,,,,,2758327.67,746022937.14,,,4344000.0,18196902.77,,,,113232170.55,1936083.23,,,,,50503607.63,,,,824667.13,,4503761.58,193541192.89,,,,,,,,,,,,,,,,,939564130.03,,23000000.0,,,,,,107148556.27,1678062.56,,,14781150.03,19159770.38,34180.56,,32513972.65,,,,,,,,,,198315692.45,,,,,,11652500.0,,11652500.0,,,,,,,,,,,,,,,,,209968192.45,,,,,,729595937.58,729595937.58,939564130.03,,,,,,,,,,
20151231,603648.SH,20170824,20170824,1,1,276500000.0,358234488.49,65801940.46,35744699.28,,488099996.57,,360700.0,189416834.15,45427562.86,13647752.03,,,1589721.96,,,,,,,,,3253387.61,741795955.18,,,4423917.16,17580452.69,,,,118153620.14,4336015.16,,,,,49860338.36,,,,863366.88,,50952991.05,246170701.44,,,,,,,,,,,,,,,,,987966656.62,,23000000.0,,,,,,84870194.31,1118805.4,,,16317089.22,28714683.45,37598.61,52653689.39,28853801.34,,,,,,,,,,235565861.72,,,,,,16119666.67,,16119666.67,,,,,,,,,,,,,,,,,251685528.39,,,,,,736281128.23,736281128.23,987966656.62,,,,,,,,,,
20161231,603648.SH,20170824,20170824,1,1,276500000.0,358234488.49,184250661.77,47713102.94,,421617524.48,,18830000.0,213485228.68,37122951.69,20040124.42,,,1617479.1,,,,,,,,,6808710.04,719522018.41,,,4935683.24,,,,,118401766.78,132194040.05,,,,,115575426.84,,,,406232.46,,16147170.59,387660319.96,,,,,,,,,,,,,,,,,1107182338.37,,,,,,,,83428638.38,3979928.39,,,11549835.77,27111547.04,,,99673468.92,,,,,,,,,,225743418.5,,,,,,14740666.67,,14740666.67,,,,,,,,,,,,,,,,,240484085.17,,,,,,866698253.2,866698253.2,1107182338.37,,,,,,,,,,
20170630,603648.SH,20170824,20170824,1,1,276500000.0,358234488.49,165405237.64,47713102.94,,399443333.93,,2006496.88,198798449.88,32714471.53,22959014.15,,,4538598.83,,,,,,,,,10022795.84,670483161.04,,,5356697.59,,,,,111683537.59,205720561.32,,,,,114194326.12,,,,396389.58,,13215639.23,450567151.43,,,,,,,,,,,,,,,,,1121050312.47,,,,,,,,85891410.52,6853499.41,,,38216798.0,11904799.87,,,116322523.08,,,,,,,,,,259189030.88,,,,,,14051166.67,,14051166.67,,,,,,,,,,,,,,,,,273240197.55,,,,,-29012.59,847839127.51,847810114.92,1121050312.47,,-13701.56,,,,,,,,
20170930,603648.SH,20171025,20171025,1,1,368666700.0,904181367.49,204029839.02,47713102.94,,1029292264.31,,1175598.32,181356803.39,41364530.96,22695386.12,,,1520442.52,,,,,,,,,15044490.44,1292449516.06,,,5463885.91,,,,,288787009.51,71049230.23,,,,,113479380.31,,,4716981.0,409627.4,,38453986.64,522360101.0,,,,,,,,,,,,,,,,,1814809617.06,,,,,,,,73672442.19,2804607.33,,,56507650.48,14619056.25,,,123083162.63,,,,,,,,,,270686918.88,,,,,,13562316.68,,13562316.68,,,,,,,,,,,,,,,,,284249235.56,,,,,5997622.66,1524562758.84,1530560381.5,1814809617.06,,-28250.61,,,,,,,,
20171231,603648.SH,20180427,20180427,1,1,368666700.0,904181367.49,209193142.77,61662962.33,,338608215.51,,1792151.52,155204385.99,34824372.41,17587782.03,,,5224223.06,,,,,,,,,717517312.22,1270758442.74,,,5563471.63,,,,,285199600.94,146776321.97,,,,,112764434.5,,,4166666.55,429831.07,,8838804.66,563739131.32,,,,,,,,,,,,,,,,,1834497574.06,,,,,,,,70456162.61,12465902.79,,,28431716.69,20136029.07,,,141076390.81,,,,,,,,,,272566201.97,,,,,,13109294.53,,13109294.53,,,,,,,,,,,,,,,,,285675496.5,,,,,5175955.55,1543646122.01,1548822077.56,1834497574.06,,-58050.58,,,,,,,,
20180331,603648.SH,20180427,20180427,1,1,368666700.0,904181367.49,261480443.73,61662962.33,,196265444.75,,2936417.44,232609852.17,35425770.06,34515463.2,,,9900618.61,,,,,,,,,684271316.88,1195924883.11,,,5769972.45,,,,,279843537.04,208241311.88,,,,,112049488.69,,,3930817.5,442946.29,,59289452.21,669567526.06,,,,,,,,,,,,,,,,,1865492409.17,,,,,,,,57264394.52,8200423.58,,,33659950.19,22010701.34,,,130998781.81,,,,,,,,,,252134251.44,,,,,,12686123.73,,12686123.73,,,,,,,,,,,,,,,,,264820375.17,,,,,4837426.4,1595834607.6,1600672034.0,1865492409.17,,-156865.95,,,,,,,,
