end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,000532.SZ,20040324,20050316,1,1,283909859.0,89579931.55,30518314.37,24765449.05,,82324120.44,9201562.32,1570000.0,11391736.43,12637054.32,38058762.13,1230933.4,,35984497.96,106903.0,,,,,,,,,192505570.0,,,217034425.51,,,,,198664050.67,4180670.2,,,,,51939.0,,,667297.38,,,,420598382.76,,,,,,,,,,,,,,,,,613103952.76,46000000.0,16000000.0,,,,,,8200395.49,11836450.1,,,1416574.73,2061308.13,,3749479.44,12800106.51,60000.0,,,,,,,,,56124314.4,,,,,,,,46000000.0,,,,,,,,,,,,,,,,,102124314.4,,,,,53815098.49,457164539.87,510979638.36,613103952.76,,,,,,,,,,
20040331,000532.SZ,20040426,20040426,1,1,283909859.0,89579931.55,58562373.93,28278693.01,,78013181.31,6472029.45,50000.0,23864861.09,12339106.28,38549830.76,3611028.4,,37137510.32,84488.83,,,,,,,,,200122036.44,,,298433736.73,,,,,196730132.66,9010696.59,,,,,51939.0,,,621176.91,,,,504847681.89,,,,,,,,,,,,,,,,,704969718.33,40000000.0,60000000.0,,,,,,6729992.53,4057012.72,,,1288727.47,1633181.03,,3400991.09,26045845.2,60000.0,,,,,,,,,103215750.04,,,,,,,,40000000.0,,,,,,,,,,,,,,,,,143215750.04,,,,,73032124.9,488721843.39,561753968.29,704969718.33,,,,,,,,,,
20040630,000532.SZ,20040821,20040821,1,1,283909859.0,89538328.53,57147583.3,28278693.01,,55835928.01,15248497.52,3321289.5,64866659.1,8127361.86,38725062.55,2280933.4,,90225633.82,17951.62,,,,,,,,,278649317.38,,,261480587.48,,,,,204096574.3,47881764.98,,999908.7,,,4011682.11,,,2225443.73,,,,520695961.3,,,,,,,,,,,,,,,,,799345278.68,70000000.0,70000000.0,,,,,5835880.0,36871656.92,3595258.01,,,3091017.68,6431162.07,,31586455.49,12071872.63,499676.67,,,,,,,,,169982979.47,,,,,,,,70000000.0,,,,,,,,,,,,,,,,,239982979.47,,,,,100487835.37,458874463.84,559362299.21,799345278.68,,,,,,,,,,
20040930,000532.SZ,20041026,20041026,1,1,283909859.0,89538328.53,59845936.76,28278693.01,,48914775.43,8732940.87,3739740.0,63320029.24,6768271.81,44435874.67,2280933.4,,88338141.07,102586.42,,,,,,,,,266633292.91,,,264466828.79,,,,,250787909.0,28155321.43,,,,,3733870.5,,,2015443.73,,,,549159373.45,,,,,,,,,,,,,,,,,815792666.36,75000000.0,70000000.0,,,,,2808000.0,36062626.47,5215673.83,,,2915994.61,8184576.13,,16198263.15,35934951.57,700370.0,,,,,,,,,178020455.76,,,,,,,,75000000.0,,,,,,,,,,,,,,,,,253020455.76,,,,,101199393.3,461572817.3,562772210.6,815792666.36,,,,,,,,,,
20041231,000532.SZ,20050409,20050409,1,1,283909859.0,90395593.31,18544371.44,24765449.05,,64831282.8,1000000.0,929790.0,56127392.56,7839622.31,2425317.41,1230933.4,,73965941.12,654454.89,,,,,,,,,209004734.49,,,247957072.5,,,,,255966241.0,31983558.82,,,,,3438745.89,,,1947121.04,,,,541292739.25,,,,,,,,,,,,,,,,,750297473.74,80000000.0,72100000.0,,,,,2895700.0,31069086.89,2564226.91,,,3541867.24,8277554.88,,5626259.45,27303473.6,315285.77,,,,,,,,,153693454.74,,,2000000.0,,,,,82000000.0,,,,,,,,,,,,,,,,,235693454.74,,,,,96988746.2,417615272.8,514604019.0,750297473.74,,,,,,,,,,
20050331,000532.SZ,20050421,20050421,1,1,283909859.0,90395593.31,21317063.21,24765449.05,,47152368.72,9226941.96,974849.0,50664446.75,8286240.24,2942629.7,1230933.4,,68619242.26,685187.1,,,,,,,,,189782839.13,,,250977889.32,,,,,268858236.59,38704875.79,,,,,3160934.28,,,1947121.04,,,,563649057.02,,,,,,,,,,,,,,,,,753431896.15,82700000.0,70600000.0,,,,,2895700.0,25076195.13,3564821.8,,,3169504.43,1327028.11,,5479827.85,21023702.23,691530.11,,,,,,,,,133828309.66,,400000.0,1577010.0,,,,,84677010.0,,,,,,,,,,,,,,,,,218505319.66,,,,,114538611.92,420387964.57,534926576.49,753431896.15,,,,,,,,,,
20050630,000532.SZ,20050812,20050812,1,1,283909859.0,91460231.26,20498257.98,24765449.05,,49917043.64,3512246.1,2997388.78,62855241.84,9115323.9,5030174.6,1230933.4,,57274148.37,511062.53,,,,,,,,,192443563.16,,,248426018.64,,,,,303855773.06,9191058.21,,,,,2936496.67,,,1884284.33,,,,566293630.91,,,,,,,,,,,,,,,,,758737194.07,82700000.0,69600000.0,,,,,,26422036.61,3759795.51,,,3202790.49,2071077.84,,5115056.64,31146540.92,930531.0,,,,,,,,,142247829.01,,,1207791.61,,,,,83907791.61,,,,,,,,,,,,,,,,,226155620.62,,,,,111947776.16,420633797.29,532581573.45,758737194.07,,,,,,,,,,
20050930,000532.SZ,20051031,20051031,1,1,283909859.0,91460231.26,20777864.58,24765449.05,,39145364.8,11490544.99,2017320.78,54458540.86,11635261.15,2074836.02,1230933.4,,59178704.48,287631.29,,,,,,,,,181519137.77,,,249523267.65,,,,,304848312.4,10433470.06,,,,,2658685.06,,,1738610.91,,,,569202346.08,,,,,,,,,,,,,,,,,750721483.85,82700000.0,59600000.0,,,,,,25303138.29,3594872.32,,,1632356.54,888351.54,,4825729.64,36223638.36,1137650.33,,,,,,,,,133205737.02,,,3002454.34,,,,,85702454.34,,,,,,,,,,,,,,,,,218908191.36,,,,,110899888.6,420913403.89,531813292.49,750721483.85,,,,,,,,,,
20051231,000532.SZ,20060412,20060412,1,1,283909859.0,91789848.14,39756202.88,27004026.1,,85598649.35,,820670.0,48288959.28,98621946.67,5180445.96,,,58039133.05,653933.65,,,,,,,,,297203737.96,,,105026501.21,,,,,290728537.48,13908840.27,,,,,10977271.52,,,1175418.86,,,,421816569.34,,,,,,,,,,,,,,,,,719020307.3,62700000.0,15000000.0,,,,,,25485223.75,4788522.95,,,2383731.65,3168206.7,,3976045.54,32759605.13,1209328.33,,,,,,,15000000.0,,103770664.05,,,6287526.31,,,,,68987526.31,,,,,,,,,,,,,,,,,172758190.36,,,,,103802180.82,442459936.12,546262116.94,719020307.3,,,,,,,,,,
20060331,000532.SZ,20060422,20060422,1,1,283909859.0,91789848.14,44207899.06,27004026.1,,62944603.01,16128184.67,3499909.23,49061628.52,97969588.32,4868878.88,,,65208020.98,488133.76,,,,,,,,,300168947.37,,,108031545.92,,,,,287581536.7,19632138.95,,,,,10682756.18,,,986908.73,,,,426914886.48,,,,,,,,,,,,,,,,,727083833.85,75000000.0,24500000.0,,,,,,28696693.72,3107264.11,,,1928274.08,-639615.44,,3800885.94,28097335.26,1252951.97,,,,,,,5000000.0,,95743789.64,,,6285106.51,,,,,81285106.51,,,,,,,,,,,,,,,,,177028896.15,,,,,103143305.4,446911632.3,550054937.7,727083833.85,,,,,,,,,,
