end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20041231,002170.SZ,20070830,20070830,1,1,70000000.0,4300000.0,53249285.37,9409302.17,,20065768.54,,,39839282.15,6003872.62,35178092.62,,,61529663.88,,,,,,,,,,162616679.81,,,,,,,,94758017.94,2059526.65,,,,,3405747.21,,,17153811.06,500553.55,,,117877656.41,,,,,,,,,,,,,,,,,280494336.22,,47100000.0,,,,,15987431.0,23380396.06,15816713.87,,,4850827.31,103063.9,,16000000.0,11584186.19,,,,,,,,,,134822618.33,,,,,,,4070600.0,4070600.0,,,,,,,,,,,,,,,,,138893218.33,,,,,4642530.35,136958587.54,141601117.89,280494336.22,,,,,,,,,,
20051231,002170.SZ,20070830,20070830,1,1,70000000.0,4500000.0,72106512.49,11503974.68,,34167398.34,,,19959881.86,7672321.96,40959383.65,,,66800104.92,,,,,,,,,,169559090.73,,,,,,,,97698036.16,20844398.25,,,,,3593016.78,,,27245327.49,364068.31,,,149744846.99,,,,,,,,,,,,,,,,,319303937.72,,43000000.0,,,,,30494000.0,34217824.81,7347403.82,,,4870584.08,345736.84,,16000000.0,11521919.13,,,,,,,,,,147797468.68,,,,,,,5054000.0,5054000.0,,,,,,,,,,,,,,,,,152851468.68,,,,,8341981.87,158110487.17,166452469.04,319303937.72,,,,,,,,,,
20061231,002170.SZ,20070830,20070830,1,1,70000000.0,4700000.0,106310758.48,15283992.34,,66123897.54,,,33380687.05,8921201.55,63642907.66,,,131516161.71,,,,,,,,,,303584855.51,,,,,,,,120269301.33,13327815.27,,,,,5906045.11,,,25262258.24,599003.3,,,165364423.25,,,,,,,,,,,,,,,,,468949278.76,,95650000.0,,,,,66656053.0,36271557.3,14868816.25,,,8392242.41,2361088.4,,16000000.0,13976493.13,,,,,,,,,,254176250.49,,,,,,,6079000.0,6079000.0,,,,,,,,,,,,,,,,,260255250.49,,,,,12399277.45,196294750.82,208694028.27,468949278.76,,,,,,,,,,
20070630,002170.SZ,20070830,20070830,1,1,70000000.0,4700000.0,135174991.07,15283992.34,,84096289.25,,,40385431.82,11307869.41,56375149.83,,,155530857.0,,,,,,,,,,347695597.31,,,,,,,,147065338.37,4279157.67,,,,,5849915.55,,,23963875.62,2248370.64,,,183406657.85,,,,,,,,,,,,,,,,,531102255.16,,106550000.0,,,,,53037476.0,71562316.74,25779142.12,,,4606810.79,4706391.96,,16000000.0,4617840.06,,,,,,,,,,286859977.67,,,,,46460.38,,5949000.0,5995460.38,,,,,,,,,,,,,,,,,292855438.05,,,,,13087833.7,225158983.41,238246817.11,531102255.16,,,,,,,,,,
20070930,002170.SZ,20071012,20071012,1,1,94000000.0,211481000.0,151677290.3,15283992.34,,260915876.52,,,48885076.19,13877044.62,174108117.06,,,164683275.7,,,,,,,,,,662469390.09,,,,,,,,139546480.5,8809388.24,,,,,5872281.38,,,23505115.35,74428.51,,,177807693.98,,,,,,,,,,,,,,,,,840277084.07,,150500000.0,,,,,46955060.0,95302309.19,23171682.77,,,5536488.04,3119958.3,16000000.0,,7629047.53,,,,,,,,,,348214545.83,,,,,15653.66,,5949000.0,5964653.66,,,,,,,,,,,,,,,,,354179199.49,,,,,13655601.94,472442282.64,486097884.58,840277084.07,,,,,,,,,,
20071231,002170.SZ,20080328,20080328,1,1,94000000.0,211481000.0,161491842.25,21408074.48,,99634338.68,,,17143678.01,19570106.13,174208955.17,,,252318179.47,,,,,,,,,,562875257.46,,,,,,,,145784256.97,10550498.48,,,,,7026804.19,,,23052896.8,711425.42,,,187125881.86,,,,,,,,,,,,,,,,,750001139.32,,138500000.0,,,,,10134000.0,39842168.03,18059172.91,,,6386184.74,1924052.43,,16000000.0,7896138.14,,,,,,,,,,238741716.25,,,,,,,7619000.0,7619000.0,,,,,,,,,,,,,,,,,246360716.25,,,,,15259506.34,488380916.73,503640423.07,750001139.32,,,,,,,,,,
20080331,002170.SZ,20080418,20080418,1,1,94000000.0,211481000.0,184529669.21,21429154.97,,109245852.06,,,50412163.59,37619146.67,208880827.1,,,283576140.87,,,,,,,,,,689734130.29,,,,,,,,144645496.0,28431347.0,,,,,7169505.82,,,22641938.23,633770.78,,,203522057.83,,,,,,,,,,,,,,,,,893256188.12,,177500000.0,,,,,54944000.0,56817707.34,22235454.83,,,9729599.9,3339048.17,,16000000.0,17234357.58,,,,,,,,,,357800167.82,,,,,,,7499000.0,7499000.0,,,,,,,,,,,,,,,,,365299167.82,,,,,16517196.12,511439824.18,527957020.3,893256188.12,,,,,,,,,,
20080630,002170.SZ,20080829,20080829,1,1,169200000.0,136281000.0,211875063.95,21335438.01,,145589723.86,,,31630350.45,37135697.44,182095549.26,,,279405204.28,,,,,,,,,,675856525.29,,,,,,,,129965680.77,40638208.67,,,,,7070485.41,,,22230979.66,1013632.02,,,200918986.53,,,,,,,,,,,,,,,,,876775511.82,,180000000.0,,,,,35331400.0,28127165.14,15489284.87,,,10410582.8,9195354.3,,16000000.0,18631511.26,,,,,,,,,,313185298.37,,,,,,,10184000.0,10184000.0,,,,,,,,,,,,,,,,,323369298.37,,,,,14714711.49,538691501.96,553406213.45,876775511.82,,,,,,,,,,
20080930,002170.SZ,20081023,20081023,1,1,169200000.0,136281000.0,235870021.12,21335438.01,,233128734.31,,,29522519.31,32718919.02,160972602.25,,,337600528.64,,,,,,,,,,793943303.53,,,,,,,,129148569.9,48754669.46,,,,,8169965.01,,,21813479.37,967441.46,,,208854125.2,,,,,,,,,,,,,,,,,1002797428.73,,300000000.0,,,,,5950000.0,35708724.23,14528860.3,,,9150009.74,7448094.86,,16000000.0,25120983.94,,,,,,,,,,413906673.07,,,,,,,10094000.0,10094000.0,,,,,,,,,,,,,,,,,424000673.07,,,,,16110296.53,562686459.13,578796755.66,1002797428.73,,,,,,,,,,
20081231,002170.SZ,20090325,20100318,1,1,169200000.0,136281000.0,209871072.61,25525684.35,,147257804.68,,,13514067.14,8742497.42,115984472.98,,,338528611.69,,,,,,,,,,624027453.91,,,4400000.0,,,,,186505253.79,20902529.07,,,,,6908444.6,,,21402520.8,2522010.25,,,242640758.51,,,,,,,,,,,,,,,,,866668212.42,,200000000.0,,,,,23204688.0,32592190.26,20840806.04,,,10023507.05,-1870288.85,,8505062.08,8098173.27,,,,,,,,,,301394137.85,,,,,,,9419000.0,9419000.0,,,,,,,,,,,,,,,,,310813137.85,,,,,14977317.61,540877756.96,555855074.57,866668212.42,,,,,,,,,,
