end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
19901231,600842.SH,19931010,19931010,1,1,,,,,,,,,,,,,,,,,,,,,,,,36654179.11,,,,,,,,4802014.23,3391036.29,,,,,,,,,,,,21060229.66,,,,,,,,,,,,,,,,,57714615.14,,,,,,,,,,,,,,,,,,,,,,,,,,30651117.67,,,,,,,,2170000.0,,,,,,,,,,,,,,,,,32821117.67,,,,,,24893497.47,24893497.47,57714615.14,,,,,,,,,,
19911231,600842.SH,19931010,19931010,1,1,,,,,,,,,,,,,,,,,,,,,,,,38766533.4,,,,,,,,8099779.84,4187814.45,,,,,,,,,,,,30081022.77,,,,,,,,,,,,,,,,,68847556.17,,,,,,,,,,,,,,,,,,,,,,,,,,26262361.59,,,,,,,,10685000.0,,,,,,,,,,,,,,,,,3847361.59,,,,,,31900194.58,31900194.58,68847556.17,,,,,,,,,,
19921231,600842.SH,19931010,19931010,1,1,,,,,,,,,,,,,,,,,,,,,,,,68407910.7,,,,,,,,8267468.06,4430154.7,,,,,,,,,,,,26593053.45,,,,,,,,,,,,,,,,,703268432.2,,,,,,,,,,,,,,,,,,,,,,,,,,47288692.44,,,,,,,,23125000.0,,,,,,,,,,,,,,,,,70413692.59,,,,,,32854739.77,32854739.77,703268432.2,,,,,,,,,,
19930630,600842.SH,19931010,19931010,1,1,,,,,,,,,,,,,,,,,,,,,,,,119764992.4,,,,,,,,7319193.51,13820559.79,,,,,,,,,,,,44864994.28,,,,,,,,,,,,,,,,,164629986.66,,,,,,,,,,,,,,,,,,,,,,,,,,86287568.91,,,,,,,,37475000.0,,,,,,,,,,,,,,,,,123762568.91,,,,,,40867417.75,40867417.75,164629986.66,,,,,,,,,,
19931231,600842.SH,19940308,19940308,1,1,50000000.0,87255363.13,,7869281.16,,9763012.14,,,49909469.34,,,,,78839677.2,65928.5,,,,,,,,,167013010.02,,,,,,,,,,,,,,191644.5,,,,,,,134572479.28,,,,,,,,,,,,,,,,,301585489.3,58230000.0,62850000.0,,,,,8000000.0,10989223.72,,,,-376898.88,2207756.34,,,7451535.15,391935.0,,,,,,,,,91513551.33,,150000.0,,,,,,58380000.0,,,,,,,,,,,,,,,,,149893551.33,,,,,6567293.68,145124644.29,151691937.97,301585489.3,,,,,,,,,,
19940630,600842.SH,19940811,19940811,1,1,50000000.0,87255363.13,10145727.2,7869281.16,,,,,,,,,,,,,,,,,,,,203777772.29,,,,,,,,,,,,,,,,,,,,,188776073.45,,,,,,,,,,,,,,,,,392553845.74,,,,,,,,,,,,,,,,,,,,,,,,,,133369164.44,,,,,,,,80970000.0,,,,,,,,,,,,,,,,,214339164.44,,,,,22944309.81,155270371.49,178214681.3,392553845.74,,,,,,,,,,
19941231,600842.SH,19950321,19950321,1,1,50000000.0,87255000.0,15744000.0,11895000.0,,24160000.0,1000.0,,,,,,,86388000.0,,,,,,,,,,248209000.0,,,,,,,,,,,4000.0,,,,,,,,,,231764000.0,,,,,,,,,,,,,,,,,479973000.0,118840000.0,113329000.0,,,,,,38775000.0,,,,,-3813000.0,,,18851000.0,,,,,,,,,,175877000.0,,,,,,,,118840000.0,,,,,,,,,,,,,,,,,294717000.0,,,,,20362000.0,164894000.0,185256000.0,479973000.0,,,,,,,,,,
19950630,600842.SH,19950811,19950811,1,1,55000000.0,87255363.13,9130009.02,12638896.17,,,,,,,,,,,,,,,,,,,,242726640.08,,,,,,,,,,,,,,2268382.91,,,,,,,242774515.8,,,,,,,,,,,,,,,,,490601461.04,,,,,,,,,,,,,,,,,,,,,,,,,,165821140.92,,,,,,,,133225000.0,,,,,,,,,,,,,,,,,299046140.92,,,,,27531051.8,164024268.32,191555320.12,490601461.04,,,,,,,,,,
19951231,600842.SH,19960319,19960319,1,1,55000000.0,88116190.06,,18882146.48,,37246394.18,3455045.09,9100000.0,84664962.47,,17531390.09,,,84146912.36,6120452.51,,,,,,,,,287118104.9,,,,,,,,,,,85403.15,,,4332366.49,,,,,,,308822365.26,,,,,,,,,,,,,,,,,595940470.16,153160000.0,186010000.0,,,,,,26597065.81,5164977.56,,,1061282.2,-6229270.79,,13169791.14,25783042.94,236968.33,,,,,,,900000.0,,252693857.19,,,,,,,,153160000.0,,,,,,,,,,,,,,,,,405853857.19,,,,,28088276.43,161998336.54,190086612.97,595940470.16,,,,,,,,,,
19960630,600842.SH,19960824,19960824,1,1,55000000.0,88116190.06,7867364.58,18882146.48,,,,,,,,,,,,,,,,,,,,284364588.72,,,,,,,,,,,,,,4106797.29,,,,,,,335933148.03,,,,,,,,,,,,,,,,,632006865.73,,,,,,,,,,,,,,,,,,,,,,,,,,266086977.69,,,,,,,,151260000.0,,,,,,,,,,,,,,,,,417346977.69,,,,,44794186.92,169865701.12,214659888.04,632006865.73,,,,,,,,,,
