end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,002097.SZ,20061130,20061130,1,1,31200000.0,,29233804.57,6429494.93,,17500164.47,300000.0,50000.0,36382827.3,1606770.99,19882765.35,,,64196363.77,40000.0,,,,,,,,,139958891.88,,,4890076.49,,,,,38954968.54,5992989.08,,,,,23490931.38,,,,,,,73328965.49,,,,,,,,,,,,,,,,,213287857.37,2000000.0,59000000.0,,,,,20760090.0,39187278.2,3562475.15,,,1410878.24,2398701.29,,38778.81,12844760.32,111595.86,,,,,,,3000000.0,,142314557.87,,,2110000.0,,,,,4110000.0,,,,,,,,,,,,,,,,,146424557.87,,,,,,66863299.5,66863299.5,213287857.37,,,,,,,,,,
20031231,002097.SZ,20061130,20061130,1,1,31200000.0,,29233804.57,6429494.93,,17500164.47,300000.0,50000.0,36382827.3,1606770.99,19882765.35,,,64196363.77,40000.0,,,,,,,,,139958891.88,,,4890076.49,,,,,38954968.54,5992989.08,,,,,23490931.38,,,,,,,73328965.49,,,,,,,,,,,,,,,,,213287857.37,2000000.0,59000000.0,,,,,20760090.0,39187278.2,3562475.15,,,1410878.24,2398701.29,,38778.81,12844760.32,111595.86,,,,,,,3000000.0,,142314557.87,,,2110000.0,,,,,4110000.0,,,,,,,,,,,,,,,,,146424557.87,,,,,,66863299.5,66863299.5,213287857.37,,,,,,,,,,
20041231,002097.SZ,20061130,20061130,1,1,66250000.0,5339200.0,42260891.42,10380157.31,,80389928.6,,720000.0,40024414.1,4412244.9,16600668.53,,,96808607.68,39314.78,,,,,,,,,238995178.59,,,,,,,,65709442.24,39815.0,,,,,22669467.38,,,,,,,88418724.62,,,,,,,,,,,,,,,,,327413903.21,62000000.0,25000000.0,,,,,47564081.17,40260776.17,5880416.33,,,3026637.7,4832246.19,,,10805247.43,204249.49,,,,,,,2000000.0,,139573654.48,,,1610000.0,,,,,63610000.0,,,,,,,,,,,,,,,,,203183654.48,,,,,,124230248.73,124230248.73,327413903.21,,,,,,,,,,
20041231,002097.SZ,20061130,20061130,1,1,66250000.0,5339200.0,42260891.42,10380157.31,,80389928.6,,720000.0,40024414.1,4412244.9,16600668.53,,,96808607.68,39314.78,,,,,,,,,238995178.59,,,,,,,,65709442.24,39815.0,,,,,22669467.38,,,,,,,88418724.62,,,,,,,,,,,,,,,,,327413903.21,62000000.0,25000000.0,,,,,47564081.17,40260776.17,5880416.33,,,3026637.7,4832246.19,,,10805247.43,204249.49,,,,,,,2000000.0,,139573654.48,,,1610000.0,,,,,63610000.0,,,,,,,,,,,,,,,,,203183654.48,,,,,,124230248.73,124230248.73,327413903.21,,,,,,,,,,
20051231,002097.SZ,20061130,20061130,1,1,66250000.0,5339200.0,74366855.34,16039056.69,,92633492.47,100000.0,940000.0,39430248.06,8347791.73,33987063.7,,,109048753.24,171613.43,,,,,,,,,284658962.63,,,,,,,,67066031.69,345710.99,,,,,23516567.58,,,,,,,92928310.26,,,,,,,,,,,,,,,,,377587272.89,63000000.0,25000000.0,,,,,45430000.0,41739786.34,3133556.78,,,4576762.86,4755036.24,,,20932246.79,1652543.33,,,,,,,2000000.0,,149219932.34,,,1910000.0,,,,,64910000.0,,,,,,,,,,,,,,,,,214129932.34,,,,,1462228.52,161995112.03,163457340.55,377587272.89,,,,,,,,,,
20051231,002097.SZ,20061130,20061130,1,1,66250000.0,5339200.0,74366855.34,16039056.69,,92633492.47,100000.0,940000.0,39430248.06,8347791.73,33987063.7,,,109048753.24,171613.43,,,,,,,,,284658962.63,,,,,,,,67066031.69,345710.99,,,,,23516567.58,,,,,,,92928310.26,,,,,,,,,,,,,,,,,377587272.89,63000000.0,25000000.0,,,,,45430000.0,41739786.34,3133556.78,,,4576762.86,4755036.24,,,20932246.79,1652543.33,,,,,,,2000000.0,,149219932.34,,,1910000.0,,,,,64910000.0,,,,,,,,,,,,,,,,,214129932.34,,,,,1462228.52,161995112.03,163457340.55,377587272.89,,,,,,,,,,
20060630,002097.SZ,20061130,20061130,1,1,99375000.0,5839200.0,39467911.9,16039056.69,,136788543.32,100000.0,,47158387.72,8009479.95,54146974.96,,,131670181.04,65818.24,,,,,,,,,377939385.23,,,,,,,,68446883.93,12854844.53,,,,,23835409.85,,,,,,,107137138.31,,,,,,,,,,,,,,,,,485076523.54,63000000.0,15000000.0,,,,,64494281.0,82868605.61,9702172.22,,,5857489.25,8912009.6,,41075000.0,27483718.71,1247107.75,,,,,,,2000000.0,,258640384.14,,,1260000.0,,,,,64260000.0,,,,,,,,,,,,,,,,,322900384.14,,,,,1454970.81,160721168.59,162176139.4,485076523.54,,,,,,,,,,
20060630,002097.SZ,20061130,20061130,1,1,99375000.0,5839200.0,39467911.9,16039056.69,,136788543.32,100000.0,,47158387.72,8009479.95,54146974.96,,,131670181.04,65818.24,,,,,,,,,377939385.23,,,,,,,,68446883.93,12854844.53,,,,,23835409.85,,,,,,,107137138.31,,,,,,,,,,,,,,,,,485076523.54,63000000.0,15000000.0,,,,,64494281.0,82868605.61,9702172.22,,,5857489.25,8912009.6,,41075000.0,27483718.71,1247107.75,,,,,,,2000000.0,,258640384.14,,,1260000.0,,,,,64260000.0,,,,,,,,,,,,,,,,,322900384.14,,,,,1454970.81,160721168.59,162176139.4,485076523.54,,,,,,,,,,
20060930,002097.SZ,20061221,20061221,1,1,99375000.0,5839200.0,60997400.31,16039056.69,,160270846.86,100000.0,690000.0,77556954.56,12501450.12,63790173.0,,,173704772.99,12715.16,,,,,,,,,488626912.69,,,,,,,,69208066.47,22781695.75,,,,,23717467.98,,,,,,,117707230.2,,,,,,,,,,,,,,,,,606334142.89,52000000.0,95000000.0,,,,,122559441.22,51358741.94,10198882.61,,,6581250.42,8723955.67,,41075000.0,30729017.95,1154596.18,,,,,,,2000000.0,,369380885.99,,,1260000.0,,,,,53260000.0,,,,,,,,,,,,,,,,,422640885.99,,,,,1442599.9,182250657.0,183693256.9,606334142.89,,,,,,,,,,
20060930,002097.SZ,20061221,20061221,1,1,99375000.0,5839200.0,60997400.31,16039056.69,,160270846.86,100000.0,690000.0,77556954.56,12501450.12,63790173.0,,,173704772.99,12715.16,,,,,,,,,488626912.69,,,,,,,,69208066.47,22781695.75,,,,,23717467.98,,,,,,,117707230.2,,,,,,,,,,,,,,,,,606334142.89,52000000.0,95000000.0,,,,,122559441.22,51358741.94,10198882.61,,,6581250.42,8723955.67,,41075000.0,30729017.95,1154596.18,,,,,,,2000000.0,,369380885.99,,,1260000.0,,,,,53260000.0,,,,,,,,,,,,,,,,,422640885.99,,,,,1442599.9,182250657.0,183693256.9,606334142.89,,,,,,,,,,
