end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600787.SH,20031029,20031029,1,1,310337705.0,319106686.22,41113139.25,103510260.64,,374826070.02,97500000.0,24487309.65,,,406408935.51,,,89541646.99,827365.89,,,,,,,,,1059153623.17,,,294624191.82,,,,,308779233.73,12276707.28,,11351.72,,,23465844.11,,,6535127.36,,,,645692456.02,,,,,,,,,,,,,,,,,1704846079.19,,226082770.0,,,,,384335070.4,6972149.56,59301986.23,,,17031397.49,158234.3,,1448362.61,224427963.26,1612802.3,,,,,,,,,921370736.15,,,,,,,,,,,,,,,,,,,,,,,,,921370736.15,,,,,9407551.93,774067791.11,783475343.04,1704846079.19,,,,,,,,,,
20031231,600787.SH,20040320,20040320,1,1,310337705.0,319107484.79,46501988.52,115910537.02,,370273976.24,48500000.0,30165406.66,63434761.12,37679372.63,510144940.03,,,207001750.62,777005.15,,,,,,,,,1267977212.45,,,308022051.98,,,,,319553005.75,39350684.65,,,,,13547061.14,,,3796428.74,,,,684269232.26,,,,,,,,,,,,,,,,,1952246444.71,,266000000.0,,,,,558778990.5,20140704.39,185764617.06,,,12912348.6,-12073418.34,,850507.45,116416358.98,599954.78,,,,,,,,,1149390063.42,,,400000.0,,,,,400000.0,,,,,,,,,,,,,,,,,1149790063.42,,,,,10598665.96,791857715.33,802456381.29,1952246444.71,,,,,,,,,,
20040331,600787.SH,20040429,20040429,1,1,310337705.0,319107484.79,55553721.59,115910537.02,,503900817.14,48500000.0,14298514.0,,,510080783.43,,,202756810.53,724669.15,,,,,,,,,1375182670.79,,,308058400.48,,,,,315218129.74,49982375.73,,723489.79,,,13401509.07,,,3574691.64,,,,690958596.45,,,,,,,,,,,,,,,,,2066141267.24,,314000000.0,,,,,640029414.93,47538963.5,109279758.36,,,25938737.36,139475.57,,837847.89,113386440.05,2639644.92,,,,,,,,,1253790282.58,,,,,,,,,,,,,,,,,,,,,,,,,1253790282.58,,,,,11441536.26,800909448.4,812350984.66,2066141267.24,,,,,,,,,,
20040630,600787.SH,20040820,20040820,1,1,310337705.0,567148457.81,79014199.87,115910109.98,,527700025.68,49500000.0,25104505.46,100957395.72,127623178.9,542995071.59,,,180526701.34,763322.1,,,,,,,,,1555170200.79,,,353679488.86,,,,,304934933.09,62590517.71,,70128.76,,,13227575.38,,,4500800.38,,,,739003444.18,,,,,,,,,,,,,,,,,2294173644.97,,392000000.0,,,,,461188921.58,34382955.1,145914761.76,,,16861544.31,20864183.06,,995836.31,135278108.0,2220529.65,,,,,,,,,1209706839.77,,,1200000.0,,,,,1200000.0,,,,,,,,,,,,,,,,,1210906839.77,,,,,10856332.54,1072410472.66,1083266805.2,2294173644.97,,,,,,,,,,
20040930,600787.SH,20041023,20041023,1,1,310337705.0,567148457.81,89525396.68,115910537.02,,499252601.9,1000000.0,22898494.04,95431338.89,183193462.17,701984854.97,,,167609289.92,438914.19,,,,,,,,,1671808956.08,,,344139841.05,,,,,319654932.19,67237781.82,,91912.56,,,13077138.33,,,5239926.47,,,,749441532.42,,,,,,,,,,,,,,,,,2421250488.5,,462000000.0,,,,,537429611.52,24093302.09,108977490.31,,,24571936.04,21613143.02,,1083239.59,141304428.33,3786872.84,,,,,,,,,1324860023.74,,,1200000.0,,,,,1200000.0,,,,,,,,,,,,,,,,,1326060023.74,,,,,12268368.25,1082922096.51,1095190464.76,2421250488.5,,,,,,,,,,
20041231,600787.SH,20050318,20050318,1,1,620677782.0,256808380.81,87906229.37,125470543.72,,384702700.46,1000000.0,51181899.28,92751919.47,84517059.91,754978268.29,,,225127756.42,290758.19,,,,,,,,,1594550362.02,,,140586978.61,,,,,435353482.9,64631813.13,,,,,80662990.46,,,805634.2,,,,722040899.3,,,,,,,,,,,,,,,,,2316591261.32,,242880000.0,,,,,622579120.0,39201415.37,156114078.19,,,18754571.69,24899347.55,,1044769.69,105281631.48,763168.0,,,,,,,,,1211518101.97,,,1200000.0,,,,,1200000.0,,,,,,,,,,,,,,,,,1212718101.97,,,,,13010223.45,1090862935.9,1103873159.35,2316591261.32,,,,,,,,,,
20050331,600787.SH,20050429,20050429,1,1,620677782.0,256808380.81,102190992.69,125470543.72,,606285172.23,1000000.0,37547990.41,98022385.92,95192861.69,783449471.77,,,374824342.96,365953.55,,,,,,,,,1996688178.53,,,145716947.42,,,,,547396817.77,73996620.96,,38726.57,,,112902875.69,,,712159.9,,,,880764148.31,,,,,,,,,,,,,,,,,2877452326.84,,431280000.0,,,,,882944265.2,72968082.37,250962152.91,,,22610904.32,-25201345.62,,1044769.69,104973726.59,5004572.07,,,,,,,,,1746587127.53,,,1200000.0,,,,,1200000.0,,,,,,,,,,,,,,,,,1747787127.53,,,,,24517500.09,1105147699.22,1129665199.31,2877452326.84,,,,,,,,,,
20050630,600787.SH,20050827,20050827,1,1,620677782.0,266858380.81,117249868.75,125470543.72,,609481907.88,1000000.0,54065871.31,120030683.79,61844732.16,895224947.31,,,339415349.65,847577.35,,,,,,,,,2081911069.45,,,142485368.52,,,,,587590499.64,62257968.46,,41501.57,,,131321479.61,,,621319.6,,,,924318137.4,,,,,,,,,,,,,,,,,3006229206.85,,449991130.0,,,,,859874416.1,60750632.34,183428006.5,,,29812898.73,-3569344.19,,3304689.5,261549013.05,5417406.33,,,,,,,,,1850558848.36,,,1200000.0,,,,,1200000.0,,,,,,,,,,,,,,,,,1851758848.36,,,,,24213783.21,1130256575.28,1154470358.49,3006229206.85,,,,,,,,,,
20050930,600787.SH,20051027,20051027,1,1,620677782.0,270576837.38,127293069.39,125470543.72,,815171243.77,1060000.0,100637910.83,117348458.72,76422500.63,744166271.52,,,371526409.7,1193788.43,,,,,,,,108401.24,2227634984.84,,,153920628.77,,,,,772456707.84,101204652.59,,1593177.91,,,132325699.12,,,628610.81,,,,1162129477.04,,,,,,,,,,,,,,,,,3389764461.88,,524355359.76,,,,,936705812.11,193303019.64,117760814.95,,,38148796.67,-8424573.67,,8474815.66,347596008.27,9663277.92,,,,,,,,,2167583331.31,,,36000000.0,,,,,36000000.0,,,,,,,,,,,,,,,,,2203583331.31,,,,,42162898.08,1144018232.49,1186181130.57,3389764461.88,,,,,,,,,,
20051231,600787.SH,20060328,20060328,1,1,620677782.0,637494021.77,117825186.07,147130396.97,,640299867.04,1060000.0,209866232.36,152594970.26,320837851.45,763549645.78,,,337921210.79,919922.7,,,,,,,,,2427049700.38,,,151489997.5,,,,,795817686.37,119779665.56,,-5900.0,,,131233568.88,,,527330.51,,,,1198842348.82,,,,,,,,,,,,,,,,,3625892049.2,,375605533.01,,,,,829508138.06,192026787.7,183355587.9,,,30890074.61,1764026.93,,3884777.04,411376830.59,4067353.08,,,,,,,,,2032479108.92,,,36000000.0,,,,,36000000.0,,,,,,,,,,,,,,,,,2068479108.92,,,,,34285553.47,1523127386.81,1557412940.28,3625892049.2,,,,,,,,,,
