end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20131231,002913.SZ,20160923,20160923,1,1,80000000.0,144634400.0,116050100.0,12860200.0,,40473400.0,,4891200.0,123032400.0,8573600.0,2316200.0,,,69517400.0,,,,,,,,,24538200.0,273342400.0,,,,,,,,254213200.0,36106600.0,,,,,3924500.0,,,2220100.0,1440000.0,,10388400.0,308292800.0,,,,,,,,,,,,,,,,,581635200.0,,,,,,,,182512500.0,546300.0,,,9946000.0,13427100.0,,,51573300.0,,,,,,,,,,258005200.0,,,,,,2085300.0,,2085300.0,,,,,,,,,,,,,,,,,260090500.0,32000000.0,,,,,321544700.0,321544700.0,581635200.0,,,,,,,,,,
20141231,002913.SZ,20171113,20171113,1,1,158970000.0,108190697.67,69276073.08,32421303.62,,100789949.1,,28985968.41,245681118.97,23445585.63,2081794.27,,,100098035.4,,,,,,,,,23392679.49,524475131.27,,,,,,,,330968726.15,31919011.77,,,,,3828906.72,,,5342663.28,2388339.96,,19424822.88,393872470.76,,,,,,,,,,,,,,,,,918347602.03,,,,,,,7930000.0,263397068.94,608144.32,,,14467512.98,8849981.77,,140819442.33,110904334.64,,,,,,,,,,546976484.98,,,,,,2513042.68,,2513042.68,,,,,,,,,,,,,,,,,549489527.66,,,,,,368858074.37,368858074.37,918347602.03,,,,,,,,,,
20151231,002913.SZ,20171113,20171113,1,1,108039000.0,369109593.67,119211012.47,17995909.7,,126547056.95,,35241744.03,340122456.8,11925000.31,5781299.03,,,108618444.89,,,,,,,,,62298627.77,690534629.78,,,,,,,,466809472.76,750064.0,,260020.0,,,6135792.59,,,9292760.92,5394379.98,,5668705.51,494311195.76,,,,,,,,,,,,,,,,,1184845825.54,,42127879.36,,,,209100.0,117531329.34,312442233.35,3170781.24,,,17985734.14,10416605.78,,51239786.4,12536352.44,,,,,,,,,,567659802.05,,,,,,2830507.65,,2830507.65,,,,,,,,,,,,,,,,,570490309.7,,,,,,614355515.84,614355515.84,1184845825.54,,,,,,,,,,
20160331,002913.SZ,20160923,20160923,1,1,108039000.0,369109600.0,160701200.0,20700700.0,,106743800.0,,48701100.0,327916000.0,9368200.0,4227200.0,,,110825400.0,,,,,,,,,98908300.0,706690000.0,,,,,,,,482444200.0,960100.0,,159800.0,,,7229200.0,,,9605100.0,5772400.0,,28586100.0,534756900.0,,,,,,,,,,,,,,,,,1241446900.0,,67567700.0,,,,,131231000.0,283509700.0,1753600.0,,,15577900.0,11508600.0,170500.0,50588700.0,14010800.0,,,,,,,,,,575918400.0,,,,,,6978000.0,,6978000.0,,,,,,,,,,,,,,,,,582896400.0,,,,,,658550400.0,658550400.0,1241446900.0,,,,,,,,,,
20161231,002913.SZ,20171113,20171113,1,1,108039000.0,369109593.67,253932426.55,31470914.75,,63332913.33,,60901890.46,439465730.21,16165655.3,9325366.03,,18100.0,192829946.12,,,,,,,,,41586247.84,823625849.29,,,,,,,,627892055.6,9047722.82,,1347662.61,,,8927853.75,,,9580982.12,7840636.89,,26276664.21,690913578.0,,,,,,,,,,,,,,,,,1514539427.29,,129500000.0,,,,,124110716.76,446833038.76,793765.75,,,23184841.58,9093468.94,201972.92,,13110863.68,,,,,,,,,,746828668.39,,,,,,5158823.93,,5158823.93,,,,,,,,,,,,,,,,,751987492.32,,,,,,762551934.97,762551934.97,1514539427.29,,,,,,,,,,
20170630,002913.SZ,20171113,20171113,1,1,108039000.0,369109593.67,324094154.53,35548251.04,,118766549.71,,141701649.66,439072585.47,8638023.82,6961673.82,,31850.0,178447822.36,,,,,,,,,23713136.28,917333291.12,,,,,,,,804216439.17,16635939.94,,465962.7,,,11030425.27,,,9915098.61,7324447.73,,16077794.02,865666107.44,,,,,,,,,,,,,,,,,1782999398.56,48000000.0,158000000.0,,,,,114935067.67,575394552.0,1469583.72,,,23221714.66,5455614.66,242150.0,,11965616.75,,,,,,,,2000000.0,,892684299.46,,,,,,5524099.86,,53524099.86,,,,,,,,,,,,,,,,,946208399.32,,,,,,836790999.24,836790999.24,1782999398.56,,,,,,,,,,
20170930,002913.SZ,20171113,20171113,1,1,108039000.0,369109593.67,360084439.15,37785557.27,,124580194.01,,128261930.75,523898642.8,6953388.24,10741044.8,,29566.67,219341507.65,,,,,,,,,28026038.23,1041832313.15,,,,,,,,818021888.57,2246824.63,,668432.1,,,10908648.07,,,10574846.68,8975855.66,,9037404.07,860433899.78,,,,,,,,,,,,,,,,,1902266212.93,96000000.0,120000000.0,,,,,116465734.02,625333766.69,1402214.1,,,25293997.8,10911725.32,285354.17,,13643637.13,,,,,,,,4000000.0,,917336429.23,,,,,,13911193.61,,109911193.61,,,,,,,,,,,,,,,,,1027247622.84,,,,,,875018590.09,875018590.09,1902266212.93,,,,,,,,,,
20171231,002913.SZ,20180423,20180423,1,1,144052000.0,1360231794.23,411514593.55,47040202.77,,1112184958.96,,126875862.23,570698580.05,2687087.48,11310992.47,,,205359826.58,,,,,,,,,32600865.87,2061718173.64,,,,,,,,828662679.82,827312.74,,432612.26,,,10708599.37,,,10821036.48,10074860.13,,11479632.55,873006733.35,,,,,,,,,,,,,,,,,2934724906.99,,85000000.0,,,,,147493912.96,558344721.91,837327.83,,,30499895.65,10449940.77,261668.54,,23974061.42,,,,,,,,98000000.0,,954861529.08,,,,,,17024787.36,,17024787.36,,,,,,,,,,,,,,,,,971886316.44,,,,,,1962838590.55,1962838590.55,2934724906.99,,,,,,,,,,
20180331,002913.SZ,20180423,20180423,1,1,144052000.0,1360231794.23,454444068.64,49196202.03,,181574418.55,,130691421.58,553675518.07,5054829.79,12311542.67,,5421775.34,234985919.54,,,,,,,,,811708131.06,1935423556.6,,,,,,,,843414493.17,2082483.21,,725412.84,,,10486133.54,,,11457274.25,10468796.35,,18237525.37,896872118.73,,,,,,,,,,,,,,,,,2832295675.33,,50000000.0,,,,,133088407.96,568827296.68,1437138.72,,,25237332.26,11239006.62,68598.29,,14819448.79,,,,,,,,,,804717229.32,,,,,,19654381.11,,19654381.11,,,,,,,,,,,,,,,,,824371610.43,,,,,,2007924064.9,2007924064.9,2832295675.33,,,,,,,,,,
20180630,002913.SZ,20180820,20180820,1,1,144052000.0,1360231794.23,465562636.7,51599145.37,,258290485.91,,138515686.32,623142948.8,2100469.09,9517161.28,,4631504.12,238358866.95,,,,,,,,,754389410.94,2028946533.41,,,,,,,,896662318.48,1950643.39,,230247.79,,,10266516.71,,,14441546.97,13005871.63,,8636890.3,945194035.27,,,,,,,,,,,,,,,,,2974140568.68,,95000000.0,,,,3382045.0,152919511.92,608314377.33,1485187.3,,,31695452.49,15913884.78,60416.67,,15655402.01,,,,,,,,,,924426277.5,,,,,,28268714.88,,28268714.88,,,,,,,,,,,,,,,,,952694992.38,,,,,,2021445576.3,2021445576.3,2974140568.68,,,,,,,,,,
