end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20071231,300229.SZ,20101220,20101220,1,1,90000000.0,2345451.4,20609539.99,2289948.89,,85625134.37,,,39332646.39,3695311.41,,,,,,,,,,,,,,128653092.17,,,,,,,,21403098.55,,,,,,1085190.98,1631667.0,,1161515.5,197557.13,,,25479029.16,,,,,,,,,,,,,,,,,154132121.33,,10000000.0,,,,,,7350089.52,2222300.0,,,,10141533.25,,4061175.65,2590552.63,,,,,,,,,2521530.0,38887181.05,,,,,,,,,,,,,,,,,,,,,,,,,38887181.05,,,,,,115244940.28,115244940.28,154132121.33,,,,,,,,,,
20081231,300229.SZ,20110527,20110527,1,1,90000000.0,2345451.4,60683150.97,6742572.33,,80689786.13,,,47237537.34,7553470.14,,,,,,,,,,,,,,135480793.61,,,,,,,,48086936.81,,,,,,595683.75,3850988.88,,542381.47,433039.84,,,53509030.75,,,,,,,,,,,,,,,,,188989824.36,,10000000.0,,,,,,6671710.79,236400.0,,,57240.0,8810109.2,,,423588.67,,,,,,,,,3019601.0,29218649.66,,,,,,,,,,,,,,,,,,,,,,,,,29218649.66,,,,,,159771174.7,159771174.7,188989824.36,,,,,,,,,,
20091231,300229.SZ,20110527,20110527,1,1,90000000.0,2643711.4,92310547.11,11923394.12,,97836035.25,,,61945619.89,7978452.58,560750.0,,,,,,,,,,,,,168320857.72,,,,,,,,46817337.85,,,,,,98216.12,6731969.46,,406602.43,796255.55,,,54850381.41,,,,,,,,,,,,,,,,,223171239.13,,,,,,,,10092373.29,199900.0,,,196.56,9009072.33,,,2413116.82,,,,,,,,,4578927.5,26293586.5,,,,,,,,,,,,,,,,,,,,,,,,,26293586.5,,,,,,196877652.63,196877652.63,223171239.13,,,,,,,,,,
20100930,300229.SZ,20101220,20101220,1,1,90000000.0,16390096.26,112317553.68,11923394.12,,113825944.2,,3952000.0,79926533.28,9829671.78,290500.0,,,,,,,,,,,,,207824649.26,,,,,,,,47795696.8,,,,,,9176401.78,829843.78,,304768.15,1188046.44,,,59294756.95,,,,,,,,,,,,,,,,,267119406.21,,,,,,,,15288127.1,,,,183787.4,15327250.32,,,3600722.41,,,,,,,,,2088474.92,36488362.15,,,,,,,,,,,,,,,,,,,,,,,,,36488362.15,,,,,,230631044.06,230631044.06,267119406.21,,,,,,,,,,
20101231,300229.SZ,20110527,20110527,1,1,90000000.0,16646056.26,128584714.75,17953857.19,,141637227.4,,312000.0,75458542.79,9815144.41,,,,,,,,,,,,,,227222914.6,,,,,,,,47070309.25,,,,,,7879058.18,1580200.96,,270823.39,770637.82,,,57571029.6,,,,,,,,,,,,,,,,,284793944.2,,,,,,,,16054396.98,,,,62619.12,10820416.8,,,3018000.0,,,,,,,,,1653883.1,31609316.0,,,,,,,,,,,,,,,,,,,,,,,,,31609316.0,,,,,,253184628.2,253184628.2,284793944.2,,,,,,,,,,
20110331,300229.SZ,20110614,20110614,1,1,90000000.0,16646056.26,131443748.66,17953857.19,,125769288.34,,741000.0,87954075.71,11825037.64,714600.0,,,,,,,,,,,,,227004001.69,,,,,,,,46400108.11,,,,,,6581714.57,2609654.96,,236878.63,770637.82,,,56598994.09,,,,,,,,,,,,,,,,,283602995.78,,,,,,,,13347834.37,,,,99295.2,10366638.59,,,3166966.51,,,,,,,,,578599.0,27559333.67,,,,,,,,,,,,,,,,,,,,,,,,,27559333.67,,,,,,256043662.11,256043662.11,283602995.78,,,,,,,,,,
20110630,300229.SZ,20110816,20110816,1,1,120000000.0,405016870.85,143096721.58,17953857.19,,554437927.85,,1229000.0,97555768.88,5273308.52,,,,,,,,,,,,,,658496005.25,,,,,,,,45796582.85,,,,,,6788625.22,3520896.23,,202933.87,770637.82,,,57079675.99,,,,,,,,,,,,,,,,,715575681.24,,,,,,,,10298190.37,,,,16130.78,14903618.26,,,4143104.48,,,,,,,,,147187.73,29508231.62,,,,,,,,,,,,,,,,,,,,,,,,,29508231.62,,,,,,686067449.62,686067449.62,715575681.24,,,,,,,,,,
20110930,300229.SZ,20111025,20111025,1,1,120000000.0,405016870.85,166737363.6,17953857.19,,544056079.23,,1510000.0,128053824.09,8195570.53,,,,,,,,,,,,,,681815473.85,,,,,,,,49718214.43,,,,,,5422044.13,5098582.12,,280007.44,1190076.22,,,61708924.34,,,,,,,,,,,,,,,,,743524398.19,,,,,,,,13169634.43,,,,207909.77,19939868.35,,,497806.0,,,,,,,,,1088.0,33816306.55,,,,,,,,,,,,,,,,,,,,,,,,,33816306.55,,,,,,709708091.64,709708091.64,743524398.19,,,,,,,,,,
20111231,300229.SZ,20120316,20120316,1,1,120000000.0,405077985.85,194636193.72,25292910.41,,579699782.74,,987000.0,137469433.43,4562162.32,75600.0,,,,,,,,,,,,,722793978.49,,,,,,,,57252759.39,,,,,,6741185.55,6628362.84,,907417.66,1382204.87,,,72911930.31,,,,,,,,,,,,,,,,,795705908.8,,,,,,,,25661131.96,371000.0,,,351831.85,24106485.85,,,207281.16,,,,,,,,,1088.0,50698818.82,,,,,,,,,,,,,,,,,,,,,,,,,50698818.82,,,,,,745007089.98,745007089.98,795705908.8,,,,,,,,,,
20120331,300229.SZ,20120426,20120426,1,1,120000000.0,408348713.38,195328383.92,25292910.41,,568511153.67,,787000.0,140687600.13,7558090.7,400.0,,,,,,,,,,,,,717544244.5,,,,,,,,60456949.01,,,,,,6465433.59,9326725.62,,832827.88,1680716.44,,,78762652.54,,,,,,,,,,,,,,,,,796306897.04,,,,,,,,27866887.36,371000.0,,,211260.72,17557100.09,,,329553.16,,,,,,,,,1001088.0,47336889.33,,,,,,,,,,,,,,,,,,,,,,,,,47336889.33,,,,,,748970007.71,748970007.71,796306897.04,,,,,,,,,,
