end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600620.SH,20031030,20031030,1,1,320129190.0,73760437.92,51604474.94,38183152.42,,114336468.39,300000.0,,37200177.1,65428522.39,42634424.71,660000.0,,518648319.5,1769398.33,,,,,,,,,780977310.42,,,18155187.02,,,,,260538639.02,180201626.26,,83229.37,,,226621282.1,,,3552931.89,,,,689152895.66,,,,,,,,,,,,,,,,,1470130206.08,158000000.0,576500000.0,,,,,,42532908.68,84503131.34,,,2722127.95,2387272.91,,1799959.61,62109066.49,2503159.03,,,,,,,25000000.0,,800057626.01,,,,,,,,158000000.0,,,,,,,,,,,,,,,,,958057626.01,,,,,28395324.79,483677255.28,512072580.07,1470130206.08,,,,,,,,,,
20031231,600620.SH,20040415,20040415,1,1,320129190.0,72681859.92,39332248.19,51584292.15,,112651631.86,300000.0,,37269686.17,42472660.58,37680946.58,660000.0,,554212385.11,445417.6,,,,,,,,,785692727.9,,,41840332.96,,,,,358689675.13,66989492.0,,,,,207807312.23,,,193056.96,,,,675519869.28,,,,,,,,,,,,,,,,,1461212597.18,158000000.0,551500000.0,,,,,,37015491.43,132040454.11,,,2893805.77,5517759.41,,1756903.61,64234320.43,146947.77,,,,,,,,,795105682.53,,,7189249.0,,,,,165189249.0,,,,,,,,,,,,,,,,,960294931.53,,,,,17190075.39,483727590.26,500917665.65,1461212597.18,,,,,,,,,,
20040331,600620.SH,20040430,20040430,1,1,320129190.0,72681859.92,40447314.73,51584292.15,,133660903.73,300000.0,500000.0,38745435.65,41939680.02,77392592.92,660000.0,,563389912.52,2385048.99,,,,,,,,,858973573.83,,,41571942.54,,,,,355875366.32,75136566.88,,28000.0,,,206643213.05,,,165575.68,,,,679420664.47,,,,,,,,,,,,,,,,,1538394238.3,163000000.0,573500000.0,,,,,,36205315.93,144073402.25,,,2811353.29,1852750.37,,1727725.61,103151632.68,544493.28,,,,,,,,,863866673.41,,,8691089.0,,,,,171691089.0,,,,,,,,,,,,,,,,,1035557762.41,,,,,17993819.09,484842656.8,502836475.89,1538394238.3,,,,,,,,,,
20040630,600620.SH,20040826,20040826,1,1,320129190.0,72681859.92,37966538.98,51584292.15,,74950336.58,300000.0,,35865720.31,50808047.43,40071394.47,660000.0,,551308142.93,2008852.69,,,,,,,,,755972494.41,,,41259412.12,,,,,347451439.26,82562117.08,,,,,207267237.23,,,216474.49,,,,678756680.18,,,,,,,,,,,,,,,,,1434729174.59,158000000.0,516500000.0,,,,,,34525616.58,148788785.53,,,2675766.7,-5204615.4,,7971887.47,63813232.41,2526472.33,,,,,,,,,771597145.62,,,4146546.0,,,,,162146546.0,,,,,,,,,,,,,,,,,933743691.62,,,,,18623601.92,482361881.05,500985482.97,1434729174.59,,,,,,,,,,
20040930,600620.SH,20041029,20041029,1,1,320129190.0,72681859.92,38796949.47,51584292.15,,48843754.22,200000.0,,38716543.74,50768237.87,40488638.07,660000.0,,553516752.77,1525277.62,,,,,,,,,734719204.29,,,40968951.7,,,,,342688868.61,83587123.04,,,,,205865991.07,,,236495.18,,,,673347429.6,,,,,,,,,,,,,,,,,1408066633.89,158000000.0,471000000.0,,,,,,33351358.74,155931949.03,,,2562742.25,-2929257.0,,4724315.71,75551810.78,2457063.08,,,,,,,,,742649982.59,,,4146546.0,,,,,162146546.0,,,,,,,,,,,,,,,,,904796528.59,,,,,20077813.76,483192291.54,503270105.3,1408066633.89,,,,,,,,,,
20041231,600620.SH,20050304,20050304,1,1,320129190.0,72694909.92,43549646.64,62424974.18,,33250874.95,164438.08,,38511277.62,27470858.38,35805174.73,,,565279632.11,247263.99,,,,,,,,,700729519.86,,,40497576.48,,,,,404852479.92,63029336.74,,,,,141567840.01,,,,,,,649947233.15,,,,,,,,,,,,,,,,,1350676753.01,196000000.0,348500000.0,,,,,,40557483.67,128665313.97,,,4453954.37,-2794931.46,,4164332.97,92450153.15,82071.81,,,,,,,37000000.0,,653078378.48,,,,,,,,196000000.0,,,,,,,,,,,,,,,,,849078378.48,,,,,2799653.79,498798720.74,501598374.53,1350676753.01,,,,,,,,,,
20050331,600620.SH,20050427,20050427,1,1,320129190.0,72694909.92,44325050.52,62424974.18,,44012651.98,164438.08,,39002244.48,33160232.78,51743311.1,,,596504343.45,2169301.23,,,,,,,,,766756523.1,,,40161886.35,,,,,400007299.28,62149431.14,,404802.82,,,141538661.94,,,10.0,,,,644262091.53,,,,,,,,,,,,,,,,,1411018614.63,226000000.0,342000000.0,,,,,,39008272.62,127970588.09,,,3059690.33,-4365192.29,,4164332.97,133518088.05,595236.3,,,,,,,37000000.0,,682951016.07,,,,,,,,226000000.0,,,,,,,,,,,,,,,,,908951016.07,,,,,2493473.94,499574124.62,502067598.56,1411018614.63,,,,,,,,,,
20050630,600620.SH,20050816,20050816,1,1,320129190.0,72694909.92,45591196.81,62424974.18,,54127774.09,2164438.08,,36099265.23,29299360.06,51589091.6,,,626446941.27,2121064.11,,,,,,,,,801847934.44,,,39826196.22,,,,,395161385.1,70959386.66,,858400.65,,,85950986.21,,,-1070.45,,,,592755284.39,,,,,,,,,,,,,,,,,1394603218.83,226000000.0,359000000.0,,,,,,37859354.89,124930917.54,,,3055518.29,-5240690.2,,6251063.21,102308404.78,287949.59,,,,,,,37000000.0,,665452518.1,,,,,,,,226000000.0,,,,,,,,,,,,,,,,,891452518.1,,,,,2310429.82,500840270.91,503150700.73,1394603218.83,,,,,,,,,,
20050930,600620.SH,20051027,20051027,1,1,320129190.0,72694909.92,46238723.83,62424974.18,,82108398.37,2164438.08,,31027389.01,91089619.16,53463497.53,,,666635089.15,1316032.54,,,,,,,,,927804463.84,,,50280541.94,,,,,330255095.14,65330398.16,,1279123.36,,,85687350.16,,,-1992.44,,,,532830516.32,,,,,,,,,,,,,,,,,1460634980.16,226000000.0,420400000.0,,,,,,33342617.88,121297690.49,,,2723050.96,-6464216.68,,5435709.1,117038684.72,225021.23,,,,,,,37000000.0,,730998557.7,,,,,,,,226000000.0,,,,,,,,,,,,,,,,,956998557.7,,,,,2148624.53,501487797.93,503636422.46,1460634980.16,,,,,,,,,,
20051231,600620.SH,20060422,20060422,1,1,320129190.0,72694909.92,45601319.79,63163216.84,,54482782.51,2185441.3,,76000474.61,102228938.09,10133073.49,,,533351375.08,207307.55,,,,,,,,,778589392.63,,,47308719.25,,,,,374114446.05,464578.0,,,,,97578552.13,,,,,,,519466295.43,,,,,,,,,,,,,,,,,1298055688.06,190000000.0,431900000.0,,,,,,18341408.07,6139836.82,,,2922069.06,1546967.65,,5351821.66,101447222.56,1508121.63,,,,,,,36000000.0,,605157447.45,,,,,,,,190000000.0,,,,,,,,,,,,,,,,,795157447.45,,,,,1309604.06,501588636.55,502898240.61,1298055688.06,,,,,,,,,,
