end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20041231,002203.SZ,20071219,20071219,1,1,153193000.0,14691961.29,53649787.15,11009090.55,,303778795.56,,53798226.65,187614066.04,4588015.92,286439226.14,,,262786399.98,,,,,,,,,5401340.54,1104406070.83,806694.03,,2644093.24,,,,,304643819.99,44256233.9,18394738.04,,,,14531478.83,,,,,,,385277058.03,,,,,,,,,,,,,,,,,1489683128.86,11000000.0,547846379.26,,,,,338500000.0,218494642.76,37225212.45,,,21746993.23,-645633.38,,11278304.64,10465142.03,,,,,,,,12000000.0,8088116.19,1204999157.18,,,100000.0,,,,,11100000.0,,,,,,,,,,,,,,,,,1216099157.18,,,,,41040132.69,232543838.99,273583971.68,1489683128.86,,,,,,,,,,
20051231,002203.SZ,20071219,20071219,1,1,203000000.0,45475730.77,116641554.4,23013828.15,,77675952.87,,23726508.58,200910637.03,3286483.51,146510571.24,,,280347969.66,,,,,,,,,6304090.09,738762212.98,1377246.33,,22500000.0,,,,,387985803.59,68058336.06,11948500.0,,,,14160353.81,,,,1297240.04,,,507327479.83,,,,,,,,,,,,,,,,,1246089692.81,90000000.0,243154426.0,,,,,,422875363.38,31663860.49,,,16558825.42,-1232193.26,,,6316369.31,,,,,,,,11000000.0,6455463.9,736792115.24,,,100000.0,,41992.5,,,90141992.5,,,,,,,,,,,,,,,,,826934107.74,,,,,31024471.75,388131113.32,419155585.07,1246089692.81,,,,,,,,,,
20061231,002203.SZ,20071219,20071219,1,1,203000000.0,48383075.77,255513096.82,38065756.47,,155117341.8,,11867399.51,659720314.75,3089921.94,106189307.2,,,465283365.24,,,,,,,,,7947556.74,1409215207.18,16006727.3,,,,,,,407137267.45,180949354.72,49624176.38,,,,24411710.08,,,1012660.24,21361109.27,,,700503005.44,,,,,,,,,,,,,,,,,2109718212.62,160000000.0,209019180.0,,,,,90000000.0,881248853.03,93837279.24,,,18671421.9,12653037.48,,,10086839.45,,,,,,,,30000000.0,4182885.75,1349699496.85,,,100000.0,,818845.5,,,160918845.5,,,,,,,,,,,,,,,,,1510618342.35,,,,,54137941.21,544961929.06,599099870.27,2109718212.62,,,,,,,,,,
20070630,002203.SZ,20071219,20071219,1,1,345100000.0,4961958.52,211903910.78,46313439.23,,221943068.88,,46961992.16,539682449.58,4150265.94,107893898.21,,,683657885.21,,,,,,,,,,1604289559.98,8879568.53,,,,,,,477353419.89,241123491.4,1961670.0,,,,39944380.94,,,,18519079.8,,,787781610.56,,,,,,,,,,,,,,,,,2392071170.54,245000000.0,186654250.0,,,,,50000000.0,1104385501.69,67561912.3,,,23932791.27,14245730.35,,,21605590.3,,,,,,,,15000000.0,,1483385775.91,,,,,80214.75,100000.0,,245180214.75,,,,,,,,,,,,,,,,,1728565990.66,,,-259976.46,,55485847.81,608019332.07,663505179.88,2392071170.54,,,,,,,,,,
20070930,002203.SZ,20080115,20080115,1,1,345100000.0,1711241.97,250875805.4,50186392.32,,179191879.34,,30519589.07,498510874.22,19758489.89,69816192.32,,,812526470.49,,,,,,,,,,1610323495.33,21292722.03,,,,,,,457189075.64,281144095.91,11232962.5,,,,44064741.4,,,,20769566.89,,,835693164.37,,,,,,,,,,,,,,,,,2446016659.7,245000000.0,292692347.56,,,,,93000000.0,1055074202.68,5439749.44,,,25165956.06,-9766522.59,,,11785918.99,,100000.0,,,,,,15000000.0,,1488491652.14,,,,,,,,245000000.0,,,,,,,,,,,,,,,,,1733491652.14,,,-596341.02,,65247908.89,647277098.67,712525007.56,2446016659.7,,,,,,,,,,
20071231,002203.SZ,20080328,20080328,1,1,345100000.0,9726191.75,292195539.64,47731655.26,,299149062.84,,49534635.55,561886635.51,5640038.73,106233160.33,,,870957715.53,,,,,,,,,,1893401248.49,26908849.89,,,,,,,710770820.36,110665295.59,4713429.15,,,,58291503.38,,,,33473326.11,,,944823224.48,,,,,,,,,,,,,,,,,2838224472.97,130000000.0,576370522.79,,,,,73000000.0,1056137976.98,42588684.34,,,23082289.65,-5086737.54,2969589.21,,12949447.25,,100000.0,,,,,,130000000.0,,1912111772.68,,,,,1082405.25,,,131082405.25,,,,,,,,,,,,,,,,,2043194177.93,,,-2715107.3,,102992015.69,692038279.35,795030295.04,2838224472.97,,,,,,,,,,
20080331,002203.SZ,20080424,20080424,1,1,400100000.0,535970766.73,325409154.27,51411285.41,,912760918.15,,50629821.15,719907877.53,604703.4,105594752.06,,,978009457.0,,,,,,,,,,2767507529.29,23720971.31,,,,,,,710692769.94,160441233.53,6952020.0,,,,61897189.99,,,,26020410.02,,,989724594.79,,,,,,,,,,,,,,,,,3757232124.08,122500000.0,639858908.94,,,,,30000000.0,1348354919.02,71068717.51,,,14241005.08,-18347797.79,4736484.0,,16321252.92,,,,,,,,130000000.0,100000.0,2236333489.68,,,,,191568.75,,,122691568.75,,,,,,,,,,,,,,,,,2359025058.43,,,-6316151.44,,91632010.68,1306575054.97,1398207065.65,3757232124.08,,,,,,,,,,
20080630,002203.SZ,20080825,20080825,1,1,400100000.0,528208861.31,323441214.39,58373931.5,,1019396463.82,,106759806.68,759882364.36,7416109.24,147343159.62,,,883564596.2,,,,,,,,,,2924362499.92,15656272.52,,,,,,,681685816.08,186805009.45,2008301.15,,,,61460344.18,,,,16741944.23,,,964357687.61,,,,,,,,,,,,,,,,,3888720187.53,15000000.0,841980424.73,,,,,15000000.0,1259649887.41,89244501.42,,,15101528.43,-23414841.25,4665052.15,,26651396.02,,100000.0,,,,,,230000000.0,,2458977948.91,,,,,,,,15000000.0,,,,,,,,,,,,,,,,,2473977948.91,,,-9336729.86,,113954961.28,1300787277.34,1414742238.62,3888720187.53,,,,,,,,,,
20080930,002203.SZ,20081029,20081029,1,1,400100000.0,538486623.87,357735188.43,61375403.81,,1153097860.65,,95696677.94,642772392.66,9047087.64,86044987.31,,,821345355.55,,,,,,,,,,2808004361.75,17321552.37,,,,,,,669333733.56,252591609.76,1873889.75,,,,61005834.54,,,,14879118.13,,,1017005738.11,,,,,,,,,,,,,,,,,3825010099.86,,816378622.68,,,,,15000000.0,1180750887.07,105584874.94,,,15483308.62,4634813.71,4450619.77,,19320510.38,,,,,,,,200000000.0,100000.0,2361703637.17,,,,,400453.93,,,400453.93,,,,,,,,,,,,,,,,,2362104091.1,,,-10489832.12,,115698624.77,1347207383.99,1462906008.76,3825010099.86,,,,,,,,,,
20081231,002203.SZ,20090225,20090225,1,1,400100000.0,535665509.11,396410800.56,58713621.51,,941751513.37,,35593057.03,379058312.2,4925627.26,126294251.45,,,561292569.2,,,,,,,,,,2048915330.51,4214437.37,,176000000.0,,,,,579535301.53,414355529.05,1994049.6,,,,81555034.04,,,577628.97,11730607.03,,,1269962587.59,,,,,,,,,,,,,,,,,3318877918.1,24604560.0,802187760.11,,,,,,725904234.63,131484804.47,,,14698043.74,-12292934.2,2004135.15,,19837531.18,,,,,,,,108201520.0,,1792025095.08,,,,,,,,24604560.0,,,,,,,,,,,,,,,,,1816629655.08,,,-13937517.97,,125295849.81,1376952413.21,1502248263.02,3318877918.1,,,,,,,,,,
20090331,002203.SZ,20090425,20090425,1,1,400100000.0,496990808.26,381367100.01,58713621.51,,938678683.67,,31535101.1,472912544.66,3537614.11,117997804.32,,,531681427.46,,,,,,,,,,2096343175.32,52333148.84,,175893766.76,,,,,565649783.42,445308501.8,3036349.6,,,,81148277.84,,,533291.27,16899173.19,,,1340802292.72,,,,,,,,,,,,,,,,,3437145468.04,124609240.0,733899511.74,,,,,,883909085.49,146386155.44,,,20930685.38,-10851670.77,1896819.58,48012000.0,27347989.86,,,,,,,,8203080.0,,1859733656.72,,,,,,,,124609240.0,,,,,,,,,,,,,,,,,1984342896.72,,,-12804560.96,,128435602.5,1324366968.82,1452802571.32,3437145468.04,,,,,,,,,,
20090630,002203.SZ,20090829,20090829,1,1,400100000.0,494997202.27,424149967.74,71093720.3,,1273416985.33,,47206441.76,555188452.55,7312236.83,170120042.66,,,723086210.44,,,,,,,,,,2776330369.57,11693302.07,,176000000.0,,,,,544270694.49,509835370.33,5061119.0,,,,118140982.51,,,302452.5,9278396.31,,,1374582317.21,,,,,,,,,,,,,,,,,4150912686.78,322719940.0,1074607994.67,,,,,,909635209.89,198011903.74,,,27154029.29,-6732390.71,1767047.05,14438100.0,114930774.92,,,,,,,,108198280.0,,2442010948.85,,,,,,,,322719940.0,,,,,,,,,,,,,,,,,2764730888.85,,,-13923055.32,,9763962.94,1376417834.99,1386181797.93,4150912686.78,,,,,,,,,,
