end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20071231,300109.SZ,20100803,20100803,1,1,8000000.0,,7807201.71,2014753.63,,5087408.74,,64325.78,10755489.22,1408300.81,4097253.01,,,20308232.45,,,,,,,,,,41721010.01,,,5000000.0,,,,,15563594.78,,68588.56,,,,3919357.85,,,,390961.55,,,24942502.74,,,,,,,,,,,,,,,,,66663512.75,,10000000.0,,,,,,7178678.14,415611.56,,,2962518.59,2953248.41,,3375789.88,21955710.83,,,,,,,,,,48841557.41,,,,,,,,,,,,,,,,,,,,,,,,,48841557.41,,,,,,17821955.34,17821955.34,66663512.75,,,,,,,,,,
20081231,300109.SZ,20100803,20100803,1,1,27000000.0,4760000.0,9117056.94,3053751.64,,668778.57,,569595.0,9973591.2,7412257.1,8025808.05,,,33354307.35,,,,,,,,,,60004337.27,,,5000000.0,,,,,21330086.14,50140.0,333257.88,,,,3833688.83,,,,902032.2,,,31449205.05,,,,,,,,,,,,,,,,,91453542.32,,12000000.0,,,,,,10762589.02,839690.35,,,3505146.28,3110621.61,,990000.0,16314686.48,,,,,,,,,,47522733.74,,,,,,,,,,,,,,,,,,,,,,,,,47522733.74,,,,,,43930808.58,43930808.58,91453542.32,,,,,,,,,,
20091231,300109.SZ,20100803,20100803,1,1,27000000.0,16971935.48,16386017.81,1781235.88,,11169562.11,,1470200.87,10697699.74,2291724.6,6138911.51,,,25040564.96,,,,,,,,,,56808663.79,,,5000000.0,,,,,30324743.68,1498315.84,20241.22,,,,16334979.54,,,,813562.4,,,53991842.68,,,,,,,,,,,,,,,,,110800506.47,,13750000.0,,,,,,7108312.79,1307987.13,,,1736425.76,-1151702.9,,,22880752.52,,,,,,,,,,45631775.3,,,,,,,3029542.0,3029542.0,,,,,,,,,,,,,,,,,48661317.3,,,,,,62139189.17,62139189.17,110800506.47,,,,,,,,,,
20100331,300109.SZ,20100803,20100803,1,1,27000000.0,16971935.48,22298614.85,1781235.88,,10195736.36,,578662.48,11552304.47,2698030.08,7785538.1,,,28077484.86,,,,,,,,,,60887756.35,,,5000000.0,,,,,32179729.34,791845.64,364001.91,,,,16246884.72,,,,841525.48,,,55423987.09,,,,,,,,,,,,,,,,,116311743.44,,24750000.0,,,,,,10837040.59,2110708.11,,,2215967.76,736467.0,,,4595405.77,,,,,,,,,,45245589.23,,,,,,,3014368.0,3014368.0,,,,,,,,,,,,,,,,,48259957.23,,,,,,68051786.21,68051786.21,116311743.44,,,,,,,,,,
20100630,300109.SZ,20100824,20100824,1,1,27000000.0,16971935.48,28572451.5,1781235.88,,10832554.27,,1126396.0,14356848.94,3179269.78,2478620.61,,,28507997.59,,,,,,,,,,60481687.19,,,5000000.0,,,,,33742700.99,844308.31,31380.5,,,,16158789.9,,,,841525.48,,,56618705.18,,,,,,,,,,,,,,,,,117100392.37,,29750000.0,,,,,,2583494.03,2513019.47,,,1896446.2,1716865.68,,,1315750.13,,,,,,,,,,39775575.51,,,,,,,2999194.0,2999194.0,,,,,,,,,,,,,,,,,42774769.51,,,,,,74325622.86,74325622.86,117100392.37,,,,,,,,,,
20100930,300109.SZ,20101025,20101025,1,1,36000000.0,256018911.98,34304312.53,1781235.88,,237562837.71,,651451.46,12717901.54,4689420.65,9830567.19,,,28047261.34,,,,,,,,,,293499439.89,,,5000000.0,,,,,37834245.74,1154855.81,753369.37,34014.86,,,16070695.08,,,,841525.48,,,61688706.34,,,,,,,,,,,,,,,,,355188146.23,,14000000.0,,,,,,3319549.33,1937961.28,,,2585093.01,2208573.08,,,48489.14,,,,,,,,,,24099665.84,,,,,,,2984020.0,2984020.0,,,,,,,,,,,,,,,,,27083685.84,,,,,,328104460.39,328104460.39,355188146.23,,,,,,,,,,
20101231,300109.SZ,20110412,20110412,1,1,36000000.0,256018911.98,37198045.53,3995888.76,,219011262.64,,798649.07,16395279.56,2698501.54,5943675.23,,,41058887.53,,,,,,,,,,285906255.57,,,5000000.0,,,,,40427141.07,7498412.11,41323.82,,,,16362193.59,,,,1180710.77,,1395600.0,71905381.36,,,,,,,,,,,,,,,,,357811636.93,,4000000.0,,,,,,9196054.39,1539334.98,,,1847228.97,2848576.13,,,2198750.19,,,,,,,,,,21629944.66,,,,,,,2968846.0,2968846.0,,,,,,,,,,,,,,,,,24598790.66,,,,,,333212846.27,333212846.27,357811636.93,,,,,,,,,,
20110331,300109.SZ,20110425,20110425,1,1,36000000.0,256018911.98,42767217.31,3995888.76,,198073028.82,,1843148.28,21861006.06,2381175.52,10538252.89,,,45667050.15,,,,,,,,,,280363661.72,,,5000000.0,,,,,42790083.07,13550635.13,309289.64,,,,16426158.76,,,,1214016.51,,3850000.0,83140183.11,,,,,,,,,,,,,,,,,363503844.83,,4000000.0,,,,,,9440595.66,1513147.38,,,820636.63,5566832.65,,,426942.46,,,,,,,,,,21768154.78,,,,,,,2953672.0,2953672.0,,,,,,,,,,,,,,,,,24721826.78,,,,,,338782018.05,338782018.05,363503844.83,,,,,,,,,,
20110630,300109.SZ,20110816,20110816,1,1,72000000.0,220018911.98,44035323.25,3995888.76,,185635627.34,,885715.2,18390691.94,2628494.8,8185869.79,,,57096858.91,,,,,,,,,,272823257.98,,,5000000.0,,,,,41952635.2,29003443.86,90349.47,,,,16182123.93,,,,1199774.98,,4004000.0,97432327.44,,,,,,,,,,,,,,,,,370255585.42,,4000000.0,,,,,,11533138.75,7682886.59,,,1156383.21,2297664.65,,,596890.23,,,,,,,,,,27266963.43,,,,,,,2938498.0,2938498.0,,,,,,,,,,,,,,,,,30205461.43,,,,,,340050123.99,340050123.99,370255585.42,,,,,,,,,,
20110930,300109.SZ,20111026,20111026,1,1,72000000.0,220018911.98,50156193.27,3995888.76,,154116393.62,,2866541.32,21250517.59,2862382.11,13382132.64,,,62210051.43,,,,,,,,,,256688018.71,,,5000000.0,,,,,40469500.84,70299110.09,249205.45,,,,18119523.24,,,,1187536.0,,4004000.0,139328875.62,,,,,,,,,,,,,,,,,396016894.33,,20000000.0,,,,,,15917028.46,3546529.79,,,1396313.54,4185236.85,,,577830.1,,,,,,,,,,45622938.74,,1299637.58,,,,,2923324.0,4222961.58,,,,,,,,,,,,,,,,,49845900.32,,,,,,346170994.01,346170994.01,396016894.33,,,,,,,,,,
