end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20041231,002182.SZ,20071023,20071023,1,1,31479700.0,1023633.46,22812699.7,5281958.43,,29917636.68,362000.0,216778.0,57976930.08,4767623.59,14195966.07,,,47973643.84,,,,,,,,,,155410578.26,,,8503266.08,,,,,62214957.87,7993422.21,1047402.06,,,,10327961.84,,,,323602.09,,,90410612.15,,,,,,,,,,,,,,,,,245821190.41,,60261900.1,,,,,42575000.0,32771095.8,9543483.11,,,7453369.38,4110617.88,,709830.95,17199366.01,,,,,,,,,,174624663.23,,,3235600.0,,,,,3235600.0,,,,,,,,,,,,,,,,,177860263.23,,,,,7362935.59,60597991.59,67960927.18,245821190.41,,,,,,,,,,
20051231,002182.SZ,20071023,20071023,1,1,44255555.0,90667895.84,44811516.06,12757092.29,,146694646.3,257630.0,203200.0,100705461.27,739192.43,11186179.4,,,93638447.14,,,,,,,,,,353424756.54,,,7429106.49,,,,,66278041.42,5330919.31,,,,,9771591.3,,,46442.2,1574197.44,,,90430298.16,,,,,,,,,,,,,,,,,443855054.7,,82674010.92,,,,,61246845.17,60096312.28,4997800.4,,,11943435.99,8134937.77,,,9556581.24,,,,,,,,,,238649923.77,,,2560600.0,,3185702.03,,,5746302.03,,,,,,,,,,,,,,,,,244396225.8,,,,,6966769.71,192492059.19,199458828.9,443855054.7,,,,,,,,,,
20061231,002182.SZ,20071023,20071023,1,1,126000000.0,59990105.16,64206919.7,7311566.12,,128760235.59,102602.89,21835965.6,141372752.58,2960388.94,46605530.43,,,131539343.47,,,,,,,,,,473176819.5,,,5616959.07,,,,,94118694.76,24087734.68,,,,,9607062.52,,,761445.73,2309981.03,,,136501877.79,,,,,,,,,,,,,,,,,609678697.29,,150250240.7,,,,,21658793.61,114870909.82,4805073.45,,,15133823.05,11166204.21,,,8621083.17,,,,,,,,,,326506128.01,,,16930000.0,,6157672.08,,,23087672.08,,,,,,,,,,,,,,,,,349593800.09,,,,,2576306.22,257508590.98,260084897.2,609678697.29,,,,,,,,,,
20070630,002182.SZ,20071023,20071023,1,1,144000000.0,93470105.16,82609826.43,7311566.12,,152866762.22,,28650704.69,190560799.47,3930991.48,55880555.19,,,180549197.65,,,,,,,,,,612439010.7,,,5631487.74,,,,,140944512.32,31616431.65,,,,,46555961.04,,,,3767578.08,,,228515970.83,,,,,,,,,,,,,,,,,840954981.53,28500000.0,194234000.41,,,,,132800000.0,99493429.78,4169379.31,,,7923543.47,6948285.55,,,10373783.49,,,,,,,,,,455942422.01,,,19280000.0,,7356770.34,,,55136770.34,,,,,,,,,,,,,,,,,511079192.35,,,,,2484291.47,327391497.71,329875789.18,840954981.53,,,,,,,,,,
20070930,002182.SZ,20071112,20071112,1,1,144000000.0,93470104.69,98853009.87,7311566.59,,148295927.41,,16081900.0,211744891.54,2018433.44,99024208.06,,,223850325.52,,,,,,,,,,701015685.97,,,5631487.71,,,,,145397387.58,94188371.51,,,,,56541836.14,,,,4869319.18,,,306628402.12,,,,,,,,,,,,,,,,,1007644088.09,28500000.0,357121973.0,,,,,113000000.0,103098835.0,10520048.62,,,8765316.56,-2293474.95,,,8311190.91,,,,,,,,,,598523889.14,,,23340000.0,,11198937.58,,,63038937.58,,,,,,,,,,,,,,,,,661562826.72,,,,,2446580.22,343634681.15,346081261.37,1007644088.09,,,,,,,,,,
20071231,002182.SZ,20080228,20080228,1,1,192000000.0,541791605.16,111240577.25,7350454.69,,422761967.75,,20241860.55,272832570.17,1649058.2,110036985.23,,,238229053.89,,,,,,,,,,1065751495.79,,,5622001.17,,,,,180877971.45,112701379.51,4198241.85,,,,44992211.44,,,,3205019.06,,,351596824.48,,,,,,,,,,,,,,,,,1417348320.27,16000000.0,289442186.41,,,,,92880000.0,111905886.83,3741161.66,,,13494488.5,11436535.44,,,4012875.19,,,,,,,,,,526913134.03,,,9960000.0,,9160779.3,,,35120779.3,,,,,,,,,,,,,,,,,562033913.33,,,,,2931769.84,852382637.1,855314406.94,1417348320.27,,,,,,,,,,
20080331,002182.SZ,20080424,20080424,1,1,192000000.0,541791605.16,126763997.08,7350454.69,,392707256.15,,27580168.54,387401176.41,977554.24,145372612.91,,,386401914.13,,,,,,,,,,1340440682.38,,,5895664.24,,,,,194684832.61,192990239.25,6261475.85,,,,42987645.17,,,,7034877.78,,,449854734.9,,,,,,,,,,,,,,,,,1790295417.28,116000000.0,442544683.4,,,,,121484851.76,195428461.73,4545318.48,,,5745657.61,6581597.66,,,3827149.45,,,,,,,,,,780157720.09,,,10160000.0,,13152325.52,,,139312325.52,,,,,,,,,,,,,,,,,919470045.61,,,,,2919314.74,867906056.93,870825371.67,1790295417.28,,,,,,,,,,
20080630,002182.SZ,20080729,20080729,1,1,192000000.0,541791605.16,132101620.92,7350454.69,,413163635.1,,40061799.39,388726168.34,2811869.25,87795101.43,,,332318954.22,,,,,,,,,,1264877527.73,,,5996325.08,,,,,313169837.07,226232433.74,45549584.95,,,,44643435.17,,,,8268796.51,,,643860412.52,,,,,,,,,,,,,,,,,1908737940.25,116000000.0,471625381.05,,,,,160125082.38,205963030.63,31994158.36,,,11914697.34,1523242.49,,,9161943.01,,,,,,,,,,892307535.26,,,10560000.0,,13719760.15,,,140279760.15,,,,,,,,,,,,,,,,,1032587295.41,,,,,2906964.07,873243680.77,876150644.84,1908737940.25,,,,,,,,,,
20080930,002182.SZ,20081030,20081030,1,1,192000000.0,542383375.0,156200099.79,7350454.69,,290864102.27,,11110305.36,402070359.0,2343334.88,81086751.62,,,350782961.05,,,,,,,,,,1138257814.18,,,6352432.16,,,,,364412899.63,343170897.95,36244481.44,,,,44407897.65,,,,8791914.75,,,803380523.58,,,,,,,,,,,,,,,,,1941638337.76,116000000.0,482646300.41,,,,,186372760.16,202474854.21,7928885.45,,,13457501.68,2648527.93,,,5378193.23,,,,,,,,,,900907023.07,,,11500000.0,,15297385.21,,,142797385.21,,,,,,,,,,,,,,,,,1043704408.28,,,,,,897933929.48,897933929.48,1941638337.76,,,,,,,,,,
20081231,002182.SZ,20090320,20090320,1,1,192000000.0,542296221.6,131997201.93,9008305.9,,237159107.69,,51086511.5,165865943.94,6361460.88,148147482.38,,,381299690.19,,,,,,,,,,989920196.58,,,6060496.62,,,,,423440173.71,316210482.18,838878.43,,,,44075819.97,,,,2867165.18,,,793493016.09,,,,,,,,,,,,,,,,,1783413212.67,100000000.0,481807738.3,,,,,170338931.17,127129750.07,3549716.4,,,14622568.31,-45446659.19,,,4896898.05,,,,,,,,8000000.0,,764898943.11,,,,,5462206.8,,37750333.33,143212540.13,,,,,,,,,,,,,,,,,908111483.24,,,,,,875301729.43,875301729.43,1783413212.67,,,,,,,,,,
