end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,002107.SZ,20061228,20061228,1,1,39990000.0,,9942491.53,1754557.33,,33469485.86,,37600.0,27266238.66,9996343.81,55260.69,,,9578571.7,,,,,,,,,,80403500.72,,,18000.0,,,,,35118704.34,,,,,,19425741.74,,,,,,,54568263.2,,,,,,,,,,,,,,,,,134971763.92,,63000000.0,,,,,,3152766.09,351997.33,,,3629215.94,2836611.39,,,9601124.31,,,,,,,,,,82571715.06,,,713000.0,,,,,713000.0,,,,,,,,,,,,,,,,,83284715.06,,,,,,51687048.86,51687048.86,134971763.92,,,,,,,,,,
20041231,002107.SZ,20061228,20061228,1,1,51990000.0,1800000.0,23606947.61,5224490.76,,53651254.11,,3215669.45,24430442.4,9823229.83,31155.97,,,7709631.59,,,,,,,,,,98861383.35,,,,,,,,34799153.08,,6210.0,,,,19252201.18,,,,,,,54057564.26,,,,,,,,,,,,,,,,,152918947.61,,46000000.0,,,,,,2444729.14,415998.28,,,4178671.73,7452342.34,,,6307682.55,1795085.2,,,,,,,,,68594509.24,,,1703000.0,,,,,1703000.0,,,,,,,,,,,,,,,,,70297509.24,,,,,,82621438.37,82621438.37,152918947.61,,,,,,,,,,
20051231,002107.SZ,20061228,20061228,1,1,51990000.0,1800000.0,49199832.4,8068144.63,,18206834.92,,15488047.4,39971166.43,12023333.77,49002000.0,,,7966580.75,,,,,,,,,,142657963.27,,,,,,,,33504515.58,,6210.0,,,,18773796.22,,,,,,,52284521.8,,,,,,,,,,,,,,,,,194942485.07,,49500000.0,,,,,,4321893.8,724332.66,,,3868994.55,9227232.68,,,7260742.96,6878311.39,,,,,,,,,81781508.04,,,2103000.0,,,,,2103000.0,,,,,,,,,,,,,,,,,83884508.04,,,,,,111057977.03,111057977.03,194942485.07,,,,,,,,,,
20060630,002107.SZ,20061228,20061228,1,1,51990000.0,1800000.0,64971004.03,8068144.63,,52896221.02,,14661642.28,43505900.98,13977458.78,9000000.0,,,9178474.08,,,,,,,,,,143219697.14,,,,,,,,32332448.4,20798744.45,6210.0,,,,18535539.3,,,,,,,71672942.15,,,,,,,,,,,,,,,,,214892639.29,,54500000.0,,,,,,4633860.31,810014.33,,,3758877.49,8901309.83,,,5578117.28,7778311.39,,,,,,,,,85960490.63,,,2103000.0,,,,,2103000.0,,,,,,,,,,,,,,,,,88063490.63,,,,,,126829148.66,126829148.66,214892639.29,,,,,,,,,,
20060930,002107.SZ,20070123,20070123,1,1,51990000.0,1807573.3,67976317.8,8068144.63,,34300266.06,,16097632.45,42237427.89,14293906.59,9008820.0,,,8391878.51,,,,,,,,,,124329931.5,,,-23817.12,,,,,31689101.42,43814362.71,6210.0,-62113.0,,,18416445.84,,,,,,,93864006.97,,,,,,,,,,,,,,,,,218193938.47,,54500000.0,,,,,,5543937.43,685844.93,,,3686711.89,7577049.42,,,6477047.68,7778311.39,,,,,,,,,86248902.74,,,2103000.0,,,,,2103000.0,,,,,,,,,,,,,,,,,88351902.74,,,,,,129842035.73,129842035.73,218193938.47,,,,,,,,,,
20061231,002107.SZ,20080219,20070327,1,1,51990000.0,1807573.3,79942750.95,11484024.47,,40018835.41,,14129544.28,39743152.05,10523621.97,9000000.0,,,7527665.27,,,,,,,,,,120942818.98,,,,,,,,31102668.24,66661655.21,6210.0,,,,18297952.38,,,,2656121.06,,,118724606.89,,,,,,,,,,,,,,,,,239667425.87,,54500000.0,,,,,,4684204.26,448636.88,,,3697398.29,11958358.4,,,7683167.93,,,,,,,,,9068311.39,92040077.15,,,2403000.0,,,,,2403000.0,,,,,,,,,,,,,,,,,94443077.15,,,,,,145224348.72,145224348.72,239667425.87,,,,,,,,,,
20070331,002107.SZ,20070420,20070420,1,1,69990000.0,162877573.3,88470191.29,11218412.36,,204397738.36,,12673533.6,48322058.04,12891126.44,9023282.42,,,8972785.98,,,,,,,,,,296280524.84,,,,550706.44,,,,29984043.63,71637906.48,6210.0,174.0,,,24558279.47,,,,2202288.3,,,128939608.32,,,,,,,,,,,,,,,,,425220133.16,,54500000.0,,,,,,4553256.5,705270.4,,,4276617.7,12378024.35,,,8429475.87,,,,,,,,,5268311.39,90110956.21,,,2553000.0,,,,,2553000.0,,,,,,,,,,,,,,,,,92663956.21,,,,,,332556176.95,332556176.95,425220133.16,,,,,,,,,,
20070630,002107.SZ,20070807,20070807,1,1,69990000.0,162877573.3,79648599.95,11218412.36,,174375598.43,,15401012.9,50216945.67,18022400.86,75882.42,,,9513786.41,,,,,,,,,,267605626.69,,,,542886.12,,,,29499336.42,87514318.37,6210.0,,,,33356571.38,,,,2202288.3,,,153121610.59,,,,,,,,,,,,,,,,,420727237.28,,54500000.0,,,,,,4822013.56,759165.93,,,4107912.1,15074618.78,,,7907629.91,,,,,,,,,7268311.39,94439651.67,,,2553000.0,,,,,2553000.0,,,,,,,,,,,,,,,,,96992651.67,,,,,,323734585.61,323734585.61,420727237.28,,,,,,,,,,
20070930,002107.SZ,20071025,20071025,1,1,69990000.0,162877573.3,83428693.43,11218412.36,,178678884.05,,17568678.93,51763752.14,16818929.6,83082.42,,,9661942.83,,,,,,,,,,274575269.97,,,,537020.88,,,,31540285.33,92755652.73,6210.0,18000.0,,,33154863.29,,,,2202288.3,,,160214320.53,,,,,,,,,,,,,,,,,434789590.5,10000000.0,54500000.0,,,,,,5458497.18,875434.63,,,3761583.33,14466000.48,,,8392084.4,,,,,,,,,7268311.39,94721911.41,,,2553000.0,,,,,12553000.0,,,,,,,,,,,,,,,,,107274911.41,,,,,,327514679.09,327514679.09,434789590.5,,,,,,,,,,
20071231,002107.SZ,20080219,20080219,1,1,69990000.0,162877573.3,94322517.43,15026277.75,,177568847.37,,29994824.29,40681846.77,12405519.19,162265.6,,,10253994.79,,,,,,,,,,271067298.01,,,,531155.64,,,,31899635.44,110785042.01,,,,,35643155.2,,,,2610960.28,,,181469948.57,,,,,,,,,,,,,,,,,452537246.58,20000000.0,54500000.0,,,,,,4068439.84,819447.45,,,3482534.81,9025931.31,,,8104616.59,,,,,,,,,7596908.1,87597878.1,,,2723000.0,,,,,22723000.0,,,,,,,,,,,,,,,,,110320878.1,,,,,,342216368.48,342216368.48,452537246.58,,,,,,,,,,
20080331,002107.SZ,20080408,20080408,1,1,69990000.0,162877573.3,106274786.06,15026277.75,,167535256.13,,28487379.56,52677228.03,13002505.91,239359.6,,,12798026.62,,,,,,,,,,274739755.85,,,,525290.4,,,,32114383.8,122027650.29,,,,,35371947.11,,,,2610960.28,,,192650231.88,,,,,,,,,,,,,,,,,467389987.73,20000000.0,54500000.0,,,,,,5618535.84,1338360.15,,,3506029.74,13299457.52,,,5279069.34,,,,,,,,,6956898.03,90498350.62,,,2723000.0,,,,,22723000.0,,,,,,,,,,,,,,,,,113221350.62,,,,,,354168637.11,354168637.11,467389987.73,,,,,,,,,,
20080630,002107.SZ,20080827,20080827,1,1,69990000.0,162877573.3,104456580.03,15026277.75,,151341648.73,,31664349.28,51364351.69,13998080.6,294969.6,,,13141162.98,,,,,,,,,,261804562.88,,,,519425.16,,,,31223148.62,142193908.59,,,,,35120739.02,,,,2923919.98,,,211981141.37,,,,,,,,,,,,,,,,,473785704.25,20000000.0,54500000.0,,,,,,7100015.69,,,,3121743.19,19708387.0,,,5658379.09,,,,,,,,,8623748.2,98712273.17,,,2723000.0,,,,,22723000.0,,,,,,,,,,,,,,,,,121435273.17,,,,,,352350431.08,352350431.08,473785704.25,,,,,,,,,,
20080930,002107.SZ,20081029,20081029,1,1,81990000.0,412497573.3,107019324.81,15026277.75,,365277346.84,,25791392.22,69134294.19,17091138.17,99953.6,,,34467373.45,,,,,,,,,,511861498.47,,,,513559.92,,,,30595061.95,157248743.87,,,,,34904505.64,,,,2923919.98,,,226185791.36,,,,,,,,,,,,,,,,,738047289.83,20000000.0,39500000.0,,,,,,35516140.45,,,,3411457.77,11150049.73,,,3025172.2,,,,,,,,,6188293.82,98791113.97,,,2723000.0,,,,,22723000.0,,,,,,,,,,,,,,,,,121514113.97,,,,,,616533175.86,616533175.86,738047289.83,,,,,,,,,,
20081231,002107.SZ,20090421,20100302,1,1,81990000.0,412497573.3,121274787.21,20318861.34,,347210436.51,,35789238.15,61209648.0,18473674.77,1267370.21,,,16019468.38,,,,,,,,,,479771935.12,,,,507694.68,,,,177544385.37,16593163.8,,,,,34509762.73,,,,3854339.79,,,233009346.37,,,,,,,,,,,,,,,,,712781281.49,,,,,,,,11111285.23,6380260.4,,,3504178.46,25014949.93,,,4066151.47,,,,,,,,20000000.0,4933234.15,75010059.64,,,1690000.0,,,,,1690000.0,,,,,,,,,,,,,,,,,76700059.64,,,,,,636081221.85,636081221.85,712781281.49,,,,,,,,,,
20090331,002107.SZ,20090424,20090424,1,1,81990000.0,412497573.3,138640885.97,20498471.66,,329847128.13,,54293821.2,66162319.59,26828009.56,1865165.13,,,12468377.59,,,,,,,,,,491464821.2,,,,501829.44,,,,177131965.97,20349190.93,,900.0,,,34196019.82,,,,3467475.2,,,235647381.36,,,,,,,,,,,,,,,,,727112202.56,,,,,,,,3397380.6,2528199.07,,,2800712.62,24778769.68,,,7940752.53,,,,,,,,20000000.0,10349457.13,71795271.63,,,1690000.0,,,,,1690000.0,,,,,,,,,,,,,,,,,73485271.63,,,,,,653626930.93,653626930.93,727112202.56,,,,,,,,,,
20090630,002107.SZ,20090803,20090803,1,1,81990000.0,412497573.3,162804513.89,20498471.66,,336628587.83,,46540349.0,98866810.6,27123468.39,1268982.42,,,15858698.03,,,,,,,,,,526286896.27,,,,495964.2,,,,175007111.45,21876325.69,,-830132.02,,,33950652.98,,,,4463002.11,,,234962924.41,,,,,,,,,,,,,,,,,761249820.68,,,,,,,,5721317.9,2653063.35,,,2680688.56,33454053.85,,,6419344.51,,,,,,,,20000000.0,10840793.66,81769261.83,,,1690000.0,,,,,1690000.0,,,,,,,,,,,,,,,,,83459261.83,,,,,,677790558.85,677790558.85,761249820.68,,,,,,,,,,
20090930,002107.SZ,20091024,20091024,1,1,163980000.0,330507573.3,156003017.02,20498471.66,,329463530.27,,28218219.08,99137374.74,34027035.41,1284759.72,,,19343294.63,,,,,,,,,,511474213.85,,,,490098.96,,,,174099409.67,24632950.25,,-2955522.44,,,33614351.67,,,,4092202.25,,,233973490.36,,,,,,,,,,,,,,,,,745447704.21,,,,,,,5662923.97,5300656.29,,,,2427170.82,24387501.82,,,6502555.72,,,,,,,,20000000.0,8487833.61,72768642.23,,,1690000.0,,,,,1690000.0,,,,,,,,,,,,,,,,,74458642.23,,,,,,670989061.98,670989061.98,745447704.21,,,,,,,,,,
20091231,002107.SZ,20100302,20100302,1,1,163980000.0,330507573.3,168215220.61,25751537.3,,374162221.37,,41645780.83,97374807.27,33441123.97,47120.0,,,13427850.48,,,,,,,,,,560098903.92,,,,,,,,159135949.23,24442921.59,,,,,24999612.37,,,,5186278.06,,,213764761.25,,,,,,,,,,,,,,,,,773863665.17,10000000.0,,,,,,,5142797.88,2025452.79,,,2379641.46,18841877.88,,,7268931.73,,,,,,,,20000000.0,19750632.22,75409333.96,,,,,,,,10000000.0,,,,,,,,,,,,,,,,,85409333.96,,,,,,688454331.21,688454331.21,773863665.17,,,,,,,,,,
20100331,002107.SZ,20100429,20100429,1,1,163980000.0,330507573.3,177719808.4,25751537.3,,358541840.06,,44347491.6,102568843.64,34209592.43,29450.0,,,15363602.5,,,,,,,,,,555060820.23,,,,,,,,157658575.58,28741235.3,,4130.0,,,24724388.68,,,,3441443.75,,,214569773.31,,,,,,,,,,,,,,,,,769630593.54,10000000.0,,,,,,,5700884.26,1198363.84,,,2270591.43,18905306.37,,,5478626.47,,,,,,,,20000000.0,8117902.17,61671674.54,,,,,,,,10000000.0,,,,,,,,,,,,,,,,,71671674.54,,,,,,697958919.0,697958919.0,769630593.54,,,,,,,,,,
