end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600599.SH,20031021,20031021,1,1,126000000.0,139719228.63,6144994.28,8050025.08,,85446521.82,,,95489842.94,26675061.14,66653026.55,432619.79,,116023239.54,40000.0,,,,,,,,,439961067.95,,,7045167.67,,,,,52981975.5,4363656.38,,,,,16860236.94,,,203552.37,,,,81454588.86,,,,,,,,,,,,,,,,,521415656.81,50000000.0,72387645.21,,,,,12020180.56,23208048.83,26585720.76,,,-1404017.02,-6057226.47,,1383540.03,4447946.34,469964.17,,,,,,,,,133041802.41,,,,,,,,50000000.0,,,,,,,,,,,,,,,,,183041802.41,,,,,58459606.41,279914247.99,338373854.4,521415656.81,,,,,,,,,,
20031231,600599.SH,20040424,20040424,1,1,126000000.0,139719228.63,732016.01,6626135.38,,105089352.49,200000.0,,93941969.22,10982486.76,47073058.9,432619.79,,141379007.89,,,,,,,,,,455887292.68,,,7022774.29,,,,,61272863.83,4116326.83,,,,,16333106.17,,,163332.82,,,,88908403.94,,,,,,,,,,,,,,,,,544795696.62,50000000.0,83600000.0,,,,,16157529.21,46307007.12,8313618.88,,,327111.82,-7298998.01,,1350047.0,21592771.09,,,,,,,,,,170349087.11,,,,,,,,50000000.0,,,,,,,,,,,,,,,,,220349087.11,,,253393.09,,51115836.4,273330773.11,324446609.51,544795696.62,,,,,,,,,,
20040331,600599.SH,20040424,20040424,1,1,126000000.0,139719228.63,3773261.56,6626135.38,,98089163.2,,,76648065.33,11751795.47,89304100.91,432619.79,,136049906.41,308207.6,,,,,,,,,457259490.44,,,7022774.29,,,,,60467607.92,6823733.69,,,,,16104011.53,,,163332.82,,,,90581460.25,,,,,,,,,,,,,,,,,547840950.69,50000000.0,68000000.0,,,,,12055340.37,25384973.7,38100810.5,,,299988.09,-6371468.68,,1350047.0,31417029.64,110000.0,,,,,,,,,170346720.62,,,,,,,,50000000.0,,,,,,,,,,,,,,,,,220346720.62,,,253393.09,,51122211.41,276372018.66,327494230.07,547840950.69,,,,,,,,,,
20040630,600599.SH,20040819,20040819,1,1,126000000.0,139719228.63,6673448.36,6626135.38,,119690752.19,2522820.45,,49611608.76,14016725.9,82443325.21,432619.79,,134329941.4,240522.53,,,,,,,,,418106633.3,,,7022774.29,,,,,62413538.11,4722069.77,,,,,15858845.06,,,365767.23,,,,90382994.46,,,,,,,,,,,,,,,,,508489627.76,47000000.0,72000000.0,,,,,3060157.55,25525273.5,6339093.83,,,362239.53,-11158664.2,,1458146.86,30559480.3,310000.0,,,,,,,,,128455727.37,,,,,,,,47000000.0,,,,,,,,,,,,,,,,,175455727.37,,,2270304.59,,51744783.43,281289116.96,333033900.39,508489627.76,,,,,,,,,,
20040930,600599.SH,20041026,20041026,1,1,126000000.0,139719228.63,9093351.72,6626135.38,,112945715.54,,,31969878.75,27494898.75,74051321.47,432619.79,,191976539.43,2087727.63,,,,,,,,,452974937.76,,,7047346.4,,,,,64612781.52,6958220.66,,,,,15607438.67,,,102083.02,,,,94530304.68,,,,,,,,,,,,,,,,,547505242.43,43460000.0,71523445.7,,,,,3480116.89,17149009.05,42854926.12,,,39832.0,-11092978.45,,1458146.86,42447069.42,500071.1,,,,,,,,,168359638.69,,,,,,,,43460000.0,,,,,,,,,,,,,,,,,211819638.69,,,2340616.65,,51906271.36,283779332.38,335685603.74,547505242.43,,,,,,,,,,
20041231,600599.SH,20050428,20050428,1,1,126000000.0,139719228.63,1737098.03,6873073.87,,102633120.99,,680000.0,126099502.41,11398883.28,80305275.73,640619.79,,116368971.34,919676.05,,,,,,,,,453975068.46,,,7289214.93,,,,,66098982.44,3855540.56,4752.0,,,,15405799.62,,,81666.42,,,,92735955.97,,,,,,,,,,,,,,,,,546711024.43,43000000.0,68700000.0,,,,,1779453.41,61987170.58,8839705.54,,,330389.62,-17637030.99,,1350047.0,45432147.88,,,,,,,,,,170781883.04,,,,,,,,43000000.0,,,,,,,,,,,,,,,,,213781883.04,,,4521756.48,,54077984.38,278851157.01,332929141.39,546711024.43,,,,,,,,,,
20050331,600599.SH,20050428,20050428,1,1,126000000.0,139719228.63,-39072.33,6873073.87,,79410183.43,,150000.0,73784174.11,56139851.58,85077960.66,432619.79,,129811463.7,798141.22,,,,,,,,,427149094.6,,,7519264.92,,,,,64691341.87,4187080.36,4752.0,,,,15217040.14,,,81666.42,,,,91701145.71,,,,,,,,,,,,,,,,,518850240.31,43000000.0,57000000.0,,,,,1886712.88,16692408.35,29998448.57,,,169830.58,-22465666.54,,1350047.0,63802887.56,719820.0,,,,,,,,,149154488.4,,427941.16,,,,,,43427941.16,,,,,,,,,,,,,,,,,192582429.56,,,-73359.12,,53787939.69,272479871.05,326267810.74,518850240.31,,,,,,,,,,
20050630,600599.SH,20050827,20050827,1,1,126000000.0,139719228.63,-20342221.59,6873073.87,,80320229.44,,706000.0,81180319.53,33804145.59,68117625.22,432619.79,,165981021.32,440618.78,,,,,,,,,437266735.44,,,7527214.93,,,,,63412422.48,4352439.93,4752.0,,,,15282350.48,,,81666.42,,,,90660846.24,,,,,,,,,,,,,,,,,527927581.68,43000000.0,61580000.0,,,,,2548172.85,21739315.02,67207780.98,,,291863.84,-20781013.2,,1350047.0,42444791.04,395176.0,,,,,,,,,176776133.53,,,,,,,,43000000.0,,,,,,,,,,,,,,,,,219776133.53,,,1514200.53,,54387166.71,253764281.44,308151448.15,527927581.68,,,,,,,,,,
20050930,600599.SH,20051027,20051027,1,1,126000000.0,139719228.63,-34572260.24,6873073.87,,55301125.37,,8015.5,78892858.8,59824703.36,64248852.46,432619.79,,163359754.99,5025825.21,,,,,,,,,435751079.41,,,26505388.3,,,,,44010777.49,4423175.08,4752.0,,,,12299859.59,,,20416.6,,,,87264369.06,,,,,,,,,,,,,,,,,523015448.47,43390626.28,40580000.0,,,,,3910568.52,31760976.16,61604861.11,,,199162.7,16357258.05,,1350047.0,35384419.4,,,,,,,,,,191147292.94,,,,,,,,43390626.28,,,,,,,,,,,,,,,,,234537919.22,,,1526849.03,,48930637.96,239546891.29,288477529.25,523015448.47,,,,,,,,,,
20051231,600599.SH,20060429,20060429,1,1,126000000.0,139719228.63,-84069005.13,6873073.87,,49816989.88,,,133390189.07,30824069.78,54954122.46,208000.0,,118575785.12,,,,,,,,,,401340935.35,,,21812824.94,,,,,45562373.38,4091698.33,4752.0,,,,12052748.53,,,,,,,83524397.18,,,,,,,,,,,,,,,,,484865332.53,33000000.0,30378464.28,,,,,,88583172.02,70301243.83,,,174015.99,-17874242.93,,47.0,42297625.65,,,,,,,,,,213860325.84,,,,,,,,33000000.0,,,,,,,,,,,,,,,,,246860325.84,,,2813244.59,,46668464.73,191336541.96,238005006.69,484865332.53,,,,,,,,,,
