end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,002796.SZ,20140418,20140418,1,1,60000000.0,59108251.71,7813666.07,786210.47,,57049656.76,,,37367703.77,866351.52,1273613.84,,,17354199.64,,,,,,,,,,113911525.53,,,,,,,,54548896.48,5672301.84,,,,,12215758.79,,,537448.26,351799.5,,,73326204.87,,,,,,,,,,,,,,,,,187237730.4,,10000000.0,,,,,5863070.64,39812215.08,,,,1396121.35,2308195.08,,,150000.0,,,,,,,,,,59529602.15,,,,,,,,,,,,,,,,,,,,,,,,,59529602.15,,,,,,127708128.25,127708128.25,187237730.4,,,,,,,,,,
20121231,002796.SZ,20150617,20150617,1,1,60000000.0,59348251.71,44014748.83,4595642.97,,43028489.84,,,40537036.28,902875.39,3563898.82,,,24431831.39,,,,,,,,,,112464131.72,,,,,,,,78631192.42,4573602.71,,,,,25752137.09,,,3433369.29,369760.28,,,112760061.79,,,,,,,,,,,,,,,,,225224193.51,,,,,,,10665924.18,41799870.09,,,,2083277.5,2465150.43,,,251327.8,,,,,,,,,,57265550.0,,,,,,,,,,,,,,,,,,,,,,,,,57265550.0,,,,,,167958643.51,167958643.51,225224193.51,,,,,,,,,,
20131231,002796.SZ,20160425,20160425,1,1,60000000.0,59348251.71,78728216.91,9616168.35,,73985702.44,,,46717579.29,4021735.01,2087422.56,,,24587287.99,,,,,,,,,,151399727.29,,,,,,,,89469717.5,,,,,,25044739.57,,,6294419.32,1195897.17,,,122004773.56,,,,,,,,,,,,,,,,,273404500.85,,,,,,,10359289.85,43862658.53,49425.03,,,2681119.34,3734003.05,,,200740.31,,,,,,,,,,60887236.11,,,,,,4824627.77,,4824627.77,,,,,,,,,,,,,,,,,65711863.88,,,,,,207692636.97,207692636.97,273404500.85,,,,,,,,,,
20141231,002796.SZ,20160425,20160425,1,1,60000000.0,59348251.71,106380230.23,15049232.9,,107235706.54,,,52952125.36,1095049.98,3240868.16,,,25110259.73,,,,,,,,,,189634009.77,,,,,,,,93668108.05,65000.0,,,,,24416236.36,,,5397832.09,1247909.04,,,124795085.54,,,,,,,,,,,,,,,,,314429095.31,,,,,,,11843883.83,49956475.39,46679.54,,,3684106.02,3310358.32,,,436783.77,,,,,,,,,,69278286.87,,,,,,4373093.6,,4373093.6,,,,,,,,,,,,,,,,,73651380.47,,,,,,240777714.84,240777714.84,314429095.31,,,,,,,,,,
20151231,002796.SZ,20160425,20160425,1,1,60000000.0,59348251.71,119318532.05,20002842.08,,101357183.32,,,78806788.93,964088.1,5850290.27,,,23633105.43,,,,,,,,,,210611456.05,,,,,,,,99889771.91,231800.0,,,,,27462346.38,,,6105715.76,1445627.39,,,135135261.44,,,,,,,,,,,,,,,,,345746717.49,,,,,,,26092046.7,47431194.53,78228.66,,,4642707.57,4339892.51,,,500000.0,,,,,,,,,,83084069.97,,,,,,3993021.68,,3993021.68,,,,,,,,,,,,,,,,,87077091.65,,,,,,258669625.84,258669625.84,345746717.49,,,,,,,,,,
20160331,002796.SZ,20160509,20160509,1,1,60000000.0,59348251.71,125869163.05,20002842.08,,92535076.84,,400000.0,81951518.32,1104725.87,9059704.15,,,28111191.67,,,,,,,,,,213162216.85,,,,,,,,100088475.3,530700.0,,,,,27298471.28,,,5927633.01,1430129.63,,,135275409.22,,,,,,,,,,,,,,,,,348437626.07,,,,,,,16451860.92,54735424.82,30001.83,,,3748336.23,3740065.77,,,651175.96,,,,,,,,,,79356865.53,,,,,,3860503.7,,3860503.7,,,,,,,,,,,,,,,,,83217369.23,,,,,,265220256.84,265220256.84,348437626.07,,,,,,,,,,
20160630,002796.SZ,20160809,20160809,1,1,80000000.0,266510290.52,139049541.29,22166333.8,,69695739.92,,212449.68,100893483.33,477326.52,9101728.94,,,32175560.15,,,,,,,,,253000000.0,465556288.54,,,,,,,,101245566.75,3104619.35,,,,,27550401.14,,,5403652.83,1642435.35,,,138946675.42,,,,,,,,,,,,,,,,,604502963.96,,,,,,,20744001.08,59248265.22,6827.21,,,3883046.59,2747672.53,,,6419000.0,,,,,,,,,,93048812.63,,,,,,3727985.72,,3727985.72,,,,,,,,,,,,,,,,,96776798.35,,,,,,507726165.61,507726165.61,604502963.96,,,,,,,,,,
20160930,002796.SZ,20161026,20161026,1,1,80000000.0,266510290.52,104499193.35,22166333.8,,98401886.97,,300000.0,101272995.27,663958.72,10166277.79,,,33812535.84,,,,,,,,,215000000.0,459617654.59,,,,,,,,101323789.92,1821399.41,,,,,27357919.52,,,4846852.14,1780249.95,,,137130210.94,,,,,,,,,,,,,,,,,596747865.53,,,,,,,24208104.45,75895076.2,74626.51,,,3861335.58,8390373.29,,,6547064.09,,,,,,,,,,118976580.12,,,,,,4595467.74,,4595467.74,,,,,,,,,,,,,,,,,123572047.86,,,,,,473175817.67,473175817.67,596747865.53,,,,,,,,,,
20161231,002796.SZ,20170407,20170407,1,1,80000000.0,266510290.52,115325716.04,24613914.71,,66137729.14,,,99207258.83,700999.29,4528590.51,,,38938495.93,,,,,,,,,243266432.55,452779506.25,,,,,,,,103158527.22,26664903.61,,,,,27161953.37,,,5400476.67,1799975.75,,2735843.44,166921680.06,,,,,,,,,,,,,,,,,619701186.31,,,,,,,26713014.88,86924326.71,26412.03,,,4574756.17,2971805.49,,,7278000.0,,,,,,,,,,128488315.28,,,,,,4762949.76,,4762949.76,,,,,,,,,,,,,,,,,133251265.04,,,,,,486449921.27,486449921.27,619701186.31,,,,,,,,,,
20170331,002796.SZ,20170422,20170422,1,1,80000000.0,266510290.52,120200027.82,24613914.71,,65186389.03,,,107437970.94,822185.32,2626003.24,,,50013523.95,,,,,,,,,224453796.61,450539869.09,6000000.0,,,,,,,100510844.62,36988716.35,,,,,27032912.65,,,4832904.42,1880344.14,,5745724.33,182991446.51,,,,,,,,,,,,,,,,,633531315.6,,,,,,,31915103.71,92027274.96,29289.16,,,4390169.06,2745591.56,,,6328222.32,,,,,,,,,,137435650.77,,,,,,4771431.78,,4771431.78,,,,,,,,,,,,,,,,,142207082.55,,,,,,491324233.05,491324233.05,633531315.6,,,,,,,,,,
