end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20081231,300567.SZ,20121105,20121105,1,1,1000000.0,,-77995.84,,,424707.46,,,570570.0,505145.6,58500.0,,,26975.4,,,,,,,,,24136.0,1610034.46,,,,,,,,95484.08,,,,,,,,,12687.64,8313.66,,,116485.38,,,,,,,,,,,,,,,,,1726519.84,,,,,,,,527290.0,49500.0,,,,27725.68,,,200000.0,,,,,,,,,,804515.68,,,,,,,,,,,,,,,,,,,,,,,,,804515.68,,,,,,922004.16,922004.16,1726519.84,,,,,,,,,,
20091231,300567.SZ,20121105,20121105,1,1,10000000.0,,3586977.89,400694.74,,1319296.46,,,3807087.5,8340925.0,1455696.0,,,253037.02,,,,,,,,,23509.0,15199550.98,,,,,,,,444431.7,,,,,,,,,12687.64,82529.69,,,539649.03,,,,,,,,,,,,,,,,,15739200.01,,,,,,,,428282.28,,,,3106.0,419558.46,,,900580.64,,,,,,,,,,1751527.38,,,,,,,,,,,,,,,,,,,,,,,,,1751527.38,,,,,,13987672.63,13987672.63,15739200.01,,,,,,,,,,
20101231,300567.SZ,20121105,20121105,1,1,12738854.0,18761146.0,10248896.56,1173110.12,,26189668.89,,,10781084.94,4500245.17,546592.29,,,1717656.9,,,,,,,,,,43735248.19,,,,,,,,4886712.84,,,,,,,,,,118448.1,,,5005160.94,,,,,,,,,,,,,,,,,48740409.13,,2000000.0,,,,,,2940933.76,48000.0,,,3955.6,575332.32,,,250180.77,,,,,,,,,,5818402.45,,,,,,,,,,,,,,,,,,,,,,,,,5818402.45,,,,,,42922006.68,42922006.68,48740409.13,,,,,,,,,,
20111231,300567.SZ,20141031,20141031,1,1,12738854.0,18761146.0,21692853.37,1877939.31,,33695378.05,,1230000.0,17234335.83,1095043.45,518290.62,,,5609507.51,,,,,,,,,,59382555.46,,,,,,,,5149721.41,,,,,,,,,282000.0,345605.92,,,5777327.33,,,,,,,,,,,,,,,,,65159882.79,,,,,,,,3336081.81,42000.0,,,1496612.7,1420777.73,,,318617.87,,,,,,,,,,6614090.11,,,,,,,3475000.0,3475000.0,,,,,,,,,,,,,,,,,10089090.11,,,,,,55070792.68,55070792.68,65159882.79,,,,,,,,,,
20120331,300567.SZ,20121105,20121105,1,1,12738854.0,18761146.0,27170541.09,2042808.33,,27133699.34,,1230000.0,17716848.8,6110481.52,256089.35,,,4928615.11,,,,,,,,,43254.21,57418988.33,,,,,,,,6106484.65,,,,,,,,,,85338.57,,,6191823.22,,,,,,,,,,,,,,,,,63610811.55,,,,,,,,1256020.21,167510.0,,,94073.0,1376676.92,,,3182.0,,,,,,,,,,2897462.13,,,,,,,,,,,,,,,,,,,,,,,,,2897462.13,,,,,,60713349.42,60713349.42,63610811.55,,,,,,,,,,
20120630,300567.SZ,20121105,20121105,1,1,12738854.0,18761146.0,32155659.32,3018746.9,,24148868.57,,,22235023.56,7540005.45,463726.14,,,11715327.95,,,,,,,,,,66102951.67,,5000000.0,,,,,,6045980.25,,,,,,136049.85,,,246000.0,149231.8,,,11577261.9,,,,,,,,,,,,,,,,,77680213.57,,,,,,,,7490382.88,37000.0,,,693090.49,2745146.61,,,40187.37,,,,,,,,,,11005807.35,,,,,,,,,,,,,,,,,,,,,,,,,11005807.35,,,,,,66674406.22,66674406.22,77680213.57,,,,,,,,,,
20120930,300567.SZ,20121105,20121105,1,1,12738854.0,18761146.0,45645657.22,3771170.47,,19766245.77,,,31134358.83,6854599.82,1932279.29,,,13339468.47,,,,,,,,,,73026952.18,,13000000.0,,,,,,6247054.55,,,,,,114746.43,,,228000.0,137693.73,,,19727494.71,,,,,,,,,,,,,,,,,92754446.89,,,,,,,,7240904.04,88217.5,,,1014439.27,3123070.79,,,172853.58,,,,,,,,,,11639485.18,,,,,,,,,,,,,,,,,,,,,,,,,11639485.18,,,,,198134.02,80916827.69,81114961.71,92754446.89,,,,,,,,,,
20121231,300567.SZ,20141031,20141031,1,1,12738854.0,18761146.0,43969671.08,4432848.99,,59500878.19,,,31407211.61,431121.79,1435747.82,,,13338195.74,,,,,,,,,47499.4,106160654.55,,,,,,,,6807318.32,,,,,,156442.69,,,495000.0,589863.59,,,8048624.6,,,,,,,,,,,,,,,,,114209279.15,,,,,,,,3779242.79,119200.0,,,2950733.78,2699871.81,176004.56,,1387800.0,,,,,,,,,,11112852.94,18561516.32,,,,,,4435000.0,22996516.32,,,,,,,,,,,,,,,,,34109369.26,,,,,197389.82,79902520.07,80099909.89,114209279.15,,,,,,,,,,
20130331,300567.SZ,20130428,20130428,1,1,60000000.0,13280728.55,11255923.27,246976.55,,41879296.77,,,18508185.45,672265.66,2898931.85,,,12221308.14,,,,,,,,,33550000.0,109729987.87,,,,,,,,7059570.06,,,,,,147066.61,,,482056.58,589863.59,,,8278556.84,,,,,,,,,,,,,,,,,118008544.71,,,,,,,,5174313.53,390200.03,,,1071185.06,677676.74,501004.58,,1506885.0,,,,,,,,,,9321264.94,18676215.44,,,,,,5035000.0,23711215.44,,,,,,,,,,,,,,,,,33032480.38,,,,,192435.96,84783628.37,84976064.33,118008544.71,,,,,,,,,,
20130630,300567.SZ,20130830,20130830,1,1,60000000.0,13280728.55,9539835.07,246976.55,,57353764.09,,,20298640.5,1866638.32,12967258.56,,,21814315.87,,,,,,,,,,114300617.34,,,,2482606.52,,,,5905868.75,,,,,,137690.53,,,497108.99,589863.59,,,9613138.38,,,,,,,,,,,,,,,,,123913755.72,,,,,,,,12847883.94,758298.39,,,1331426.37,70750.8,826004.6,,1010285.0,,,,,,,,,,16844649.1,18790914.56,,,,,,5035000.0,23825914.56,,,,,,,,,,,,,,,,,40670563.66,,,,,175651.89,83067540.17,83243192.06,123913755.72,,,,,,,,,,
