end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600295.SH,20031028,20031028,1,1,1032000000.0,1678952832.0,117375469.0,188340859.0,,281327543.0,,5369565.0,392412773.0,122677893.0,268839797.0,,,2891054066.0,26166311.0,,,,,,,,,3987847948.0,,,169238785.0,,,,,1043205752.0,66873462.0,,,,,67064400.0,,,11500609.0,,,,1463643008.0,,,,,,,,,,,,,,,,,5451490956.0,,1520998000.0,,,,,5000000.0,258612071.0,56326699.0,,,42745465.0,-248506878.0,,,585637213.0,16228255.0,,,,,,,,,2237040825.0,,,,,,,,,,,,,,,,,,,,,,,,,2237040825.0,,,,,197780971.0,3016669160.0,3214450131.0,5451490956.0,,,,,,,,,,
20031231,600295.SH,20040422,20040422,1,1,1032000000.0,1678952832.0,187292525.0,214625716.0,,391107546.0,,52946183.0,378700123.0,83347992.0,74707661.0,,,2581446353.0,7588677.0,,,,,,,,,3635064041.0,,,219909867.0,,,,,1133135536.0,7809728.0,,,,,70988376.0,,,11432003.0,,,,1549035510.0,,,,,,,,,,,,,,,,,5184099551.0,,1172000000.0,,,,,3000000.0,224283982.0,209957828.0,,,44171546.0,-148982348.0,,,351208119.0,10469161.0,,,,,,,,,1866108288.0,,,,,,,,,,,,,,,,,,,,,,,,,1866108288.0,,,,,205120190.0,3112871073.0,3317991263.0,5184099551.0,,,,,,,,,,
20040331,600295.SH,20040428,20040428,1,1,1032000000.0,1678952832.0,253121120.0,214625716.0,,405072180.0,,37533910.0,344798500.0,120321593.0,74313988.0,,,2495385134.0,17466004.0,,,,,,,,,3536923318.0,,,501544558.0,,,,,1109136489.0,11816622.0,,,,,70238467.0,,,11251926.0,,,,1809748062.0,,,,,,,,,,,,,,,,,5346671380.0,,1206000000.0,,,,,,180558444.0,182158280.0,,,45033286.0,-125906310.0,,11570915.0,475094739.0,13893396.0,,,,,,,,,1988402750.0,,,,,,,,,,,,,,,,,,,,,,,,,1988402750.0,,,,,179568962.0,3178699668.0,3358268630.0,5346671380.0,,,,,,,,,,
20040630,600295.SH,20040826,20040826,1,1,1032000000.0,1678952832.0,163978225.0,214625716.0,,229224934.0,,9450000.0,415928563.0,92709974.0,468752622.0,,,2402265330.0,36518813.0,,,,,,,,,3705411304.0,,,806425535.0,,,,,1089316633.0,11126318.0,,,,,69854923.0,,,11603611.0,,,,2094087020.0,,,,,,,,,,,,,,,,,5799498324.0,,1668370464.0,,,,,,127241771.0,245263137.0,,,46450664.0,-108593861.0,,8550499.0,518832396.0,13841778.0,,,,,,,,,2519956848.0,,,,,,,,,,,,,,,,,,,,,,,,,2519956848.0,,,,,189984703.0,3089556773.0,3279541476.0,5799498324.0,,,,,,,,,,
20040930,600295.SH,20041029,20041029,1,1,1032000000.0,1678952832.0,164542884.0,214625716.0,,358000087.0,,20667200.0,509054001.0,117363633.0,626812148.0,,,2364697086.0,24352401.0,,,,,,,,,4062996980.0,,,807130849.0,,,,,1068185069.0,12567583.0,,,,,68636651.0,,,12050420.0,,,,2074330572.0,,,,,,,,,,,,,,,,,6137327552.0,,1743370464.0,,,,,400000000.0,224128041.0,190859551.0,,,49140816.0,-141206291.0,,8394872.0,352724391.0,13803908.0,,,,,,,,,2841215752.0,,,,,,,,,,,,,,,,,,,,,,,,,2841215752.0,,,,,205990368.0,3090121432.0,3296111800.0,6137327552.0,,,,,,,,,,
20041231,600295.SH,20050412,20050412,1,1,1032000000.0,1678952832.0,222598204.0,239067895.0,,1570530167.0,,59279120.0,182822446.0,93719931.0,376176547.0,,,2162875083.0,7426523.0,,,,,,,,,4478152306.0,,,1146991955.0,,,,,1070342189.0,3985737.0,,,,,66133704.0,,,15839947.0,,,,2346251532.0,,,,,,,,,,,,,,,,,6824403838.0,115000000.0,2777570464.0,,,,,70000000.0,142170040.0,126578130.0,,,48327812.0,-75483683.0,,,221732631.0,28697573.0,,,,,,,,,3339592967.0,,,,,,,,115000000.0,,,,,,,,,,,,,,,,,3454592967.0,,,,-4460737.0,201652677.0,3168158194.0,3369810871.0,6824403838.0,,,,,,,,,,
20050331,600295.SH,20050428,20050428,1,1,1032000000.0,1678952832.0,282819940.0,239067895.0,,844847665.0,,52441900.0,254688049.0,121384743.0,586194135.0,,,2218459603.0,5677564.0,,,,,,,,,4115120024.0,,,1146402080.0,,,,,1058896731.0,5803079.0,,,,,64944865.0,,,15474893.0,,,,2334479648.0,,,,,,,,,,,,,,,,,6449599672.0,121768715.0,2313530000.0,,,,,70000000.0,221627117.0,159615913.0,,,49889454.0,-96645455.0,,,174553559.0,25006187.0,,,,,,,,,2917576775.0,,,,,,,,121768715.0,,,,,,,,,,,,,,,,,3039345490.0,,,,-4460737.0,181874252.0,3228379930.0,3410254182.0,6449599672.0,,,,,,,,,,
20050630,600295.SH,20050826,20050826,1,1,1032000000.0,1678952832.0,170341940.0,239067895.0,,990178402.0,,7280000.0,361469533.0,76122388.0,581651015.0,,,2537019405.0,23698070.0,,,,,,,,,4604638569.0,,,1146227644.0,,,,,1054861350.0,20727916.0,,,,,67917624.0,,,15054211.0,,,,2347746745.0,,,,,,,,,,,,,,,,,6952385314.0,6643593.0,2971765000.0,,,,,65000000.0,293515234.0,173142617.0,,,51860055.0,-186735286.0,,,158664855.0,10204882.0,,,,,,,115000000.0,,3652417357.0,,,,,,,,6643593.0,,,,,,,,,,,,,,,,,3659060950.0,,,,-4460737.0,177422434.0,3115901930.0,3293324364.0,6952385314.0,,,,,,,,,,
20050930,600295.SH,20051027,20051027,1,1,1032000000.0,1678952832.0,178361205.0,239067895.0,,1917032667.0,,18129916.0,380262697.0,79908838.0,595629000.0,,,2519735124.0,18750612.0,,,,,,,,,5582767987.0,,,1141950818.0,,,,,1035524482.0,19454708.0,,,,,66304956.0,,,14734890.0,,,,2320927854.0,,,,,,,,,,,,,,,,,7903695841.0,6516546.0,2708920000.0,,,,,36600000.0,256423925.0,223909149.0,,,53306841.0,-158631673.0,,,314717305.0,62568865.0,,1000000000.0,,,,,115000000.0,,4612814412.0,,,,,,,,6516546.0,,,,,,,,,,,,,,,,,4619330958.0,,,,-4460737.0,160443688.0,3123921195.0,3284364883.0,7903695841.0,,,,,,,,,,
20051231,600295.SH,20060428,20060428,1,1,1032000000.0,1678952832.0,253157206.0,266314778.0,,901866575.0,,69748507.0,230031531.0,39102773.0,389234227.0,,,2377593997.0,5714793.0,,,,,,,,,4037682849.0,,,1137951750.0,,,,,1005679634.0,71955674.0,,,,,64174356.0,,,7381838.0,,,,2330101252.0,,,,,,,,,,,,,,,,,6367784101.0,,1253000000.0,,,,,12000000.0,82340498.0,306406851.0,,,48393577.0,-89846919.0,,6379826.0,205438418.0,29397104.0,,,,,,,105000000.0,1008354444.0,2966863799.0,,,,,,,,,,,,,,,,,,,,,,,,,2966863799.0,,,,-4460737.0,174956223.0,3225964079.0,3400920302.0,6367784101.0,,,,,,,,,,
