end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,002096.SZ,20061130,20061130,1,1,43755621.0,11299072.82,11787273.97,4095423.44,,20267668.49,,1130250.0,12764441.27,2807553.29,3241920.1,,,10314075.32,145686.04,,,,,,,,,50671594.51,,,,,,,,62599448.27,6553306.57,939387.85,,,,202083.0,,,,,,,70294225.69,,,,,,,,,,,,,,,,,120965820.2,9000000.0,18380000.0,,,,,,13258166.52,716894.19,,,1642906.1,568091.8,,4375562.1,2086808.26,,,,,,,,,,41028428.97,,,,,,,,9000000.0,,,,,,,,,,,,,,,,,50028428.97,,,,,,70937391.23,70937391.23,120965820.2,,,,,,,,,,
20041231,002096.SZ,20061130,20061130,1,1,43755621.0,11299072.82,25322762.07,6484038.99,,22093464.19,,2020900.0,11688645.55,3685994.4,5072067.87,,,16722248.94,252618.01,,,,,,,,,61535938.96,,,,,,,,78751265.39,3291991.1,,,,,274583.03,,,,,,,82317839.52,,,,,,,,,,,,,,,,,143853778.48,9000000.0,20500000.0,,,,,,14342896.79,5460725.32,,,2438629.88,2052962.51,,,3197069.1,,,,,,,,,,47992283.6,,,,,,,,9000000.0,,,,,,,,,,,,,,,,,56992283.6,,,,,,86861494.88,86861494.88,143853778.48,,,,,,,,,,
20051231,002096.SZ,20061130,20061130,1,1,43755621.0,11299072.82,42250910.19,9472774.91,,43712188.59,,323798.5,13727604.4,3841519.51,14732881.67,,,20194120.25,148986.04,,,,,,,,,96681098.96,,,4600000.0,,,,,77183974.82,5766083.64,,,,,239583.04,,,,,,,87789641.5,,,,,,,,,,,,,,,,,184470740.46,,35500000.0,,,,,11650000.0,13912780.02,1612824.55,,,2358809.11,1115983.53,,,2521630.08,,,,,,,,9000000.0,,77672027.29,,,,,,,,,,,,,,,,,,,,,,,,,77672027.29,,,,,20334.25,106778378.92,106798713.17,184470740.46,,,,,,,,,,
20060630,002096.SZ,20061130,20061130,1,1,43755621.0,11299072.82,49054149.26,9472774.91,,55228449.2,,1700000.0,16168363.8,3160577.18,17701480.47,,,20326965.79,90590.62,,,,,,,,,114376427.06,,,4600000.0,,,,,75383210.89,8344829.3,,,,,222083.04,,,,,,,88550123.23,,,,,,,,,,,,,,,,,202926550.29,,32400000.0,,,,,15090000.0,17936272.22,1528296.77,,,2657232.25,780705.57,,5314343.15,4601907.76,6000.0,,,,,,,9000000.0,,89314757.72,,,,,,,,,,,,,,,,,,,,,,,,,89314757.72,,,,,30174.58,113581617.99,113611792.57,202926550.29,,,,,,,,,,
20060930,002096.SZ,20061221,20061221,1,1,43755621.0,11299072.82,55105143.92,9472774.91,,44268470.2,,360000.0,23463287.61,3744052.88,18537346.06,,,19365605.83,44279.16,,,,,,,,,109783041.74,,,8600000.0,,,,,74365058.27,11302807.84,,,,,239583.04,,,,,,,94507449.15,,,,,,,,,,,,,,,,,204290490.89,,32400000.0,,,,,13590000.0,20462010.14,1781965.79,,,2746429.11,2943175.98,,4314343.15,4000468.16,2409000.0,,,,,,,,,84637543.99,,,,,,,,,,,,,,,,,,,,,,,,,84637543.99,,,,,20334.25,119632612.65,119652946.9,204290490.89,,,,,,,,,,
20061231,002096.SZ,20080326,20070212,1,1,58755600.0,124334500.82,63506628.77,12450310.0,,174748690.29,,252223.16,12451709.32,1503982.65,14614921.38,,,21777153.72,,,,,,,,,,225348680.52,,,6600000.0,,,,,54338830.96,10715997.42,,,,,32208571.86,,,,655246.75,,,104518646.99,,,,,,,,,,,,,,,,,329867327.51,,32400000.0,,,,,3100000.0,18487570.97,2391433.65,,,3008408.57,3814638.76,,,7352712.65,,,,,,,,,,70554764.6,,,200000.0,,,,,200000.0,,,,,,,,,,,,,,,,,70754764.6,,,,,65523.32,259047039.59,259112562.91,329867327.51,,,,,,,,,,
20070331,002096.SZ,20070420,20070420,1,1,58755600.0,124334500.82,51397764.17,12524708.57,,160724604.58,,290000.0,27286688.22,6062397.21,18135032.98,,,20912069.19,,,,,,,,,,233410792.18,,,6600000.0,,,,,53513664.21,11562795.7,,,,,32107679.69,,,,624749.42,,,104408889.02,,,,,,,,,,,,,,,,,337819681.2,,42000000.0,,,,,,17851692.12,1782649.04,,,2171438.62,3649512.01,,,23095841.25,,,,,,,,,,90551133.04,,,200000.0,,1375.62,,,201375.62,,,,,,,,,,,,,,,,,90752508.66,,,,,54598.98,247012573.56,247067172.54,337819681.2,,,,,,,,,,
20070630,002096.SZ,20070728,20070728,1,1,58755600.0,124334500.82,63666480.88,12524708.57,,186266436.2,,700000.0,21377418.33,4779828.1,35772426.61,,,22677160.36,,,,,,,,,,271573269.6,,,6600000.0,,,,,60655050.44,15093968.26,,,,,31972342.96,,,,844581.8,,,115165943.46,,,,,,,,,,,,,,,,,386739213.06,,72000000.0,,,,,14030000.0,21525317.4,1444324.33,,,1253139.87,2928801.6,,,6681440.71,,,,,,,,,,119863023.91,,,200000.0,,,,,200000.0,,,,,,,,,,,,,,,,,120063023.91,,,,,7394898.88,259281290.27,266676189.15,386739213.06,,,,,,,,,,
20070930,002096.SZ,20071025,20071025,1,1,58755600.0,125016305.11,73698469.57,12524569.4,,151737317.53,2073.8,80000.0,24730255.87,3891115.55,27143450.96,,,30128447.28,,,,,,,,,,237712660.99,,,6600000.0,,,,,87073848.52,35447885.96,,,,,57421342.6,,,549308.93,844581.8,,,187936967.81,,,,,,,,,,,,,,,,,425649628.8,,80000000.0,,,,,19990960.0,18274673.38,3650541.22,,,1067480.46,4604976.31,,,17208233.46,,,,,,,,,,144796864.83,,,3012395.13,,,,,3012395.13,,,,,,,,,,,,,,,,,147809259.96,,,,,7845424.76,269994944.08,277840368.84,425649628.8,,,,,,,,,,
20071231,002096.SZ,20080326,20080326,1,1,58755600.0,124334500.82,80159552.52,15505330.26,,158444479.72,2073.8,1616632.0,11743381.99,4725380.31,27365952.23,,,31097697.56,,,,,,,,,,234995597.61,,,2525505.28,,,,,96028128.56,41654569.41,,,,,57845692.5,,183241.99,,572808.75,,,198809946.49,,,,,,,,,,,,,,,,,433805544.1,,80000000.0,,,,,7950000.0,19706215.36,6241407.33,,,1988577.12,8290989.64,,,18144764.57,,,,,,,,,,142321954.02,,,3326564.02,,313213.25,,,3639777.27,,,,,,,,,,,,,,,,,145961731.29,,,,,9088829.21,278754983.6,287843812.81,433805544.1,,,,,,,,,,
20080331,002096.SZ,20080423,20080423,1,1,58755600.0,124334500.82,82052999.21,15505330.26,,139346485.34,2073.8,150000.0,32339535.03,6430310.12,24864026.97,,,26330560.09,,,,,,,,,,229462991.35,,,2525505.28,,,,,94441802.81,50094212.94,,,,,57438935.33,,183241.99,,572808.75,,,205256507.1,,,,,,,,,,,,,,,,,434719498.45,,100000000.0,,,,,4300000.0,20171832.5,970870.16,,,-302097.05,2626337.3,,,13376284.92,,,,,,,,,,141143227.83,,,3469720.81,,313213.25,,,3782934.06,,,,,,,,,,,,,,,,,144926161.89,,,,,9144906.27,280648430.29,289793336.56,434719498.45,,,,,,,,,,
20080630,002096.SZ,20080806,20080806,1,1,88133400.0,94571633.27,71271421.04,15505330.26,,103174066.11,,,24281985.1,3851437.52,42281331.09,,,21508059.51,,,,,,,,,,195096879.33,,2073.8,2528274.16,,,,,106387042.31,54003246.59,,,,,57028916.21,,183241.99,,674025.35,,,220806820.41,,,,,,,,,,,,,,,,,415903699.74,,100000000.0,,,,,3000000.0,22402738.0,483774.32,,,374905.87,-3464282.04,,,11423396.22,,,,,,,,,,134220532.37,,,3713651.92,,313213.25,,,4026865.17,,,,,,,,,,,,,,,,,138247397.54,,,,,8174517.63,269481784.57,277656302.2,415903699.74,,,,,,,,,,
