end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,002835.SZ,20140620,20140620,1,1,21124500.0,3935800.0,59136600.0,6570700.0,,73466200.0,,,12413300.0,1490900.0,705000.0,,,48845600.0,,,,,,,,,5021600.0,141942600.0,,,,,,,,10827200.0,,,,,,,,,,200000.0,,,11027200.0,,,,,,,,,,,,,,,,,152969900.0,,,,,,,,49533700.0,3288400.0,,,7542400.0,1539700.0,,,298100.0,,,,,,,,,,62202300.0,,,,,,,,,,,,,,,,,,,,,,,,,62202300.0,,,,,,90767600.0,90767600.0,152969900.0,,,,,,,,,,
20121231,002835.SZ,20140620,20140620,1,1,81000000.0,11715300.0,40083200.0,4464800.0,,80775800.0,,,19206000.0,1722700.0,1389700.0,,,69780900.0,,,,,,,,,23362700.0,196237800.0,,,,,,,,15916100.0,742100.0,,,,,13133300.0,,,604600.0,509100.0,,,30905300.0,,,,,,,,,,,,,,,,,227143200.0,,,,,,,,54727200.0,7867600.0,,,11280900.0,1380800.0,,10000000.0,123300.0,,,,,,,,,,85379800.0,,,,,,,4500000.0,4500000.0,,,,,,,,,,,,,,,,,89879800.0,,,,,,137263400.0,137263400.0,227143200.0,,,,,,,,,,
20131231,002835.SZ,20161206,20161206,1,1,81000000.0,11715269.85,96715595.62,10814949.21,,116098136.16,,100000.0,27258830.5,2119066.08,1563972.5,,,91209696.64,,,,,,,,,12574134.39,250923836.27,,,,,,,,18473999.37,120000.0,,,,,13306976.3,,,767994.52,397482.45,,,33066452.64,,,,,,,,,,,,,,,,,283990288.91,,,,,,,85858.5,53144927.15,8973254.97,,,13598194.25,3532019.06,,,313848.16,,,,,,,,,,79648102.09,,,,,,4096372.14,,4096372.14,,,,,,,,,,,,,,,,,83744474.23,,,,,,200245814.68,200245814.68,283990288.91,,,,,,,,,,
20141231,002835.SZ,20161206,20161206,1,1,81000000.0,11715269.85,133601485.92,15014367.57,,136205958.24,,,32634109.25,3491993.17,4783207.47,,,101237514.38,,,,,,,,,11310809.85,289663592.36,,,,,,,,16706452.8,8590298.87,,,,,13146236.95,,,560983.44,634908.95,,,39638881.01,,,,,,,,,,,,,,,,,329302473.37,,,,,,,,58386989.7,10527992.65,,,12908066.89,1630175.81,,,1321752.84,,,,,,,,,,84774977.89,,,,,,3196372.14,,3196372.14,,,,,,,,,,,,,,,,,87971350.03,,,,,,241331123.34,241331123.34,329302473.37,,,,,,,,,,
20151231,002835.SZ,20161206,20161206,1,1,81000000.0,11715269.85,187788689.44,21094254.78,,190235178.77,,,51947475.58,4582211.27,7335649.8,,,82759801.48,,,,,,,,,7351107.34,344211424.24,,,,,,,,13234403.48,47035510.36,,,,,13082400.1,,,354423.62,1307417.67,,,75014155.23,,,,,,,,,,,,,,,,,419225579.47,29114612.65,,,,,,,47012811.1,15824893.71,,,19129815.53,2771763.13,50338.83,,1426758.31,,,,,,,,,,86216380.61,,,,,,2296372.14,,31410984.79,,,,,,,,,,,,,,,,,117627365.4,,,,,,301598214.07,301598214.07,419225579.47,,,,,,,,,,
20160630,002835.SZ,20161206,20161206,1,1,81000000.0,11715269.85,192620147.99,21094254.78,,179652749.74,,,57659860.94,3425580.35,3702853.31,,,87143023.09,,,,,,,,,14782718.5,346366785.93,,,,,,,,72748134.08,6380765.89,,,,,12825960.64,,,280643.82,1798913.37,,,94034417.8,,,,,,,,,,,,,,,,,440401203.73,35327035.08,,,,,,,60775866.8,15978709.38,,,13266011.77,2949728.46,60599.02,,508539.87,,,,,,,,2999203.65,,96538658.95,,,,,259464.94,1846372.14,,37432872.16,,,,,,,,,,,,,,,,,133971531.11,,,,,,306429672.62,306429672.62,440401203.73,,,,,,,,,,
20160930,002835.SZ,20161206,20161206,1,1,,,,,,,,,,,,,,,,,,,,,,,,289767400.0,,,,,,,,,,,,,,,,,,,,,164269700.0,,,,,,,,,,,,,,,,,454037100.0,,,,,,,,,,,,,,,,,,,,,,,,,,94884600.0,,,,,,,,34459200.0,,,,,,,,,,,,,,,,,129343800.0,,,,,,324693400.0,324693400.0,454037100.0,,,,,,,,,,
20161231,002835.SZ,20170421,20170421,1,1,108000000.0,285641496.27,224949514.26,27927521.6,,452362867.42,,390000.0,80241199.09,2578108.81,1907966.16,,,89312734.7,,,,,,,,,14334560.62,641127436.8,,,,,,,,73297229.27,150750398.08,,,,,12569521.18,,,194134.8,1337848.8,,,238149132.13,,,,,,,,,,,,,,,,,879276568.93,105000989.97,,,,,,,75286762.19,8691874.08,,,28870067.4,678213.21,183622.75,,4765967.87,,,,,,,,7665248.76,,126141756.26,,,,,208164.18,1396372.14,,106605526.29,,,,,,,,,,,,,,,,,232747282.55,,,,,,646529286.38,646529286.38,879276568.93,,10754.25,,,,,,,,
20170331,002835.SZ,20170421,20170421,1,1,108000000.0,285641496.27,234244364.48,27927521.6,,150446459.89,,1500000.0,62456504.88,4284723.94,9207417.62,,,89706299.72,,,,,,,,,220874367.96,538475774.01,,,,,,,,72264909.28,152016249.25,,,,,12441301.45,,,153363.96,1337848.8,,,238213672.74,,,,,,,,,,,,,,,,,776689446.75,34340000.0,,,,,,,61369536.11,10303059.84,,,8622963.33,1238911.96,122433.85,,3492602.99,,,,,,,,,,85149508.08,,,,,208164.18,1171372.14,,35719536.32,,,,,,,,,,,,,,,,,120869044.4,,,,,,655820402.35,655820402.35,776689446.75,,7020.0,,,,,,,,
20170630,002835.SZ,20170825,20170825,1,1,216000000.0,177641496.27,228482914.59,27927521.6,,346591103.22,,700000.0,79075863.4,3398570.79,2749218.37,,,86434032.32,,,,,,,,,29084278.85,548033066.95,,,,,,,,72459147.16,145567463.87,,,,,12322081.72,,,112593.11,1347749.11,,,231809034.97,,,,,,,,,,,,,,,,,779842101.92,31796000.0,,,,,,,62536719.17,7896681.42,,,13491018.93,1184223.0,51414.61,,3066113.81,,,,,,,,2544000.0,,90770170.94,,,,,283134.86,6946372.14,,39025507.0,,,,,,,,,,,,,,,,,129795677.94,,,,,,650046423.98,650046423.98,779842101.92,,-5508.48,,,,,,,,
20170930,002835.SZ,20171024,20171024,1,1,216000000.0,177641496.27,233130796.32,27927521.6,,142242618.32,,1026030.0,89544302.63,5636766.3,6790118.26,,,102150750.46,,,,,,,,,227998181.29,575388767.26,,,,,,,,71199697.45,148952903.5,,,,,12393709.78,,,247763.78,1347749.11,,,234141823.62,,,,,,,,,,,,,,,,,809530590.88,30842000.0,,,,,,,85132857.6,8926708.09,,,14405843.82,1357697.21,51414.61,,3631363.09,,,,,,,,3498000.0,,117003884.42,,,,,283134.86,6721372.14,,37846507.0,,,,,,,,,,,,,,,,,154850391.42,,,,,,654680199.46,654680199.46,809530590.88,,-19614.73,,,,,,,,
20171231,002835.SZ,20180425,20180425,1,1,216000000.0,177641496.27,227136897.43,29991182.7,,244153127.33,,,92998944.34,3882163.48,11599634.9,,,128924426.12,,,,,,,,,62851452.31,544409748.48,,,,,,,,220514676.13,9763019.18,,,,,12252077.05,,,2568514.1,2671553.52,,,247769839.98,,,,,,,,,,,,,,,,,792179588.46,,,,,,,,86483560.66,7374968.09,,,31457995.81,5031545.94,,,4249336.99,,,,,,,,,,134597407.49,,,,,346555.95,6496372.14,,6842928.09,,,,,,,,,,,,,,,,,141440335.58,,,,,,650739252.88,650739252.88,792179588.46,,-30323.52,,,,,,,,
20180331,002835.SZ,20180425,20180425,1,1,216000000.0,177641496.27,218404656.56,29991182.7,,128815494.98,,,78173769.73,5054891.35,4868871.6,,,99477905.62,,,,,,,,,169769695.68,486160628.96,,,,,,,,218401919.78,10194280.28,,,,,12205234.25,,,2841999.77,2671553.52,,,246314987.6,,,,,,,,,,,,,,,,,732475616.56,,,,,,,,57320717.95,7084118.61,,,9243145.73,5613152.58,,,4552915.83,,,,,,,,,,83814050.7,,,,,346555.95,6315587.26,,6662143.21,,,,,,,,,,,,,,,,,90476193.91,,,,,,641999422.65,641999422.65,732475616.56,,-37912.88,,,,,,,,
20180630,002835.SZ,20180825,20180825,1,1,216000000.0,177641496.27,213273588.0,29991182.7,,94517752.97,,,116125937.81,4435961.69,9394788.7,,,107200363.65,,,,,,,,,177704273.79,509379078.61,,,,,,,,222407757.24,11771380.84,,,,,12197738.4,,,3379861.13,2813368.61,,,252570106.22,,,,,,,,,,,,,,,,,761949184.83,,,,,,,,84493925.94,10857075.33,,,13819822.06,5997578.33,,,3516783.67,,,,,,,,,,118685185.33,,,,,436467.99,5955351.12,,6391819.11,,,,,,,,,,,,,,,,,125077004.44,,,,,,636872180.39,636872180.39,761949184.83,,-34086.58,,,,,,,,
20180930,002835.SZ,20181018,20181018,1,1,216000000.0,177641496.27,221060233.25,29991182.7,,82299792.92,,,120866581.59,,4928730.23,,,136016411.43,,,,,,,,,169018215.57,519923216.51,,,,,,,,,,,,,,12075644.7,,,5622469.98,2813368.61,,,259109109.62,,,,,,,,,,,,,,,,,779032326.13,,,,,,,,,5400415.77,,,15159055.37,5854256.36,,,,,,,,,,,,,129250898.21,,,,,436467.99,4677254.33,,5113722.32,,,,,,,,,,,,,,,,,134364620.53,,,,,,644667705.6,644667705.6,779032326.13,,-25206.62,,,,,,,,
20180930,002835.SZ,20181018,20181018,1,1,216000000.0,177641496.27,221060233.25,29991182.7,,82299792.92,,,120866581.59,,4928730.23,,,136016411.43,,,,,,,,,169018215.57,519923216.51,,,,,,,,222153326.15,16444300.18,,,,,12075644.7,,,5622469.98,2813368.61,,,259109109.62,,,,,,,,,,,,,,,,,779032326.13,,,,,,,,,5400415.77,,,15159055.37,5854256.36,,,,,,,,,,,,,129250898.21,,,,,436467.99,4677254.33,,5113722.32,,,,,,,,,,,,,,,,,134364620.53,,,,,,644667705.6,644667705.6,779032326.13,,-25206.62,,,,,,,,
