end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20081231,002618.SZ,20110830,20110830,1,1,100000000.0,3319792.55,72429133.25,7666209.05,,39493152.22,,,65217403.83,1291499.73,54265502.64,,,9984430.65,,,,,,,,,,170251989.07,,,,,,,,269925217.03,4027899.58,11786.54,,,,41382173.81,,,,855181.77,,,316202258.73,,,,,,,,,,,,,,,,,486454247.8,280000000.0,,,,,,,15538012.6,275073.98,,,3073487.79,1409022.36,499000.0,,1524516.22,,,,,,,,,,22319112.95,,,,,,,720000.0,280720000.0,,,,,,,,,,,,,,,,,303039112.95,,,,,,183415134.85,183415134.85,486454247.8,,,,,,,,,,
20091231,002618.SZ,20110830,20110830,1,1,120000000.0,63415134.85,41930708.17,4700727.04,,49747792.71,,,55896498.95,2838877.53,1390615.48,,,22769871.43,,,,,,,,,,132643656.1,,,,,,,,310344615.55,18223828.07,171672.58,,,,38370877.53,7521878.04,,,901533.96,,,375534405.73,,,,,,,,,,,,,,,,,508178061.83,259000000.0,,,,,,,12337258.44,232673.83,,,2687032.87,974547.26,470085.0,,1710206.79,,,,,,,,,,18411804.19,,,,,,,720000.0,259720000.0,,,,,,,,,,,,,,,,,278131804.19,,,-312.42,,,230046257.64,230046257.64,508178061.83,,,,,,,,,,
20101231,002618.SZ,20110830,20110830,1,1,120000000.0,63415134.85,89332456.28,9979461.94,,20504397.87,,,45929638.92,4393433.9,45075497.19,,,16033335.28,,,,,,,,,,131936303.16,,,,,,,,341102848.16,,38033198.22,,,,44520070.14,8002940.25,,,1097803.86,,,432756860.63,,,,,,,,,,,,,,,,,564693163.79,260000000.0,,,,,,,14076371.85,481818.86,,,2262078.96,744809.87,477705.55,,1414864.95,,,,,,,,,218492.54,19676142.58,,,,,,,2150761.21,262150761.21,,,,,,,,,,,,,,,,,281826903.79,,,139206.93,,,282866260.0,282866260.0,564693163.79,,,,,,,,,,
20110630,002618.SZ,20110830,20110830,1,1,120000000.0,63415134.85,113876692.31,9979461.94,,26767676.9,,,54211033.62,12114801.16,67994979.95,,,17124400.4,,,,,,,,,,178212892.03,,,,,,,,327554596.65,116433950.9,73275.64,,,,86795477.16,3709464.31,,,1171887.09,,,535738651.75,,,,,,,,,,,,,,,,,713951543.78,212000000.0,167600000.0,,,,,,17385100.97,234295.02,,,3225948.15,1469223.23,684359.6,,1718483.51,,,,,,,,,218492.54,192535903.02,,,,,,,2041514.95,214041514.95,,,,,,,,,,,,,,,,,406577417.97,,,102836.71,,,307374125.81,307374125.81,713951543.78,,,,,,,,,,
20110930,002618.SZ,20111020,20111020,1,1,160000000.0,519307834.85,126726149.59,9979461.94,,558211817.62,,,72401833.63,11544655.93,66831973.2,,,24662115.53,,,,,,,,,,733652395.91,,,,,,,,327605102.11,117428638.64,246509.66,,,,85740320.28,7245496.52,,,1713205.41,,,539979272.62,,,,,,,,,,,,,,,,,1273631668.53,212000000.0,207500000.0,,,,,,29811200.17,173716.38,,,3979783.8,-313442.56,612702.31,,1537885.1,,,,,,,,,218492.54,243520337.74,,,,,,,1986891.82,213986891.82,,,,,,,,,,,,,,,,,457507229.56,,,110992.59,,,816124438.97,816124438.97,1273631668.53,,,,,,,,,,
20111231,002618.SZ,20120410,20120410,1,1,160000000.0,518941468.85,137995018.71,15903758.6,,348723908.03,,,86988791.09,12449705.42,64848322.78,,,19936294.98,,,,,,,,,,532947022.3,,,,,,,,346549710.93,148886561.98,108664.93,,,,84685163.4,13552047.82,,,1260343.92,,,595042492.98,,,,,,,,,,,,,,,,,1127989515.28,154000000.0,87500000.0,,,,,,34614239.91,315200.63,,,3596576.2,-2406045.98,521283.22,,5310516.27,,,,,,,,,,129451770.25,,,,,,,11588211.19,165588211.19,,,,,,,,,,,,,,,,,295039981.44,,,109287.68,,,832949533.84,832949533.84,1127989515.28,,,,,,,,,,
20120331,002618.SZ,20120424,20120424,1,1,160000000.0,518941468.85,145249918.5,15903758.6,,176417788.66,,,82500272.24,12395256.24,130257942.55,,,21534026.87,,,,,,,,,,423105286.56,,,,,,,,338591795.51,155624478.49,81846282.82,,,,92980769.89,7150048.88,,,1221472.79,,,677414848.38,,,,,,,,,,,,,,,,,1100520134.94,154000000.0,77500000.0,,,,,,16334826.34,467170.23,,,3128529.4,-4363765.62,504193.55,,1217748.82,,,,,,,,,,94788702.72,,,,,,,11530208.9,165530208.9,,,,,,,,,,,,,,,,,260318911.62,,,106077.37,,,840201223.32,840201223.32,1100520134.94,,,,,,,,,,
20120630,002618.SZ,20120814,20120814,1,1,160000000.0,518941468.85,154392343.38,15903758.6,,206743969.12,0.0,0.0,89512175.93,21257312.08,156372961.73,0.0,0.0,18942703.47,,,,,,,,,0.0,492829122.33,0.0,0.0,,,,,0.0,330554078.23,274382258.79,0.0,0.0,,0.0,91825436.94,8661037.37,,0.0,1242422.33,,0.0,706665233.66,,,,,,,,,,,,,,,,,1199494355.99,80000000.0,129900000.0,,,,0.0,0.0,23542244.48,351886.55,,,3528320.28,-13016581.31,459446.65,532140.0,1329358.2,,,,,,,,112000000.0,0.0,258626814.85,,,0.0,0.0,,,11465448.29,91465448.29,,,,,,,,,,,,,,,,,350092263.14,,,164522.02,,,849402092.85,849402092.85,1199494355.99,,,,,,,,,,
20120930,002618.SZ,20121026,20121026,1,1,160000000.0,518941468.85,175741505.59,15903758.6,,189444131.91,,,87154244.13,28828572.77,140587798.85,,,17677224.11,,,,,,,,,,463691971.77,,,,,,,,322556911.35,420903747.34,,,,,90650958.69,12317523.22,,,1238498.63,,,847667639.23,,,,,,,,,,,,,,,,,1311359611.0,122000000.0,230000000.0,,,,,,27374853.52,366976.72,,,4061664.0,-29037653.26,579427.8,,1356502.75,,,,,,,,70000000.0,,304701771.53,,,,,,,13936487.68,135936487.68,,,,,,,,,,,,,,,,,440638259.21,,,134618.75,,,870721351.79,870721351.79,1311359611.0,,,,,,,,,,
20121231,002618.SZ,20130410,20130410,1,1,160000000.0,518941468.85,181984557.2,21946014.83,,94908256.87,,,89866427.08,32140851.47,78184342.73,,,19698534.88,,,,,,,,,39137107.17,353935520.2,,,,,,,,331648694.97,500242531.51,90180.8,,,,89476480.44,16403989.91,,,1239610.1,,,939101487.73,,,,,,,,,,,,,,,,,1293037007.93,80000000.0,240000000.0,,,,,,11477592.32,670167.36,,,3331999.0,1719023.35,935043.34,,2135949.91,,,,,,,,56000000.0,,316269775.28,,,,,,,13780442.07,93780442.07,,,,,,,,,,,,,,,,,410050217.35,,,114749.7,,,882986790.58,882986790.58,1293037007.93,,,,,,,,,,
