end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,603038.SH,20141219,20141219,1,1,50000000.0,687364.58,122297176.68,13825254.97,,70500883.15,,1788760.84,37667665.97,2499476.51,10718975.52,,,64922432.17,,,,,,,,,211422.68,188309616.84,,,,,,,,73455772.37,7571571.4,,,,,21176057.0,,,3103295.41,640337.03,,12800151.58,118747184.79,,,,,,,,,,,,,,,,,307056801.63,,30000000.0,,,,,29158752.0,41966790.56,4763600.58,,,3808419.23,5147446.25,65131.1,,2348758.9,,,,,,,,,,117258898.62,,,979000.0,,796305.7,,1812396.77,3587702.47,,,,,,,,,,,,,,,,,120846601.09,,,,,,186210200.54,186210200.54,307056801.63,,-599595.69,,,,,,,,
20121231,603038.SH,20141219,20141219,1,1,50000000.0,687364.58,176516281.2,18738982.12,,77047868.46,23850.14,6469421.51,44420075.74,3356317.61,10097975.51,,,82706629.15,,,,,,,,,2114168.52,226236306.64,,,,,,,,105554423.62,17241492.22,,,,,40175792.07,,,2274294.95,1071314.29,,7053539.06,173370856.21,,,,,,,,,,,,,,,,,399607162.85,9483809.79,12000000.0,,,,,70810859.0,37082940.82,5243189.97,,,5836021.2,4558301.73,21866.67,,1680943.96,,,,,,,,579818.0,,137813941.35,,,1979000.0,,1770756.54,,3787053.11,17020619.44,,,,,,,,,,,,,,,,,154834560.79,,,,,,244772602.06,244772602.06,399607162.85,,-1170025.84,,,,,,,,
20131231,603038.SH,20161230,20161230,1,1,50000000.0,687364.58,238386646.35,24963925.3,,96683156.02,,5629609.33,70045045.29,2790210.8,12231263.43,,,84255473.25,,,,,,,,,1183827.59,272818585.71,,,,,,,,108391909.97,9743839.35,,,,,28218162.14,,,1348765.22,1741282.82,,28788395.15,178232354.65,,,,,,,,,,,,,,,,,451050940.36,12528976.67,1000000.0,,,,,56760314.3,35937941.88,3564669.66,,,6923075.48,7236314.76,34077.07,,2424103.44,,,,,,,,1777390.5,,115657887.09,,,3179000.0,,2568672.44,4253990.76,,22530639.87,,,,,,,,,,,,,,,,,138188526.96,,,,,,312862413.4,312862413.4,451050940.36,,-1175522.83,,,,,,,,
20140930,603038.SH,20141219,20141219,1,1,50000000.0,687364.58,289109038.77,24963925.3,,43738098.77,,6555532.52,91498450.37,3077344.21,26075486.01,,,96706539.58,,,,,,,,,5683171.02,273334622.48,,,,,,,,198816473.26,8537947.58,,,,,27543288.05,,,667473.72,2721422.17,,10683882.71,248970487.49,,,,,,,,,,,,,,,,,522305109.97,12526647.24,,,,,,70347852.15,48329378.91,3034866.14,,,3530119.58,4831274.23,10600.25,,2285801.26,,,,,,,,3094324.36,,135464216.88,,,3179000.0,,2864224.6,,4978110.53,23547982.37,,,,,,,,,,,,,,,,,159012199.25,,,,,,363292910.72,363292910.72,522305109.97,,-1467417.93,,,,,,,,
20141231,603038.SH,20161230,20161230,1,1,50000000.0,687364.58,309723743.26,25000000.0,,107336004.81,,7288895.27,75871725.48,3276004.12,20815348.46,,,92695347.62,,,,,,,,,5841954.94,313125280.7,,,,,,,,207764896.33,5124781.51,,,,,34348254.84,,,746887.5,3306379.43,,7740435.45,259031635.06,,,,,,,,,,,,,,,,,572156915.76,33195544.59,,,,,788125.0,70778827.23,49952441.44,2614844.94,,,6946888.07,5364094.03,47509.58,,2231806.19,,,,,,,,5016350.55,,143740887.03,,,3179000.0,,3044654.1,5034936.56,,44454135.25,,,,,,,,,,,,,,,,,188195022.28,,,,,,383961893.48,383961893.48,572156915.76,,-1449214.36,,,,,,,,
20151231,603038.SH,20161230,20161230,1,1,50000000.0,687364.58,379502048.27,25000000.0,,196433845.33,540723.99,6644590.27,71626856.85,3320404.72,13115294.13,,,78941992.73,,,,,,,,,4934457.72,375558165.74,,,,,,,,235269726.43,3509393.66,,,,,33542180.27,,,607970.63,3426505.71,,6781771.65,283137548.35,,,,,,,,,,,,,,,,,658695714.09,36994204.05,,,,,793275.0,69102617.25,45182686.53,4715647.7,,,9525511.62,6986122.37,77707.37,,4704253.83,,,,,,,,13758997.99,,154846819.66,,,3679000.0,,5116073.0,4502649.02,,50291926.07,,,,,,,,,,,,,,,,,205138745.73,,,,,,453556968.36,453556968.36,658695714.09,,-1632444.49,,,,,,,,
20160630,603038.SH,20161230,20161230,1,1,50000000.0,687364.58,395546839.33,25000000.0,,149949722.65,3036726.55,4619380.85,83914776.14,3770653.47,22010978.49,,,71867328.51,,,,,,,,,24602674.08,363772240.74,,,,,,,,243485654.9,9884911.64,,,,,33059260.49,,,683427.96,3812929.44,,6124444.43,297050628.86,,,,,,,,,,,,,,,,,660822869.6,30068317.05,,,,,,55883268.56,44881606.56,6895784.13,,,7512109.82,8723249.51,59813.22,,5406206.03,,,,,,,,14902224.66,,144264262.49,,,4179000.0,,5324740.64,6481607.03,,46053664.72,,,,,,,,,,,,,,,,,190317927.21,,,,,,470504942.39,470504942.39,660822869.6,,-729261.52,,,,,,,,
20160930,603038.SH,20161230,20161230,1,1,50000000.0,687364.58,427786737.45,25000000.0,,149153384.09,5757874.88,5218072.54,113138179.38,3710780.52,35636688.43,,,75230449.83,,,,,,,,,27123180.18,414968609.85,,,,,,,,241996581.1,15636580.05,,,,,32817800.6,,,652462.93,4110304.83,,9766487.51,304980217.02,,,,,,,,,,,,,,,,,719948826.87,27692203.46,,,,,191850.0,79404340.73,46679968.52,1571173.79,,,9644277.19,17540795.64,59813.22,,3453201.19,,,,,,,,14157308.34,,172702728.62,,,4179000.0,,5818833.48,6268013.1,,43958050.04,,,,,,,,,,,,,,,,,216660778.66,,,,,,503288048.21,503288048.21,719948826.87,,-186053.82,,,,,,,,
20161231,603038.SH,20170421,20170421,1,1,50000000.0,687364.58,453493327.62,25000000.0,,206030836.17,7804175.0,8951056.73,90110594.96,3186989.49,29434842.64,,,88331615.54,,,,,,,,,26074625.9,459924736.43,,,,15134937.75,,,,233513467.26,5967772.67,,,,,33487517.76,,,1096393.21,3244384.9,,16288602.42,308733075.97,,,,,,,,,,,,,,,,,768657812.4,25699621.06,,,,,,87173863.98,60048941.7,7589534.97,,,16892881.7,6889544.23,46291.63,,5173911.52,,,,,,,,13888280.75,,197703250.48,,,,,6803113.95,8994506.81,,41497241.82,,,,,,,,,,,,,,,,,239200492.3,,,,,,529457320.1,529457320.1,768657812.4,,276627.9,,,,,,,,
20170331,603038.SH,20170421,20170421,1,1,66700000.0,333661731.96,461139864.82,25000000.0,,484265026.36,1612125.0,9327440.63,81751589.32,2554801.03,43512490.03,,,94574938.55,,,,,,,,,30432743.31,748031154.23,,,,15007703.16,,,,236500026.63,11754079.5,,,,,33198101.19,,,1048423.71,3093963.89,,15519802.42,316122100.5,,,,,,,,,,,,,,,,,1064153254.73,22667120.59,,,,,,73502014.23,32652634.05,6060242.0,,,7656295.62,2186146.03,52951.84,,3341220.62,,,,,,,,12615261.9,,138066766.29,,,,,6748790.56,10102486.84,,39518397.99,,,,,,,,,,,,,,,,,177585164.28,,,,,,886568090.45,886568090.45,1064153254.73,,66493.67,,,,,,,,
