end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,600396.SH,20040306,20040306,1,1,130000000.0,241684894.39,64622287.72,19893315.11,,86335258.84,112100.0,8000000.0,29863046.44,6025583.52,45000.0,,,9995090.12,299162.31,,,,,,,,,140675241.23,,,167476235.65,,,,,336400827.0,25317274.76,,,,,46213336.51,,,770000.0,,,,576177673.92,,,,,,,,,,,,,,,,,716852915.15,60410000.0,50000000.0,,,,,3000000.0,27160039.61,18060885.7,,,-37118.71,-11821953.52,,613324.93,38639767.96,7919.21,,,,,,,,,173939840.46,,,,,,,,60410000.0,,,,,,,,,,,,,,,,,234349840.46,,,,,19802577.47,462700497.22,482503074.69,716852915.15,,,,,,,,,,
20040331,600396.SH,20040416,20040416,1,1,130000000.0,241684894.39,94041935.62,20257602.21,,89440324.42,163400.0,,42912916.89,6312032.43,45000.0,,,5216883.09,237936.3,,,,,,,,,144328493.13,,,168536257.99,,,,,338948479.31,27577626.99,,,,,45956351.03,,,760375.01,,,,581779090.33,,,,,,,,,,,,,,,,,726107583.46,60410000.0,40000000.0,,,,,4500000.0,29489584.46,,,,41270.56,-12458644.73,,548644.17,38773816.31,,,,,,,,,,147474352.89,,,,,,,,60410000.0,,,,,,,,,,,,,,,,,207884352.89,,,,,25738798.35,492484432.22,518223230.57,726107583.46,,,,,,,,,,
20040630,600396.SH,20040727,20040727,1,1,221000000.0,176684894.39,72126652.94,20257602.21,,76492983.78,120200.0,,46322841.52,6230887.77,394033.51,,,11299638.49,591615.31,,,,,,,,,141452200.38,,,170449321.82,,,,,464332928.11,3628879.97,,,,,45693942.05,,,750750.02,,,,684855821.97,,,,,,,,,,,,,,,,,826308022.35,54369000.0,149000000.0,,,,,7000000.0,33144268.17,4551026.5,,,-411808.56,-11537327.16,,4798644.17,16535503.34,,,,,,,,,,249523952.73,,,,,,,,54369000.0,,,,,,,,,,,,,,,,,303892952.73,,,,,32345920.08,490069149.54,522415069.62,826308022.35,,,,,,,,,,
20040930,600396.SH,20041026,20041026,1,1,221000000.0,176684894.39,74128711.4,19893315.11,,72352074.11,114400.0,,41065664.55,7244824.7,7391767.71,,,22979822.76,549350.86,,,,,,,,,151697904.69,,,157085060.77,,,,,461819211.39,12129994.14,3439422.44,,,,52326247.75,,,1929728.9,,,,688729665.39,,,,,,,,,,,,,,,,,840427570.08,54369000.0,144000000.0,,,,,8165235.6,44859623.46,10895999.88,,,297065.33,-16608314.2,,4798644.17,15284278.07,,,,,,,,,,256768002.25,,,,,,,,54369000.0,,,,,,,,,,,,,,,,,311137002.25,,,,,37583646.93,491706920.9,529290567.83,840427570.08,,,,,,,,,,
20041231,600396.SH,20050301,20050301,1,1,221000000.0,171814099.98,81541541.44,28763104.67,,79574764.96,108900.0,8000000.0,18305205.52,938778.29,639336.55,7560873.66,,22458472.11,526618.06,,,,,,,,,138112949.15,,,191239874.18,,,,,464397211.21,34512429.43,74000571.94,,,,43413495.88,,,1752531.82,,,,809316114.46,,,,,,,,,,,,,,,,,947429063.61,116246000.0,142000000.0,,,,,10251752.68,28115913.91,20571993.03,,,785561.24,-4765991.92,,3167044.17,23566514.89,,,,,,,,12523000.0,,289152656.42,,,,,,,,116246000.0,,,,,,,,,,,,,,,,,405398656.42,,,,,38911661.1,503118746.09,542030407.19,947429063.61,,,,,,,,,,
20050331,600396.SH,20050427,20050427,1,1,221000000.0,176684894.39,101076320.11,28515890.43,,133125126.4,101900.0,,55907903.86,1707303.66,1634895.89,,,12625305.86,638178.35,,,,,,,,,205740614.02,,,222794437.26,,,,,909955804.81,32714755.43,74280571.94,,,,43230537.58,,,1759790.24,,,,1284735897.26,,,,,,,,,,,,,,,,,1490476511.28,518746000.0,162000000.0,,,,,8529252.89,39539528.82,,,,610468.65,-4981408.03,,2167144.17,134556959.5,,,,,,,,12082000.0,,404158165.38,,,,,,,,518746000.0,,,,,,,,,,,,,,,,,922904165.38,,,,,40295240.97,527277104.93,567572345.9,1490476511.28,,,,,,,,,,
20050630,600396.SH,20050820,20050820,1,1,221000000.0,176684894.39,95878811.63,28515890.43,,101804975.13,84700.0,,62484094.27,2505275.52,5406228.64,4808395.88,,20069389.4,935748.53,,,,,,,,,198098807.37,,,249368693.41,,,,,895744385.21,68760144.57,100538915.97,,,,42984238.82,,,1733281.84,,,,1359129659.82,,,,,,,,,,,,,,,,,1557228467.19,648746000.0,90000000.0,,,,,21400000.0,33400319.91,417455.55,,,487777.48,-10668890.9,,9111644.17,105929642.21,541666.66,,,,,,,24082000.0,,319879671.86,,,,,,,,648746000.0,,,,,,,,,,,,,,,,,968625671.86,,,,,66523198.88,522079596.45,588602795.33,1557228467.19,,,,,,,,,,
20050930,600396.SH,20051024,20051024,1,1,221000000.0,171814099.98,100287664.86,28515890.43,,235548865.5,88900.0,,57152492.5,4316645.0,6352562.38,,,41043601.47,859230.67,,,,,,,,,345362297.52,,,259227990.27,,,,,890935148.27,195862372.04,375016246.46,,,,42726152.56,,,1723656.85,,,,1765491566.45,,,,,,,,,,,,,,,,,2110853863.97,834746000.0,273000000.0,,,,,143400000.0,41082495.6,2145060.82,,,708173.18,-13879247.65,,5779644.17,144407837.47,935339.99,,,,,,,18041000.0,,660377022.3,,,,,,,,834746000.0,,,,,,,,,,,,,,,,,1495123022.3,,,,,94113186.4,521617655.27,615730841.67,2110853863.97,,,,,,,,,,
20051231,600396.SH,20060311,20060311,1,1,221000000.0,171814099.98,115916571.75,39092184.83,,240660487.29,97527.32,32500000.0,18815501.19,2565550.27,3979805.66,3739239.46,,41741833.11,528136.4,,,,,,,,,344628080.7,,,253717342.27,,,,,906806723.68,378338399.07,693710910.46,,,,42497316.29,,,1774747.59,,,,2276845439.36,,,,,,,,,,,,,,,,,2621473520.06,1510664000.0,90000000.0,,,,,71200000.0,39602750.38,18417735.08,,,977239.18,-1054231.03,,5677142.02,101002775.95,,,,,,,,36082000.0,,409116792.08,,,,,,,,1510664000.0,,,,,,,,,,,,,,,,,1919780792.08,,,,,153869871.42,547822856.56,701692727.98,2621473520.06,,,,,,,,,,
20060331,600396.SH,20060425,20060425,1,1,221000000.0,171814099.98,129747501.99,39092184.83,,140046573.58,74847.32,,85033376.68,3709881.39,53434264.85,7739239.46,,23057897.51,1095995.35,,,,,,,,,314192076.14,,,256399222.85,,,,,902592362.87,484470976.69,890132128.86,,,,42315113.68,,,1765122.6,,,,2577674927.55,,,,,,,,,,,,,,,,,2891867003.69,1660664000.0,283354000.0,,,,,21461860.15,51997222.8,,,,754294.56,-1244679.02,,11818282.02,64985932.69,4016850.0,,,,,,,36082000.0,,517216673.11,,,,,,,,1660664000.0,,,,,,,,,,,,,,,,,2177880673.11,,,,,152332543.78,561653786.8,713986330.58,2891867003.69,,,,,,,,,,
