end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20071231,603328.SH,20110224,20110224,1,1,399000000.0,161619949.07,1181989.15,15558006.23,,106064638.56,,6380000.0,511730043.35,14877582.41,33576545.37,,,118751360.39,,,,,,,,,,791380170.08,,,,,,,,660662413.15,63819613.58,,,,,10119970.1,,,,6732427.57,,,741334424.4,,,,,,,,,,,,,,,,,1532714594.48,,244528800.0,,,,,,491946772.8,799714.82,,,17294400.25,3089104.93,,,145441075.41,,,,,,,,,,903099868.21,,,,14056214.04,,,,14056214.04,,,,,,,,,,,,,,,,,917156082.25,,,3649088.71,,34549479.07,581009033.16,615558512.23,1532714594.48,,,,,,,,,,
20081231,603328.SH,20110224,20110224,1,1,399000000.0,161619949.07,161462507.84,32515118.53,,59031906.66,,27817605.22,587686751.78,22691883.61,28699380.11,,,125432057.38,,,,,,,,,,851359584.76,,,,,,,,763231815.86,43534732.5,,,,,9889970.78,,,,7516105.04,,,824172624.18,,,,,,,,,,,,,,,,,1675532208.94,,346407128.83,,,,,,428413348.32,1597334.49,,,12730605.17,-3809675.72,,,83137048.59,,,,,,,,,,868475789.68,,,,10703151.98,,,,10703151.98,,,,,,,,,,,,,,,,,879178941.66,,,3942118.81,,37813573.03,758539694.25,796353267.28,1675532208.94,,,,,,,,,,
20091231,603328.SH,20120823,20120823,1,1,399000000.0,140766584.61,498790221.36,64098506.53,,189131827.71,,14431492.57,667816090.1,27482514.33,14267173.01,,,177180826.39,,,,,,,,,,1090309924.11,,,,,,,,762519380.23,53331915.47,,,,,9659971.46,,,,8990193.84,,,834501461.0,,,,,,,,,,,,,,,,,1924811385.11,,262774922.87,,,,,,487740296.04,2116230.93,,,19064797.08,-4363037.71,,,40424138.4,,,,,,,,,,807757347.61,,,,13898066.95,174060.33,,,14072127.28,,,,,,,,,,,,,,,,,821829474.89,,,326597.72,,,1102981910.22,1102981910.22,1924811385.11,,,,,,,,,,
20100930,603328.SH,20110224,20110224,1,1,399000000.0,140766584.61,719190278.12,64098506.53,,244555629.97,,30114894.98,908331439.28,64327259.8,18612936.77,,,398908100.41,,,,,,,,,,1664850261.21,,,,,,,,902304080.81,57304609.17,,,,,9487471.97,,,,10160228.82,,,979256390.77,,,,,,,,,,,,,,,,,2644106651.98,,495600074.34,,,,,,739967270.37,2365741.26,,,27516656.74,-6555088.25,,,48205082.08,,,,,,,,,,1307099736.54,,,,13007992.71,151374.98,,,13159367.69,,,,,,,,,,,,,,,,,1320259104.23,,,792178.49,,,1323847547.75,1323847547.75,2644106651.98,,,,,,,,,,
20101231,603328.SH,20120823,20120823,1,1,399000000.0,140766584.61,753554519.81,90330435.01,,307662685.73,,44977072.44,821290358.08,53081797.11,17442320.6,,,342092840.05,,,,,,,,,,1586547074.01,,,,,,,,908262991.62,40533731.77,,,,,9429972.14,,,,12766413.22,,,970993108.75,,,,,,,,,,,,,,,,,2557540182.76,,417642549.56,,,,,,672803461.66,2122267.7,,,31189864.73,-16629483.07,,,51330462.61,,,,,,,,,,1158459123.19,,,,14074202.02,199030.83,,,14273232.85,,,,,,,,,,,,,,,,,1172732356.04,,,1156287.29,,,1384807826.72,1384807826.72,2557540182.76,,,,,,,,,,
20111231,603328.SH,20140610,20140610,1,1,399000000.0,140766584.61,1016598891.96,117808269.01,,458646346.74,,28476755.18,884887496.2,61857295.73,40338119.87,,,283945579.44,,,,,,,,,,1758151593.16,,,,,,,,897096180.15,46518505.48,,,,,9199972.82,,,,13117859.6,,,965932518.05,,,,,,,,,,,,,,,,,2724084111.21,,284111997.18,,,,,,672978415.01,2781501.75,,,41799558.65,-6002379.4,,,39660933.33,,,,,,,,,,1035330026.52,,,,12159952.76,169562.57,,,12329515.33,,,,,,,,,,,,,,,,,1047659541.85,,,2250823.78,,,1676424569.36,1676424569.36,2724084111.21,,,,,,,,,,
20120630,603328.SH,20120823,20120823,1,1,399000000.0,140766584.61,1175855829.25,117808269.01,,531183160.57,,95096666.46,831199032.3,41680059.47,35739704.88,,,289938566.15,,,,,,,,,,1824837189.83,,,,,,,,880293960.69,57452105.94,,,,,9084973.16,,,,12898101.76,,,959729141.55,,,,,,,,,,,,,,,,,2784566331.38,,168721194.97,,,,,,687476514.9,2089537.12,,,38553821.68,-727034.52,,,41721879.12,,,,,,,,,,937835913.27,,,,11071487.8,75008.39,,,11146496.19,,,,,,,,,,,,,,,,,948982409.46,,,2153239.05,,,1835583921.92,1835583921.92,2784566331.38,,,,,,,,,,
20121231,603328.SH,20140610,20140610,1,1,399000000.0,140766584.61,1312912138.55,149931385.15,,711885001.7,,72110281.77,792112206.13,36856006.93,17211094.45,,,216814142.17,,,,,,,,,,1846988733.15,,,,,,,,914942546.21,16858604.14,,,,,8969973.5,,,,13635933.03,,,954407056.88,,,,,,,,,,,,,,,,,2801395790.03,,102558044.08,,,,,,600538353.27,3631987.73,,,43703823.26,-5275298.39,,,38401103.63,,,,,,,,,,783558013.58,,,,12903650.04,147203.8,,,13050853.84,,,,,,,,,,,,,,,,,796608867.42,,,2176814.3,,,2004786922.61,2004786922.61,2801395790.03,,,,,,,,,,
20131231,603328.SH,20140610,20140610,1,1,399000000.0,140766584.61,1605609731.79,178884223.06,,1075228286.51,,23692576.59,815431246.77,38647831.07,5758073.32,,1569333.26,204335942.37,,,,,,,,,,2164663289.89,,,,,,,,890530891.42,8425136.77,,,,,8739974.18,,,,21707940.82,,,929403943.19,,,,,,,,,,,,,,,,,3094067233.08,,,,,,,,594842870.19,3736905.59,,,54136935.11,53115369.14,,,49731129.11,,,,,,,,,,755563209.14,,,,11170519.41,607104.46,,,11777623.87,,,,,,,,,,,,,,,,,767340833.01,,,2465860.61,,,2326726400.07,2326726400.07,3094067233.08,,,,,,,,,,
20140331,603328.SH,20140610,20140610,1,1,,,,,,,,,,,,,,,,,,,,,,,,2152176500.0,,,,,,,,,,,,,,,,,,,,,918669700.0,,,,,,,,,,,,,,,,,3070846200.0,,,,,,,,,,,,,,,,,,,,,,,,,,656689400.0,,,,,,,,11960600.0,,,,,,,,,,,,,,,,,668650000.0,,,,,,2402196200.0,2402196200.0,3070846200.0,,,,,,,,,,
