end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,600699.SH,20040413,20040413,1,1,182798927.0,158802325.11,72122669.05,26521041.42,,126250718.86,50000.0,5620000.0,63708088.0,80533540.22,18920227.01,,,80024532.43,136415.75,,,,,,,,,375243522.27,,,91329018.95,,,,,538007027.46,219158167.88,2492611.43,,,,107725775.41,,,11526835.92,,,,970239437.05,,,,,,,,,,,,,,,,,1345482959.32,395130000.0,296816000.0,,,,,33850000.0,15221444.69,12268719.16,,,1329625.78,10071068.51,,1420826.96,37690418.41,1665921.46,,,,,,,,,410334024.97,,87620.0,35178800.0,,,,,430396420.0,,,,,,,,,,,,,,,,,840730444.97,,,,,64507551.77,440244962.58,504752514.35,1345482959.32,,,,,,,,,,
20040331,600699.SH,20040422,20040422,1,1,182798927.0,158802325.11,77233943.3,26521041.42,,123264807.51,15000000.0,3369776.0,60213326.91,61672200.32,13412775.86,,,84611455.27,1118350.78,,,,,,,,,362679505.14,,,90844757.32,,,,,532453596.67,281179916.94,2492611.43,,,,106879202.62,,,11910599.64,,,,1025760684.62,,,,,,,,,,,,,,,,,1388440189.76,425130000.0,299766000.0,,,,,24270000.0,25042902.01,10523481.36,,,1685740.8,7218410.54,,877221.89,43637207.53,4684647.74,,,,,,,,,417705611.87,,87620.0,35178800.0,,,,,460396420.0,,,,,,,,,,,,,,,,,878102031.87,,,,,64981921.06,445356236.83,510338157.89,1388440189.76,,,,,,,,,,
20040630,600699.SH,20040814,20040814,1,1,182798927.0,158802325.11,81513897.14,26521041.42,,87100072.97,8863690.84,3350000.0,58991211.91,79921005.55,10891673.9,,,82919843.66,3627576.06,,,,,,,,,335665074.89,,,91022430.87,,,,,527184791.23,314140009.83,2642611.43,,,,106037213.39,,,12351730.07,,,,1053781782.71,,,,,,,,,,,,,,,,,1389446857.6,445130000.0,282646000.0,,,,,16070000.0,18772104.3,12634482.17,,,1875702.1,9805516.29,,877221.89,46358650.88,5080897.84,,,,,,,,,394120575.47,,87620.0,35178800.0,,,,,480396420.0,,,,,,,,,,,,,,,,,874516995.47,,,,,65293671.46,449636190.67,514929862.13,1389446857.6,,,,,,,,,,
20040930,600699.SH,20041025,20041025,1,1,185723709.0,158802325.11,79539707.23,26521041.42,,124590883.69,8863690.84,1678600.0,65245147.32,81551853.1,25162576.34,,,87811566.6,1736500.31,,,,,,,,,396640818.2,,,90533071.41,,,,,522319266.41,335469422.47,2642611.43,,,,105247213.01,,,12418882.16,,,,1069012392.73,,,,,,,,,,,,,,,,,1465653210.93,505130000.0,295746000.0,,,,,18080000.0,17189823.3,9843645.81,,,2332361.81,7802242.49,,2536167.59,47312643.58,8614829.95,,,,,,,,,409457714.53,,87620.0,35178800.0,,,,,540396420.0,,,,,,,,,,,,,,,,,949854134.53,,,,,65212293.64,450586782.76,515799076.4,1465653210.93,,,,,,,,,,
20041231,600699.SH,20050421,20050421,1,1,185723709.0,158852825.11,72770879.24,33158459.2,,97427095.93,7383616.91,9090800.0,78396207.23,130257625.95,42972864.68,,,271137738.82,250165.67,,,,,,,,,636916115.19,,,86409824.29,,,,,784237726.38,94165133.73,2642611.43,,,,104343468.91,,,,,,,1072798764.74,,,,,,,,,,,,,,,,,1709714879.93,496130000.0,342446000.0,,,,,21280000.0,62253762.22,29717769.74,,,2293197.2,5524676.44,,2010469.45,111868791.01,433784.85,,,,,,,,,577828450.91,,87620.0,35178800.0,,,,,531396420.0,,,,,,,,,,,,,,,,,1109224870.91,,,,,149984136.47,450505872.55,600490009.02,1709714879.93,,,,,,,,,,
20050331,600699.SH,20050430,20050430,1,1,185723709.0,158852735.51,74056204.41,33797019.99,,123503719.34,7383616.91,5055253.31,88907217.72,130399909.48,46931276.89,,,279090509.81,344006.8,,,,,,,,,681615510.26,,,80408559.49,,,,,756687458.03,120452556.08,2642611.43,,,,103497495.12,,,,,,,1064688680.15,,,,,,,,,,,,,,,,,1746304190.41,496130000.0,380086000.0,,,,,16700000.0,72132734.07,27311503.21,,,2502479.24,9881106.11,,1980852.16,95705946.55,4776628.37,,,,,,,,,611077249.71,,87620.0,35178800.0,,,,,531396420.0,,,,,,,,,,,,,,,,,1142473669.71,,,,,151400851.79,452429668.91,603830520.7,1746304190.41,,,,,,,,,,
20050630,600699.SH,20050830,20050830,1,1,185723709.0,158852825.11,55657818.11,33158459.2,,41927263.87,5943244.05,7735384.69,92525381.91,144434607.14,47734325.52,,,256539154.6,674667.21,,,,,,,,,597514028.99,,,85616545.87,,,,,768853269.33,99087355.97,2642611.43,,,,102650323.33,,,,,,,1059850105.93,,,,,,,,,,,,,,,,,1657364134.92,491130000.0,325656000.0,,,,,8700000.0,59747842.51,31490110.91,,,2599113.79,11023447.17,,1980852.16,91400118.27,6691723.56,,,,,,,,,539289208.37,,87620.0,35178800.0,,,,,526396420.0,,,,,,,,,,,,,,,,,1065685628.37,,,,,158285695.13,433392811.42,591678506.55,1657364134.92,,,,,,,,,,
20050930,600699.SH,20051031,20051031,1,1,185723709.0,158852825.11,34910539.44,33158459.2,,27491766.98,911041.94,2884100.0,87432417.36,147654739.74,51172799.61,,,268832227.11,708926.76,,,,,,,,,587088019.5,,,85157600.31,,,,,763027907.54,104339663.68,2642611.43,,,,101887660.49,,,,,,,1058055443.45,,,,,,,,,,,,,,,,,1645143462.95,541130000.0,313976000.0,,,,,8700000.0,59332843.73,30305245.52,,,2861642.39,4337691.46,,1684067.15,64634502.3,11948491.83,,,,,,,,,497780484.38,,87620.0,35178800.0,,,,,576396420.0,,,,,,,,,,,,,,,,,1074176904.38,,,,,158321025.82,412645532.75,570966558.57,1645143462.95,,,,,,,,,,
20051231,600699.SH,20060425,20070424,1,1,185723709.0,158852825.11,-527267.69,31623202.0,,9687456.02,,201343.24,25391565.54,176776621.8,59409423.41,,,225872021.32,178285.0,,,,,,,,,497516716.33,,,83653053.82,,,,,736004661.42,63073312.42,,,,,100957178.12,,,,,,,984688205.78,,,,,,,,,,,,,,,,,1482204922.11,475000000.0,276845439.35,,,,,,77591935.31,20835795.13,,,1306292.19,-2004706.05,,1249535.3,116867240.84,323752.13,,,,,,,,,493015284.2,,,30178800.0,,,,,505178800.0,,,,,,,,,,,,,,,,,998194084.2,,,,,108338369.49,375672468.42,484010837.91,1482204922.11,,,,,,,,,,
20060331,600699.SH,20060425,20060425,1,1,185723709.0,158852825.11,-11576283.87,32938940.29,,5771909.96,,696295.79,34127034.44,174473357.56,60329053.69,,,242910492.49,125485.0,,,,,,,,,518433628.93,,,83653053.82,,,,,730460970.28,63187073.59,,,,,100110605.33,,,,,,,978020491.08,,,,,,,,,,,,,,,,,1496454120.01,474000000.0,276845439.35,,,,,,86146621.21,28757536.83,,,1376188.12,2091249.56,,1249535.3,98921340.15,17613621.24,,,,,,,,,513001531.76,,,30178800.0,,,,,504178800.0,,,,,,,,,,,,,,,,,1017180331.76,,,,,113334597.72,365939190.53,479273788.25,1496454120.01,,,,,,,,,,
