end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20131231,300697.SZ,20160624,20160624,1,1,100000000.0,,39084942.19,16679055.27,,241641198.34,,174942583.8,412862162.51,20374850.8,27228248.93,,,228650303.43,,,,,,,,,,1106749747.81,,,,4544038.97,,,,124934021.75,27000.0,,,,,18422112.77,,,197289.72,5691736.11,,14999750.0,168815949.32,,,,1050400.0,,,,,,,,,,,,,1275565697.13,,402000000.0,,,,,333000000.0,26038403.42,52139907.98,,,18588773.57,8481996.27,667973.61,25075203.04,205168603.77,,,,,,,,13000000.0,,1084160861.66,,,,,157560.0,,,157560.0,,,,,,,,,,,,,,,,,1084318421.66,,,,,35483278.01,155763997.46,191247275.47,1275565697.13,,,,,,,,,,
20141231,300697.SZ,20170816,20170816,1,1,120000000.0,,89920321.07,20323543.39,,202576322.03,,88182759.44,412550806.87,5753141.94,15072912.41,,,210657330.55,,,,,,,,,10146247.13,944939520.37,,,,4160916.88,,,,116486962.15,247000.0,,,,,32151899.24,,,123457.56,5966046.3,,3631009.65,162767291.78,,,,,,,,,,,,,,,,,1107706812.15,,340000000.0,,,,,284510000.0,60811891.92,52664975.66,,,17693794.78,11155341.78,566922.78,741599.66,68357445.33,,,,,,,,,,837848571.91,,,,,,,,,,1346600.0,,,,,,,,,,,,,,,837848571.91,,,,,39614375.78,230243864.46,269858240.24,1107706812.15,,,,,,,,,,
20151231,300697.SZ,20170816,20170816,1,1,120000000.0,109587345.75,64349764.26,412673.7,,239259241.5,,114613722.87,344504952.96,1842691.74,3906921.96,,,156307373.37,,,,,,,,,16837964.17,877272868.57,,,,9840370.53,,,,108894020.69,995804.0,,,,,28044130.76,,,283756.67,9828486.98,,195400.0,158081969.63,,,,,,,,,,,,,,,,,1035354838.2,,365000000.0,,,,,285500000.0,28983869.41,32285472.7,,,18254359.22,4785094.37,388978.82,,976521.92,,,,,,,,,,740450496.44,,,,,,,,,,4276200.0,,,,,,,,,,,,,,,740450496.44,,,,,,294904341.76,294904341.76,1035354838.2,,554558.05,,,,,,,,
20161231,300697.SZ,20170816,20170816,1,1,120000000.0,138626170.19,116677626.84,2939428.46,,174436259.41,,61593460.71,344402123.95,24907421.5,5189082.47,,,225249469.41,,,,,,,,,8064503.98,859729471.43,,,,,,,,107870818.08,,,,,,25163171.83,,,997102.98,7937595.32,,4283840.0,146252528.21,,,,15887150.0,,,,,,,,,,,,,1005981999.64,,390000000.0,,,,,150500000.0,19302241.51,20249436.97,,,18672144.96,7747623.28,370574.3,,765525.98,,,,,,,,,,609340997.0,,,,,3445383.16,,,3445383.16,,1733450.0,,,,,,,,,,,,,,,612786380.16,,,,,,393195619.48,393195619.48,1005981999.64,,14952393.99,,,,,,,,
20170630,300697.SZ,20170816,20170816,1,1,120000000.0,138626170.19,147731089.54,2939428.46,,162986291.83,,73647123.71,335621294.49,1829302.94,6678295.38,,,199111086.28,,,,,,,,,3245659.19,785262853.82,,,,,,,,110601551.24,,,,,,24879399.37,,,856820.56,6484195.0,,7064136.93,149886103.1,,,,2143800.0,,,,,,,,,,,,,935148956.92,,385000000.0,,,,,79471467.6,21107463.54,15917374.27,,,13824895.99,5909716.68,405962.65,,482265.0,,,,,,,,,,522375645.73,,,,,486478.75,,,486478.75,,256500.0,,,,,,,,,,,,,,,522862124.48,,,,,,412286832.44,412286832.44,935148956.92,,2990144.25,,,,,,,,
20170930,300697.SZ,20171027,20171027,1,1,160000000.0,364590942.66,163384542.48,2939428.46,,383007891.22,3384100.0,56610996.92,337851398.51,3072100.31,5203871.02,,,212728106.96,,,,,,,,,4943980.49,1006802445.43,,,,,,,,107252516.12,,,,,,24737513.14,,,877310.08,7754192.26,,8333100.0,148954631.6,,,,,,,,,,,,,,,,,1155757077.03,,397000000.0,,,,,7200000.0,14693383.64,15130986.99,,,17986946.55,5462948.36,472227.65,,529323.6,,,,,,,,,,458475816.79,,,,,-1188001.68,,,-1188001.68,,,,,,,,,,,,,,,,,457287815.11,,,,,,698469261.92,698469261.92,1155757077.03,,7554348.32,,,,,,,,
20171231,300697.SZ,20180417,20180417,1,1,160000000.0,364590942.66,175904687.51,4946845.17,,114662579.25,,61147374.95,387492402.17,3164180.43,12075187.73,,737835.62,214202319.82,,,,,,,,,151615599.12,951616629.09,,,,,,,,109298069.87,,,,,,24595626.91,,,1329175.17,7504748.18,,10648549.62,153376169.75,,,,6519150.0,,,,,,,,,,,,,1104992798.84,,321000000.0,,,,,7830000.0,22846523.11,11575061.04,,,22010665.77,6608002.24,407449.79,,232265.0,,,,,,,,,,392509966.95,,,,,1402767.5,,,1402767.5,,,,,,,,,,,,,,,,,393912734.45,,,,,,711080064.39,711080064.39,1104992798.84,,5637589.05,,,,,,,,
20180331,300697.SZ,20180427,20180427,1,1,160000000.0,364590942.66,193297723.85,4946845.17,,144015273.45,,57565531.91,390779089.62,1770930.95,3996429.36,,1184219.18,173321565.92,,,,,,,,,150802810.17,923435850.56,,,,,,,,113488336.0,180700.0,,,,,24453740.68,,,1501928.28,8503656.12,,12136134.52,160264495.6,,,,,,,,,,,,,,,,,1083700346.16,,316000000.0,,,,,10000000.0,5103421.54,2681987.03,,,10254872.99,14383245.51,352901.25,,397297.14,,,,,,,,,,367159175.46,,,,,,,,,,7985450.0,,,,,,,,,,,,,,,367159175.46,,,,,,716541170.7,716541170.7,1083700346.16,,-6294340.98,,,,,,,,
20180630,300697.SZ,20180820,20180820,1,1,208000000.0,316590942.66,194744764.03,4946845.17,,120879143.15,,60570173.41,390989605.78,3046696.75,11708828.17,,1789945.21,191888547.4,,,,,,,,,154379312.16,935252252.03,,,,,,,,119452928.58,689145.05,,,,,24311854.45,,,1129633.73,7007368.57,,9345318.86,161936249.24,,,,,,,,,,,,,,,,,1097188501.27,,306000000.0,,,,,7080000.0,23468103.48,11888772.44,,,14576517.89,7107330.87,381235.56,,1093195.29,,,,,,,,,,374514405.53,,,,,,,,,,2919250.0,,,,,,,,,,,,,,,374514405.53,,,,,,722674095.74,722674095.74,1097188501.27,,-1608456.12,,,,,,,,
20180930,300697.SZ,20181027,20181027,1,1,208000000.0,316590942.66,212729938.69,4946845.17,,145981998.98,,70764984.12,374596198.87,,12752210.08,,,201946253.27,,,,,,,,,153941444.86,973112750.14,,,,,,,,,,,,,,24169968.22,,,1145829.05,6581145.21,,23726744.97,176604725.48,,,,6666850.0,,,,,,,,,,,,,1149717475.62,,325500000.0,,,,,,,22275997.65,,,16631361.5,5233564.47,,,,,,,,,,,,,401632428.12,,,,,1000027.5,,,1000027.5,,2622100.0,,,,,,,,,,,,,,,402632455.62,,,,,,747085020.0,747085020.0,1149717475.62,,4817293.48,,,,,,,,
