end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600748.SH,20031028,20031028,1,1,587541643.0,430406659.2,50261330.44,32442911.1,,236884656.83,,,22278957.51,74574894.37,17655752.72,12000000.0,,1097909221.01,,,,,,,,,,1461303482.44,,,443963306.01,,,,,17494579.64,,,,,,,,,3128343.51,,,,531710618.42,,,,,,,,,,,,,,,,,1993014100.86,27000000.0,427540800.0,,,,,,28072293.05,117029991.58,,,2166895.71,-1667900.19,,,158598357.81,8182291.68,,,,,,,,,739922729.64,,,,,,,,27000000.0,,,,,,,,,,,,,,,,,766922729.64,,,,,125438827.48,1100652543.74,1226091371.22,1993014100.86,,,,,,,,,,
20031231,600748.SH,20040413,20040413,1,1,587541643.0,433177108.99,62654725.53,49041962.51,,673979696.88,20000000.0,,17312639.88,40810321.76,22718457.06,18389541.94,,1173597997.22,,,,,,,,,,1966808654.74,,,545080759.72,,,,,27845647.1,,,,,,,,,764008.57,,,,583690415.39,,,,,,,,,,,,,,,,,2550499070.13,117000000.0,478633400.0,,,,,,41069712.25,84037138.87,,,6405619.71,15004468.32,,,364466553.19,,,,,,,,32797000.0,,1022413892.34,,,,,,,,117000000.0,,,,,,,,,,,,,,,,,1139413892.34,,,,,278669737.76,1132415440.03,1411085177.79,2550499070.13,,,,,,,,,,
20040331,600748.SH,20040427,20040427,1,1,587541643.0,433177108.99,71928177.25,49041962.51,,299586495.09,50000000.0,,15098649.48,46286935.85,30097024.24,6765000.0,,1161957081.92,,,,,,,,,,1609791186.58,,,545080759.72,,,,,29183527.71,,,,,,,,,1799623.43,,,,586063910.86,,,,,,,,,,,,,,,,,2195855097.44,187000000.0,189133600.0,,,,,,38505900.59,53725214.72,,,3326970.77,3456155.56,,,277661714.15,,,,,,,,20000000.0,,585809555.79,,,,,,,,187000000.0,,,,,,,,,,,,,,,,,772809555.79,,,,,281356649.9,1141688891.75,1423045541.65,2195855097.44,,,,,,,,,,
20040630,600748.SH,20040828,20040828,1,1,587541643.0,433177108.99,80173444.08,51948087.17,,580159064.01,47000000.0,,18396130.65,58961872.41,31944397.22,17791600.0,,1175129482.46,,,,,,,,,,1929382546.75,,,545694836.75,,,,,26205097.83,,,,,,,,,2018794.23,,,,573918728.81,,,,,,,,,,,,,,,,,2503301275.56,427000000.0,281134600.0,,,,,,31370197.38,45520181.24,,,6302916.96,9955385.39,,7591797.9,241196710.27,,,,,,,,10000000.0,,633071789.14,,,,,,,,427000000.0,,,,,,,,,,,,,,,,,1060071789.14,,,,,290389203.18,1152840283.24,1443229486.42,2503301275.56,,,,,,,,,,
20040930,600748.SH,20041030,20041030,1,1,587541643.0,433177108.99,59913957.78,51948087.17,,347951657.79,47000000.0,,15020637.59,85324203.41,39922396.66,17024294.0,,1622817141.99,150000.0,,,,,,,,,2175210331.44,,,549988157.34,,,,,25579138.6,,,,,,,,,2829582.7,,,,578396878.64,,,,,,,,,,,,,,,,,2753607210.08,596000000.0,378080000.0,,,,,,32456309.1,20458834.18,,,6323191.83,10076660.66,,1713088.71,278328052.78,,,,,,,,,,727436137.26,,,,,,,,596000000.0,,,,,,,,,,,,,,,,,1323436137.26,,,,,297590275.88,1132580796.94,1430171072.82,2753607210.08,,,,,,,,,,
20041231,600748.SH,20050402,20050402,1,1,587541643.0,433214030.93,73120596.2,88582630.99,,442040982.49,30000000.0,,31697309.41,46090746.4,91026545.35,17211039.15,,1688629504.18,,,,,,,,,,2346696126.98,,,696542915.44,,,,,28842640.43,,,,,,,,,1781359.17,,,,737166915.04,,,,,,,,,,,,,,,,,3083863042.02,565893717.8,643080000.0,,,,,,34419920.27,31387049.14,,,7031991.86,73142406.8,,,202838275.18,,,,,,,,27000000.0,,1018899643.25,,,,,,,,565893717.8,,,,,,,,,,,,,,,,,1584793361.05,,,,,316610779.85,1182458901.12,1499069680.97,3083863042.02,,,,,,,,,,
20050331,600748.SH,20050428,20050428,1,1,587541643.0,433288672.71,85111780.35,88582630.99,,557407123.37,,,2761877.27,66359033.17,41588408.84,,,1802338048.46,171000.0,,,,,,,,,2470625491.11,,,696892909.03,,,,,27530222.19,,,,,,,,,2587767.48,,,,737010898.7,,,,,,,,,,,,,,,,,3207636389.81,483000000.0,735000000.0,,,,,,22893171.8,45200179.14,,,6488699.13,80985952.45,,,220644877.92,,,,,,,,27000000.0,,1138212880.44,,,,,22704.0,,,483022704.0,,,,,,,,,,,,,,,,,1621235584.44,,,,,391876078.32,1194524727.05,1586400805.37,3207636389.81,,,,,,,,,,
20050630,600748.SH,20050826,20050826,1,1,587541643.0,433298787.95,144846633.08,88582630.99,,661113737.75,,,101290245.31,84386457.51,38821384.87,,,1739630089.61,162000.0,,,,,,,,,2625403915.05,,,722549305.83,,,,,27335501.17,,,,,,,,,4162915.33,,,,764047722.33,,,,,,,,,,,,,,,,,3389451637.38,391320944.46,943000000.0,,,,,3406963.8,26885931.89,13860674.71,,,5982011.96,106410272.17,,,204230128.79,,,,,,,,,,1303775983.32,,,,,,,,391320944.46,,,,,,,,,,,,,,,,,1695096927.78,,,,,440085014.58,1254269695.02,1694354709.6,3389451637.38,,,,,,,,,,
20050930,600748.SH,20051028,20051028,1,1,587541643.0,433326315.9,114620885.88,88582630.99,,664174535.79,,,149055075.36,100304461.4,39301453.94,,,1872027123.51,153000.0,,,,,,,,,2825015650.0,,,721625004.66,,,,,27431599.03,,,,,,,,,6501572.01,,,,765558175.7,,,,,,,,,,,,,,,,,3590573825.7,389710033.31,1038000000.0,,,,,4714177.2,24933408.21,15492388.26,,,7345792.61,100874905.65,,,284877518.16,,,,,,,,,,1476238190.09,,,,,,,,389710033.31,,,,,,,,,,,,,,,,,1865948223.4,,,,,500554126.53,1224071475.77,1724625602.3,3590573825.7,,,,,,,,,,
20051231,600748.SH,20060331,20060331,1,1,587541643.0,433830169.75,113855046.28,137326109.07,,812875428.31,,,269156748.8,129675911.91,12301895.92,22220000.0,,1814651647.3,,,,,,,,,,3060881632.24,,,712154987.51,,,,,24267443.38,,,,,,,,,8566880.47,,,,754989311.36,,,,,,,,,,,,,,,,,3815870943.6,78058422.67,1065000000.0,,,,,2015281.9,39345358.58,7874552.57,,,7684357.29,176831101.98,,199374.9,248918607.54,,,,,,,,310000000.0,,1857868634.76,,98017066.0,,,,,,176075488.67,,,,,,,,,,,,,,,,,2033944123.43,,,,,509373852.07,1272552968.1,1781926820.17,3815870943.6,,,,,,,,,,
